time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.94792,0.029979246,22.07684,133.94792,0.029979246,17.380545,133.94792,26.277775,133.94792,24.771606,133.94792,25.0,133.94792,85.44444,133.94792,0.0,133.94792,294.22223,133.94792,969.6656,133.94792,22.162628,133.94792,0.0,133.94792,0.0,133.94792,0.0,133.94792,0.0032042402,133.94792,0.0027796174,133.94792,21.706665,133.94792,22.061111,133.94792,22.093332,133.94792,20240512,133.94792,224500,133.94792,2024.0,133.94792,5.0,133.94792,12.0,133.94792,22.0,133.94792,45.0,133.94792,0.0,133.94792,-1.0,133.94792,-999.0,133.94792,-999.0,133.94792,-999.0,133.94792,3.9845555,133.94792,2500.0,133.94792,0.029979246,34141.25,133.94792,0.029979246,27701.443,133.94792,,133.94792,,133.94792,,133.94792,,133.94792,,133.94792,,133.94792,,133.94792,,133.94792,0.11991698,0.188061,133.94792,0.11991698,0.0069872905,,,,,,,,,,,,,133.94792,0.0,0.0,,133.94792,0.0,3.147821,133.94792,0.11991698,0.044903003,133.94792,0.11991698,27.697575,133.94792,0.11991698,0.0014967667,133.94792,0.11991698,0.03581901,133.94792,0.11991698,5.0,133.94792,0.0,WaterCloud,133.94792,30.0,133.94792,
133.94792,0.05995849,8.358902,133.94792,0.05995849,0.6743567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.05995849,12931.3955,133.94792,0.05995849,1069.5176,,,,,,,,,,,,,,,,,133.94792,0.14989623,0.17574143,133.94792,0.14989623,0.006216833,,,,,,,,,,,,,133.94792,0.0,1.0,,133.94792,1.0,,133.94792,0.14989623,0.03941593,133.94792,0.14989623,27.673431,133.94792,0.14989623,0.0013138646,133.94792,0.14989623,0.0341647,133.94792,0.14989623,5.0,133.94792,1.0,MixedCloud,,,,
133.94792,0.08993774,7.288681,133.94792,0.08993774,0.46299273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.08993774,11271.8125,133.94792,0.08993774,734.42114,,,,,,,,,,,,,,,,,133.94792,0.17987548,0.16633862,133.94792,0.17987548,0.005954779,,,,,,,,,,,,,133.94792,0.0,2.0,,133.94792,2.0,,133.94792,0.17987548,0.03526334,133.94792,0.17987548,27.655159,133.94792,0.17987548,0.0011754447,133.94792,0.17987548,0.034560964,133.94792,0.17987548,5.0,133.94792,2.0,Ice/dust/ash,,,,
133.94792,0.11991698,6.5756955,133.94792,0.11991698,0.35524318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.11991698,10163.827,133.94792,0.11991698,561.95074,,,,,,,,,,,,,,,,,133.94792,0.20985472,0.15876038,133.94792,0.20985472,0.0059902696,,,,,,,,,,,,,133.94792,1.0,0.0,,133.94792,3.0,,133.94792,0.20985472,0.031943396,133.94792,0.20985472,27.64055,133.94792,0.20985472,0.0010647797,133.94792,0.20985472,0.036361944,133.94792,0.20985472,5.0,133.94792,3.0,Rain/Dust,,,,
133.94792,0.14989623,5.890154,133.94792,0.14989623,0.27294362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.14989623,9109.771,133.94792,0.14989623,430.68948,,,,,,,,,,,,,,,,,133.94792,0.23983397,0.15448572,133.94792,0.23983397,0.0060226144,,,,,,,,,,,,,133.94792,1.0,1.0,,133.94792,4.0,,133.94792,0.23983397,0.030196408,133.94792,0.23983397,27.632864,133.94792,0.23983397,0.0010065469,133.94792,0.23983397,0.037524108,133.94792,0.23983397,5.0,133.94792,4.0,Molecular,,,,
133.94792,0.17987548,5.341351,133.94792,0.17987548,0.23081957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.17987548,8262.339,133.94792,0.17987548,363.72287,,,,,,,,,,,,,,,,,133.94792,0.2698132,0.15469387,133.94792,0.2698132,0.005903683,,,,,,,,,,,,,133.94792,1.0,2.0,,133.94792,5.0,,133.94792,0.2698132,0.030611183,133.94792,0.2698132,27.63469,133.94792,0.2698132,0.0010203727,133.94792,0.2698132,0.036758363,133.94792,0.2698132,5.0,133.94792,5.0,CleanAerosol,,,,
133.94792,0.20985472,4.869002,133.94792,0.20985472,0.21015917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.20985472,7528.757,133.94792,0.20985472,330.50934,,,,,,,,,,,,,,,,,133.94792,0.29979247,0.14963555,133.94792,0.29979247,0.005450612,,,,,,,,,,,,,133.94792,2.0,0.0,,133.94792,6.0,,133.94792,0.29979247,0.028455257,133.94792,0.29979247,27.625202,133.94792,0.29979247,0.0009485087,133.94792,0.29979247,0.035144124,133.94792,0.29979247,5.0,133.94792,6.0,PollutedAerosol,,,,
133.94792,0.23983397,4.5098615,133.94792,0.23983397,0.19473448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.23983397,6972.3096,133.94792,0.23983397,305.85657,,,,,,,,,,,,,,,,,133.94792,0.3297717,0.14593422,133.94792,0.3297717,0.005043664,,,,,,,,,,,,,133.94792,2.0,1.0,,133.94792,7.0,,133.94792,0.3297717,0.026963381,133.94792,0.3297717,27.618637,133.94792,0.3297717,0.00089877925,133.94792,0.3297717,0.03340614,133.94792,0.3297717,5.0,133.94792,7.0,Undetected,,,,
133.94792,0.2698132,4.214205,133.94792,0.2698132,0.1752194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.2698132,6513.9907,133.94792,0.2698132,275.57437,,,,,,,,,,,,,,,,,133.94792,0.35975096,0.146964,133.94792,0.35975096,0.0049035703,,,,,,,,,,,,,133.94792,2.0,2.0,,133.94792,8.0,,133.94792,0.35975096,0.027747579,133.94792,0.35975096,27.62209,133.94792,0.35975096,0.0009249193,133.94792,0.35975096,0.032284778,133.94792,0.35975096,5.0,,,,,,,
133.94792,0.29979247,3.786851,133.94792,0.29979247,0.1496802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.94792,0.29979247,5851.816,133.94792,0.29979247,234.38474,,,,,,,,,,,,,,,,,133.94792,0.3897302,0.14896637,133.94792,0.3897302,0.0046303547,,,,,,,,,,,,,133.94792,3.0,0.0,,133.94792,9.0,,133.94792,0.3897302,0.029021936,133.94792,0.3897302,27.627697,133.94792,0.3897302,0.00096739776,133.94792,0.3897302,0.030139562,133.94792,0.3897302,5.0,,,,,,,
