time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.98958,0.029979246,20.882776,134.98958,0.029979246,17.423056,134.98958,26.265429,134.98958,24.049383,134.98958,26.0,134.98958,95.888885,134.98958,4.112768,134.98958,312.8889,134.98958,971.48663,134.98958,23.352556,134.98958,0.0,134.98958,0.0,134.98958,0.0,134.98958,0.12905642,134.98958,0.12717396,134.98958,21.894442,134.98958,22.204445,134.98958,22.044447,134.98958,20240513,134.98958,234500,134.98958,2024.0,134.98958,5.0,134.98958,13.0,134.98958,23.0,134.98958,45.0,134.98958,0.0,134.98958,-1.0,134.98958,-999.0,134.98958,-999.0,134.98958,-999.0,134.98958,4.008777,134.98958,2499.0,134.98958,0.029979246,5155.5107,134.98958,0.029979246,4611.877,134.98958,,134.98958,,134.98958,,134.98958,,134.98958,,134.98958,,134.98958,,134.98958,,134.98958,0.11991698,0.112680264,134.98958,0.11991698,0.0033725714,,,,,,,,,,,,,134.98958,0.0,0.0,0.11991698,134.98958,0.0,0.47966793,134.98958,0.11991698,-1.7506804,134.98958,0.11991698,19.797005,134.98958,0.11991698,-0.05835602,134.98958,0.11991698,0.02905049,134.98958,0.11991698,7.0,134.98958,0.0,WaterCloud,134.98958,30.0,134.98958,
134.98958,0.05995849,5.5719028,134.98958,0.05995849,0.69355935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.05995849,1352.5776,134.98958,0.05995849,151.04593,,,,,,,,,,,,,,,,,134.98958,0.14989623,0.11375511,134.98958,0.14989623,0.003805101,,,,,,,,,,,,,134.98958,0.0,1.0,0.41970944,134.98958,1.0,,134.98958,0.14989623,-1.292362,134.98958,0.14989623,21.813608,134.98958,0.14989623,-0.043078735,134.98958,0.14989623,0.0323618,134.98958,0.14989623,7.0,134.98958,1.0,MixedCloud,,,,
134.98958,0.08993774,4.540682,134.98958,0.08993774,0.44567904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.08993774,1095.477,134.98958,0.08993774,84.84569,,,,,,,,,,,,,,,,,134.98958,0.17987548,0.11754065,134.98958,0.17987548,0.0039000548,,,,,,,,,,,,,134.98958,0.0,2.0,0.62956417,134.98958,2.0,,134.98958,0.17987548,-1.0137426,134.98958,0.17987548,23.039532,134.98958,0.17987548,-0.03379142,134.98958,0.17987548,0.03211472,134.98958,0.17987548,7.0,134.98958,2.0,Ice/dust/ash,,,,
134.98958,0.11991698,4.142005,134.98958,0.11991698,0.35719174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.11991698,997.08813,134.98958,0.11991698,61.110184,,,,,,,,,,,,,,,,,134.98958,0.20985472,0.11937475,134.98958,0.20985472,0.0038027158,,,,,,,,,,,,,134.98958,1.0,0.0,,134.98958,3.0,,134.98958,0.20985472,-0.8658302,134.98958,0.20985472,23.690346,134.98958,0.20985472,-0.028861007,134.98958,0.20985472,0.030871758,134.98958,0.20985472,0.0,134.98958,3.0,Rain/Dust,,,,
134.98958,0.14989623,3.988502,134.98958,0.14989623,0.31874165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.14989623,959.0007,134.98958,0.14989623,51.002945,,,,,,,,,,,,,,,,,134.98958,0.23983397,0.11955305,134.98958,0.23983397,0.0036351506,,,,,,,,,,,,,134.98958,1.0,1.0,,134.98958,4.0,,134.98958,0.23983397,-0.74421006,134.98958,0.23983397,24.225475,134.98958,0.23983397,-0.024806999,134.98958,0.23983397,0.02953536,134.98958,0.23983397,0.0,134.98958,4.0,Molecular,,,,
134.98958,0.17987548,3.936799,134.98958,0.17987548,0.29082254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.17987548,944.2324,134.98958,0.17987548,43.637077,,,,,,,,,,,,,,,,,134.98958,0.2698132,0.13833535,134.98958,0.2698132,0.0038697852,,,,,,,,,,,,,134.98958,1.0,2.0,,134.98958,5.0,,134.98958,0.2698132,-0.66376877,134.98958,0.2698132,24.579418,134.98958,0.2698132,-0.02212563,134.98958,0.2698132,0.027325865,134.98958,0.2698132,0.0,134.98958,5.0,CleanAerosol,,,,
134.98958,0.20985472,3.8167484,134.98958,0.20985472,0.26876393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.20985472,916.2732,134.98958,0.20985472,37.691967,,,,,,,,,,,,,,,,,134.98958,0.29979247,0.17443389,134.98958,0.29979247,0.0045696846,,,,,,,,,,,,,134.98958,2.0,0.0,,134.98958,6.0,,134.98958,0.29979247,-0.49795976,134.98958,0.29979247,25.308975,134.98958,0.29979247,-0.016598659,134.98958,0.29979247,0.025627494,134.98958,0.29979247,0.0,134.98958,6.0,PollutedAerosol,,,,
134.98958,0.23983397,3.6421242,134.98958,0.23983397,0.2505429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.23983397,875.7358,134.98958,0.23983397,32.926975,,,,,,,,,,,,,,,,,134.98958,0.3297717,0.2917792,134.98958,0.3297717,0.0080457665,,,,,,,,,,,,,134.98958,2.0,1.0,,134.98958,7.0,,134.98958,0.3297717,-0.61105716,134.98958,0.3297717,24.81135,134.98958,0.3297717,-0.020368567,134.98958,0.3297717,0.0260325,134.98958,0.3297717,0.0,134.98958,7.0,Undetected,,,,
134.98958,0.2698132,3.9190984,134.98958,0.2698132,0.2451584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.2698132,942.0354,134.98958,0.2698132,31.729439,,,,,,,,,,,,,,,,,134.98958,0.35975096,0.73914284,134.98958,0.35975096,0.035437074,,,,,,,,,,,,,134.98958,2.0,2.0,,134.98958,8.0,,134.98958,0.35975096,2.0959656,134.98958,0.35975096,36.722244,134.98958,0.35975096,0.06986552,134.98958,0.35975096,0.035454,134.98958,0.35975096,0.0,,,,,,,
134.98958,0.29979247,4.5649858,134.98958,0.29979247,0.25262535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.29979247,1096.4565,134.98958,0.29979247,33.841362,,,,,,,,,,,,,,,,,134.98958,0.3897302,1.2892407,134.98958,0.3897302,0.064510114,,,,,,,,,,,,,134.98958,3.0,0.0,,134.98958,9.0,,134.98958,0.3897302,2.7802851,134.98958,0.3897302,39.733257,134.98958,0.3897302,0.09267615,134.98958,0.3897302,0.044048652,134.98958,0.3897302,0.0,,,,,,,
134.98958,0.3297717,6.9282026,134.98958,0.3297717,0.3219545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.98958,0.3297717,1706.652,134.98958,0.3297717,53.12053,,,,,,,,,,,,,,,,,134.98958,0.41970944,1.5239947,134.98958,0.41970944,0.07749593,,,,,,,,,,,,,134.98958,3.0,1.0,,,,,134.98958,0.41970944,-5.1911035,134.98958,0.41970944,4.6591425,134.98958,0.41970944,-0.17303681,134.98958,0.41970944,0.04669089,134.98958,0.41970944,0.0,,,,,,,
