time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
142.23958,0.029979246,24.056627,142.23958,0.029979246,19.288399,142.23958,34.61111,142.23958,32.925922,142.23958,21.222221,142.23958,64.22222,142.23958,5.722112,142.23958,179.33333,142.23958,966.4974,142.23958,25.26807,142.23958,0.0,142.23958,0.0,142.23958,0.0,142.23958,3.3902073,142.23958,3.4416018,142.23958,29.732222,142.23958,30.423332,142.23958,29.88889,142.23958,20240521,142.23958,054500,142.23958,2024.0,142.23958,5.0,142.23958,21.0,142.23958,5.0,142.23958,45.0,142.23958,0.0,142.23958,-1.0,142.23958,-999.0,142.23958,-999.0,142.23958,-999.0,142.23958,4.2777777,142.23958,2500.0,142.23958,0.029979246,1091.9595,142.23958,0.029979246,784.6795,142.23958,,142.23958,,142.23958,,142.23958,,142.23958,,142.23958,,142.23958,,142.23958,,142.23958,0.11991698,0.19193965,142.23958,0.11991698,0.005905263,,,,,,,,,,,,,142.23958,0.0,0.0,,142.23958,0.0,2.0086095,142.23958,0.11991698,0.09760071,142.23958,0.11991698,27.929443,142.23958,0.11991698,0.003253357,142.23958,0.11991698,0.029841403,142.23958,0.11991698,5.0,142.23958,0.0,WaterCloud,142.23958,30.0,142.23958,
142.23958,0.05995849,12.048029,142.23958,0.05995849,4.157385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.05995849,457.51178,142.23958,0.05995849,35.5215,,,,,,,,,,,,,,,,,142.23958,0.14989623,0.1842971,142.23958,0.14989623,0.005719647,,,,,,,,,,,,,142.23958,0.0,1.0,,142.23958,1.0,,142.23958,0.14989623,0.09555281,142.23958,0.14989623,27.920433,142.23958,0.14989623,0.0031850939,142.23958,0.14989623,0.030088685,142.23958,0.14989623,5.0,142.23958,1.0,MixedCloud,,,,
142.23958,0.08993774,11.255049,142.23958,0.08993774,3.8858545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.08993774,415.56793,142.23958,0.08993774,22.026354,,,,,,,,,,,,,,,,,142.23958,0.17987548,0.17810246,142.23958,0.17987548,0.0063268673,,,,,,,,,,,,,142.23958,0.0,2.0,,142.23958,2.0,,142.23958,0.17987548,0.094185606,142.23958,0.17987548,27.91442,142.23958,0.17987548,0.0031395203,142.23958,0.17987548,0.034269176,142.23958,0.17987548,5.0,142.23958,2.0,Ice/dust/ash,,,,
142.23958,0.11991698,10.591774,142.23958,0.11991698,3.7803214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.11991698,380.5448,142.23958,0.11991698,16.803093,,,,,,,,,,,,,,,,,142.23958,0.20985472,0.17247611,142.23958,0.20985472,0.006132411,,,,,,,,,,,,,142.23958,1.0,0.0,,142.23958,3.0,,142.23958,0.20985472,0.093419485,142.23958,0.20985472,27.911049,142.23958,0.20985472,0.003113983,142.23958,0.20985472,0.034293752,142.23958,0.20985472,5.0,142.23958,3.0,Rain/Dust,,,,
142.23958,0.14989623,10.016749,142.23958,0.14989623,3.7140858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.14989623,350.1112,142.23958,0.14989623,13.525242,,,,,,,,,,,,,,,,,142.23958,0.23983397,0.16706651,142.23958,0.23983397,0.0055686245,,,,,,,,,,,,,142.23958,1.0,1.0,,142.23958,4.0,,142.23958,0.23983397,0.09292172,142.23958,0.23983397,27.908857,142.23958,0.23983397,0.0030973905,142.23958,0.23983397,0.032176025,142.23958,0.23983397,5.0,142.23958,4.0,Molecular,,,,
142.23958,0.17987548,9.525538,142.23958,0.17987548,3.6992269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.17987548,324.11032,142.23958,0.17987548,12.758534,,,,,,,,,,,,,,,,,142.23958,0.2698132,0.16663125,142.23958,0.2698132,0.0058558197,,,,,,,,,,,,,142.23958,1.0,2.0,,142.23958,5.0,,142.23958,0.2698132,0.09573668,142.23958,0.2698132,27.921242,142.23958,0.2698132,0.0031912227,142.23958,0.2698132,0.03394196,142.23958,0.2698132,5.0,142.23958,5.0,CleanAerosol,,,,
142.23958,0.20985472,9.064986,142.23958,0.20985472,3.668972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.20985472,299.77563,142.23958,0.20985472,11.28673,,,,,,,,,,,,,,,,,142.23958,0.29979247,0.16636193,142.23958,0.29979247,0.0052784365,,,,,,,,,,,,,142.23958,2.0,0.0,,142.23958,6.0,,142.23958,0.29979247,0.09910957,142.23958,0.29979247,27.93608,142.23958,0.29979247,0.0033036522,142.23958,0.29979247,0.028396577,142.23958,0.29979247,5.0,142.23958,6.0,PollutedAerosol,,,,
142.23958,0.23983397,8.622831,142.23958,0.23983397,3.633601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.23983397,276.39978,142.23958,0.23983397,9.514815,,,,,,,,,,,,,,,,,142.23958,0.3297717,0.16869217,142.23958,0.3297717,0.0053564706,,,,,,,,,,,,,142.23958,2.0,1.0,,142.23958,7.0,,142.23958,0.3297717,0.10633421,142.23958,0.3297717,27.967869,142.23958,0.3297717,0.0035444733,142.23958,0.3297717,0.026011191,142.23958,0.3297717,5.0,142.23958,7.0,Undetected,,,,
142.23958,0.2698132,8.260643,142.23958,0.2698132,3.6254053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.2698132,257.3061,142.23958,0.2698132,9.075046,,,,,,,,,,,,,,,,,142.23958,0.35975096,0.17406633,142.23958,0.35975096,0.005465796,,,,,,,,,,,,,142.23958,2.0,2.0,,142.23958,8.0,,142.23958,0.35975096,0.11619714,142.23958,0.35975096,28.011267,142.23958,0.35975096,0.003873238,142.23958,0.35975096,0.025180329,142.23958,0.35975096,5.0,,,,,,,
142.23958,0.29979247,7.9068127,142.23958,0.29979247,3.5947046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.23958,0.29979247,238.51715,142.23958,0.29979247,7.631609,,,,,,,,,,,,,,,,,142.23958,0.3897302,0.17942081,142.23958,0.3897302,0.0059292745,,,,,,,,,,,,,142.23958,3.0,0.0,,142.23958,9.0,,142.23958,0.3897302,0.12670282,142.23958,0.3897302,28.057493,142.23958,0.3897302,0.004223427,142.23958,0.3897302,0.03200215,142.23958,0.3897302,5.0,,,,,,,
