time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
139.90973,0.029979246,22.37559,139.90973,0.029979246,17.467752,139.90973,27.611113,139.90973,27.160496,139.90973,24.222221,139.90973,85.0,139.90973,0.0,139.90973,196.33333,139.90973,962.92664,139.90973,24.418121,139.90973,0.0,139.90973,0.0,139.90973,0.0,139.90973,0.0005193483,139.90973,0.0004905392,139.90973,22.856667,139.90973,23.168888,139.90973,22.912224,139.90973,20240518,139.90973,215000,139.90973,2024.0,139.90973,5.0,139.90973,18.0,139.90973,21.0,139.90973,50.0,139.90973,0.0,139.90973,-1.0,139.90973,-999.0,139.90973,-999.0,139.90973,-999.0,139.90973,4.007889,139.90973,2500.0,139.90973,0.029979246,89602.68,139.90973,0.029979246,66924.29,139.90973,,139.90973,,139.90973,,139.90973,,139.90973,,139.90973,,139.90973,,139.90973,,139.90973,0.11991698,0.22003986,139.90973,0.11991698,0.009403246,,,,,,,,,,,,,139.90973,0.0,0.0,10.402799,139.90973,0.0,2.428319,139.90973,0.11991698,0.039889857,139.90973,0.11991698,27.675514,139.90973,0.11991698,0.0013296619,139.90973,0.11991698,0.040960513,139.90973,0.11991698,5.0,139.90973,0.0,WaterCloud,139.90973,30.0,139.90973,
139.90973,0.05995849,9.32301,139.90973,0.05995849,0.97490704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.05995849,37332.824,139.90973,0.05995849,3731.317,,,,,,,,,,,,,,,,,139.90973,0.14989623,0.20388997,139.90973,0.14989623,0.008217651,,,,,,,,,,,,,139.90973,0.0,1.0,10.612653,139.90973,1.0,,139.90973,0.14989623,0.034015708,139.90973,0.14989623,27.649668,139.90973,0.14989623,0.001133857,139.90973,0.14989623,0.038749862,139.90973,0.14989623,5.0,139.90973,1.0,MixedCloud,,,,
139.90973,0.08993774,8.592935,139.90973,0.08993774,0.64298683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.08993774,34405.734,139.90973,0.08993774,2460.0186,,,,,,,,,,,,,,,,,139.90973,0.17987548,0.1934995,139.90973,0.17987548,0.007806278,,,,,,,,,,,,,139.90973,0.0,2.0,14.270122,139.90973,2.0,,139.90973,0.17987548,0.030321054,139.90973,0.17987548,27.633413,139.90973,0.17987548,0.0010107019,139.90973,0.17987548,0.038777098,139.90973,0.17987548,5.0,139.90973,2.0,Ice/dust/ash,,,,
139.90973,0.11991698,7.714264,139.90973,0.11991698,0.43827158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.11991698,30895.29,139.90973,0.11991698,1678.2711,,,,,,,,,,,,,,,,,139.90973,0.20985472,0.18565835,139.90973,0.20985472,0.0072620916,,,,,,,,,,,,,139.90973,1.0,0.0,,139.90973,3.0,,139.90973,0.20985472,0.02757714,139.90973,0.20985472,27.621342,139.90973,0.20985472,0.00091923797,139.90973,0.20985472,0.037644286,139.90973,0.20985472,5.0,139.90973,3.0,Rain/Dust,,,,
139.90973,0.14989623,6.8588424,139.90973,0.14989623,0.3387922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.14989623,27466.61,139.90973,0.14989623,1296.2816,,,,,,,,,,,,,,,,,139.90973,0.23983397,0.17889035,139.90973,0.23983397,0.006615484,,,,,,,,,,,,,139.90973,1.0,1.0,,139.90973,4.0,,139.90973,0.23983397,0.02522042,139.90973,0.23983397,27.61097,139.90973,0.23983397,0.00084068073,139.90973,0.23983397,0.035657164,139.90973,0.23983397,5.0,139.90973,4.0,Molecular,,,,
139.90973,0.17987548,6.239744,139.90973,0.17987548,0.2891269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.17987548,24984.9,139.90973,0.17987548,1106.9166,,,,,,,,,,,,,,,,,139.90973,0.2698132,0.17282398,139.90973,0.2698132,0.0060623386,,,,,,,,,,,,,139.90973,1.0,2.0,,139.90973,5.0,,139.90973,0.2698132,0.023128321,139.90973,0.2698132,27.60176,139.90973,0.2698132,0.00077094405,139.90973,0.2698132,0.033886313,139.90973,0.2698132,5.0,139.90973,5.0,CleanAerosol,,,,
139.90973,0.20985472,5.719515,139.90973,0.20985472,0.2480589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.20985472,22893.63,139.90973,0.20985472,949.0896,,,,,,,,,,,,,,,,,139.90973,0.29979247,0.17154413,139.90973,0.29979247,0.006087102,,,,,,,,,,,,,139.90973,2.0,0.0,,139.90973,6.0,,139.90973,0.29979247,0.022885652,139.90973,0.29979247,27.600698,139.90973,0.29979247,0.0007628551,139.90973,0.29979247,0.03426947,139.90973,0.29979247,5.0,139.90973,6.0,PollutedAerosol,,,,
139.90973,0.23983397,5.24678,139.90973,0.23983397,0.210888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.23983397,21005.28,139.90973,0.23983397,805.51917,,,,,,,,,,,,,,,,,139.90973,0.3297717,0.17458278,139.90973,0.3297717,0.0057720747,,,,,,,,,,,,,139.90973,2.0,1.0,,139.90973,7.0,,139.90973,0.3297717,0.024348766,139.90973,0.3297717,27.607132,139.90973,0.3297717,0.0008116256,139.90973,0.3297717,0.03200618,139.90973,0.3297717,5.0,139.90973,7.0,Undetected,,,,
139.90973,0.2698132,4.731058,139.90973,0.2698132,0.17826863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.2698132,18938.803,139.90973,0.2698132,680.0427,,,,,,,,,,,,,,,,,139.90973,0.35975096,0.17844333,139.90973,0.35975096,0.0062561994,,,,,,,,,,,,,139.90973,2.0,2.0,,139.90973,8.0,,139.90973,0.35975096,0.026140148,139.90973,0.35975096,27.615017,139.90973,0.35975096,0.0008713382,139.90973,0.35975096,0.03387283,139.90973,0.35975096,5.0,,,,,,,
139.90973,0.29979247,4.3621006,139.90973,0.29979247,0.1643909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.90973,0.29979247,17463.178,139.90973,0.29979247,628.0753,,,,,,,,,,,,,,,,,139.90973,0.3897302,0.18064879,139.90973,0.3897302,0.0062582036,,,,,,,,,,,,,139.90973,3.0,0.0,,139.90973,9.0,,139.90973,0.3897302,0.027295494,139.90973,0.3897302,27.6201,139.90973,0.3897302,0.00090984977,139.90973,0.3897302,0.033488106,139.90973,0.3897302,5.0,,,,,,,
