time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.72917,0.029979246,21.947495,134.72917,0.029979246,17.492891,134.72917,27.277775,134.72917,26.506172,134.72917,25.0,134.72917,87.0,134.72917,1.7881601,134.72917,218.0,134.72917,970.9072,134.72917,24.164286,134.72917,0.0,134.72917,0.0,134.72917,0.0,134.72917,0.0005116763,134.72917,0.00049069576,134.72917,22.852222,134.72917,23.242224,134.72917,23.097776,134.72917,20240513,134.72917,173000,134.72917,2024.0,134.72917,5.0,134.72917,13.0,134.72917,17.0,134.72917,30.0,134.72917,0.0,134.72917,-1.0,134.72917,-999.0,134.72917,-999.0,134.72917,-999.0,134.72917,4.0004444,134.72917,2499.0,134.72917,0.029979246,86934.016,134.72917,0.029979246,67969.66,134.72917,,134.72917,,134.72917,,134.72917,,134.72917,,134.72917,,134.72917,,134.72917,,134.72917,0.11991698,0.17983824,134.72917,0.11991698,0.0071249316,,,,,,,,,,,,,134.72917,0.0,0.0,3.8073642,134.72917,0.0,3.297717,134.72917,0.11991698,0.050246965,134.72917,0.11991698,27.721087,134.72917,0.11991698,0.0016748988,134.72917,0.11991698,0.03809827,134.72917,0.11991698,5.0,134.72917,0.0,WaterCloud,134.72917,30.0,134.72917,
134.72917,0.05995849,8.309535,134.72917,0.05995849,0.8411572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.05995849,32909.992,134.72917,0.05995849,3267.921,,,,,,,,,,,,,,,,,134.72917,0.14989623,0.16979796,134.72917,0.14989623,0.0064804466,,,,,,,,,,,,,134.72917,0.0,1.0,4.0471983,134.72917,1.0,,134.72917,0.14989623,0.04545541,134.72917,0.14989623,27.700005,134.72917,0.14989623,0.0015151805,134.72917,0.14989623,0.03676054,134.72917,0.14989623,5.0,134.72917,1.0,MixedCloud,,,,
134.72917,0.08993774,7.2686443,134.72917,0.08993774,0.5196936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.08993774,28788.51,134.72917,0.08993774,2018.5306,,,,,,,,,,,,,,,,,134.72917,0.17987548,0.1631439,134.72917,0.17987548,0.005942542,,,,,,,,,,,,,134.72917,0.0,2.0,4.257053,134.72917,2.0,,134.72917,0.17987548,0.042330857,134.72917,0.17987548,27.686256,134.72917,0.17987548,0.0014110286,134.72917,0.17987548,0.035144225,134.72917,0.17987548,5.0,134.72917,2.0,Ice/dust/ash,,,,
134.72917,0.11991698,6.316213,134.72917,0.11991698,0.35909566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.11991698,25016.977,134.72917,0.11991698,1393.6128,,,,,,,,,,,,,,,,,134.72917,0.20985472,0.15623742,134.72917,0.20985472,0.005591181,,,,,,,,,,,,,134.72917,1.0,0.0,,134.72917,3.0,,134.72917,0.20985472,0.03902735,134.72917,0.20985472,27.67172,134.72917,0.20985472,0.0013009118,134.72917,0.20985472,0.034547348,134.72917,0.20985472,5.0,134.72917,3.0,Rain/Dust,,,,
134.72917,0.14989623,5.7134914,134.72917,0.14989623,0.2804849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.14989623,22627.965,134.72917,0.14989623,1087.7378,,,,,,,,,,,,,,,,,134.72917,0.23983397,0.14905527,134.72917,0.23983397,0.005339715,,,,,,,,,,,,,134.72917,1.0,1.0,,134.72917,4.0,,134.72917,0.23983397,0.035559718,134.72917,0.23983397,27.656462,134.72917,0.23983397,0.001185324,134.72917,0.23983397,0.034585282,134.72917,0.23983397,5.0,134.72917,4.0,Molecular,,,,
134.72917,0.17987548,5.2578316,134.72917,0.17987548,0.22904952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.17987548,20823.383,134.72917,0.17987548,888.12103,,,,,,,,,,,,,,,,,134.72917,0.2698132,0.14441669,134.72917,0.2698132,0.0051109865,,,,,,,,,,,,,134.72917,1.0,2.0,,134.72917,5.0,,134.72917,0.2698132,0.033440206,134.72917,0.2698132,27.647137,134.72917,0.2698132,0.0011146734,134.72917,0.2698132,0.03417553,134.72917,0.2698132,5.0,134.72917,5.0,CleanAerosol,,,,
134.72917,0.20985472,4.808508,134.72917,0.20985472,0.19648966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.20985472,19045.549,134.72917,0.20985472,761.52686,,,,,,,,,,,,,,,,,134.72917,0.29979247,0.14013979,134.72917,0.29979247,0.004845026,,,,,,,,,,,,,134.72917,2.0,0.0,,134.72917,6.0,,134.72917,0.29979247,0.03150679,134.72917,0.29979247,27.63863,134.72917,0.29979247,0.0010502265,134.72917,0.29979247,0.033414274,134.72917,0.29979247,5.0,134.72917,6.0,PollutedAerosol,,,,
134.72917,0.23983397,4.3667407,134.72917,0.23983397,0.17330061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.23983397,17297.482,134.72917,0.23983397,671.1681,,,,,,,,,,,,,,,,,134.72917,0.3297717,0.13684298,134.72917,0.3297717,0.0047006137,,,,,,,,,,,,,134.72917,2.0,1.0,,134.72917,7.0,,134.72917,0.3297717,0.03010264,134.72917,0.3297717,27.632454,134.72917,0.3297717,0.0010034214,134.72917,0.3297717,0.033217628,134.72917,0.3297717,5.0,134.72917,7.0,Undetected,,,,
134.72917,0.2698132,3.9483118,134.72917,0.2698132,0.15203033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.2698132,15637.27,134.72917,0.2698132,589.4375,,,,,,,,,,,,,,,,,134.72917,0.35975096,0.1365855,134.72917,0.35975096,0.0046654786,,,,,,,,,,,,,134.72917,2.0,2.0,,134.72917,8.0,,134.72917,0.35975096,0.030314833,134.72917,0.35975096,27.633385,134.72917,0.35975096,0.0010104944,134.72917,0.35975096,0.03302388,134.72917,0.35975096,5.0,,,,,,,
134.72917,0.29979247,3.5588129,134.72917,0.29979247,0.13264912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.29979247,14094.328,134.72917,0.29979247,514.20593,,,,,,,,,,,,,,,,,134.72917,0.3897302,0.13477369,134.72917,0.3897302,0.0045022857,,,,,,,,,,,,,134.72917,3.0,0.0,,134.72917,9.0,,134.72917,0.3897302,0.029498126,134.72917,0.3897302,27.62979,134.72917,0.3897302,0.0009832708,134.72917,0.3897302,0.032317195,134.72917,0.3897302,5.0,,,,,,,
134.72917,0.3297717,3.1866875,134.72917,0.3297717,0.11720958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.3297717,12620.087,134.72917,0.3297717,453.81952,,,,,,,,,,,,,,,,,134.72917,0.41970944,0.13505776,134.72917,0.41970944,0.0043307617,,,,,,,,,,,,,134.72917,3.0,1.0,,,,,134.72917,0.41970944,0.029886292,134.72917,0.41970944,27.631502,134.72917,0.41970944,0.0009962096,134.72917,0.41970944,0.03106271,134.72917,0.41970944,5.0,,,,,,,
134.72917,0.35975096,2.8689718,134.72917,0.35975096,0.10471515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.35975096,11358.814,134.72917,0.35975096,405.53674,,,,,,,,,,,,,,,,,134.72917,0.4496887,0.1377444,134.72917,0.4496887,0.004132932,,,,,,,,,,,,,134.72917,3.0,2.0,,,,,134.72917,0.4496887,0.031720523,134.72917,0.4496887,27.63957,134.72917,0.4496887,0.0010573508,134.72917,0.4496887,0.029129015,134.72917,0.4496887,5.0,,,,,,,
134.72917,0.3897302,2.5606723,134.72917,0.3897302,0.09178939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72917,0.3897302,10140.607,134.72917,0.3897302,355.13495,,,,,,,,,,,,,,,,,134.72917,0.47966793,0.14289063,134.72917,0.47966793,0.0041536456,,,,,,,,,,,,,134.72917,4.0,0.0,,,,,134.72917,0.47966793,0.034807436,134.72917,0.47966793,27.65315,134.72917,0.47966793,0.0011602478,134.72917,0.47966793,0.028241869,134.72917,0.47966793,5.0,,,,,,,
