time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
130.09027,0.029979246,25.18102,130.09027,0.029979246,18.161907,130.09027,30.666666,130.09027,29.444445,130.09027,22.555555,130.09027,69.0,130.09027,1.2517122,130.09027,285.0,130.09027,971.3099,130.09027,23.158625,130.09027,0.0,130.09027,0.0,130.09027,0.0,130.09027,0.87351704,130.09027,0.8933089,130.09027,25.242224,130.09027,26.033335,130.09027,25.485556,130.09027,20240509,130.09027,021000,130.09027,2024.0,130.09027,5.0,130.09027,9.0,130.09027,2.0,130.09027,10.0,130.09027,0.0,130.09027,-1.0,130.09027,-999.0,130.09027,-999.0,130.09027,-999.0,130.09027,3.8926668,130.09027,2500.0,130.09027,0.029979246,2247.985,130.09027,0.029979246,1633.7568,130.09027,,130.09027,,130.09027,,130.09027,,130.09027,,130.09027,,130.09027,,130.09027,,130.09027,0.11991698,0.34038818,130.09027,0.11991698,0.01447674,,,,,,,,,,,,,130.09027,0.0,0.0,,130.09027,0.0,1.7987548,130.09027,0.11991698,0.17511253,130.09027,0.11991698,28.270498,130.09027,0.11991698,0.005837084,130.09027,0.11991698,0.040764004,130.09027,0.11991698,5.0,130.09027,0.0,WaterCloud,130.09027,30.0,130.09027,
130.09027,0.05995849,14.165329,130.09027,0.05995849,1.9541277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.05995849,1229.4352,130.09027,0.05995849,100.31541,,,,,,,,,,,,,,,,,130.09027,0.14989623,0.33232394,130.09027,0.14989623,0.0139167495,,,,,,,,,,,,,130.09027,0.0,1.0,,130.09027,1.0,,130.09027,0.14989623,0.17264192,130.09027,0.14989623,28.259623,130.09027,0.14989623,0.0057547297,130.09027,0.14989623,0.040149502,130.09027,0.14989623,5.0,130.09027,1.0,MixedCloud,,,,
130.09027,0.08993774,13.210041,130.09027,0.08993774,1.6329465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.08993774,1141.2347,130.09027,0.08993774,69.90551,,,,,,,,,,,,,,,,,130.09027,0.17987548,0.32282338,130.09027,0.17987548,0.012961444,,,,,,,,,,,,,130.09027,0.0,2.0,,130.09027,2.0,,130.09027,0.17987548,0.1692422,130.09027,0.17987548,28.244667,130.09027,0.17987548,0.005641407,130.09027,0.17987548,0.03857557,130.09027,0.17987548,5.0,130.09027,2.0,Ice/dust/ash,,,,
130.09027,0.11991698,12.398201,130.09027,0.11991698,1.4883684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.11991698,1065.9813,130.09027,0.11991698,56.24291,,,,,,,,,,,,,,,,,130.09027,0.20985472,0.3144104,130.09027,0.20985472,0.011908702,,,,,,,,,,,,,130.09027,1.0,0.0,,130.09027,3.0,,130.09027,0.20985472,0.16589706,130.09027,0.20985472,28.229948,130.09027,0.20985472,0.005529901,130.09027,0.20985472,0.03648846,130.09027,0.20985472,5.0,130.09027,3.0,Rain/Dust,,,,
130.09027,0.14989623,11.688532,130.09027,0.14989623,1.4060539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.14989623,1000.0272,130.09027,0.14989623,48.379448,,,,,,,,,,,,,,,,,130.09027,0.23983397,0.30344835,130.09027,0.23983397,0.01112869,,,,,,,,,,,,,130.09027,1.0,1.0,,130.09027,4.0,,130.09027,0.23983397,0.16085972,130.09027,0.23983397,28.207783,130.09027,0.23983397,0.00536199,130.09027,0.23983397,0.035365585,130.09027,0.23983397,5.0,130.09027,4.0,Molecular,,,,
130.09027,0.17987548,10.957668,130.09027,0.17987548,1.3339432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.17987548,932.487,130.09027,0.17987548,41.630302,,,,,,,,,,,,,,,,,130.09027,0.2698132,0.30270484,130.09027,0.2698132,0.010990807,,,,,,,,,,,,,130.09027,1.0,2.0,,130.09027,5.0,,130.09027,0.2698132,0.16283767,130.09027,0.2698132,28.216486,130.09027,0.2698132,0.0054279217,130.09027,0.2698132,0.035033956,130.09027,0.2698132,5.0,130.09027,5.0,CleanAerosol,,,,
130.09027,0.20985472,10.263885,130.09027,0.20985472,1.2720958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.20985472,868.1263,130.09027,0.20985472,35.800755,,,,,,,,,,,,,,,,,130.09027,0.29979247,0.30723548,130.09027,0.29979247,0.010396213,,,,,,,,,,,,,130.09027,2.0,0.0,,130.09027,6.0,,130.09027,0.29979247,0.17009205,130.09027,0.29979247,28.248405,130.09027,0.29979247,0.005669735,130.09027,0.29979247,0.03271882,130.09027,0.29979247,5.0,130.09027,6.0,PollutedAerosol,,,,
130.09027,0.23983397,9.505875,130.09027,0.23983397,1.2257326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.23983397,797.99243,130.09027,0.23983397,31.45953,,,,,,,,,,,,,,,,,130.09027,0.3297717,0.31269345,130.09027,0.3297717,0.0108768325,,,,,,,,,,,,,130.09027,2.0,1.0,,130.09027,7.0,,130.09027,0.3297717,0.17728724,130.09027,0.3297717,28.280064,130.09027,0.3297717,0.0059095738,130.09027,0.3297717,0.033601433,130.09027,0.3297717,5.0,130.09027,7.0,Undetected,,,,
130.09027,0.2698132,8.912687,130.09027,0.2698132,1.1966087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.2698132,742.9138,130.09027,0.2698132,28.720442,,,,,,,,,,,,,,,,,130.09027,0.35975096,0.3252979,130.09027,0.35975096,0.010389414,,,,,,,,,,,,,130.09027,2.0,2.0,,130.09027,8.0,,130.09027,0.35975096,0.19040897,130.09027,0.35975096,28.3378,130.09027,0.35975096,0.0063469657,130.09027,0.35975096,0.030911462,130.09027,0.35975096,5.0,,,,,,,
130.09027,0.29979247,8.454187,130.09027,0.29979247,1.1586494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.09027,0.29979247,701.3523,130.09027,0.29979247,25.060135,,,,,,,,,,,,,,,,,130.09027,0.3897302,0.34409744,130.09027,0.3897302,0.011052577,,,,,,,,,,,,,130.09027,3.0,0.0,,130.09027,9.0,,130.09027,0.3897302,0.20776288,130.09027,0.3897302,28.41416,130.09027,0.3897302,0.0069254288,130.09027,0.3897302,0.031131327,130.09027,0.3897302,5.0,,,,,,,
