time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.16042,0.029979246,23.915085,132.16042,0.029979246,18.928974,132.16042,32.24074,132.16042,30.308641,132.16042,22.555555,132.16042,73.333336,132.16042,0.0,132.16042,323.22223,132.16042,973.28906,132.16042,25.001335,132.16042,0.0,132.16042,0.0,132.16042,0.0,132.16042,2.0896583,132.16042,2.1331193,132.16042,27.144447,132.16042,27.879997,132.16042,27.396666,132.16042,20240511,132.16042,035100,132.16042,2024.0,132.16042,5.0,132.16042,11.0,132.16042,3.0,132.16042,51.0,132.16042,0.0,132.16042,-1.0,132.16042,-999.0,132.16042,-999.0,132.16042,-999.0,132.16042,4.0971107,132.16042,2500.0,132.16042,0.029979246,1413.3286,132.16042,0.029979246,1033.235,132.16042,,132.16042,,132.16042,,132.16042,,132.16042,,132.16042,,132.16042,,132.16042,,132.16042,0.11991698,0.22191207,132.16042,0.11991698,0.012421257,,,,,,,,,,,,,132.16042,0.0,0.0,,132.16042,0.0,1.9186717,132.16042,0.11991698,-0.0034586166,132.16042,0.11991698,27.484781,132.16042,0.11991698,-0.000115287075,132.16042,0.11991698,0.053003084,132.16042,0.11991698,6.0,132.16042,0.0,WaterCloud,132.16042,30.0,132.16042,
132.16042,0.05995849,11.647018,132.16042,0.05995849,3.1513014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.05995849,618.8868,132.16042,0.05995849,62.690483,,,,,,,,,,,,,,,,,132.16042,0.14989623,0.21322507,132.16042,0.14989623,0.011362687,,,,,,,,,,,,,132.16042,0.0,1.0,,132.16042,1.0,,132.16042,0.14989623,0.009289897,132.16042,0.14989623,27.540876,132.16042,0.14989623,0.000309663,132.16042,0.14989623,0.050590884,132.16042,0.14989623,6.0,132.16042,1.0,MixedCloud,,,,
132.16042,0.08993774,10.760197,132.16042,0.08993774,2.8239627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.08993774,561.5478,132.16042,0.08993774,42.503517,,,,,,,,,,,,,,,,,132.16042,0.17987548,0.20469701,132.16042,0.17987548,0.010787476,,,,,,,,,,,,,132.16042,0.0,2.0,,132.16042,2.0,,132.16042,0.17987548,0.017332885,132.16042,0.17987548,27.576263,132.16042,0.17987548,0.00057776266,132.16042,0.17987548,0.050056264,132.16042,0.17987548,6.0,132.16042,2.0,Ice/dust/ash,,,,
132.16042,0.11991698,10.042987,132.16042,0.11991698,2.687074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.11991698,515.185,132.16042,0.11991698,34.070786,,,,,,,,,,,,,,,,,132.16042,0.20985472,0.19912915,132.16042,0.20985472,0.010127345,,,,,,,,,,,,,132.16042,1.0,0.0,,132.16042,3.0,,132.16042,0.20985472,0.025013985,132.16042,0.20985472,27.61006,132.16042,0.20985472,0.00083379936,132.16042,0.20985472,0.04840284,132.16042,0.20985472,5.0,132.16042,3.0,Rain/Dust,,,,
132.16042,0.14989623,9.42002,132.16042,0.14989623,2.5859883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.14989623,474.82117,132.16042,0.14989623,27.830652,,,,,,,,,,,,,,,,,132.16042,0.23983397,0.19325906,132.16042,0.23983397,0.009667765,,,,,,,,,,,,,132.16042,1.0,1.0,,132.16042,4.0,,132.16042,0.23983397,0.031045351,132.16042,0.23983397,27.636599,132.16042,0.23983397,0.0010348449,132.16042,0.23983397,0.04764618,132.16042,0.23983397,5.0,132.16042,4.0,Molecular,,,,
132.16042,0.17987548,8.83598,132.16042,0.17987548,2.5258071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.17987548,436.83496,132.16042,0.17987548,24.123173,,,,,,,,,,,,,,,,,132.16042,0.2698132,0.19173886,132.16042,0.2698132,0.009058478,,,,,,,,,,,,,132.16042,1.0,2.0,,132.16042,5.0,,132.16042,0.2698132,0.039055295,132.16042,0.2698132,27.67184,132.16042,0.2698132,0.0013018433,132.16042,0.2698132,0.045100998,132.16042,0.2698132,5.0,132.16042,5.0,CleanAerosol,,,,
132.16042,0.20985472,8.359675,132.16042,0.20985472,2.476023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.20985472,406.0278,132.16042,0.20985472,21.110352,,,,,,,,,,,,,,,,,132.16042,0.29979247,0.19154309,132.16042,0.29979247,0.008996525,,,,,,,,,,,,,132.16042,2.0,0.0,,132.16042,6.0,,132.16042,0.29979247,0.048567217,132.16042,0.29979247,27.713697,132.16042,0.29979247,0.0016189074,132.16042,0.29979247,0.04485875,132.16042,0.29979247,5.0,132.16042,6.0,PollutedAerosol,,,,
132.16042,0.23983397,7.883326,132.16042,0.23983397,2.439402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.23983397,375.13638,132.16042,0.23983397,18.825726,,,,,,,,,,,,,,,,,132.16042,0.3297717,0.19357109,132.16042,0.3297717,0.0093212025,,,,,,,,,,,,,132.16042,2.0,1.0,,132.16042,7.0,,132.16042,0.3297717,0.058344867,132.16042,0.3297717,27.756718,132.16042,0.3297717,0.0019448288,132.16042,0.3297717,0.04591577,132.16042,0.3297717,5.0,132.16042,7.0,Undetected,,,,
132.16042,0.2698132,7.454589,132.16042,0.2698132,2.3984976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.2698132,347.40915,132.16042,0.2698132,16.338387,,,,,,,,,,,,,,,,,132.16042,0.35975096,0.20057808,132.16042,0.35975096,0.008797123,,,,,,,,,,,,,132.16042,2.0,2.0,,132.16042,8.0,,132.16042,0.35975096,0.06936942,132.16042,0.35975096,27.805227,132.16042,0.35975096,0.0023123142,132.16042,0.35975096,0.041946333,132.16042,0.35975096,5.0,,,,,,,
132.16042,0.29979247,7.06811,132.16042,0.29979247,2.3761415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16042,0.29979247,322.3737,132.16042,0.29979247,14.969395,,,,,,,,,,,,,,,,,132.16042,0.3897302,0.20615298,132.16042,0.3897302,0.009107625,,,,,,,,,,,,,132.16042,3.0,0.0,,132.16042,9.0,,132.16042,0.3897302,0.079620324,132.16042,0.3897302,27.850328,132.16042,0.3897302,0.0026540104,132.16042,0.3897302,0.042230096,132.16042,0.3897302,5.0,,,,,,,
