time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
138.30902,0.029979246,24.125526,138.30902,0.029979246,18.401323,138.30902,34.43827,138.30902,32.29629,138.30902,21.0,138.30902,70.0,138.30902,1.7881601,138.30902,185.22223,138.30902,966.6328,138.30902,26.123106,138.30902,0.0,138.30902,0.0,138.30902,0.0,138.30902,1.2267028,138.30902,1.2373257,138.30902,29.311113,138.30902,29.833334,138.30902,29.518887,138.30902,20240517,138.30902,072500,138.30902,2024.0,138.30902,5.0,138.30902,17.0,138.30902,7.0,138.30902,25.0,138.30902,0.0,138.30902,-1.0,138.30902,-999.0,138.30902,-999.0,138.30902,-999.0,138.30902,4.210111,138.30902,2500.0,138.30902,0.029979246,1891.7394,138.30902,0.029979246,1392.1555,138.30902,,138.30902,,138.30902,,138.30902,,138.30902,,138.30902,,138.30902,,138.30902,,138.30902,0.11991698,0.2439802,138.30902,0.11991698,0.009985472,,,,,,,,,,,,,138.30902,0.0,0.0,,138.30902,0.0,2.1285264,138.30902,0.11991698,0.082448825,138.30902,0.11991698,27.862776,138.30902,0.11991698,0.0027482947,138.30902,0.11991698,0.03931956,138.30902,0.11991698,5.0,138.30902,0.0,WaterCloud,138.30902,30.0,138.30902,
138.30902,0.05995849,12.023932,138.30902,0.05995849,2.1730478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.05995849,892.065,138.30902,0.05995849,75.92298,,,,,,,,,,,,,,,,,138.30902,0.14989623,0.2343862,138.30902,0.14989623,0.009180227,,,,,,,,,,,,,138.30902,0.0,1.0,,138.30902,1.0,,138.30902,0.14989623,0.08116523,138.30902,0.14989623,27.857124,138.30902,0.14989623,0.002705508,138.30902,0.14989623,0.03768812,138.30902,0.14989623,5.0,138.30902,1.0,MixedCloud,,,,
138.30902,0.08993774,11.019887,138.30902,0.08993774,1.8506618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.08993774,809.1937,138.30902,0.08993774,49.73411,,,,,,,,,,,,,,,,,138.30902,0.17987548,0.22463486,138.30902,0.17987548,0.008800606,,,,,,,,,,,,,138.30902,0.0,2.0,,138.30902,2.0,,138.30902,0.17987548,0.079619184,138.30902,0.17987548,27.850325,138.30902,0.17987548,0.0026539725,138.30902,0.17987548,0.037698176,138.30902,0.17987548,5.0,138.30902,2.0,Ice/dust/ash,,,,
138.30902,0.11991698,10.198304,138.30902,0.11991698,1.7183251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.11991698,741.2024,138.30902,0.11991698,39.074043,,,,,,,,,,,,,,,,,138.30902,0.20985472,0.21809855,138.30902,0.20985472,0.008215856,,,,,,,,,,,,,138.30902,1.0,0.0,,138.30902,3.0,,138.30902,0.20985472,0.08002547,138.30902,0.20985472,27.852112,138.30902,0.20985472,0.002667516,138.30902,0.20985472,0.036294136,138.30902,0.20985472,5.0,138.30902,3.0,Rain/Dust,,,,
138.30902,0.14989623,9.498676,138.30902,0.14989623,1.6263722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.14989623,683.3108,138.30902,0.14989623,31.52615,,,,,,,,,,,,,,,,,138.30902,0.23983397,0.21084432,138.30902,0.23983397,0.00815411,,,,,,,,,,,,,138.30902,1.0,1.0,,138.30902,4.0,,138.30902,0.23983397,0.08017954,138.30902,0.23983397,27.85279,138.30902,0.23983397,0.0026726513,138.30902,0.23983397,0.03723689,138.30902,0.23983397,5.0,138.30902,4.0,Molecular,,,,
138.30902,0.17987548,8.829362,138.30902,0.17987548,1.5739999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.17987548,628.0307,138.30902,0.17987548,27.32538,,,,,,,,,,,,,,,,,138.30902,0.2698132,0.20898348,138.30902,0.2698132,0.0077502485,,,,,,,,,,,,,138.30902,1.0,2.0,,138.30902,5.0,,138.30902,0.2698132,0.08182648,138.30902,0.2698132,27.860039,138.30902,0.2698132,0.002727549,138.30902,0.2698132,0.03575695,138.30902,0.2698132,5.0,138.30902,5.0,CleanAerosol,,,,
138.30902,0.20985472,8.280202,138.30902,0.20985472,1.5281273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.20985472,582.8868,138.30902,0.20985472,23.591013,,,,,,,,,,,,,,,,,138.30902,0.29979247,0.20942025,138.30902,0.29979247,0.007544188,,,,,,,,,,,,,138.30902,2.0,0.0,,138.30902,6.0,,138.30902,0.29979247,0.08516398,138.30902,0.29979247,27.874723,138.30902,0.29979247,0.0028387993,138.30902,0.29979247,0.034767393,138.30902,0.29979247,5.0,138.30902,6.0,PollutedAerosol,,,,
138.30902,0.23983397,7.719634,138.30902,0.23983397,1.5055779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.23983397,536.5481,138.30902,0.23983397,21.761927,,,,,,,,,,,,,,,,,138.30902,0.3297717,0.21220839,138.30902,0.3297717,0.0076454943,,,,,,,,,,,,,138.30902,2.0,1.0,,138.30902,7.0,,138.30902,0.3297717,0.091093935,138.30902,0.3297717,27.90081,138.30902,0.3297717,0.0030364643,138.30902,0.3297717,0.034770463,138.30902,0.3297717,5.0,138.30902,7.0,Undetected,,,,
138.30902,0.2698132,7.2336316,138.30902,0.2698132,1.4724824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.2698132,496.41895,138.30902,0.2698132,19.05793,,,,,,,,,,,,,,,,,138.30902,0.35975096,0.21801151,138.30902,0.35975096,0.007847961,,,,,,,,,,,,,138.30902,2.0,2.0,,138.30902,8.0,,138.30902,0.35975096,0.098702155,138.30902,0.35975096,27.93429,138.30902,0.35975096,0.0032900716,138.30902,0.35975096,0.034732968,138.30902,0.35975096,5.0,,,,,,,
138.30902,0.29979247,6.818518,138.30902,0.29979247,1.4483415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30902,0.29979247,461.93066,138.30902,0.29979247,17.117163,,,,,,,,,,,,,,,,,138.30902,0.3897302,0.22452477,138.30902,0.3897302,0.007754079,,,,,,,,,,,,,138.30902,3.0,0.0,,138.30902,9.0,,138.30902,0.3897302,0.10717952,138.30902,0.3897302,27.97159,138.30902,0.3897302,0.0035726512,138.30902,0.3897302,0.033374615,138.30902,0.3897302,5.0,,,,,,,
