time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
130.53125,0.029979246,21.851526,130.53125,0.029979246,17.478165,130.53125,27.067902,130.53125,25.876541,130.53125,24.11111,130.53125,81.44444,130.53125,0.0,130.53125,170.0,130.53125,969.31195,130.53125,22.454353,130.53125,0.0,130.53125,0.0,130.53125,0.0,130.53125,0.00056819874,130.53125,0.000498994,130.53125,22.484444,130.53125,22.856667,130.53125,22.678888,130.53125,20240509,130.53125,124500,130.53125,2024.0,130.53125,5.0,130.53125,9.0,130.53125,12.0,130.53125,45.0,130.53125,0.0,130.53125,-1.0,130.53125,-999.0,130.53125,-999.0,130.53125,-999.0,130.53125,3.9781113,130.53125,2500.0,130.53125,0.029979246,83478.34,130.53125,0.029979246,69145.97,130.53125,,130.53125,,130.53125,,130.53125,,130.53125,,130.53125,,130.53125,,130.53125,,130.53125,0.11991698,0.18927139,130.53125,0.11991698,0.008501342,,,,,,,,,,,,,130.53125,0.0,0.0,3.7174265,130.53125,0.0,3.9872398,130.53125,0.11991698,0.012286764,130.53125,0.11991698,27.554062,130.53125,0.11991698,0.0004095588,130.53125,0.11991698,0.042985927,130.53125,0.11991698,5.0,130.53125,0.0,WaterCloud,130.53125,30.0,130.53125,
130.53125,0.05995849,8.049843,130.53125,0.05995849,0.72919834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.05995849,30746.607,130.53125,0.05995849,2877.6084,,,,,,,,,,,,,,,,,130.53125,0.14989623,0.18303898,130.53125,0.14989623,0.008625549,,,,,,,,,,,,,130.53125,0.0,1.0,4.6467834,130.53125,1.0,,130.53125,0.14989623,0.010603557,130.53125,0.14989623,27.546656,130.53125,0.14989623,0.0003534519,130.53125,0.14989623,0.045014303,130.53125,0.14989623,5.0,130.53125,1.0,MixedCloud,,,,
130.53125,0.08993774,7.225941,130.53125,0.08993774,0.513372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.08993774,27591.594,130.53125,0.08993774,2025.9009,,,,,,,,,,,,,,,,,130.53125,0.17987548,0.17803985,130.53125,0.17987548,0.008590806,,,,,,,,,,,,,130.53125,0.0,2.0,5.4862022,130.53125,2.0,,130.53125,0.17987548,0.009229071,130.53125,0.17987548,27.540607,130.53125,0.17987548,0.0003076357,130.53125,0.17987548,0.04603227,130.53125,0.17987548,5.0,130.53125,2.0,Ice/dust/ash,,,,
130.53125,0.11991698,6.6038523,130.53125,0.11991698,0.4041797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.11991698,25221.002,130.53125,0.11991698,1597.971,,,,,,,,,,,,,,,,,130.53125,0.20985472,0.16766909,130.53125,0.20985472,0.009390756,,,,,,,,,,,,,130.53125,1.0,0.0,,130.53125,3.0,,130.53125,0.20985472,0.0061447946,130.53125,0.20985472,27.527039,130.53125,0.20985472,0.0002048265,130.53125,0.20985472,0.05305777,130.53125,0.20985472,6.0,130.53125,3.0,Rain/Dust,,,,
130.53125,0.14989623,6.119069,130.53125,0.14989623,0.34975454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.14989623,23375.115,130.53125,0.14989623,1380.8718,,,,,,,,,,,,,,,,,130.53125,0.23983397,0.15602085,130.53125,0.23983397,0.009189087,,,,,,,,,,,,,130.53125,1.0,1.0,,130.53125,4.0,,130.53125,0.23983397,0.0028835307,130.53125,0.23983397,27.512688,130.53125,0.23983397,9.611768e-05,130.53125,0.23983397,0.05562216,130.53125,0.23983397,6.0,130.53125,4.0,Molecular,,,,
130.53125,0.17987548,5.702008,130.53125,0.17987548,0.31191432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.17987548,21792.68,130.53125,0.17987548,1232.053,,,,,,,,,,,,,,,,,130.53125,0.2698132,0.15084809,130.53125,0.2698132,0.008629632,,,,,,,,,,,,,130.53125,1.0,2.0,,130.53125,5.0,,130.53125,0.2698132,0.0015800865,130.53125,0.2698132,27.50695,130.53125,0.2698132,5.266957e-05,130.53125,0.2698132,0.054122362,130.53125,0.2698132,6.0,130.53125,5.0,CleanAerosol,,,,
130.53125,0.20985472,5.1296,130.53125,0.20985472,0.31097722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.20985472,19609.998,130.53125,0.20985472,1229.4088,,,,,,,,,,,,,,,,,130.53125,0.29979247,0.14735809,130.53125,0.29979247,0.00865209,,,,,,,,,,,,,130.53125,2.0,0.0,,130.53125,6.0,,130.53125,0.29979247,0.0006166205,130.53125,0.29979247,27.502712,130.53125,0.29979247,2.0554011e-05,130.53125,0.29979247,0.055463914,130.53125,0.29979247,6.0,130.53125,6.0,PollutedAerosol,,,,
130.53125,0.23983397,4.5444593,130.53125,0.23983397,0.28395063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.23983397,17364.135,130.53125,0.23983397,1121.2714,,,,,,,,,,,,,,,,,130.53125,0.3297717,0.1423071,130.53125,0.3297717,0.0083843125,,,,,,,,,,,,,130.53125,2.0,1.0,,130.53125,7.0,,130.53125,0.3297717,-0.0007920136,130.53125,0.3297717,27.496515,130.53125,0.3297717,-2.640045e-05,130.53125,0.3297717,0.05564303,130.53125,0.3297717,6.0,130.53125,7.0,Undetected,,,,
130.53125,0.2698132,4.100565,130.53125,0.2698132,0.24648221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.2698132,15657.864,130.53125,0.2698132,973.0271,,,,,,,,,,,,,,,,,130.53125,0.35975096,0.14156973,130.53125,0.35975096,0.0076097157,,,,,,,,,,,,,130.53125,2.0,2.0,,130.53125,8.0,,130.53125,0.35975096,-0.0008483685,130.53125,0.35975096,27.496267,130.53125,0.35975096,-2.8278962e-05,130.53125,0.35975096,0.051031485,130.53125,0.35975096,6.0,,,,,,,
130.53125,0.29979247,3.7207494,130.53125,0.29979247,0.22774059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.53125,0.29979247,14210.051,130.53125,0.29979247,899.8604,,,,,,,,,,,,,,,,,130.53125,0.3897302,0.1457103,130.53125,0.3897302,0.006773593,,,,,,,,,,,,,130.53125,3.0,0.0,,130.53125,9.0,,130.53125,0.3897302,0.00057897926,130.53125,0.3897302,27.502546,130.53125,0.3897302,1.9299312e-05,130.53125,0.3897302,0.044436038,130.53125,0.3897302,5.0,,,,,,,
