time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
137.70139,0.029979246,23.08294,137.70139,0.029979246,17.573257,137.70139,30.302467,137.70139,31.092594,137.70139,24.0,137.70139,72.0,137.70139,0.0,137.70139,182.11111,137.70139,968.68726,137.70139,25.446125,137.70139,0.0,137.70139,0.0,137.70139,0.0,137.70139,0.00056428445,137.70139,0.00051887863,137.70139,25.48,137.70139,25.932219,137.70139,25.765556,137.70139,20240516,137.70139,165000,137.70139,2024.0,137.70139,5.0,137.70139,16.0,137.70139,16.0,137.70139,50.0,137.70139,0.0,137.70139,-1.0,137.70139,-999.0,137.70139,-999.0,137.70139,-999.0,137.70139,3.9497778,137.70139,2500.0,137.70139,0.029979246,84888.52,137.70139,0.029979246,66410.58,137.70139,,137.70139,,137.70139,,137.70139,,137.70139,,137.70139,,137.70139,,137.70139,,137.70139,0.11991698,0.24087708,137.70139,0.11991698,0.010355256,,,,,,,,,,,,,137.70139,0.0,0.0,2.068568,137.70139,0.0,3.4476132,137.70139,0.11991698,0.055231065,137.70139,0.11991698,27.743015,137.70139,0.11991698,0.0018410356,137.70139,0.11991698,0.041214097,137.70139,0.11991698,5.0,137.70139,0.0,WaterCloud,137.70139,30.0,137.70139,
137.70139,0.05995849,10.220675,137.70139,0.05995849,0.8941543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.05995849,37585.855,137.70139,0.05995849,3376.8943,,,,,,,,,,,,,,,,,137.70139,0.14989623,0.22904322,137.70139,0.14989623,0.009600572,,,,,,,,,,,,,137.70139,0.0,1.0,2.4582982,137.70139,1.0,,137.70139,0.14989623,0.050789315,137.70139,0.14989623,27.723473,137.70139,0.14989623,0.0016929772,137.70139,0.14989623,0.04022765,137.70139,0.14989623,5.0,137.70139,1.0,MixedCloud,,,,
137.70139,0.08993774,9.16692,137.70139,0.08993774,0.60870147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.08993774,33702.95,137.70139,0.08993774,2296.7922,,,,,,,,,,,,,,,,,137.70139,0.17987548,0.21938701,137.70139,0.17987548,0.008790633,,,,,,,,,,,,,137.70139,0.0,2.0,2.6681528,137.70139,2.0,,137.70139,0.17987548,0.047215052,137.70139,0.17987548,27.707745,137.70139,0.17987548,0.0015738349,137.70139,0.17987548,0.03852471,137.70139,0.17987548,5.0,137.70139,2.0,Ice/dust/ash,,,,
137.70139,0.11991698,8.31065,137.70139,0.11991698,0.4642868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.11991698,30551.951,137.70139,0.11991698,1750.6858,,,,,,,,,,,,,,,,,137.70139,0.20985472,0.21187119,137.70139,0.20985472,0.008265523,,,,,,,,,,,,,137.70139,1.0,0.0,3.057883,137.70139,3.0,,137.70139,0.20985472,0.04450252,137.70139,0.20985472,27.69581,137.70139,0.20985472,0.0014834173,137.70139,0.20985472,0.03754276,137.70139,0.20985472,5.0,137.70139,3.0,Rain/Dust,,,,
137.70139,0.14989623,7.5845904,137.70139,0.14989623,0.37925035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.14989623,27891.695,137.70139,0.14989623,1430.1982,,,,,,,,,,,,,,,,,137.70139,0.23983397,0.20533839,137.70139,0.23983397,0.00790476,,,,,,,,,,,,,137.70139,1.0,1.0,3.2677379,137.70139,4.0,,137.70139,0.23983397,0.04217458,137.70139,0.23983397,27.68557,137.70139,0.23983397,0.0014058191,137.70139,0.23983397,0.03707078,137.70139,0.23983397,5.0,137.70139,4.0,Molecular,,,,
137.70139,0.17987548,6.9664135,137.70139,0.17987548,0.31601965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.17987548,25613.516,137.70139,0.17987548,1191.0117,,,,,,,,,,,,,,,,,137.70139,0.2698132,0.20206529,137.70139,0.2698132,0.0075085694,,,,,,,,,,,,,137.70139,1.0,2.0,3.5975096,137.70139,5.0,,137.70139,0.2698132,0.041184634,137.70139,0.2698132,27.681213,137.70139,0.2698132,0.0013728212,137.70139,0.2698132,0.035828702,137.70139,0.2698132,5.0,137.70139,5.0,CleanAerosol,,,,
137.70139,0.20985472,6.4287515,137.70139,0.20985472,0.27480292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.20985472,23638.611,137.70139,0.20985472,1036.2823,,,,,,,,,,,,,,,,,137.70139,0.29979247,0.20048374,137.70139,0.29979247,0.0070803943,,,,,,,,,,,,,137.70139,2.0,0.0,4.137136,137.70139,6.0,,137.70139,0.29979247,0.04089667,137.70139,0.29979247,27.679945,137.70139,0.29979247,0.0013632225,137.70139,0.29979247,0.03410993,137.70139,0.29979247,5.0,137.70139,6.0,PollutedAerosol,,,,
137.70139,0.23983397,5.932515,137.70139,0.23983397,0.24497993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.23983397,21806.586,137.70139,0.23983397,923.1366,,,,,,,,,,,,,,,,,137.70139,0.3297717,0.20276183,137.70139,0.3297717,0.0071896017,,,,,,,,,,,,,137.70139,2.0,1.0,4.4369283,137.70139,7.0,,137.70139,0.3297717,0.042284817,137.70139,0.3297717,27.686056,137.70139,0.3297717,0.0014094939,137.70139,0.3297717,0.034240164,137.70139,0.3297717,5.0,137.70139,7.0,Undetected,,,,
137.70139,0.2698132,5.449145,137.70139,0.2698132,0.21460657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.2698132,20027.85,137.70139,0.2698132,809.3034,,,,,,,,,,,,,,,,,137.70139,0.35975096,0.2072192,137.70139,0.35975096,0.0070642796,,,,,,,,,,,,,137.70139,2.0,2.0,4.706742,137.70139,8.0,,137.70139,0.35975096,0.04463017,137.70139,0.35975096,27.696373,137.70139,0.35975096,0.0014876723,137.70139,0.35975096,0.032968428,137.70139,0.35975096,5.0,,,,,,,
137.70139,0.29979247,5.0224304,137.70139,0.29979247,0.18686599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.70139,0.29979247,18463.193,137.70139,0.29979247,704.08075,,,,,,,,,,,,,,,,,137.70139,0.3897302,0.2110717,137.70139,0.3897302,0.007238484,,,,,,,,,,,,,137.70139,3.0,0.0,9.893151,137.70139,9.0,,137.70139,0.3897302,0.04669082,137.70139,0.3897302,27.705439,137.70139,0.3897302,0.0015563606,137.70139,0.3897302,0.03315396,137.70139,0.3897302,5.0,,,,,,,
