time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
130.76389,0.029979246,23.439787,130.76389,0.029979246,17.58154,130.76389,26.055555,130.76389,24.339504,130.76389,25.666666,130.76389,90.0,130.76389,1.609344,130.76389,306.55554,130.76389,970.7115,130.76389,22.592506,130.76389,0.0,130.76389,0.0,130.76389,0.0,130.76389,0.0005190352,130.76389,0.0005041609,130.76389,21.607779,130.76389,22.00111,130.76389,21.74889,130.76389,20240509,130.76389,182000,130.76389,2024.0,130.76389,5.0,130.76389,9.0,130.76389,18.0,130.76389,20.0,130.76389,0.0,130.76389,-1.0,130.76389,-999.0,130.76389,-999.0,130.76389,-999.0,130.76389,4.015777,130.76389,2500.0,130.76389,0.029979246,87312.3,130.76389,0.029979246,69450.71,130.76389,,130.76389,,130.76389,,130.76389,,130.76389,,130.76389,,130.76389,,130.76389,,130.76389,0.11991698,0.248176,130.76389,0.11991698,0.011059997,,,,,,,,,,,,,130.76389,0.0,0.0,0.8693981,130.76389,0.0,0.20985472,130.76389,0.11991698,0.11006868,130.76389,0.11991698,27.984304,130.76389,0.11991698,0.003668956,130.76389,0.11991698,0.042658307,130.76389,0.11991698,5.0,130.76389,0.0,WaterCloud,130.76389,30.0,130.76389,
130.76389,0.05995849,10.664109,130.76389,0.05995849,0.8896029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.05995849,39727.04,130.76389,0.05995849,3510.7747,,,,,,,,,,,,,,,,,130.76389,0.14989623,0.21987385,130.76389,0.14989623,0.009574456,,,,,,,,,,,,,130.76389,0.0,1.0,1.1991699,130.76389,1.0,,130.76389,0.14989623,0.09344344,130.76389,0.14989623,27.91115,130.76389,0.14989623,0.0031147813,130.76389,0.14989623,0.04171761,130.76389,0.14989623,5.0,130.76389,1.0,MixedCloud,,,,
130.76389,0.08993774,9.634359,130.76389,0.08993774,0.6389855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.08993774,35891.395,130.76389,0.08993774,2520.4175,,,,,,,,,,,,,,,,,130.76389,0.17987548,0.20531327,130.76389,0.17987548,0.008668436,,,,,,,,,,,,,130.76389,0.0,2.0,1.5889001,130.76389,2.0,,130.76389,0.17987548,0.08519131,130.76389,0.17987548,27.874842,130.76389,0.17987548,0.0028397103,130.76389,0.17987548,0.04050331,130.76389,0.17987548,5.0,130.76389,2.0,Ice/dust/ash,,,,
130.76389,0.11991698,8.701756,130.76389,0.11991698,0.4963558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.11991698,32417.5,130.76389,0.11991698,1957.7654,,,,,,,,,,,,,,,,,130.76389,0.20985472,0.18266892,130.76389,0.20985472,0.007589216,,,,,,,,,,,,,130.76389,1.0,0.0,4.406949,130.76389,3.0,,130.76389,0.20985472,0.07165545,130.76389,0.20985472,27.815285,130.76389,0.20985472,0.0023885153,130.76389,0.20985472,0.03989162,130.76389,0.20985472,5.0,130.76389,3.0,Rain/Dust,,,,
130.76389,0.14989623,7.405489,130.76389,0.14989623,0.3846943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.14989623,27584.129,130.76389,0.14989623,1516.6887,,,,,,,,,,,,,,,,,130.76389,0.23983397,0.16959041,130.76389,0.23983397,0.006883456,,,,,,,,,,,,,130.76389,1.0,1.0,4.616804,130.76389,4.0,,130.76389,0.23983397,0.06400892,130.76389,0.23983397,27.78164,130.76389,0.23983397,0.002133631,130.76389,0.23983397,0.03901443,130.76389,0.23983397,5.0,130.76389,4.0,Molecular,,,,
130.76389,0.17987548,6.6311617,130.76389,0.17987548,0.31735834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.17987548,24711.053,130.76389,0.17987548,1251.9844,,,,,,,,,,,,,,,,,130.76389,0.2698132,0.17300616,130.76389,0.2698132,0.00650714,,,,,,,,,,,,,130.76389,1.0,2.0,4.856638,130.76389,5.0,,130.76389,0.2698132,0.06695054,130.76389,0.2698132,27.79458,130.76389,0.2698132,0.0022316845,130.76389,0.2698132,0.036115766,130.76389,0.2698132,5.0,130.76389,5.0,CleanAerosol,,,,
130.76389,0.20985472,5.638956,130.76389,0.20985472,0.2586048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.20985472,21012.139,130.76389,0.20985472,1019.1528,,,,,,,,,,,,,,,,,130.76389,0.29979247,0.14164215,130.76389,0.29979247,0.0045622825,,,,,,,,,,,,,130.76389,2.0,0.0,13.010993,130.76389,6.0,,130.76389,0.29979247,0.047155373,130.76389,0.29979247,27.707481,130.76389,0.29979247,0.0015718458,130.76389,0.29979247,0.031185796,130.76389,0.29979247,5.0,130.76389,6.0,PollutedAerosol,,,,
130.76389,0.23983397,4.9847836,130.76389,0.23983397,0.21915811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.23983397,18562.121,130.76389,0.23983397,864.39954,,,,,,,,,,,,,,,,,130.76389,0.3297717,0.13542365,130.76389,0.3297717,0.0039851125,,,,,,,,,,,,,130.76389,2.0,1.0,13.310785,130.76389,7.0,,130.76389,0.3297717,0.043515854,130.76389,0.3297717,27.69147,130.76389,0.3297717,0.0014505285,130.76389,0.3297717,0.028582731,130.76389,0.3297717,5.0,130.76389,7.0,Undetected,,,,
130.76389,0.2698132,4.745367,130.76389,0.2698132,0.1907928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.2698132,17699.69,130.76389,0.2698132,749.94836,,,,,,,,,,,,,,,,,130.76389,0.35975096,0.13477892,130.76389,0.35975096,0.0039602485,,,,,,,,,,,,,130.76389,2.0,2.0,,130.76389,8.0,,130.76389,0.35975096,0.043539785,130.76389,0.35975096,27.691576,130.76389,0.35975096,0.0014513262,130.76389,0.35975096,0.02853977,130.76389,0.35975096,5.0,,,,,,,
130.76389,0.29979247,3.61065,130.76389,0.29979247,0.12598543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.29979247,13452.201,130.76389,0.29979247,495.49524,,,,,,,,,,,,,,,,,130.76389,0.3897302,0.13774014,130.76389,0.3897302,0.003962245,,,,,,,,,,,,,130.76389,3.0,0.0,,130.76389,9.0,,130.76389,0.3897302,0.045898147,130.76389,0.3897302,27.70195,130.76389,0.3897302,0.0015299383,130.76389,0.3897302,0.027961526,130.76389,0.3897302,5.0,,,,,,,
130.76389,0.3297717,3.1658335,130.76389,0.3297717,0.10099658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.3297717,11791.604,130.76389,0.3297717,396.415,,,,,,,,,,,,,,,,,130.76389,0.41970944,0.13760164,130.76389,0.41970944,0.0037600647,,,,,,,,,,,,,130.76389,3.0,1.0,,,,,130.76389,0.41970944,0.046269417,130.76389,0.41970944,27.703588,130.76389,0.41970944,0.001542314,130.76389,0.41970944,0.026588129,130.76389,0.41970944,5.0,,,,,,,
130.76389,0.35975096,2.8419902,130.76389,0.35975096,0.09030195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.35975096,10583.541,130.76389,0.35975096,355.0415,,,,,,,,,,,,,,,,,130.76389,0.4496887,0.14607984,130.76389,0.4496887,0.004079229,,,,,,,,,,,,,130.76389,3.0,2.0,,,,,130.76389,0.4496887,0.052277338,130.76389,0.4496887,27.73002,130.76389,0.4496887,0.0017425778,130.76389,0.4496887,0.027153648,130.76389,0.4496887,5.0,,,,,,,
130.76389,0.3897302,2.6269226,130.76389,0.3897302,0.08188309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.3897302,9785.451,130.76389,0.3897302,321.33444,,,,,,,,,,,,,,,,,130.76389,0.47966793,0.15066236,130.76389,0.47966793,0.0042793164,,,,,,,,,,,,,130.76389,4.0,0.0,,,,,130.76389,0.47966793,0.055792768,130.76389,0.47966793,27.745487,130.76389,0.47966793,0.0018597589,130.76389,0.47966793,0.027621612,130.76389,0.47966793,5.0,,,,,,,
130.76389,0.41970944,2.3679013,130.76389,0.41970944,0.070296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.41970944,8819.042,130.76389,0.41970944,275.51776,,,,,,,,,,,,,,,,,130.76389,0.5096472,0.15277034,130.76389,0.5096472,0.004208463,,,,,,,,,,,,,130.76389,4.0,1.0,,,,,130.76389,0.5096472,0.057720177,130.76389,0.5096472,27.753967,130.76389,0.5096472,0.001924006,130.76389,0.5096472,0.026808811,130.76389,0.5096472,5.0,,,,,,,
130.76389,0.44968867,2.2531161,130.76389,0.44968867,0.06833258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.76389,0.44968867,8395.827,130.76389,0.44968867,268.15375,,,,,,,,,,,,,,,,,130.76389,0.5396264,0.1530351,130.76389,0.5396264,0.0040426515,,,,,,,,,,,,,130.76389,4.0,2.0,,,,,130.76389,0.5396264,0.058447048,130.76389,0.5396264,27.757166,130.76389,0.5396264,0.001948235,130.76389,0.5396264,0.025718682,130.76389,0.5396264,5.0,,,,,,,
