time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
138.76389,0.029979246,22.88029,138.76389,0.029979246,17.584084,138.76389,28.444445,138.76389,28.080248,138.76389,24.0,138.76389,84.0,138.76389,0.0,138.76389,253.77777,138.76389,967.51337,138.76389,25.120361,138.76389,0.0,138.76389,0.0,138.76389,0.0,138.76389,0.0005406421,138.76389,0.0005195049,138.76389,23.636667,138.76389,23.878885,138.76389,23.75,138.76389,20240517,138.76389,182000,138.76389,2024.0,138.76389,5.0,138.76389,17.0,138.76389,18.0,138.76389,20.0,138.76389,0.0,138.76389,-1.0,138.76389,-999.0,138.76389,-999.0,138.76389,-999.0,138.76389,3.9697778,138.76389,2500.0,138.76389,0.029979246,81674.58,138.76389,0.029979246,66406.32,138.76389,,138.76389,,138.76389,,138.76389,,138.76389,,138.76389,,138.76389,,138.76389,,138.76389,0.11991698,0.20206702,138.76389,0.11991698,0.010674336,,,,,,,,,,,,,138.76389,0.0,0.0,0.56960565,138.76389,0.0,1.2591283,138.76389,0.11991698,0.060618803,138.76389,0.11991698,27.766724,138.76389,0.11991698,0.0020206268,138.76389,0.11991698,0.050151605,138.76389,0.11991698,6.0,138.76389,0.0,WaterCloud,138.76389,30.0,138.76389,
138.76389,0.05995849,9.726685,138.76389,0.05995849,0.9716496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.05995849,34700.543,138.76389,0.05995849,3669.8042,,,,,,,,,,,,,,,,,138.76389,0.14989623,0.2046099,138.76389,0.14989623,0.010671847,,,,,,,,,,,,,138.76389,0.0,1.0,1.1092321,138.76389,1.0,,138.76389,0.14989623,0.062541135,138.76389,0.14989623,27.775183,138.76389,0.14989623,0.0020847046,138.76389,0.14989623,0.04955414,138.76389,0.14989623,5.0,138.76389,1.0,MixedCloud,,,,
138.76389,0.08993774,8.063572,138.76389,0.08993774,0.6422281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.08993774,28728.477,138.76389,0.08993774,2425.5203,,,,,,,,,,,,,,,,,138.76389,0.17987548,0.20624472,138.76389,0.17987548,0.010771733,,,,,,,,,,,,,138.76389,0.0,2.0,1.3190868,138.76389,2.0,,138.76389,0.17987548,0.06406054,138.76389,0.17987548,27.781866,138.76389,0.17987548,0.0021353513,138.76389,0.17987548,0.04963295,138.76389,0.17987548,5.0,138.76389,2.0,Ice/dust/ash,,,,
138.76389,0.11991698,7.027012,138.76389,0.11991698,0.47752488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.11991698,25064.352,138.76389,0.11991698,1801.6564,,,,,,,,,,,,,,,,,138.76389,0.20985472,0.20109214,138.76389,0.20985472,0.010394449,,,,,,,,,,,,,138.76389,1.0,0.0,8.124375,138.76389,3.0,,138.76389,0.20985472,0.061972126,138.76389,0.20985472,27.772678,138.76389,0.20985472,0.0020657377,138.76389,0.20985472,0.049133524,138.76389,0.20985472,5.0,138.76389,3.0,Rain/Dust,,,,
138.76389,0.14989623,6.817388,138.76389,0.14989623,0.41646588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.14989623,24353.64,138.76389,0.14989623,1570.6915,,,,,,,,,,,,,,,,,138.76389,0.23983397,0.20185918,138.76389,0.23983397,0.0102334805,,,,,,,,,,,,,138.76389,1.0,1.0,8.634023,138.76389,4.0,,138.76389,0.23983397,0.06294609,138.76389,0.23983397,27.776962,138.76389,0.23983397,0.002098203,138.76389,0.23983397,0.04824458,138.76389,0.23983397,5.0,138.76389,4.0,Molecular,,,,
138.76389,0.17987548,6.5847683,138.76389,0.17987548,0.3804254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.17987548,23530.459,138.76389,0.17987548,1434.3296,,,,,,,,,,,,,,,,,138.76389,0.2698132,0.2054292,138.76389,0.2698132,0.010359151,,,,,,,,,,,,,138.76389,1.0,2.0,9.773234,138.76389,5.0,,138.76389,0.2698132,0.0654008,138.76389,0.2698132,27.787764,138.76389,0.2698132,0.002180027,138.76389,0.2698132,0.04798689,138.76389,0.2698132,5.0,138.76389,5.0,CleanAerosol,,,,
138.76389,0.20985472,6.1339283,138.76389,0.20985472,0.3408151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.20985472,21916.271,138.76389,0.20985472,1283.452,,,,,,,,,,,,,,,,,138.76389,0.29979247,0.20904309,138.76389,0.29979247,0.010297607,,,,,,,,,,,,,138.76389,2.0,0.0,,138.76389,6.0,,138.76389,0.29979247,0.06797749,138.76389,0.29979247,27.799099,138.76389,0.29979247,0.002265916,138.76389,0.29979247,0.0469391,138.76389,0.29979247,5.0,138.76389,6.0,PollutedAerosol,,,,
138.76389,0.23983397,5.861833,138.76389,0.23983397,0.31359512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.23983397,20941.844,138.76389,0.23983397,1181.6306,,,,,,,,,,,,,,,,,138.76389,0.3297717,0.22397089,138.76389,0.3297717,0.010881722,,,,,,,,,,,,,138.76389,2.0,1.0,,138.76389,7.0,,138.76389,0.3297717,0.07680638,138.76389,0.3297717,27.837948,138.76389,0.3297717,0.0025602125,138.76389,0.3297717,0.046326447,138.76389,0.3297717,5.0,138.76389,7.0,Undetected,,,,
138.76389,0.2698132,5.567663,138.76389,0.2698132,0.29272643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.2698132,19925.404,138.76389,0.2698132,1103.7958,,,,,,,,,,,,,,,,,138.76389,0.35975096,0.24223492,138.76389,0.35975096,0.011417825,,,,,,,,,,,,,138.76389,2.0,2.0,,138.76389,8.0,,138.76389,0.35975096,0.08758346,138.76389,0.35975096,27.885368,138.76389,0.35975096,0.0029194483,138.76389,0.35975096,0.045020778,138.76389,0.35975096,5.0,,,,,,,
138.76389,0.29979247,5.2629185,138.76389,0.29979247,0.26861522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.76389,0.29979247,18860.06,138.76389,0.29979247,1012.1726,,,,,,,,,,,,,,,,,138.76389,0.3897302,0.26018038,138.76389,0.3897302,0.012152551,,,,,,,,,,,,,138.76389,3.0,0.0,,138.76389,9.0,,138.76389,0.3897302,0.09835267,138.76389,0.3897302,27.93275,138.76389,0.3897302,0.0032784222,138.76389,0.3897302,0.04460803,138.76389,0.3897302,5.0,,,,,,,
