time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
142.13194,0.029979246,23.117268,142.13194,0.029979246,18.267025,142.13194,32.462967,142.13194,31.796295,142.13194,22.0,142.13194,70.0,142.13194,2.503424,142.13194,205.22223,142.13194,968.55176,142.13194,25.645245,142.13194,0.0,142.13194,0.0,142.13194,0.0,142.13194,1.1753427,142.13194,1.1938622,142.13194,27.106667,142.13194,27.707777,142.13194,27.182224,142.13194,20240521,142.13194,031000,142.13194,2024.0,142.13194,5.0,142.13194,21.0,142.13194,3.0,142.13194,10.0,142.13194,0.0,142.13194,-1.0,142.13194,-999.0,142.13194,-999.0,142.13194,-999.0,142.13194,3.9947777,142.13194,2500.0,142.13194,0.029979246,1822.6027,142.13194,0.029979246,1387.5367,142.13194,,142.13194,,142.13194,,142.13194,,142.13194,,142.13194,,142.13194,,142.13194,,142.13194,0.11991698,0.22256953,142.13194,0.11991698,0.010639905,,,,,,,,,,,,,142.13194,0.0,0.0,,142.13194,0.0,2.5182567,142.13194,0.11991698,-0.4484853,142.13194,0.11991698,25.526665,142.13194,0.11991698,-0.014949509,142.13194,0.11991698,0.045627926,142.13194,0.11991698,5.0,142.13194,0.0,WaterCloud,142.13194,30.0,142.13194,
142.13194,0.05995849,10.497517,142.13194,0.05995849,2.1106944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.05995849,774.4138,142.13194,0.05995849,74.45761,,,,,,,,,,,,,,,,,142.13194,0.14989623,0.21346162,142.13194,0.14989623,0.010052204,,,,,,,,,,,,,142.13194,0.0,1.0,,142.13194,1.0,,142.13194,0.14989623,-0.32776776,142.13194,0.14989623,26.057823,142.13194,0.14989623,-0.010925592,142.13194,0.14989623,0.04496899,142.13194,0.14989623,5.0,142.13194,1.0,MixedCloud,,,,
142.13194,0.08993774,9.675517,142.13194,0.08993774,1.8073777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.08993774,706.07495,142.13194,0.08993774,49.833958,,,,,,,,,,,,,,,,,142.13194,0.17987548,0.205828,142.13194,0.17987548,0.0096781375,,,,,,,,,,,,,142.13194,0.0,2.0,,142.13194,2.0,,142.13194,0.17987548,-0.25496426,142.13194,0.17987548,26.378157,142.13194,0.17987548,-0.0084988065,142.13194,0.17987548,0.044908494,142.13194,0.17987548,5.0,142.13194,2.0,Ice/dust/ash,,,,
142.13194,0.11991698,8.951777,142.13194,0.11991698,1.6727651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.11991698,645.91095,142.13194,0.11991698,38.919308,,,,,,,,,,,,,,,,,142.13194,0.20985472,0.19948436,142.13194,0.20985472,0.009081951,,,,,,,,,,,,,142.13194,1.0,0.0,,142.13194,3.0,,142.13194,0.20985472,-0.20587237,142.13194,0.20985472,26.59416,142.13194,0.20985472,-0.006862412,142.13194,0.20985472,0.04352276,142.13194,0.20985472,5.0,142.13194,3.0,Rain/Dust,,,,
142.13194,0.14989623,8.329735,142.13194,0.14989623,1.591953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.14989623,594.15186,142.13194,0.14989623,32.374943,,,,,,,,,,,,,,,,,142.13194,0.23983397,0.19487666,142.13194,0.23983397,0.008968176,,,,,,,,,,,,,142.13194,1.0,1.0,,142.13194,4.0,,142.13194,0.23983397,-0.1696035,142.13194,0.23983397,26.753746,142.13194,0.23983397,-0.0056534503,142.13194,0.23983397,0.04397388,142.13194,0.23983397,5.0,142.13194,4.0,Molecular,,,,
142.13194,0.17987548,7.7885914,142.13194,0.17987548,1.5413208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.17987548,549.24585,142.13194,0.17987548,28.253605,,,,,,,,,,,,,,,,,142.13194,0.2698132,0.19355685,142.13194,0.2698132,0.008527799,,,,,,,,,,,,,142.13194,1.0,2.0,,142.13194,5.0,,142.13194,0.2698132,-0.14605403,142.13194,0.2698132,26.857363,142.13194,0.2698132,-0.0048684673,142.13194,0.2698132,0.04221123,142.13194,0.2698132,5.0,142.13194,5.0,CleanAerosol,,,,
142.13194,0.20985472,7.2990475,142.13194,0.20985472,1.4962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.20985472,508.57623,142.13194,0.20985472,24.56826,,,,,,,,,,,,,,,,,142.13194,0.29979247,0.19254106,142.13194,0.29979247,0.008595088,,,,,,,,,,,,,142.13194,2.0,0.0,,142.13194,6.0,,142.13194,0.29979247,-0.1266706,142.13194,0.29979247,26.942648,142.13194,0.29979247,-0.0042223535,142.13194,0.29979247,0.042708937,142.13194,0.29979247,5.0,142.13194,6.0,PollutedAerosol,,,,
142.13194,0.23983397,6.8709354,142.13194,0.23983397,1.4721106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.23983397,472.72253,142.13194,0.23983397,22.616903,,,,,,,,,,,,,,,,,142.13194,0.3297717,0.19607604,142.13194,0.3297717,0.008199055,,,,,,,,,,,,,142.13194,2.0,1.0,,142.13194,7.0,,142.13194,0.3297717,-0.11229607,142.13194,0.3297717,27.005898,142.13194,0.3297717,-0.0037432027,142.13194,0.3297717,0.04013756,142.13194,0.3297717,5.0,142.13194,7.0,Undetected,,,,
142.13194,0.2698132,6.455258,142.13194,0.2698132,1.4381377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.2698132,438.24658,142.13194,0.2698132,19.849514,,,,,,,,,,,,,,,,,142.13194,0.35975096,0.20355506,142.13194,0.35975096,0.008658933,,,,,,,,,,,,,142.13194,2.0,2.0,,142.13194,8.0,,142.13194,0.35975096,-0.100687236,142.13194,0.35975096,27.056974,142.13194,0.35975096,-0.0033562414,142.13194,0.35975096,0.04078732,142.13194,0.35975096,5.0,,,,,,,
142.13194,0.29979247,6.054261,142.13194,0.29979247,1.4206605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.13194,0.29979247,404.88217,142.13194,0.29979247,18.457054,,,,,,,,,,,,,,,,,142.13194,0.3897302,0.20890792,142.13194,0.3897302,0.0075558275,,,,,,,,,,,,,142.13194,3.0,0.0,,142.13194,9.0,,142.13194,0.3897302,-0.091142915,142.13194,0.3897302,27.098974,142.13194,0.3897302,-0.0030380965,142.13194,0.3897302,0.03484994,142.13194,0.3897302,5.0,,,,,,,
