time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.50348,0.029979246,23.415545,132.50348,0.029979246,17.800045,132.50348,30.055555,132.50348,29.641975,132.50348,24.0,132.50348,73.888885,132.50348,0.0,132.50348,121.111115,132.50348,968.2808,132.50348,24.486553,132.50348,0.0,132.50348,0.0,132.50348,0.0,132.50348,0.0020261947,132.50348,0.0022280153,132.50348,25.36889,132.50348,25.77111,132.50348,25.534447,132.50348,20240511,132.50348,120500,132.50348,2024.0,132.50348,5.0,132.50348,11.0,132.50348,12.0,132.50348,5.0,132.50348,0.0,132.50348,-1.0,132.50348,-999.0,132.50348,-999.0,132.50348,-999.0,132.50348,3.9354448,132.50348,2500.0,132.50348,0.029979246,46377.902,132.50348,0.029979246,33409.33,132.50348,,132.50348,,132.50348,,132.50348,,132.50348,,132.50348,,132.50348,,132.50348,,132.50348,0.11991698,0.24483956,132.50348,0.11991698,0.013984099,,,,,,,,,,,,,132.50348,0.0,0.0,4.3469906,132.50348,0.0,1.6188793,132.50348,0.11991698,-0.030737136,132.50348,0.11991698,27.364756,132.50348,0.11991698,-0.0010245711,132.50348,0.11991698,0.053959116,132.50348,0.11991698,6.0,132.50348,0.0,WaterCloud,132.50348,30.0,132.50348,
132.50348,0.05995849,10.49057,132.50348,0.05995849,1.1017553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.05995849,20756.078,132.50348,0.05995849,2059.54,,,,,,,,,,,,,,,,,132.50348,0.14989623,0.23019494,132.50348,0.14989623,0.01277353,,,,,,,,,,,,,132.50348,0.0,1.0,4.7966795,132.50348,1.0,,132.50348,0.14989623,-0.031460047,132.50348,0.14989623,27.361576,132.50348,0.14989623,-0.0010486682,132.50348,0.14989623,0.052485727,132.50348,0.14989623,6.0,132.50348,1.0,MixedCloud,,,,
132.50348,0.08993774,9.337394,132.50348,0.08993774,0.76291835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.08993774,18468.695,132.50348,0.08993774,1421.8047,,,,,,,,,,,,,,,,,132.50348,0.17987548,0.21752554,132.50348,0.17987548,0.011213888,,,,,,,,,,,,,132.50348,0.0,2.0,5.2163887,132.50348,2.0,,132.50348,0.17987548,-0.03200624,132.50348,0.17987548,27.35917,132.50348,0.17987548,-0.0010668746,132.50348,0.17987548,0.04893865,132.50348,0.17987548,5.0,132.50348,2.0,Ice/dust/ash,,,,
132.50348,0.11991698,8.4161825,132.50348,0.11991698,0.58711886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.11991698,16645.857,132.50348,0.11991698,1092.2954,,,,,,,,,,,,,,,,,132.50348,0.20985472,0.20587972,132.50348,0.20985472,0.01005013,,,,,,,,,,,,,132.50348,1.0,0.0,5.6360984,132.50348,3.0,,132.50348,0.20985472,-0.032561842,132.50348,0.20985472,27.356728,132.50348,0.20985472,-0.0010853948,132.50348,0.20985472,0.046453994,132.50348,0.20985472,5.0,132.50348,3.0,Rain/Dust,,,,
132.50348,0.14989623,7.5962067,132.50348,0.14989623,0.48323664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.14989623,15025.777,132.50348,0.14989623,897.20355,,,,,,,,,,,,,,,,,132.50348,0.23983397,0.19741382,132.50348,0.23983397,0.009180429,,,,,,,,,,,,,132.50348,1.0,1.0,6.3556004,132.50348,4.0,,132.50348,0.23983397,-0.032951184,132.50348,0.23983397,27.355017,132.50348,0.23983397,-0.0010983727,132.50348,0.23983397,0.044273682,132.50348,0.23983397,5.0,132.50348,4.0,Molecular,,,,
132.50348,0.17987548,6.8840995,132.50348,0.17987548,0.39275625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.17987548,13602.766,132.50348,0.17987548,727.5273,,,,,,,,,,,,,,,,,132.50348,0.2698132,0.19454592,132.50348,0.2698132,0.008513329,,,,,,,,,,,,,132.50348,1.0,2.0,,132.50348,5.0,,132.50348,0.2698132,-0.03302035,132.50348,0.2698132,27.35471,132.50348,0.2698132,-0.0011006783,132.50348,0.2698132,0.041799605,132.50348,0.2698132,5.0,132.50348,5.0,CleanAerosol,,,,
132.50348,0.20985472,6.226536,132.50348,0.20985472,0.32922804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.20985472,12296.352,132.50348,0.20985472,609.1559,,,,,,,,,,,,,,,,,132.50348,0.29979247,0.19326061,132.50348,0.29979247,0.008356411,,,,,,,,,,,,,132.50348,2.0,0.0,,132.50348,6.0,,132.50348,0.29979247,-0.033022508,132.50348,0.29979247,27.354702,132.50348,0.29979247,-0.0011007502,132.50348,0.29979247,0.041273646,132.50348,0.29979247,5.0,132.50348,6.0,PollutedAerosol,,,,
132.50348,0.23983397,5.685081,132.50348,0.23983397,0.2824037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.23983397,11225.129,132.50348,0.23983397,519.2281,,,,,,,,,,,,,,,,,132.50348,0.3297717,0.19628721,132.50348,0.3297717,0.008379936,,,,,,,,,,,,,132.50348,2.0,1.0,,132.50348,7.0,,132.50348,0.3297717,-0.03273431,132.50348,0.3297717,27.355968,132.50348,0.3297717,-0.0010911436,132.50348,0.3297717,0.040738013,132.50348,0.3297717,5.0,132.50348,7.0,Undetected,,,,
132.50348,0.2698132,5.229332,132.50348,0.2698132,0.24246618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.2698132,10320.244,132.50348,0.2698132,446.55014,,,,,,,,,,,,,,,,,132.50348,0.35975096,0.20186082,132.50348,0.35975096,0.0082525285,,,,,,,,,,,,,132.50348,2.0,2.0,,132.50348,8.0,,132.50348,0.35975096,-0.0323145,132.50348,0.35975096,27.357815,132.50348,0.35975096,-0.0010771501,132.50348,0.35975096,0.039049223,132.50348,0.35975096,5.0,,,,,,,
132.50348,0.29979247,4.825777,132.50348,0.29979247,0.21967871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.50348,0.29979247,9523.766,132.50348,0.29979247,402.55728,,,,,,,,,,,,,,,,,132.50348,0.3897302,0.20742375,132.50348,0.3897302,0.008449391,,,,,,,,,,,,,132.50348,3.0,0.0,,132.50348,9.0,,132.50348,0.3897302,-0.031877015,132.50348,0.3897302,27.359743,132.50348,0.3897302,-0.0010625672,132.50348,0.3897302,0.038958035,132.50348,0.3897302,5.0,,,,,,,
