time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
128.07639,0.029979246,28.183178,128.07639,0.029979246,18.242317,128.07639,27.506172,128.07639,28.135803,128.07639,25.11111,128.07639,77.55556,128.07639,0.0,128.07639,213.0,128.07639,971.5544,128.07639,23.83979,128.07639,0.0,128.07639,0.0,128.07639,0.0,128.07639,0.2489783,128.07639,0.2514485,128.07639,22.77111,128.07639,23.293333,128.07639,23.22889,128.07639,20240507,128.07639,015000,128.07639,2024.0,128.07639,5.0,128.07639,7.0,128.07639,1.0,128.07639,50.0,128.07639,0.0,128.07639,-1.0,128.07639,-999.0,128.07639,-999.0,128.07639,-999.0,128.07639,4.0359993,128.07639,2500.0,128.07639,0.029979246,4893.2026,128.07639,0.029979246,3121.9783,128.07639,,128.07639,,128.07639,,128.07639,,128.07639,,128.07639,,128.07639,,128.07639,,128.07639,0.11991698,0.35513693,128.07639,0.11991698,0.024622235,,,,,,,,,,,,,128.07639,0.0,0.0,0.29979247,128.07639,0.0,3.5075717,128.07639,0.11991698,-0.009747496,128.07639,0.11991698,27.457113,128.07639,0.11991698,-0.00032491653,128.07639,0.11991698,0.06375622,128.07639,0.11991698,6.0,128.07639,0.0,WaterCloud,128.07639,30.0,128.07639,
128.07639,0.05995849,18.702188,128.07639,0.05995849,1.9505725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.05995849,3234.0217,128.07639,0.05995849,293.10532,,,,,,,,,,,,,,,,,128.07639,0.14989623,0.32924148,128.07639,0.14989623,0.024266114,,,,,,,,,,,,,128.07639,0.0,1.0,1.5289415,128.07639,1.0,,128.07639,0.14989623,-0.012191305,128.07639,0.14989623,27.44636,128.07639,0.14989623,-0.00040637678,128.07639,0.14989623,0.067352414,128.07639,0.14989623,6.0,128.07639,1.0,MixedCloud,,,,
128.07639,0.08993774,16.131994,128.07639,0.08993774,1.4947344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.08993774,2785.8665,128.07639,0.08993774,214.07265,,,,,,,,,,,,,,,,,128.07639,0.17987548,0.32589114,128.07639,0.17987548,0.023026979,,,,,,,,,,,,,128.07639,0.0,2.0,3.147821,128.07639,2.0,,128.07639,0.17987548,-0.012580206,128.07639,0.17987548,27.444649,128.07639,0.17987548,-0.00041934018,128.07639,0.17987548,0.065338045,128.07639,0.17987548,6.0,128.07639,2.0,Ice/dust/ash,,,,
128.07639,0.11991698,12.709935,128.07639,0.11991698,1.2204521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.11991698,2183.4392,128.07639,0.11991698,166.5414,,,,,,,,,,,,,,,,,128.07639,0.20985472,0.307788,128.07639,0.20985472,0.023673855,,,,,,,,,,,,,128.07639,1.0,0.0,,128.07639,3.0,,128.07639,0.20985472,-0.014055703,128.07639,0.20985472,27.438154,128.07639,0.20985472,-0.0004685234,128.07639,0.20985472,0.07048275,128.07639,0.20985472,6.0,128.07639,3.0,Rain/Dust,,,,
128.07639,0.14989623,11.358352,128.07639,0.14989623,1.1297189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.14989623,1948.0293,128.07639,0.14989623,150.65193,,,,,,,,,,,,,,,,,128.07639,0.23983397,0.26386824,128.07639,0.23983397,0.022544561,,,,,,,,,,,,,128.07639,1.0,1.0,,128.07639,4.0,,128.07639,0.23983397,-0.018226935,128.07639,0.23983397,27.419804,128.07639,0.23983397,-0.0006075645,128.07639,0.23983397,0.07726794,128.07639,0.23983397,6.0,128.07639,4.0,Molecular,,,,
128.07639,0.17987548,10.802976,128.07639,0.17987548,1.0327086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.17987548,1850.221,128.07639,0.17987548,134.17163,,,,,,,,,,,,,,,,,128.07639,0.2698132,0.24969408,128.07639,0.2698132,0.023128904,,,,,,,,,,,,,128.07639,1.0,2.0,,128.07639,5.0,,128.07639,0.2698132,-0.019441744,128.07639,0.2698132,27.414457,128.07639,0.2698132,-0.00064805814,128.07639,0.2698132,0.08315302,128.07639,0.2698132,6.0,128.07639,5.0,CleanAerosol,,,,
128.07639,0.20985472,9.780084,128.07639,0.20985472,1.007229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.20985472,1669.3152,128.07639,0.20985472,129.72853,,,,,,,,,,,,,,,,,128.07639,0.29979247,0.24328235,128.07639,0.29979247,0.024695447,,,,,,,,,,,,,128.07639,2.0,0.0,,128.07639,6.0,,128.07639,0.29979247,-0.019955294,128.07639,0.29979247,27.412197,128.07639,0.29979247,-0.0006651764,128.07639,0.29979247,0.09036149,128.07639,0.29979247,0.0,128.07639,6.0,PollutedAerosol,,,,
128.07639,0.23983397,8.033452,128.07639,0.23983397,0.9318906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.23983397,1364.0067,128.07639,0.23983397,116.74041,,,,,,,,,,,,,,,,,128.07639,0.3297717,0.24341239,128.07639,0.3297717,0.027610041,,,,,,,,,,,,,128.07639,2.0,1.0,,128.07639,7.0,,128.07639,0.3297717,-0.01992137,128.07639,0.3297717,27.412346,128.07639,0.3297717,-0.00066404574,128.07639,0.3297717,0.0999264,128.07639,0.3297717,0.0,128.07639,7.0,Undetected,,,,
128.07639,0.2698132,7.1260595,128.07639,0.2698132,0.8993901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.2698132,1206.3291,128.07639,0.2698132,111.179344,,,,,,,,,,,,,,,,,128.07639,0.35975096,0.24996066,128.07639,0.35975096,0.028416537,,,,,,,,,,,,,128.07639,2.0,2.0,,128.07639,8.0,,128.07639,0.35975096,-0.019193549,128.07639,0.35975096,27.41555,128.07639,0.35975096,-0.00063978496,128.07639,0.35975096,0.10076093,128.07639,0.35975096,1.0,,,,,,,
128.07639,0.29979247,6.4740887,128.07639,0.29979247,0.89168525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.07639,0.29979247,1092.2155,128.07639,0.29979247,109.792755,,,,,,,,,,,,,,,,,128.07639,0.3897302,0.26560715,128.07639,0.3897302,0.033991173,,,,,,,,,,,,,128.07639,3.0,0.0,,128.07639,9.0,,128.07639,0.3897302,-0.01756523,128.07639,0.3897302,27.422712,128.07639,0.3897302,-0.0005855078,128.07639,0.3897302,0.1109832,128.07639,0.3897302,1.0,,,,,,,
