time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.64236,0.029979246,22.414875,135.64236,0.029979246,17.726803,135.64236,31.833334,135.64236,32.555557,135.64236,23.0,135.64236,61.22222,135.64236,6.6161914,135.64236,187.88889,135.64236,968.93567,135.64236,24.117958,135.64236,0.0,135.64236,0.0,135.64236,0.0,135.64236,0.0006187714,135.64236,0.0005804113,135.64236,27.148888,135.64236,27.58,135.64236,27.256664,135.64236,20240514,135.64236,152500,135.64236,2024.0,135.64236,5.0,135.64236,14.0,135.64236,15.0,135.64236,25.0,135.64236,0.0,135.64236,-1.0,135.64236,-999.0,135.64236,-999.0,135.64236,-999.0,135.64236,3.9743335,135.64236,2500.0,135.64236,0.029979246,80017.04,135.64236,0.029979246,64694.36,135.64236,,135.64236,,135.64236,,135.64236,,135.64236,,135.64236,,135.64236,,135.64236,,135.64236,0.11991698,0.20337465,135.64236,0.11991698,0.008834894,,,,,,,,,,,,,135.64236,0.0,0.0,3.4476132,135.64236,0.0,3.7474058,135.64236,0.11991698,0.01029221,135.64236,0.11991698,27.545284,135.64236,0.11991698,0.00034307365,135.64236,0.11991698,0.04162081,135.64236,0.11991698,5.0,135.64236,0.0,WaterCloud,135.64236,30.0,135.64236,
135.64236,0.05995849,8.74852,135.64236,0.05995849,0.9645992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.05995849,31227.229,135.64236,0.05995849,3519.9321,,,,,,,,,,,,,,,,,135.64236,0.14989623,0.19199306,135.64236,0.14989623,0.0075725126,,,,,,,,,,,,,135.64236,0.0,1.0,3.7474058,135.64236,1.0,,135.64236,0.14989623,0.007386311,135.64236,0.14989623,27.532497,135.64236,0.14989623,0.00024621037,135.64236,0.14989623,0.03793817,135.64236,0.14989623,5.0,135.64236,1.0,MixedCloud,,,,
135.64236,0.08993774,7.8597946,135.64236,0.08993774,0.59471965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.08993774,28056.71,135.64236,0.08993774,2168.2356,,,,,,,,,,,,,,,,,135.64236,0.17987548,0.1828381,135.64236,0.17987548,0.006579607,,,,,,,,,,,,,135.64236,0.0,2.0,4.1071568,135.64236,2.0,,135.64236,0.17987548,0.0050678994,135.64236,0.17987548,27.5223,135.64236,0.17987548,0.00016892998,135.64236,0.17987548,0.034733262,135.64236,0.17987548,5.0,135.64236,2.0,Ice/dust/ash,,,,
135.64236,0.11991698,7.07989,135.64236,0.11991698,0.41527593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.11991698,25272.05,135.64236,0.11991698,1514.4829,,,,,,,,,,,,,,,,,135.64236,0.20985472,0.17550617,135.64236,0.20985472,0.005943125,,,,,,,,,,,,,135.64236,1.0,0.0,4.406949,135.64236,3.0,,135.64236,0.20985472,0.0032277484,135.64236,0.20985472,27.514202,135.64236,0.20985472,0.00010759161,135.64236,0.20985472,0.03275221,135.64236,0.20985472,5.0,135.64236,3.0,Rain/Dust,,,,
135.64236,0.14989623,6.4088497,135.64236,0.14989623,0.3147702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.14989623,22875.201,135.64236,0.14989623,1146.0547,,,,,,,,,,,,,,,,,135.64236,0.23983397,0.16936195,135.64236,0.23983397,0.0055224705,,,,,,,,,,,,,135.64236,1.0,1.0,4.6767626,135.64236,4.0,,135.64236,0.23983397,0.0017098808,135.64236,0.23983397,27.507524,135.64236,0.23983397,5.6996025e-05,135.64236,0.23983397,0.031571653,135.64236,0.23983397,5.0,135.64236,4.0,Molecular,,,,
135.64236,0.17987548,5.849026,135.64236,0.17987548,0.24786551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.17987548,20876.947,135.64236,0.17987548,903.6605,,,,,,,,,,,,,,,,,135.64236,0.2698132,0.16667935,135.64236,0.2698132,0.0051008146,,,,,,,,,,,,,135.64236,1.0,2.0,5.096472,135.64236,5.0,,135.64236,0.2698132,0.001132466,135.64236,0.2698132,27.504982,135.64236,0.2698132,3.7748865e-05,135.64236,0.2698132,0.029690133,135.64236,0.2698132,5.0,135.64236,5.0,CleanAerosol,,,,
135.64236,0.20985472,5.3630524,135.64236,0.20985472,0.20599434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.20985472,19143.23,135.64236,0.20985472,750.0766,,,,,,,,,,,,,,,,,135.64236,0.29979247,0.16512187,135.64236,0.29979247,0.0048272996,,,,,,,,,,,,,135.64236,2.0,0.0,,135.64236,6.0,,135.64236,0.29979247,0.0008695289,135.64236,0.29979247,27.503826,135.64236,0.29979247,2.8984297e-05,135.64236,0.29979247,0.028394733,135.64236,0.29979247,5.0,135.64236,6.0,PollutedAerosol,,,,
135.64236,0.23983397,4.926803,135.64236,0.23983397,0.17755467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.23983397,17585.967,135.64236,0.23983397,646.7658,,,,,,,,,,,,,,,,,135.64236,0.3297717,0.16503753,135.64236,0.3297717,0.0047491486,,,,,,,,,,,,,135.64236,2.0,1.0,,135.64236,7.0,,135.64236,0.3297717,0.0009988019,135.64236,0.3297717,27.50439,135.64236,0.3297717,3.3293396e-05,135.64236,0.3297717,0.027956996,135.64236,0.3297717,5.0,135.64236,7.0,Undetected,,,,
135.64236,0.2698132,4.525212,135.64236,0.2698132,0.15085527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.2698132,16151.618,135.64236,0.2698132,548.9584,,,,,,,,,,,,,,,,,135.64236,0.35975096,0.16706234,135.64236,0.35975096,0.004748216,,,,,,,,,,,,,135.64236,2.0,2.0,,135.64236,8.0,,135.64236,0.35975096,0.0017180147,135.64236,0.35975096,27.50756,135.64236,0.35975096,5.726716e-05,135.64236,0.35975096,0.02763121,135.64236,0.35975096,5.0,,,,,,,
135.64236,0.29979247,4.1641083,135.64236,0.29979247,0.13142942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.64236,0.29979247,14862.726,135.64236,0.29979247,477.80014,,,,,,,,,,,,,,,,,135.64236,0.3897302,0.16968018,135.64236,0.3897302,0.0046477336,,,,,,,,,,,,,135.64236,3.0,0.0,,135.64236,9.0,,135.64236,0.3897302,0.0025921017,135.64236,0.3897302,27.511404,135.64236,0.3897302,8.6403394e-05,135.64236,0.3897302,0.026654625,135.64236,0.3897302,5.0,,,,,,,
