time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.53125,0.029979246,23.527681,134.53125,0.029979246,18.82124,134.53125,31.506174,134.53125,29.055555,134.53125,22.0,134.53125,73.111115,134.53125,3.3975039,134.53125,196.22223,134.53125,967.27625,134.53125,23.745996,134.53125,0.0,134.53125,0.0,134.53125,0.0,134.53125,0.000639752,134.53125,0.0005948159,134.53125,26.752222,134.53125,27.211111,134.53125,27.196665,134.53125,20240513,134.53125,124500,134.53125,2024.0,134.53125,5.0,134.53125,13.0,134.53125,12.0,134.53125,45.0,134.53125,0.0,134.53125,-1.0,134.53125,-999.0,134.53125,-999.0,134.53125,-999.0,134.53125,3.9399998,134.53125,2500.0,134.53125,0.029979246,78981.055,134.53125,0.029979246,69481.96,134.53125,,134.53125,,134.53125,,134.53125,,134.53125,,134.53125,,134.53125,,134.53125,,134.53125,0.11991698,0.29507124,134.53125,0.11991698,0.081327625,,,,,,,,,,,,,134.53125,0.0,0.0,1.0192944,134.53125,0.0,3.1778002,134.53125,0.11991698,0.024076857,134.53125,0.11991698,27.605938,134.53125,0.11991698,0.0008025619,134.53125,0.11991698,0.21554491,134.53125,0.11991698,3.0,134.53125,0.0,WaterCloud,134.53125,30.0,134.53125,
134.53125,0.05995849,11.941589,134.53125,0.05995849,3.429615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.05995849,40074.816,134.53125,0.05995849,12648.059,,,,,,,,,,,,,,,,,134.53125,0.14989623,0.28959367,134.53125,0.14989623,0.0816579,,,,,,,,,,,,,134.53125,0.0,1.0,1.349066,134.53125,1.0,,134.53125,0.14989623,0.022988247,134.53125,0.14989623,27.601149,134.53125,0.14989623,0.00076627487,134.53125,0.14989623,0.21979955,134.53125,0.14989623,3.0,134.53125,1.0,MixedCloud,,,,
134.53125,0.08993774,10.991685,134.53125,0.08993774,3.0639596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.08993774,36887.613,134.53125,0.08993774,11308.334,,,,,,,,,,,,,,,,,134.53125,0.17987548,0.28898725,134.53125,0.17987548,0.08310575,,,,,,,,,,,,,134.53125,0.0,2.0,2.2184641,134.53125,2.0,,134.53125,0.17987548,0.02317071,134.53125,0.17987548,27.601952,134.53125,0.17987548,0.0007723571,134.53125,0.17987548,0.22333455,134.53125,0.17987548,3.0,134.53125,2.0,Ice/dust/ash,,,,
134.53125,0.11991698,10.127651,134.53125,0.11991698,2.8676484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.11991698,33998.332,134.53125,0.11991698,10580.087,,,,,,,,,,,,,,,,,134.53125,0.20985472,0.29165176,134.53125,0.20985472,0.08537905,,,,,,,,,,,,,134.53125,1.0,0.0,4.4968867,134.53125,3.0,,134.53125,0.20985472,0.02404191,134.53125,0.20985472,27.605783,134.53125,0.20985472,0.00080139696,134.53125,0.20985472,0.22662735,134.53125,0.20985472,3.0,134.53125,3.0,Rain/Dust,,,,
134.53125,0.14989623,9.547538,134.53125,0.14989623,2.7348802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.14989623,32054.996,134.53125,0.14989623,10095.921,,,,,,,,,,,,,,,,,134.53125,0.23983397,0.29962867,134.53125,0.23983397,0.08872733,,,,,,,,,,,,,134.53125,1.0,1.0,4.736721,134.53125,4.0,,134.53125,0.23983397,0.026289266,134.53125,0.23983397,27.615671,134.53125,0.23983397,0.0008763088,134.53125,0.23983397,0.22834952,134.53125,0.23983397,3.0,134.53125,4.0,Molecular,,,,
134.53125,0.17987548,9.140844,134.53125,0.17987548,2.6537855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.17987548,30702.428,134.53125,0.17987548,9786.152,,,,,,,,,,,,,,,,,134.53125,0.2698132,0.31325832,134.53125,0.2698132,0.0951353,,,,,,,,,,,,,134.53125,1.0,2.0,5.2163887,134.53125,5.0,,134.53125,0.2698132,0.029666046,134.53125,0.2698132,27.630531,134.53125,0.2698132,0.0009888682,134.53125,0.2698132,0.23269656,134.53125,0.2698132,3.0,134.53125,5.0,CleanAerosol,,,,
134.53125,0.20985472,8.818148,134.53125,0.20985472,2.597516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.20985472,29619.01,134.53125,0.20985472,9577.789,,,,,,,,,,,,,,,,,134.53125,0.29979247,0.33223155,134.53125,0.29979247,0.101124056,,,,,,,,,,,,,134.53125,2.0,0.0,,134.53125,6.0,,134.53125,0.29979247,0.03422506,134.53125,0.29979247,27.65059,134.53125,0.29979247,0.0011408353,134.53125,0.29979247,0.23293018,134.53125,0.29979247,3.0,134.53125,6.0,PollutedAerosol,,,,
134.53125,0.23983397,8.627383,134.53125,0.23983397,2.565521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.23983397,28972.852,134.53125,0.23983397,9445.694,,,,,,,,,,,,,,,,,134.53125,0.3297717,0.3532206,134.53125,0.3297717,0.10858349,,,,,,,,,,,,,134.53125,2.0,1.0,,134.53125,7.0,,134.53125,0.3297717,0.039261647,134.53125,0.3297717,27.67275,134.53125,0.3297717,0.0013087215,134.53125,0.3297717,0.23447527,134.53125,0.3297717,3.0,134.53125,7.0,Undetected,,,,
134.53125,0.2698132,8.420216,134.53125,0.2698132,2.564733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.2698132,28267.143,134.53125,0.2698132,9453.939,,,,,,,,,,,,,,,,,134.53125,0.35975096,0.3845916,134.53125,0.35975096,0.11934992,,,,,,,,,,,,,134.53125,2.0,2.0,,134.53125,8.0,,134.53125,0.35975096,0.046820275,134.53125,0.35975096,27.706009,134.53125,0.35975096,0.001560676,134.53125,0.35975096,0.23610371,134.53125,0.35975096,3.0,,,,,,,
134.53125,0.29979247,8.296683,134.53125,0.29979247,2.5311916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.53125,0.29979247,27849.066,134.53125,0.29979247,9314.074,,,,,,,,,,,,,,,,,134.53125,0.3897302,0.41133073,134.53125,0.3897302,0.12785265,,,,,,,,,,,,,134.53125,3.0,0.0,,134.53125,9.0,,134.53125,0.3897302,0.05333208,134.53125,0.3897302,27.73466,134.53125,0.3897302,0.0017777362,134.53125,0.3897302,0.23580956,134.53125,0.3897302,3.0,,,,,,,
