time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
131.95486,0.029979246,17.858263,131.95486,0.029979246,17.284515,131.95486,26.444445,131.95486,22.944445,131.95486,27.11111,131.95486,96.0,131.95486,1.6093441,131.95486,296.77777,131.95486,972.47253,131.95486,22.272465,131.95486,0.0,131.95486,0.0,131.95486,0.0,131.95486,0.008693644,131.95486,0.007850505,131.95486,22.632223,131.95486,22.81889,131.95486,22.753334,131.95486,20240510,131.95486,225500,131.95486,2024.0,131.95486,5.0,131.95486,10.0,131.95486,22.0,131.95486,55.0,131.95486,0.0,131.95486,-1.0,131.95486,-999.0,131.95486,-999.0,131.95486,-999.0,131.95486,4.0928893,131.95486,2500.0,131.95486,0.029979246,17233.816,131.95486,0.029979246,17202.496,131.95486,,131.95486,,131.95486,,131.95486,,131.95486,,131.95486,,131.95486,,131.95486,,131.95486,0.11991698,0.0024273626,131.95486,0.11991698,-0.00015592037,,,,,,,,,,,,,131.95486,0.0,0.0,,131.95486,0.0,1.7987548,131.95486,0.11991698,-0.04538946,131.95486,0.11991698,27.300285,131.95486,0.11991698,-0.0015129822,131.95486,0.11991698,0.035604544,131.95486,0.11991698,5.0,131.95486,0.0,WaterCloud,131.95486,30.0,131.95486,
131.95486,0.05995849,0.73806334,131.95486,0.05995849,0.47380632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.05995849,702.8711,131.95486,0.05995849,465.22983,,,,,,,,,,,,,,,,,131.95486,0.14989623,0.0021572188,131.95486,0.14989623,-1.8497227e-05,,,,,,,,,,,,,131.95486,0.0,1.0,,131.95486,1.0,,131.95486,0.14989623,-0.041536137,131.95486,0.14989623,27.31724,131.95486,0.14989623,-0.0013845378,131.95486,0.14989623,0.017880732,131.95486,0.14989623,5.0,131.95486,1.0,MixedCloud,,,,
131.95486,0.08993774,0.35336903,131.95486,0.08993774,0.21670385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.08993774,331.7639,131.95486,0.08993774,208.68045,,,,,,,,,,,,,,,,,131.95486,0.17987548,0.0016485632,131.95486,0.17987548,-2.081978e-05,,,,,,,,,,,,,131.95486,0.0,2.0,,131.95486,2.0,,131.95486,0.17987548,-0.04261326,131.95486,0.17987548,27.3125,131.95486,0.17987548,-0.001420442,131.95486,0.17987548,0.02232311,131.95486,0.17987548,5.0,131.95486,2.0,Ice/dust/ash,,,,
131.95486,0.11991698,0.22512272,131.95486,0.11991698,0.1185334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.11991698,208.39789,131.95486,0.11991698,110.78466,,,,,,,,,,,,,,,,,131.95486,0.20985472,0.0013268107,131.95486,0.20985472,1.42492145e-05,,,,,,,,,,,,,131.95486,1.0,0.0,,131.95486,3.0,,131.95486,0.20985472,-0.042593226,131.95486,0.20985472,27.31259,131.95486,0.20985472,-0.0014197744,131.95486,0.20985472,0.012357643,131.95486,0.20985472,5.0,131.95486,3.0,Rain/Dust,,,,
131.95486,0.14989623,0.15744458,131.95486,0.14989623,0.07355347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.14989623,142.95692,131.95486,0.14989623,65.642456,,,,,,,,,,,,,,,,,131.95486,0.23983397,0.0011693554,131.95486,0.23983397,-1.2404884e-05,,,,,,,,,,,,,131.95486,1.0,1.0,,131.95486,4.0,,131.95486,0.23983397,-0.041541245,131.95486,0.23983397,27.31722,131.95486,0.23983397,-0.0013847082,131.95486,0.23983397,1.0000001e-07,131.95486,0.23983397,7.0,131.95486,4.0,Molecular,,,,
131.95486,0.17987548,0.10757102,131.95486,0.17987548,0.04677971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.17987548,94.81039,131.95486,0.17987548,38.927715,,,,,,,,,,,,,,,,,131.95486,0.2698132,0.0011675936,131.95486,0.2698132,3.605649e-05,,,,,,,,,,,,,131.95486,1.0,2.0,,131.95486,5.0,,131.95486,0.2698132,-0.04245244,131.95486,0.2698132,27.31321,131.95486,0.2698132,-0.0014150813,131.95486,0.2698132,1.0000001e-07,131.95486,0.2698132,7.0,131.95486,5.0,CleanAerosol,,,,
131.95486,0.20985472,0.07877436,131.95486,0.20985472,0.033853933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.20985472,67.50202,131.95486,0.20985472,26.067091,,,,,,,,,,,,,,,,,131.95486,0.29979247,0.0014270982,131.95486,0.29979247,2.9700766e-05,,,,,,,,,,,,,131.95486,2.0,0.0,,131.95486,6.0,,131.95486,0.29979247,-0.042221494,131.95486,0.29979247,27.314224,131.95486,0.29979247,-0.0014073831,131.95486,0.29979247,1.0000001e-07,131.95486,0.29979247,7.0,131.95486,6.0,PollutedAerosol,,,,
131.95486,0.23983397,0.063483566,131.95486,0.23983397,0.025003718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.23983397,52.7324,131.95486,0.23983397,17.197088,,,,,,,,,,,,,,,,,131.95486,0.3297717,0.0014474698,131.95486,0.3297717,2.7990893e-05,,,,,,,,,,,,,131.95486,2.0,1.0,,131.95486,7.0,,131.95486,0.3297717,-0.04247828,131.95486,0.3297717,27.313095,131.95486,0.3297717,-0.0014159426,131.95486,0.3297717,1.0000001e-07,131.95486,0.3297717,7.0,131.95486,7.0,Undetected,,,,
131.95486,0.2698132,0.05568942,131.95486,0.2698132,0.021493383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.2698132,45.309113,131.95486,0.2698132,13.574154,,,,,,,,,,,,,,,,,131.95486,0.35975096,0.0013473248,131.95486,0.35975096,4.384575e-05,,,,,,,,,,,,,131.95486,2.0,2.0,,131.95486,8.0,,131.95486,0.35975096,-0.041915487,131.95486,0.35975096,27.315573,131.95486,0.35975096,-0.0013971829,131.95486,0.35975096,1.0000001e-07,131.95486,0.35975096,7.0,,,,,,,
131.95486,0.29979247,0.05658188,131.95486,0.29979247,0.018369773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.29979247,46.07647,131.95486,0.29979247,10.546697,,,,,,,,,,,,,,,,,131.95486,0.3897302,0.0013083532,131.95486,0.3897302,-1.5986372e-05,,,,,,,,,,,,,131.95486,3.0,0.0,,131.95486,9.0,,131.95486,0.3897302,-0.042274192,131.95486,0.3897302,27.313993,131.95486,0.3897302,-0.0014091398,131.95486,0.3897302,1.0000001e-07,131.95486,0.3897302,7.0,,,,,,,
131.95486,0.3297717,0.05219396,131.95486,0.3297717,0.016287372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.3297717,42.01976,131.95486,0.3297717,8.509136,,,,,,,,,,,,,,,,,131.95486,0.41970944,0.0013881652,131.95486,0.41970944,1.9273151e-05,,,,,,,,,,,,,131.95486,3.0,1.0,,,,,131.95486,0.41970944,-0.04040232,131.95486,0.41970944,27.32223,131.95486,0.41970944,-0.0013467439,131.95486,0.41970944,1.0000001e-07,131.95486,0.41970944,7.0,,,,,,,
131.95486,0.35975096,0.045232784,131.95486,0.35975096,0.01545441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.95486,0.35975096,35.34103,131.95486,0.35975096,7.5665545,,,,,,,,,,,,,,,,,131.95486,0.4496887,0.0014359467,131.95486,0.4496887,-3.4924855e-05,,,,,,,,,,,,,131.95486,3.0,2.0,,,,,131.95486,0.4496887,-0.04129888,131.95486,0.4496887,27.318285,131.95486,0.4496887,-0.0013766293,131.95486,0.4496887,1.0000001e-07,131.95486,0.4496887,7.0,,,,,,,
