time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.50348,0.029979246,23.71715,136.50348,0.029979246,17.900295,136.50348,30.95679,136.50348,30.290127,136.50348,23.0,136.50348,84.77778,136.50348,0.0,136.50348,57.0,136.50348,968.11145,136.50348,27.439299,136.50348,0.0,136.50348,0.0,136.50348,0.0,136.50348,0.0013458905,136.50348,0.0015923341,136.50348,26.043335,136.50348,26.47889,136.50348,26.253334,136.50348,20240515,136.50348,120500,136.50348,2024.0,136.50348,5.0,136.50348,15.0,136.50348,12.0,136.50348,5.0,136.50348,0.0,136.50348,-1.0,136.50348,-999.0,136.50348,-999.0,136.50348,-999.0,136.50348,3.8918889,136.50348,2500.0,136.50348,0.029979246,57900.95,136.50348,0.029979246,38644.082,136.50348,,136.50348,,136.50348,,136.50348,,136.50348,,136.50348,,136.50348,,136.50348,,136.50348,0.11991698,0.282034,136.50348,0.11991698,0.013514609,,,,,,,,,,,,,136.50348,0.0,0.0,1.1991699,136.50348,0.0,1.5889001,136.50348,0.11991698,0.06563493,136.50348,0.11991698,27.788795,136.50348,0.11991698,0.0021878309,136.50348,0.11991698,0.045723975,136.50348,0.11991698,5.0,136.50348,0.0,WaterCloud,136.50348,30.0,136.50348,
136.50348,0.05995849,11.136562,136.50348,0.05995849,1.0990331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.05995849,27180.828,136.50348,0.05995849,2364.0476,,,,,,,,,,,,,,,,,136.50348,0.14989623,0.27041885,136.50348,0.14989623,0.011847701,,,,,,,,,,,,,136.50348,0.0,1.0,1.4090246,136.50348,1.0,,136.50348,0.14989623,0.06166884,136.50348,0.14989623,27.771343,136.50348,0.14989623,0.002055628,136.50348,0.14989623,0.041972548,136.50348,0.14989623,5.0,136.50348,1.0,MixedCloud,,,,
136.50348,0.08993774,10.230238,136.50348,0.08993774,0.71477014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.08993774,25018.129,136.50348,0.08993774,1542.1354,,,,,,,,,,,,,,,,,136.50348,0.17987548,0.25255987,136.50348,0.17987548,0.010799531,,,,,,,,,,,,,136.50348,0.0,2.0,1.6188793,136.50348,2.0,,136.50348,0.17987548,0.05516642,136.50348,0.17987548,27.742731,136.50348,0.17987548,0.0018388807,136.50348,0.17987548,0.041006144,136.50348,0.17987548,5.0,136.50348,2.0,Ice/dust/ash,,,,
136.50348,0.11991698,9.56802,136.50348,0.11991698,0.56428677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.11991698,23382.453,136.50348,0.11991698,1215.7604,,,,,,,,,,,,,,,,,136.50348,0.20985472,0.23766705,136.50348,0.20985472,0.010062494,,,,,,,,,,,,,136.50348,1.0,0.0,11.092321,136.50348,3.0,,136.50348,0.20985472,0.049764916,136.50348,0.20985472,27.718964,136.50348,0.20985472,0.0016588307,136.50348,0.20985472,0.04062086,136.50348,0.20985472,5.0,136.50348,3.0,Rain/Dust,,,,
136.50348,0.14989623,8.811735,136.50348,0.14989623,0.44735977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.14989623,21519.158,136.50348,0.14989623,964.8585,,,,,,,,,,,,,,,,,136.50348,0.23983397,0.22266656,136.50348,0.23983397,0.008660793,,,,,,,,,,,,,136.50348,1.0,1.0,11.571989,136.50348,4.0,,136.50348,0.23983397,0.04424173,136.50348,0.23983397,27.694664,136.50348,0.23983397,0.0014747245,136.50348,0.23983397,0.03743598,136.50348,0.23983397,5.0,136.50348,4.0,Molecular,,,,
136.50348,0.17987548,7.8968463,136.50348,0.17987548,0.37490702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.17987548,19279.387,136.50348,0.17987548,806.5186,,,,,,,,,,,,,,,,,136.50348,0.2698132,0.21843603,136.50348,0.2698132,0.008173742,,,,,,,,,,,,,136.50348,1.0,2.0,13.700516,136.50348,5.0,,136.50348,0.2698132,0.042956803,136.50348,0.2698132,27.68901,136.50348,0.2698132,0.0014318936,136.50348,0.2698132,0.036064837,136.50348,0.2698132,5.0,136.50348,5.0,CleanAerosol,,,,
136.50348,0.20985472,7.1034355,136.50348,0.20985472,0.32533097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.20985472,17347.24,136.50348,0.20985472,699.9384,,,,,,,,,,,,,,,,,136.50348,0.29979247,0.21858376,136.50348,0.29979247,0.008209079,,,,,,,,,,,,,136.50348,2.0,0.0,,136.50348,6.0,,136.50348,0.29979247,0.04342646,136.50348,0.29979247,27.691076,136.50348,0.29979247,0.0014475486,136.50348,0.29979247,0.0361852,136.50348,0.29979247,5.0,136.50348,6.0,PollutedAerosol,,,,
136.50348,0.23983397,6.338137,136.50348,0.23983397,0.26391494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.23983397,15468.779,136.50348,0.23983397,566.5322,,,,,,,,,,,,,,,,,136.50348,0.3297717,0.22222047,136.50348,0.3297717,0.008330044,,,,,,,,,,,,,136.50348,2.0,1.0,,136.50348,7.0,,136.50348,0.3297717,0.045313176,136.50348,0.3297717,27.699377,136.50348,0.3297717,0.0015104392,136.50348,0.3297717,0.036122534,136.50348,0.3297717,5.0,136.50348,7.0,Undetected,,,,
136.50348,0.2698132,5.8040156,136.50348,0.2698132,0.23016514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.2698132,14157.141,136.50348,0.2698132,493.02386,,,,,,,,,,,,,,,,,136.50348,0.35975096,0.23008116,136.50348,0.35975096,0.008610545,,,,,,,,,,,,,136.50348,2.0,2.0,,136.50348,8.0,,136.50348,0.35975096,0.048925415,136.50348,0.35975096,27.71527,136.50348,0.35975096,0.001630847,136.50348,0.35975096,0.0360706,136.50348,0.35975096,5.0,,,,,,,
136.50348,0.29979247,5.395508,136.50348,0.29979247,0.21300016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.50348,0.29979247,13158.063,136.50348,0.29979247,455.03433,,,,,,,,,,,,,,,,,136.50348,0.3897302,0.23593603,136.50348,0.3897302,0.00876714,,,,,,,,,,,,,136.50348,3.0,0.0,,136.50348,9.0,,136.50348,0.3897302,0.05177779,136.50348,0.3897302,27.727821,136.50348,0.3897302,0.0017259264,136.50348,0.3897302,0.03582555,136.50348,0.3897302,5.0,,,,,,,
