time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.19444,0.029979246,24.886835,132.19444,0.029979246,19.773079,132.19444,33.425922,132.19444,31.401232,132.19444,22.0,132.19444,69.0,132.19444,0.536448,132.19444,319.0,132.19444,972.69824,132.19444,25.025517,132.19444,0.0,132.19444,0.0,132.19444,0.0,132.19444,3.8909144,132.19444,3.9454854,132.19444,28.507778,132.19444,29.32,132.19444,28.81111,132.19444,20240511,132.19444,044000,132.19444,2024.0,132.19444,5.0,132.19444,11.0,132.19444,4.0,132.19444,40.0,132.19444,0.0,132.19444,-1.0,132.19444,-999.0,132.19444,-999.0,132.19444,-999.0,132.19444,4.241667,132.19444,2500.0,132.19444,0.029979246,1087.9978,132.19444,0.029979246,831.33606,132.19444,,132.19444,,132.19444,,132.19444,,132.19444,,132.19444,,132.19444,,132.19444,,132.19444,0.11991698,0.22062778,132.19444,0.11991698,0.009858114,,,,,,,,,,,,,132.19444,0.0,0.0,,132.19444,0.0,1.4989623,132.19444,0.11991698,0.090680495,132.19444,0.11991698,27.898994,132.19444,0.11991698,0.0030226829,132.19444,0.11991698,0.04245576,132.19444,0.11991698,5.0,132.19444,0.0,WaterCloud,132.19444,30.0,132.19444,
132.19444,0.05995849,13.577732,132.19444,0.05995849,4.8172245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.05995849,504.50208,132.19444,0.05995849,46.918,,,,,,,,,,,,,,,,,132.19444,0.14989623,0.21255268,132.19444,0.14989623,0.009488751,,,,,,,,,,,,,132.19444,0.0,1.0,,132.19444,1.0,,132.19444,0.14989623,0.096526995,132.19444,0.14989623,27.924717,132.19444,0.14989623,0.003217566,132.19444,0.14989623,0.042425264,132.19444,0.14989623,5.0,132.19444,1.0,MixedCloud,,,,
132.19444,0.08993774,12.740087,132.19444,0.08993774,4.543745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.08993774,460.6414,132.19444,0.08993774,32.276024,,,,,,,,,,,,,,,,,132.19444,0.17987548,0.20515981,132.19444,0.17987548,0.009117911,,,,,,,,,,,,,132.19444,0.0,2.0,,132.19444,2.0,,132.19444,0.17987548,0.10114367,132.19444,0.17987548,27.94503,132.19444,0.17987548,0.0033714557,132.19444,0.17987548,0.042362913,132.19444,0.17987548,5.0,132.19444,2.0,Ice/dust/ash,,,,
132.19444,0.11991698,12.0792055,132.19444,0.11991698,4.4255543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.11991698,426.0378,132.19444,0.11991698,25.793425,,,,,,,,,,,,,,,,,132.19444,0.20985472,0.19826528,132.19444,0.20985472,0.008485207,,,,,,,,,,,,,132.19444,1.0,0.0,,132.19444,3.0,,132.19444,0.20985472,0.107427165,132.19444,0.20985472,27.97268,132.19444,0.20985472,0.003580906,132.19444,0.20985472,0.04090689,132.19444,0.20985472,5.0,132.19444,3.0,Rain/Dust,,,,
132.19444,0.14989623,11.45737,132.19444,0.14989623,4.348401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.14989623,393.4762,132.19444,0.14989623,21.704136,,,,,,,,,,,,,,,,,132.19444,0.23983397,0.19295332,132.19444,0.23983397,0.008332048,,,,,,,,,,,,,132.19444,1.0,1.0,,132.19444,4.0,,132.19444,0.23983397,0.11490043,132.19444,0.23983397,28.005562,132.19444,0.23983397,0.0038300145,132.19444,0.23983397,0.041272864,132.19444,0.23983397,5.0,132.19444,4.0,Molecular,,,,
132.19444,0.17987548,10.891997,132.19444,0.17987548,4.295508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.17987548,363.7323,132.19444,0.17987548,18.729774,,,,,,,,,,,,,,,,,132.19444,0.2698132,0.19092962,132.19444,0.2698132,0.00786428,,,,,,,,,,,,,132.19444,1.0,2.0,,132.19444,5.0,,132.19444,0.2698132,0.12426816,132.19444,0.2698132,28.04678,132.19444,0.2698132,0.004142272,132.19444,0.2698132,0.039427828,132.19444,0.2698132,5.0,132.19444,5.0,CleanAerosol,,,,
132.19444,0.20985472,10.355094,132.19444,0.20985472,4.2472706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.20985472,335.80392,132.19444,0.20985472,16.059671,,,,,,,,,,,,,,,,,132.19444,0.29979247,0.19008559,132.19444,0.29979247,0.008024919,,,,,,,,,,,,,132.19444,2.0,0.0,,132.19444,6.0,,132.19444,0.29979247,0.1368019,132.19444,0.29979247,28.101929,132.19444,0.29979247,0.004560064,132.19444,0.29979247,0.040574495,132.19444,0.29979247,5.0,132.19444,6.0,PollutedAerosol,,,,
132.19444,0.23983397,9.880455,132.19444,0.23983397,4.221315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.23983397,311.16684,132.19444,0.23983397,14.774944,,,,,,,,,,,,,,,,,132.19444,0.3297717,0.1930201,132.19444,0.3297717,0.0076954076,,,,,,,,,,,,,132.19444,2.0,1.0,,132.19444,7.0,,132.19444,0.3297717,0.15086275,132.19444,0.3297717,28.163794,132.19444,0.3297717,0.005028759,132.19444,0.3297717,0.0382987,132.19444,0.3297717,5.0,132.19444,7.0,Undetected,,,,
132.19444,0.2698132,9.4225645,132.19444,0.2698132,4.1857505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.2698132,287.20575,132.19444,0.2698132,12.7915535,,,,,,,,,,,,,,,,,132.19444,0.35975096,0.19910948,132.19444,0.35975096,0.0079344995,,,,,,,,,,,,,132.19444,2.0,2.0,,132.19444,8.0,,132.19444,0.35975096,0.17199466,132.19444,0.35975096,28.256777,132.19444,0.35975096,0.0057331556,132.19444,0.35975096,0.0349317,132.19444,0.35975096,5.0,,,,,,,
132.19444,0.29979247,9.006664,132.19444,0.29979247,4.17104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.29979247,265.84775,132.19444,0.29979247,11.832728,,,,,,,,,,,,,,,,,132.19444,0.3897302,0.20611566,132.19444,0.3897302,0.008139422,,,,,,,,,,,,,132.19444,3.0,0.0,,132.19444,9.0,,132.19444,0.3897302,0.19844289,132.19444,0.3897302,28.37315,132.19444,0.3897302,0.006614764,132.19444,0.3897302,0.03439727,132.19444,0.3897302,5.0,,,,,,,
132.19444,0.3297717,8.654336,132.19444,0.3297717,4.1430316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.3297717,247.66873,132.19444,0.3297717,10.4545355,,,,,,,,,,,,,,,,,132.19444,0.41970944,0.21304226,132.19444,0.41970944,0.00836552,,,,,,,,,,,,,132.19444,3.0,1.0,,,,,132.19444,0.41970944,0.23495725,132.19444,0.41970944,28.53381,132.19444,0.41970944,0.007831907,132.19444,0.41970944,0.03407027,132.19444,0.41970944,5.0,,,,,,,
132.19444,0.35975096,8.322935,132.19444,0.35975096,4.1286483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.35975096,230.47444,132.19444,0.35975096,9.801909,,,,,,,,,,,,,,,,,132.19444,0.4496887,0.22400758,132.19444,0.4496887,0.008456615,,,,,,,,,,,,,132.19444,3.0,2.0,,,,,132.19444,0.4496887,0.28207648,132.19444,0.4496887,28.741137,132.19444,0.4496887,0.00940255,132.19444,0.4496887,0.033528056,132.19444,0.4496887,5.0,,,,,,,
132.19444,0.3897302,8.040518,132.19444,0.3897302,4.1154094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.3897302,215.83168,132.19444,0.3897302,8.968052,,,,,,,,,,,,,,,,,132.19444,0.47966793,0.23518501,132.19444,0.47966793,0.008498287,,,,,,,,,,,,,132.19444,4.0,0.0,,,,,132.19444,0.47966793,0.33716083,132.19444,0.47966793,28.983507,132.19444,0.47966793,0.011238693,132.19444,0.47966793,0.024243582,132.19444,0.47966793,5.0,,,,,,,
132.19444,0.41970944,7.760554,132.19444,0.41970944,4.102722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.41970944,201.50667,132.19444,0.41970944,8.47577,,,,,,,,,,,,,,,,,132.19444,0.5096472,0.24846631,132.19444,0.5096472,0.008186113,,,,,,,,,,,,,132.19444,4.0,1.0,,,,,132.19444,0.5096472,0.41597039,132.19444,0.5096472,29.33027,132.19444,0.5096472,0.013865682,132.19444,0.5096472,0.012811295,132.19444,0.5096472,5.0,,,,,,,
132.19444,0.44968867,7.537795,132.19444,0.44968867,4.088294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.44968867,190.19751,132.19444,0.44968867,7.400049,,,,,,,,,,,,,,,,,132.19444,0.5396264,0.26147875,132.19444,0.5396264,0.009784462,,,,,,,,,,,,,132.19444,4.0,2.0,,,,,132.19444,0.5396264,0.52089226,132.19444,0.5396264,29.791924,132.19444,0.5396264,0.017363075,132.19444,0.5396264,0.025525974,132.19444,0.5396264,5.0,,,,,,,
132.19444,0.47966793,7.3427343,132.19444,0.47966793,4.0748773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.47966793,179.65694,132.19444,0.47966793,6.836818,,,,,,,,,,,,,,,,,132.19444,0.56960565,0.27049714,132.19444,0.56960565,0.009941793,,,,,,,,,,,,,132.19444,5.0,0.0,,,,,132.19444,0.56960565,0.6809055,132.19444,0.56960565,30.495981,132.19444,0.56960565,0.022696845,132.19444,0.56960565,0.017058186,132.19444,0.56960565,5.0,,,,,,,
132.19444,0.5096472,7.158961,132.19444,0.5096472,4.057683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.5096472,169.68762,132.19444,0.5096472,6.0665603,,,,,,,,,,,,,,,,,132.19444,0.59958494,0.28211445,132.19444,0.59958494,0.0083492985,,,,,,,,,,,,,132.19444,5.0,1.0,,,,,132.19444,0.59958494,0.96522075,132.19444,0.59958494,31.746971,132.19444,0.59958494,0.03217402,132.19444,0.59958494,0.011756257,132.19444,0.59958494,5.0,,,,,,,
132.19444,0.5396264,6.988874,132.19444,0.5396264,4.0657597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.5396264,161.02997,132.19444,0.5396264,6.4125295,,,,,,,,,,,,,,,,,132.19444,0.62956417,0.29133755,132.19444,0.62956417,0.010645993,,,,,,,,,,,,,132.19444,5.0,2.0,,,,,132.19444,0.62956417,1.6918187,132.19444,0.62956417,34.944004,132.19444,0.62956417,0.056393962,132.19444,0.62956417,0.016065834,132.19444,0.62956417,5.0,,,,,,,
132.19444,0.56960565,6.8001637,132.19444,0.56960565,4.056359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.56960565,151.21596,132.19444,0.56960565,5.8451014,,,,,,,,,,,,,,,,,132.19444,0.6595434,0.29968932,132.19444,0.6595434,0.0104632005,,,,,,,,,,,,,132.19444,6.0,0.0,,,,,132.19444,0.6595434,7.6449423,132.19444,0.6595434,61.13774,132.19444,0.6595434,0.25483143,132.19444,0.6595434,0.010349507,132.19444,0.6595434,5.0,,,,,,,
132.19444,0.59958494,6.6496506,132.19444,0.59958494,4.031162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.59958494,143.64778,132.19444,0.59958494,4.6003933,,,,,,,,,,,,,,,,,132.19444,0.6895227,0.31186438,132.19444,0.6895227,0.008929241,,,,,,,,,,,,,132.19444,6.0,1.0,,,,,132.19444,0.6895227,-2.1705294,132.19444,0.6895227,17.949669,132.19444,0.6895227,-0.07235097,132.19444,0.6895227,0.007044259,132.19444,0.6895227,4.0,,,,,,,
132.19444,0.62956417,6.4890227,132.19444,0.62956417,4.0442657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.62956417,135.67305,132.19444,0.62956417,5.086245,,,,,,,,,,,,,,,,,132.19444,0.7195019,0.32624692,132.19444,0.7195019,0.009968073,,,,,,,,,,,,,132.19444,6.0,2.0,,,,,132.19444,0.7195019,-0.6838448,132.19444,0.7195019,24.491083,132.19444,0.7195019,-0.022794822,132.19444,0.7195019,0.00840967,132.19444,0.7195019,4.0,,,,,,,
132.19444,0.6595434,6.35151,132.19444,0.6595434,4.0351334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.6595434,128.08246,132.19444,0.6595434,4.6315727,,,,,,,,,,,,,,,,,132.19444,0.74948114,0.34234664,132.19444,0.74948114,0.011296344,,,,,,,,,,,,,132.19444,7.0,0.0,,,,,132.19444,0.74948114,-0.16855939,132.19444,0.74948114,26.758339,132.19444,0.74948114,-0.005618646,132.19444,0.74948114,0.0065167546,132.19444,0.74948114,4.0,,,,,,,
132.19444,0.6895226,6.2484307,132.19444,0.6895226,4.016689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.6895226,122.49161,132.19444,0.6895226,3.7383618,,,,,,,,,,,,,,,,,132.19444,0.7794604,0.35564467,132.19444,0.7794604,0.008297376,,,,,,,,,,,,,132.19444,7.0,1.0,,,,,132.19444,0.7794604,0.23662363,132.19444,0.7794604,28.541142,132.19444,0.7794604,0.007887452,132.19444,0.7794604,0.0033017604,132.19444,0.7794604,4.0,,,,,,,
132.19444,0.7195019,6.1676784,132.19444,0.7195019,4.0184593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.7195019,118.49775,132.19444,0.7195019,4.009049,,,,,,,,,,,,,,,,,132.19444,0.80943966,0.3652549,132.19444,0.80943966,0.007697926,,,,,,,,,,,,,132.19444,7.0,2.0,,,,,132.19444,0.80943966,0.7720587,132.19444,0.80943966,30.897057,132.19444,0.80943966,0.025735296,132.19444,0.80943966,0.0074760783,132.19444,0.80943966,4.0,,,,,,,
132.19444,0.74948114,6.097085,132.19444,0.74948114,4.021687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.74948114,114.81124,132.19444,0.74948114,3.9047966,,,,,,,,,,,,,,,,,132.19444,0.8394189,0.3910578,132.19444,0.8394189,0.011207798,,,,,,,,,,,,,132.19444,8.0,0.0,,,,,132.19444,0.8394189,2.2613854,132.19444,0.8394189,37.450096,132.19444,0.8394189,0.07537952,132.19444,0.8394189,0.003968026,132.19444,0.8394189,4.0,,,,,,,
132.19444,0.7794604,6.0311465,132.19444,0.7794604,3.998825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.7794604,111.494736,132.19444,0.7794604,2.9214308,,,,,,,,,,,,,,,,,132.19444,0.8693981,0.42073414,132.19444,0.8693981,0.010410881,,,,,,,,,,,,,132.19444,8.0,1.0,,,,,132.19444,0.8693981,-9.239998,132.19444,0.8693981,-13.155992,132.19444,0.8693981,-0.30799994,132.19444,0.8693981,0.0031271945,132.19444,0.8693981,4.0,,,,,,,
132.19444,0.80943966,5.954336,132.19444,0.80943966,3.992236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.80943966,107.59176,132.19444,0.80943966,2.7184842,,,,,,,,,,,,,,,,,132.19444,0.8993774,0.44448778,132.19444,0.8993774,0.015676243,,,,,,,,,,,,,132.19444,8.0,2.0,,,,,132.19444,0.8993774,-0.6609514,132.19444,0.8993774,24.591814,132.19444,0.8993774,-0.022031711,132.19444,0.8993774,0.012389224,132.19444,0.8993774,5.0,,,,,,,
132.19444,0.8394189,5.9563885,132.19444,0.8394189,4.0077643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.19444,0.8394189,107.13096,132.19444,0.8394189,3.2869256,,,,,,,,,,,,,,,,,132.19444,0.92935663,0.50313634,132.19444,0.92935663,0.013963244,,,,,,,,,,,,,132.19444,9.0,0.0,,,,,132.19444,0.92935663,2.7697318,132.19444,0.92935663,39.68682,132.19444,0.92935663,0.09232438,132.19444,0.92935663,0.0065769395,132.19444,0.92935663,4.0,,,,,,,
