time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.43402,0.029979246,21.88892,132.43402,0.029979246,17.957268,132.43402,30.660496,132.43402,30.407406,132.43402,24.0,132.43402,71.77778,132.43402,0.0,132.43402,211.0,132.43402,967.2386,132.43402,24.73679,132.43402,0.0,132.43402,0.0,132.43402,0.0,132.43402,0.2725954,132.43402,0.2779486,132.43402,25.854445,132.43402,26.341112,132.43402,26.064445,132.43402,20240511,132.43402,102500,132.43402,2024.0,132.43402,5.0,132.43402,11.0,132.43402,10.0,132.43402,25.0,132.43402,0.0,132.43402,-1.0,132.43402,-999.0,132.43402,-999.0,132.43402,-999.0,132.43402,3.9098887,132.43402,2500.0,132.43402,0.029979246,3632.7832,132.43402,0.029979246,2801.1648,132.43402,,132.43402,,132.43402,,132.43402,,132.43402,,132.43402,,132.43402,,132.43402,,132.43402,0.11991698,0.15215474,132.43402,0.11991698,0.0067691044,,,,,,,,,,,,,132.43402,0.0,0.0,4.0771775,132.43402,0.0,2.7281115,132.43402,0.11991698,0.061498,132.43402,0.11991698,27.770592,132.43402,0.11991698,0.0020499334,132.43402,0.11991698,0.04259993,132.43402,0.11991698,5.0,132.43402,0.0,WaterCloud,132.43402,30.0,132.43402,
132.43402,0.05995849,7.3102484,132.43402,0.05995849,1.0959542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.05995849,1183.0067,132.43402,0.05995849,129.6107,,,,,,,,,,,,,,,,,132.43402,0.14989623,0.14430277,132.43402,0.14989623,0.006115231,,,,,,,,,,,,,132.43402,0.0,1.0,4.4669075,132.43402,1.0,,132.43402,0.14989623,0.056679666,132.43402,0.14989623,27.749392,132.43402,0.14989623,0.0018893222,132.43402,0.14989623,0.040661503,132.43402,0.14989623,5.0,132.43402,1.0,MixedCloud,,,,
132.43402,0.08993774,6.193515,132.43402,0.08993774,0.7590362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.08993774,995.3613,132.43402,0.08993774,76.179535,,,,,,,,,,,,,,,,,132.43402,0.17987548,0.13765836,132.43402,0.17987548,0.0056029134,,,,,,,,,,,,,132.43402,0.0,2.0,,132.43402,2.0,,132.43402,0.17987548,0.052709,132.43402,0.17987548,27.731918,132.43402,0.17987548,0.0017569666,132.43402,0.17987548,0.039081715,132.43402,0.17987548,5.0,132.43402,2.0,Ice/dust/ash,,,,
132.43402,0.11991698,5.5142646,132.43402,0.11991698,0.6164807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.11991698,881.49805,132.43402,0.11991698,53.652596,,,,,,,,,,,,,,,,,132.43402,0.20985472,0.13223527,132.43402,0.20985472,0.005171015,,,,,,,,,,,,,132.43402,1.0,0.0,,132.43402,3.0,,132.43402,0.20985472,0.049193878,132.43402,0.20985472,27.716452,132.43402,0.20985472,0.0016397958,132.43402,0.20985472,0.037606128,132.43402,0.20985472,5.0,132.43402,3.0,Rain/Dust,,,,
132.43402,0.14989623,5.0286036,132.43402,0.14989623,0.53975904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.14989623,799.40955,132.43402,0.14989623,41.466507,,,,,,,,,,,,,,,,,132.43402,0.23983397,0.1295872,132.43402,0.23983397,0.004799092,,,,,,,,,,,,,132.43402,1.0,1.0,,132.43402,4.0,,132.43402,0.23983397,0.048185978,132.43402,0.23983397,27.712019,132.43402,0.23983397,0.0016061992,132.43402,0.23983397,0.035709176,132.43402,0.23983397,5.0,132.43402,4.0,Molecular,,,,
132.43402,0.17987548,4.6148596,132.43402,0.17987548,0.4907333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.17987548,729.27856,132.43402,0.17987548,33.691437,,,,,,,,,,,,,,,,,132.43402,0.2698132,0.13006991,132.43402,0.2698132,0.0047325543,,,,,,,,,,,,,132.43402,1.0,2.0,,132.43402,5.0,,132.43402,0.2698132,0.049001217,132.43402,0.2698132,27.715605,132.43402,0.2698132,0.0016333739,132.43402,0.2698132,0.035097685,132.43402,0.2698132,5.0,132.43402,5.0,CleanAerosol,,,,
132.43402,0.20985472,4.2539787,132.43402,0.20985472,0.45695367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.20985472,668.76825,132.43402,0.20985472,28.31294,,,,,,,,,,,,,,,,,132.43402,0.29979247,0.1332653,132.43402,0.29979247,0.0048229787,,,,,,,,,,,,,132.43402,2.0,0.0,,132.43402,6.0,,132.43402,0.29979247,0.051386133,132.43402,0.29979247,27.726097,132.43402,0.29979247,0.0017128711,132.43402,0.29979247,0.034928884,132.43402,0.29979247,5.0,132.43402,6.0,PollutedAerosol,,,,
132.43402,0.23983397,3.985096,132.43402,0.23983397,0.4314443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.23983397,623.7378,132.43402,0.23983397,24.304533,,,,,,,,,,,,,,,,,132.43402,0.3297717,0.13591397,132.43402,0.3297717,0.00508276,,,,,,,,,,,,,132.43402,2.0,1.0,,132.43402,7.0,,132.43402,0.3297717,0.054140355,132.43402,0.3297717,27.738216,132.43402,0.3297717,0.0018046786,132.43402,0.3297717,0.03605156,132.43402,0.3297717,5.0,132.43402,7.0,Undetected,,,,
132.43402,0.2698132,3.749115,132.43402,0.2698132,0.4159899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.2698132,584.07153,132.43402,0.2698132,21.854277,,,,,,,,,,,,,,,,,132.43402,0.35975096,0.13936554,132.43402,0.35975096,0.005246699,,,,,,,,,,,,,132.43402,2.0,2.0,,132.43402,8.0,,132.43402,0.35975096,0.057326145,132.43402,0.35975096,27.752235,132.43402,0.35975096,0.0019108717,132.43402,0.35975096,0.036275104,132.43402,0.35975096,5.0,,,,,,,
132.43402,0.29979247,3.580321,132.43402,0.29979247,0.40657443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.43402,0.29979247,556.15356,132.43402,0.29979247,20.39637,,,,,,,,,,,,,,,,,132.43402,0.3897302,0.14086895,132.43402,0.3897302,0.005146695,,,,,,,,,,,,,132.43402,3.0,0.0,,132.43402,9.0,,132.43402,0.3897302,0.059395924,132.43402,0.3897302,27.761343,132.43402,0.3897302,0.0019798642,132.43402,0.3897302,0.03524692,132.43402,0.3897302,5.0,,,,,,,
