time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
142.19098,0.029979246,23.97995,142.19098,0.029979246,19.391775,142.19098,34.135803,142.19098,32.790123,142.19098,21.777779,142.19098,65.77778,142.19098,7.3314557,142.19098,209.22223,142.19098,967.56976,142.19098,25.542366,142.19098,0.0,142.19098,0.0,142.19098,0.0,142.19098,3.4846258,142.19098,3.5123608,142.19098,28.890001,142.19098,29.650002,142.19098,29.055555,142.19098,20240521,142.19098,043500,142.19098,2024.0,142.19098,5.0,142.19098,21.0,142.19098,4.0,142.19098,35.0,142.19098,0.0,142.19098,-1.0,142.19098,-999.0,142.19098,-999.0,142.19098,-999.0,142.19098,4.2015553,142.19098,2500.0,142.19098,0.029979246,1058.2712,142.19098,0.029979246,810.838,142.19098,,142.19098,,142.19098,,142.19098,,142.19098,,142.19098,,142.19098,,142.19098,,142.19098,0.11991698,0.19176617,142.19098,0.11991698,0.00710974,,,,,,,,,,,,,142.19098,0.0,0.0,,142.19098,0.0,2.3383813,142.19098,0.11991698,0.8942712,142.19098,0.11991698,31.434793,142.19098,0.11991698,0.029809037,142.19098,0.11991698,0.03579714,142.19098,0.11991698,5.0,142.19098,0.0,WaterCloud,142.19098,30.0,142.19098,
142.19098,0.05995849,11.9535475,142.19098,0.05995849,4.235193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.05995849,437.31912,142.19098,0.05995849,36.78013,,,,,,,,,,,,,,,,,142.19098,0.14989623,0.18343094,142.19098,0.14989623,0.0068218866,,,,,,,,,,,,,142.19098,0.0,1.0,,142.19098,1.0,,142.19098,0.14989623,1.7943997,142.19098,0.14989623,35.395355,142.19098,0.14989623,0.05981332,142.19098,0.14989623,0.035901017,142.19098,0.14989623,5.0,142.19098,1.0,MixedCloud,,,,
142.19098,0.08993774,11.17702,142.19098,0.08993774,3.9936337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.08993774,397.36285,142.19098,0.08993774,24.489067,,,,,,,,,,,,,,,,,142.19098,0.17987548,0.17657381,142.19098,0.17987548,0.0067329505,,,,,,,,,,,,,142.19098,0.0,2.0,,142.19098,2.0,,142.19098,0.17987548,109.85767,142.19098,0.17987548,510.8738,142.19098,0.17987548,3.6619225,142.19098,0.17987548,0.036728907,142.19098,0.17987548,5.0,142.19098,2.0,Ice/dust/ash,,,,
142.19098,0.11991698,10.551644,142.19098,0.11991698,3.8885765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.11991698,365.10406,142.19098,0.11991698,19.170631,,,,,,,,,,,,,,,,,142.19098,0.20985472,0.1711919,142.19098,0.20985472,0.0061148982,,,,,,,,,,,,,142.19098,1.0,0.0,,142.19098,3.0,,142.19098,0.20985472,-1.9188374,142.19098,0.20985472,19.057116,142.19098,0.20985472,-0.06396126,142.19098,0.20985472,0.034465972,142.19098,0.20985472,5.0,142.19098,3.0,Rain/Dust,,,,
142.19098,0.14989623,9.962903,142.19098,0.14989623,3.8184438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.14989623,334.65814,142.19098,0.14989623,15.59998,,,,,,,,,,,,,,,,,142.19098,0.23983397,0.16641742,142.19098,0.23983397,0.006489542,,,,,,,,,,,,,142.19098,1.0,1.0,,142.19098,4.0,,142.19098,0.23983397,-0.9603799,142.19098,0.23983397,23.27433,142.19098,0.23983397,-0.032012664,142.19098,0.23983397,0.037506334,142.19098,0.23983397,5.0,142.19098,4.0,Molecular,,,,
142.19098,0.17987548,9.459333,142.19098,0.17987548,3.7790272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.17987548,308.6631,142.19098,0.17987548,13.546612,,,,,,,,,,,,,,,,,142.19098,0.2698132,0.16638765,142.19098,0.2698132,0.0057726614,,,,,,,,,,,,,142.19098,1.0,2.0,,142.19098,5.0,,142.19098,0.2698132,-0.6616218,142.19098,0.2698132,24.588865,142.19098,0.2698132,-0.02205406,142.19098,0.2698132,0.033488225,142.19098,0.2698132,5.0,142.19098,5.0,CleanAerosol,,,,
142.19098,0.20985472,9.017046,142.19098,0.20985472,3.735118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.20985472,285.75406,142.19098,0.20985472,11.403329,,,,,,,,,,,,,,,,,142.19098,0.29979247,0.16596264,142.19098,0.29979247,0.00626619,,,,,,,,,,,,,142.19098,2.0,0.0,,142.19098,6.0,,142.19098,0.29979247,-0.50753534,142.19098,0.29979247,25.266844,142.19098,0.29979247,-0.016917847,142.19098,0.29979247,0.036360975,142.19098,0.29979247,5.0,142.19098,6.0,PollutedAerosol,,,,
142.19098,0.23983397,8.604164,142.19098,0.23983397,3.7291539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.23983397,264.51715,142.19098,0.23983397,11.085351,,,,,,,,,,,,,,,,,142.19098,0.3297717,0.16728935,142.19098,0.3297717,0.0064077605,,,,,,,,,,,,,142.19098,2.0,1.0,,142.19098,7.0,,142.19098,0.3297717,-0.41773754,142.19098,0.3297717,25.661957,142.19098,0.3297717,-0.013924584,142.19098,0.3297717,0.036860403,142.19098,0.3297717,5.0,142.19098,7.0,Undetected,,,,
142.19098,0.2698132,8.261341,142.19098,0.2698132,3.6905098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.2698132,246.73253,142.19098,0.2698132,9.062243,,,,,,,,,,,,,,,,,142.19098,0.35975096,0.17239524,142.19098,0.35975096,0.005913129,,,,,,,,,,,,,142.19098,2.0,2.0,,142.19098,8.0,,142.19098,0.35975096,-0.362326,142.19098,0.35975096,25.905767,142.19098,0.35975096,-0.012077533,142.19098,0.35975096,0.033138964,142.19098,0.35975096,5.0,,,,,,,
142.19098,0.29979247,7.9101596,142.19098,0.29979247,3.689008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.19098,0.29979247,228.54962,142.19098,0.29979247,8.945417,,,,,,,,,,,,,,,,,142.19098,0.3897302,0.17684144,142.19098,0.3897302,0.006099166,,,,,,,,,,,,,142.19098,3.0,0.0,,142.19098,9.0,,142.19098,0.3897302,-0.32060647,142.19098,0.3897302,26.089333,142.19098,0.3897302,-0.010686882,142.19098,0.3897302,0.030479414,142.19098,0.3897302,5.0,,,,,,,
