time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.74652,0.029979246,23.327621,135.74652,0.029979246,17.694706,135.74652,30.358023,135.74652,29.882713,135.74652,23.0,135.74652,74.0,135.74652,0.715264,135.74652,305.33334,135.74652,968.94696,135.74652,24.743584,135.74652,0.0,135.74652,0.0,135.74652,0.0,135.74652,0.00056741585,135.74652,0.00053672784,135.74652,25.543333,135.74652,25.82,135.74652,25.636665,135.74652,20240514,135.74652,175500,135.74652,2024.0,135.74652,5.0,135.74652,14.0,135.74652,17.0,135.74652,55.0,135.74652,0.0,135.74652,-1.0,135.74652,-999.0,135.74652,-999.0,135.74652,-999.0,135.74652,3.9196668,135.74652,2500.0,135.74652,0.029979246,85734.28,135.74652,0.029979246,65299.348,135.74652,,135.74652,,135.74652,,135.74652,,135.74652,,135.74652,,135.74652,,135.74652,,135.74652,0.11991698,0.24016374,135.74652,0.11991698,0.0112798875,,,,,,,,,,,,,135.74652,0.0,0.0,1.5589207,135.74652,0.0,2.3383813,135.74652,0.11991698,0.026483059,135.74652,0.11991698,27.616524,135.74652,0.11991698,0.0008827686,135.74652,0.11991698,0.0448481,135.74652,0.11991698,5.0,135.74652,0.0,WaterCloud,135.74652,30.0,135.74652,
135.74652,0.05995849,10.518071,135.74652,0.05995849,1.0313847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.05995849,38664.3,135.74652,0.05995849,3800.0408,,,,,,,,,,,,,,,,,135.74652,0.14989623,0.22513288,135.74652,0.14989623,0.0098942155,,,,,,,,,,,,,135.74652,0.0,1.0,1.9186717,135.74652,1.0,,135.74652,0.14989623,0.022299971,135.74652,0.14989623,27.59812,135.74652,0.14989623,0.0007433324,135.74652,0.14989623,0.042083487,135.74652,0.14989623,5.0,135.74652,1.0,MixedCloud,,,,
135.74652,0.08993774,9.385839,135.74652,0.08993774,0.68017256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.08993774,34509.156,135.74652,0.08993774,2505.8906,,,,,,,,,,,,,,,,,135.74652,0.17987548,0.2149021,135.74652,0.17987548,0.009096144,,,,,,,,,,,,,135.74652,0.0,2.0,3.0878623,135.74652,2.0,,135.74652,0.17987548,0.019511696,135.74652,0.17987548,27.585854,135.74652,0.17987548,0.0006503898,135.74652,0.17987548,0.040580142,135.74652,0.17987548,5.0,135.74652,2.0,Ice/dust/ash,,,,
135.74652,0.11991698,8.223159,135.74652,0.11991698,0.4919232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.11991698,30222.357,135.74652,0.11991698,1812.6732,,,,,,,,,,,,,,,,,135.74652,0.20985472,0.20824489,135.74652,0.20985472,0.008675355,,,,,,,,,,,,,135.74652,1.0,0.0,,135.74652,3.0,,135.74652,0.20985472,0.017760796,135.74652,0.20985472,27.578148,135.74652,0.20985472,0.00059202657,135.74652,0.20985472,0.039966453,135.74652,0.20985472,5.0,135.74652,3.0,Rain/Dust,,,,
135.74652,0.14989623,7.39939,135.74652,0.14989623,0.3859289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.14989623,27210.879,135.74652,0.14989623,1421.8186,,,,,,,,,,,,,,,,,135.74652,0.23983397,0.1976109,135.74652,0.23983397,0.007876027,,,,,,,,,,,,,135.74652,1.0,1.0,,135.74652,4.0,,135.74652,0.23983397,0.014781907,135.74652,0.23983397,27.56504,135.74652,0.23983397,0.0004927302,135.74652,0.23983397,0.038239013,135.74652,0.23983397,5.0,135.74652,4.0,Molecular,,,,
135.74652,0.17987548,6.7727356,135.74652,0.17987548,0.32318905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.17987548,24913.162,135.74652,0.17987548,1189.8511,,,,,,,,,,,,,,,,,135.74652,0.2698132,0.18970568,135.74652,0.2698132,0.007377564,,,,,,,,,,,,,135.74652,1.0,2.0,,135.74652,5.0,,135.74652,0.2698132,0.012615985,135.74652,0.2698132,27.55551,135.74652,0.2698132,0.0004205329,135.74652,0.2698132,0.03738266,135.74652,0.2698132,5.0,135.74652,5.0,CleanAerosol,,,,
135.74652,0.20985472,6.270906,135.74652,0.20985472,0.28500667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.20985472,23070.43,135.74652,0.20985472,1048.0093,,,,,,,,,,,,,,,,,135.74652,0.29979247,0.1873496,135.74652,0.29979247,0.0071731857,,,,,,,,,,,,,135.74652,2.0,0.0,,135.74652,6.0,,135.74652,0.29979247,0.012132127,135.74652,0.29979247,27.553381,135.74652,0.29979247,0.0004044042,135.74652,0.29979247,0.036828052,135.74652,0.29979247,5.0,135.74652,6.0,PollutedAerosol,,,,
135.74652,0.23983397,5.66628,135.74652,0.23983397,0.24230255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.23983397,20844.688,135.74652,0.23983397,890.0472,,,,,,,,,,,,,,,,,135.74652,0.3297717,0.18744364,135.74652,0.3297717,0.006844548,,,,,,,,,,,,,135.74652,2.0,1.0,,135.74652,7.0,,135.74652,0.3297717,0.01233509,135.74652,0.3297717,27.554274,135.74652,0.3297717,0.00041116972,135.74652,0.3297717,0.03521554,135.74652,0.3297717,5.0,135.74652,7.0,Undetected,,,,
135.74652,0.2698132,5.07754,135.74652,0.2698132,0.20948982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.2698132,18681.064,135.74652,0.2698132,770.99316,,,,,,,,,,,,,,,,,135.74652,0.35975096,0.18886968,135.74652,0.35975096,0.0067931684,,,,,,,,,,,,,135.74652,2.0,2.0,,135.74652,8.0,,135.74652,0.35975096,0.0129462965,135.74652,0.35975096,27.556965,135.74652,0.35975096,0.00043154325,135.74652,0.35975096,0.034718685,135.74652,0.35975096,5.0,,,,,,,
135.74652,0.29979247,4.6581883,135.74652,0.29979247,0.18775843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74652,0.29979247,17133.486,135.74652,0.29979247,691.31213,,,,,,,,,,,,,,,,,135.74652,0.3897302,0.1914851,135.74652,0.3897302,0.006752293,,,,,,,,,,,,,135.74652,3.0,0.0,,135.74652,9.0,,135.74652,0.3897302,0.013954651,135.74652,0.3897302,27.5614,135.74652,0.3897302,0.00046515506,135.74652,0.3897302,0.03406012,135.74652,0.3897302,5.0,,,,,,,
