time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
139.95486,0.029979246,22.7816,139.95486,0.029979246,17.429289,139.95486,27.419752,139.95486,26.216051,139.95486,24.0,139.95486,89.333336,139.95486,4.2915845,139.95486,299.8889,139.95486,964.10046,139.95486,24.32013,139.95486,0.0,139.95486,0.0,139.95486,0.0,139.95486,0.010562014,139.95486,0.009536939,139.95486,22.662224,139.95486,22.96889,139.95486,22.77889,139.95486,20240518,139.95486,225500,139.95486,2024.0,139.95486,5.0,139.95486,18.0,139.95486,22.0,139.95486,55.0,139.95486,0.0,139.95486,-1.0,139.95486,-999.0,139.95486,-999.0,139.95486,-999.0,139.95486,4.0132227,139.95486,2500.0,139.95486,0.029979246,19788.482,139.95486,0.029979246,15268.73,139.95486,,139.95486,,139.95486,,139.95486,,139.95486,,139.95486,,139.95486,,139.95486,,139.95486,0.11991698,0.24258508,139.95486,0.11991698,0.012075572,,,,,,,,,,,,,139.95486,0.0,0.0,12.381429,139.95486,0.0,2.5782151,139.95486,0.11991698,0.050002825,139.95486,0.11991698,27.720013,139.95486,0.11991698,0.0016667608,139.95486,0.11991698,0.04737735,139.95486,0.11991698,5.0,139.95486,0.0,WaterCloud,139.95486,30.0,139.95486,
139.95486,0.05995849,10.2523575,139.95486,0.05995849,0.9232486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.05995849,8888.73,139.95486,0.05995849,798.768,,,,,,,,,,,,,,,,,139.95486,0.14989623,0.23499581,139.95486,0.14989623,0.01187791,,,,,,,,,,,,,139.95486,0.0,1.0,12.711201,139.95486,1.0,,139.95486,0.14989623,0.047490515,139.95486,0.14989623,27.70896,139.95486,0.14989623,0.0015830172,139.95486,0.14989623,0.048102975,139.95486,0.14989623,5.0,139.95486,1.0,MixedCloud,,,,
139.95486,0.08993774,9.350155,139.95486,0.08993774,0.6709654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.08993774,8095.738,139.95486,0.08993774,576.8421,,,,,,,,,,,,,,,,,139.95486,0.17987548,0.23122019,139.95486,0.17987548,0.011647171,,,,,,,,,,,,,139.95486,0.0,2.0,,139.95486,2.0,,139.95486,0.17987548,0.04645304,139.95486,0.17987548,27.704391,139.95486,0.17987548,0.0015484347,139.95486,0.17987548,0.047943737,139.95486,0.17987548,5.0,139.95486,2.0,Ice/dust/ash,,,,
139.95486,0.11991698,8.513164,139.95486,0.11991698,0.5401161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.11991698,7375.8647,139.95486,0.11991698,463.61746,,,,,,,,,,,,,,,,,139.95486,0.20985472,0.22491969,139.95486,0.20985472,0.010960383,,,,,,,,,,,,,139.95486,1.0,0.0,,139.95486,3.0,,139.95486,0.20985472,0.044399068,139.95486,0.20985472,27.695356,139.95486,0.20985472,0.0014799689,139.95486,0.20985472,0.046458643,139.95486,0.20985472,5.0,139.95486,3.0,Rain/Dust,,,,
139.95486,0.14989623,7.9148746,139.95486,0.14989623,0.4702068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.14989623,6860.2095,139.95486,0.14989623,403.41064,,,,,,,,,,,,,,,,,139.95486,0.23983397,0.21280554,139.95486,0.23983397,0.009957075,,,,,,,,,,,,,139.95486,1.0,1.0,,139.95486,4.0,,139.95486,0.23983397,0.040016904,139.95486,0.23983397,27.676075,139.95486,0.23983397,0.0013338968,139.95486,0.23983397,0.044688556,139.95486,0.23983397,5.0,139.95486,4.0,Molecular,,,,
139.95486,0.17987548,7.4678564,139.95486,0.17987548,0.42165697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.17987548,6472.3926,139.95486,0.17987548,360.91452,,,,,,,,,,,,,,,,,139.95486,0.2698132,0.19384913,139.95486,0.2698132,0.00887213,,,,,,,,,,,,,139.95486,1.0,2.0,,139.95486,5.0,,139.95486,0.2698132,0.032806672,139.95486,0.2698132,27.644352,139.95486,0.2698132,0.0010935557,139.95486,0.2698132,0.04377597,139.95486,0.2698132,5.0,139.95486,5.0,CleanAerosol,,,,
139.95486,0.20985472,6.9427047,139.95486,0.20985472,0.37092072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.20985472,6016.767,139.95486,0.20985472,316.5694,,,,,,,,,,,,,,,,,139.95486,0.29979247,0.1858993,139.95486,0.29979247,0.008518251,,,,,,,,,,,,,139.95486,2.0,0.0,,139.95486,6.0,,139.95486,0.29979247,0.029969785,139.95486,0.29979247,27.631866,139.95486,0.29979247,0.0009989929,139.95486,0.29979247,0.04381621,139.95486,0.29979247,5.0,139.95486,6.0,PollutedAerosol,,,,
139.95486,0.23983397,6.2563734,139.95486,0.23983397,0.31795326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.23983397,5419.0283,139.95486,0.23983397,269.81796,,,,,,,,,,,,,,,,,139.95486,0.3297717,0.18505788,139.95486,0.3297717,0.008904265,,,,,,,,,,,,,139.95486,2.0,1.0,,139.95486,7.0,,139.95486,0.3297717,0.029952781,139.95486,0.3297717,27.631794,139.95486,0.3297717,0.0009984262,139.95486,0.3297717,0.045913108,139.95486,0.3297717,5.0,139.95486,7.0,Undetected,,,,
139.95486,0.2698132,5.3221035,139.95486,0.2698132,0.2643165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.2698132,4607.0503,139.95486,0.2698132,222.94969,,,,,,,,,,,,,,,,,139.95486,0.35975096,0.1889657,139.95486,0.35975096,0.009203708,,,,,,,,,,,,,139.95486,2.0,2.0,,139.95486,8.0,,139.95486,0.35975096,0.031820994,139.95486,0.35975096,27.640015,139.95486,0.35975096,0.0010606998,139.95486,0.35975096,0.046433296,139.95486,0.35975096,5.0,,,,,,,
139.95486,0.29979247,4.7426143,139.95486,0.29979247,0.235386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.29979247,4109.5967,139.95486,0.29979247,197.72137,,,,,,,,,,,,,,,,,139.95486,0.3897302,0.19170433,139.95486,0.3897302,0.0095724305,,,,,,,,,,,,,139.95486,3.0,0.0,,139.95486,9.0,,139.95486,0.3897302,0.033245735,139.95486,0.3897302,27.646284,139.95486,0.3897302,0.0011081911,139.95486,0.3897302,0.04752092,139.95486,0.3897302,5.0,,,,,,,
139.95486,0.3297717,4.330225,139.95486,0.3297717,0.22452773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.3297717,3750.7222,139.95486,0.3297717,188.09702,,,,,,,,,,,,,,,,,139.95486,0.41970944,0.19069256,139.95486,0.41970944,0.0091562355,,,,,,,,,,,,,139.95486,3.0,1.0,,,,,139.95486,0.41970944,0.03316868,139.95486,0.41970944,27.64594,139.95486,0.41970944,0.0011056226,139.95486,0.41970944,0.045760736,139.95486,0.41970944,5.0,,,,,,,
139.95486,0.35975096,3.989097,139.95486,0.35975096,0.20944518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.35975096,3454.191,139.95486,0.35975096,174.64708,,,,,,,,,,,,,,,,,139.95486,0.4496887,0.19294685,139.95486,0.4496887,0.008638214,,,,,,,,,,,,,139.95486,3.0,2.0,,,,,139.95486,0.4496887,0.034417875,139.95486,0.4496887,27.65144,139.95486,0.4496887,0.0011472624,139.95486,0.4496887,0.042805064,139.95486,0.4496887,5.0,,,,,,,
139.95486,0.3897302,3.661208,139.95486,0.3897302,0.19748624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.3897302,3167.5667,139.95486,0.3897302,164.17488,,,,,,,,,,,,,,,,,139.95486,0.47966793,0.19635026,139.95486,0.47966793,0.008189583,,,,,,,,,,,,,139.95486,4.0,0.0,,,,,139.95486,0.47966793,0.03615076,139.95486,0.47966793,27.659065,139.95486,0.47966793,0.0012050254,139.95486,0.47966793,0.040015936,139.95486,0.47966793,5.0,,,,,,,
139.95486,0.41970944,3.2870593,139.95486,0.41970944,0.17181319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.41970944,2844.752,139.95486,0.41970944,142.14534,,,,,,,,,,,,,,,,,139.95486,0.5096472,0.20034526,139.95486,0.5096472,0.007825949,,,,,,,,,,,,,139.95486,4.0,1.0,,,,,139.95486,0.5096472,0.03812501,139.95486,0.5096472,27.66775,139.95486,0.5096472,0.0012708335,139.95486,0.5096472,0.037579402,139.95486,0.5096472,5.0,,,,,,,
139.95486,0.44968867,2.9822252,139.95486,0.44968867,0.14738956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.44968867,2580.299,139.95486,0.44968867,120.67337,,,,,,,,,,,,,,,,,139.95486,0.5396264,0.20319472,139.95486,0.5396264,0.007192746,,,,,,,,,,,,,139.95486,4.0,2.0,,,,,139.95486,0.5396264,0.039663136,139.95486,0.5396264,27.674519,139.95486,0.5396264,0.0013221045,139.95486,0.5396264,0.034177255,139.95486,0.5396264,5.0,,,,,,,
139.95486,0.47966793,2.7370222,139.95486,0.47966793,0.12763648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.47966793,2368.4263,139.95486,0.47966793,103.24447,,,,,,,,,,,,,,,,,139.95486,0.56960565,0.20463666,139.95486,0.56960565,0.0071451534,,,,,,,,,,,,,139.95486,5.0,0.0,,,,,139.95486,0.56960565,0.040636096,139.95486,0.56960565,27.678799,139.95486,0.56960565,0.0013545365,139.95486,0.56960565,0.03374296,139.95486,0.56960565,5.0,,,,,,,
139.95486,0.5096472,2.5036888,139.95486,0.5096472,0.11118548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.5096472,2165.9297,139.95486,0.5096472,88.824425,,,,,,,,,,,,,,,,,139.95486,0.59958494,0.2097111,139.95486,0.59958494,0.006897138,,,,,,,,,,,,,139.95486,5.0,1.0,,,,,139.95486,0.59958494,0.043120906,139.95486,0.59958494,27.689732,139.95486,0.59958494,0.0014373637,139.95486,0.59958494,0.03184382,139.95486,0.59958494,5.0,,,,,,,
139.95486,0.5396264,2.2884724,139.95486,0.5396264,0.09430314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.5396264,1979.0187,139.95486,0.5396264,74.14255,,,,,,,,,,,,,,,,,139.95486,0.62956417,0.21288048,139.95486,0.62956417,0.006919487,,,,,,,,,,,,,139.95486,5.0,2.0,,,,,139.95486,0.62956417,0.044839956,139.95486,0.62956417,27.697296,139.95486,0.62956417,0.0014946653,139.95486,0.62956417,0.031468466,139.95486,0.62956417,5.0,,,,,,,
139.95486,0.56960565,2.0932174,139.95486,0.56960565,0.086003274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.56960565,1810.103,139.95486,0.56960565,67.09219,,,,,,,,,,,,,,,,,139.95486,0.6595434,0.21553504,139.95486,0.6595434,0.007115908,,,,,,,,,,,,,139.95486,6.0,0.0,,,,,139.95486,0.6595434,0.046345394,139.95486,0.6595434,27.70392,139.95486,0.6595434,0.0015448466,139.95486,0.6595434,0.031959705,139.95486,0.6595434,5.0,,,,,,,
139.95486,0.59958494,1.9511975,139.95486,0.59958494,0.077167936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.59958494,1687.1329,139.95486,0.59958494,59.253372,,,,,,,,,,,,,,,,,139.95486,0.6895227,0.20993918,139.95486,0.6895227,0.0069309417,,,,,,,,,,,,,139.95486,6.0,1.0,,,,,139.95486,0.6895227,0.044467244,139.95486,0.6895227,27.695656,139.95486,0.6895227,0.0014822414,139.95486,0.6895227,0.031971145,139.95486,0.6895227,5.0,,,,,,,
139.95486,0.62956417,1.8072287,139.95486,0.62956417,0.07159007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.62956417,1563.3431,139.95486,0.62956417,54.4069,,,,,,,,,,,,,,,,,139.95486,0.7195019,0.19998354,139.95486,0.7195019,0.006310706,,,,,,,,,,,,,139.95486,6.0,2.0,,,,,139.95486,0.7195019,0.04069249,139.95486,0.7195019,27.679047,139.95486,0.7195019,0.0013564164,139.95486,0.7195019,0.030589275,139.95486,0.7195019,5.0,,,,,,,
139.95486,0.6595434,1.6854379,139.95486,0.6595434,0.06837722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.6595434,1456.7053,139.95486,0.6595434,51.473167,,,,,,,,,,,,,,,,,139.95486,0.74948114,0.20016941,139.95486,0.74948114,0.006130916,,,,,,,,,,,,,139.95486,7.0,0.0,,,,,139.95486,0.74948114,0.041179053,139.95486,0.74948114,27.681187,139.95486,0.74948114,0.001372635,139.95486,0.74948114,0.029725151,139.95486,0.74948114,5.0,,,,,,,
139.95486,0.6895226,1.5128068,139.95486,0.6895226,0.06262085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.6895226,1303.8073,139.95486,0.6895226,46.479744,,,,,,,,,,,,,,,,,139.95486,0.7794604,0.20071906,139.95486,0.7794604,0.0063627255,,,,,,,,,,,,,139.95486,7.0,1.0,,,,,139.95486,0.7794604,0.041802295,139.95486,0.7794604,27.683931,139.95486,0.7794604,0.0013934099,139.95486,0.7794604,0.030734189,139.95486,0.7794604,5.0,,,,,,,
139.95486,0.7195019,1.3320243,139.95486,0.7195019,0.05446973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.7195019,1147.8114,139.95486,0.7195019,39.396374,,,,,,,,,,,,,,,,,139.95486,0.80943966,0.20116384,139.95486,0.80943966,0.006022756,,,,,,,,,,,,,139.95486,7.0,2.0,,,,,139.95486,0.80943966,0.042363554,139.95486,0.80943966,27.686398,139.95486,0.80943966,0.0014121184,139.95486,0.80943966,0.029081156,139.95486,0.80943966,5.0,,,,,,,
139.95486,0.74948114,1.2321136,139.95486,0.74948114,0.05018593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.95486,0.74948114,1062.398,139.95486,0.74948114,35.64719,,,,,,,,,,,,,,,,,139.95486,0.8394189,0.20388001,139.95486,0.8394189,0.006001996,,,,,,,,,,,,,139.95486,8.0,0.0,,,,,139.95486,0.8394189,0.043887157,139.95486,0.8394189,27.693102,139.95486,0.8394189,0.0014629053,139.95486,0.8394189,0.028601425,139.95486,0.8394189,5.0,,,,,,,
