time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
137.6875,0.029979246,23.215319,137.6875,0.029979246,17.695004,137.6875,30.345676,137.6875,31.265432,137.6875,24.0,137.6875,71.0,137.6875,0.0,137.6875,208.77777,137.6875,968.86786,137.6875,25.37634,137.6875,0.0,137.6875,0.0,137.6875,0.0,137.6875,0.0005800982,137.6875,0.0005267072,137.6875,25.56556,137.6875,25.95222,137.6875,25.788893,137.6875,20240516,137.6875,163000,137.6875,2024.0,137.6875,5.0,137.6875,16.0,137.6875,16.0,137.6875,30.0,137.6875,0.0,137.6875,-1.0,137.6875,-999.0,137.6875,-999.0,137.6875,-999.0,137.6875,3.9529996,137.6875,2500.0,137.6875,0.029979246,87850.31,137.6875,0.029979246,65694.77,137.6875,,137.6875,,137.6875,,137.6875,,137.6875,,137.6875,,137.6875,,137.6875,,137.6875,0.11991698,0.24406272,137.6875,0.11991698,0.011138614,,,,,,,,,,,,,137.6875,0.0,0.0,2.308402,137.6875,0.0,3.2677379,137.6875,0.11991698,0.062491164,137.6875,0.11991698,27.774963,137.6875,0.11991698,0.0020830391,137.6875,0.11991698,0.04364535,137.6875,0.11991698,5.0,137.6875,0.0,WaterCloud,137.6875,30.0,137.6875,
137.6875,0.05995849,10.319887,137.6875,0.05995849,0.9784173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.05995849,39052.133,137.6875,0.05995849,3630.6895,,,,,,,,,,,,,,,,,137.6875,0.14989623,0.23164757,137.6875,0.14989623,0.010136759,,,,,,,,,,,,,137.6875,0.0,1.0,2.548236,137.6875,1.0,,137.6875,0.14989623,0.057617,137.6875,0.14989623,27.753517,137.6875,0.14989623,0.0019205665,137.6875,0.14989623,0.04192364,137.6875,0.14989623,5.0,137.6875,1.0,MixedCloud,,,,
137.6875,0.08993774,9.285022,137.6875,0.08993774,0.64587235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.08993774,35133.31,137.6875,0.08993774,2395.964,,,,,,,,,,,,,,,,,137.6875,0.17987548,0.2210401,137.6875,0.17987548,0.009408412,,,,,,,,,,,,,137.6875,0.0,2.0,2.7281115,137.6875,2.0,,137.6875,0.17987548,0.05342306,137.6875,0.17987548,27.735062,137.6875,0.17987548,0.0017807684,137.6875,0.17987548,0.04082285,137.6875,0.17987548,5.0,137.6875,2.0,Ice/dust/ash,,,,
137.6875,0.11991698,8.425807,137.6875,0.11991698,0.49129856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.11991698,31882.768,137.6875,0.11991698,1822.3954,,,,,,,,,,,,,,,,,137.6875,0.20985472,0.21245314,137.6875,0.20985472,0.008662885,,,,,,,,,,,,,137.6875,1.0,0.0,3.057883,137.6875,3.0,,137.6875,0.20985472,0.05010034,137.6875,0.20985472,27.720442,137.6875,0.20985472,0.0016700113,137.6875,0.20985472,0.039175306,137.6875,0.20985472,5.0,137.6875,3.0,Rain/Dust,,,,
137.6875,0.14989623,7.676306,137.6875,0.14989623,0.39715898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.14989623,29047.812,137.6875,0.14989623,1472.2651,,,,,,,,,,,,,,,,,137.6875,0.23983397,0.20546709,137.6875,0.23983397,0.008146948,,,,,,,,,,,,,137.6875,1.0,1.0,3.2377586,137.6875,4.0,,137.6875,0.23983397,0.04743367,137.6875,0.23983397,27.708708,137.6875,0.23983397,0.0015811223,137.6875,0.23983397,0.038137868,137.6875,0.23983397,5.0,137.6875,4.0,Molecular,,,,
137.6875,0.17987548,7.0243344,137.6875,0.17987548,0.33578762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.17987548,26580.057,137.6875,0.17987548,1244.5426,,,,,,,,,,,,,,,,,137.6875,0.2698132,0.20240393,137.6875,0.2698132,0.007780372,,,,,,,,,,,,,137.6875,1.0,2.0,3.4476132,137.6875,5.0,,137.6875,0.2698132,0.046497084,137.6875,0.2698132,27.704586,137.6875,0.2698132,0.0015499026,137.6875,0.2698132,0.0370193,137.6875,0.2698132,5.0,137.6875,5.0,CleanAerosol,,,,
137.6875,0.20985472,6.4516134,137.6875,0.20985472,0.28704447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.20985472,24409.32,137.6875,0.20985472,1063.5359,,,,,,,,,,,,,,,,,137.6875,0.29979247,0.20096971,137.6875,0.29979247,0.007541471,,,,,,,,,,,,,137.6875,2.0,0.0,9.773234,137.6875,6.0,,137.6875,0.29979247,0.04627629,137.6875,0.29979247,27.703617,137.6875,0.29979247,0.0015425431,137.6875,0.29979247,0.036159545,137.6875,0.29979247,5.0,137.6875,6.0,PollutedAerosol,,,,
137.6875,0.23983397,5.9410834,137.6875,0.23983397,0.2521642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.23983397,22479.252,137.6875,0.23983397,934.4436,,,,,,,,,,,,,,,,,137.6875,0.3297717,0.20201422,137.6875,0.3297717,0.0073977676,,,,,,,,,,,,,137.6875,2.0,1.0,10.432777,137.6875,7.0,,137.6875,0.3297717,0.047183737,137.6875,0.3297717,27.707607,137.6875,0.3297717,0.0015727914,137.6875,0.3297717,0.035319768,137.6875,0.3297717,5.0,137.6875,7.0,Undetected,,,,
137.6875,0.2698132,5.4627247,137.6875,0.2698132,0.22210324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.2698132,20663.43,137.6875,0.2698132,822.34503,,,,,,,,,,,,,,,,,137.6875,0.35975096,0.20611529,137.6875,0.35975096,0.007359047,,,,,,,,,,,,,137.6875,2.0,2.0,11.751864,137.6875,8.0,,137.6875,0.35975096,0.04948576,137.6875,0.35975096,27.717735,137.6875,0.35975096,0.0016495255,137.6875,0.35975096,0.03446367,137.6875,0.35975096,5.0,,,,,,,
137.6875,0.29979247,5.0387034,137.6875,0.29979247,0.19855718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.29979247,19064.621,137.6875,0.29979247,734.4047,,,,,,,,,,,,,,,,,137.6875,0.3897302,0.20937194,137.6875,0.3897302,0.0075346646,,,,,,,,,,,,,137.6875,3.0,0.0,,137.6875,9.0,,137.6875,0.3897302,0.051430285,137.6875,0.3897302,27.726294,137.6875,0.3897302,0.001714343,137.6875,0.3897302,0.034734968,137.6875,0.3897302,5.0,,,,,,,
137.6875,0.3297717,4.6445484,137.6875,0.3297717,0.17773315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.3297717,17571.906,137.6875,0.3297717,657.5259,,,,,,,,,,,,,,,,,137.6875,0.41970944,0.21537705,137.6875,0.41970944,0.007539711,,,,,,,,,,,,,137.6875,3.0,1.0,,,,,137.6875,0.41970944,0.054635946,137.6875,0.41970944,27.740398,137.6875,0.41970944,0.0018211982,137.6875,0.41970944,0.033804283,137.6875,0.41970944,5.0,,,,,,,
137.6875,0.35975096,4.274461,137.6875,0.35975096,0.15925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.35975096,16171.816,137.6875,0.35975096,589.50385,,,,,,,,,,,,,,,,,137.6875,0.4496887,0.22200868,137.6875,0.4496887,0.0076191053,,,,,,,,,,,,,137.6875,3.0,2.0,,,,,137.6875,0.4496887,0.05823992,137.6875,0.4496887,27.756252,137.6875,0.4496887,0.0019413307,137.6875,0.4496887,0.03316769,137.6875,0.4496887,5.0,,,,,,,
137.6875,0.3897302,3.927294,137.6875,0.3897302,0.14750856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.3897302,14859.948,137.6875,0.3897302,545.81226,,,,,,,,,,,,,,,,,137.6875,0.47966793,0.22896957,137.6875,0.47966793,0.007909355,,,,,,,,,,,,,137.6875,4.0,0.0,,,,,137.6875,0.47966793,0.062057212,137.6875,0.47966793,27.773052,137.6875,0.47966793,0.0020685736,137.6875,0.47966793,0.033378135,137.6875,0.47966793,5.0,,,,,,,
137.6875,0.41970944,3.6449652,137.6875,0.41970944,0.13306561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.41970944,13795.335,137.6875,0.41970944,492.08246,,,,,,,,,,,,,,,,,137.6875,0.5096472,0.23799494,137.6875,0.5096472,0.008123012,,,,,,,,,,,,,137.6875,4.0,1.0,,,,,137.6875,0.5096472,0.06689976,137.6875,0.5096472,27.79436,137.6875,0.5096472,0.002229992,137.6875,0.5096472,0.032984532,137.6875,0.5096472,5.0,,,,,,,
137.6875,0.44968867,3.3677378,137.6875,0.44968867,0.12088353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.44968867,12741.769,137.6875,0.44968867,446.75378,,,,,,,,,,,,,,,,,137.6875,0.5396264,0.2459383,137.6875,0.5396264,0.008328516,,,,,,,,,,,,,137.6875,4.0,2.0,,,,,137.6875,0.5396264,0.07121289,137.6875,0.5396264,27.81334,137.6875,0.5396264,0.0023737634,137.6875,0.5396264,0.032739475,137.6875,0.5396264,5.0,,,,,,,
137.6875,0.47966793,3.1314294,137.6875,0.47966793,0.11302989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6875,0.47966793,11848.145,137.6875,0.47966793,417.5885,,,,,,,,,,,,,,,,,137.6875,0.56960565,0.25350744,137.6875,0.56960565,0.008978783,,,,,,,,,,,,,137.6875,5.0,0.0,,,,,137.6875,0.56960565,0.07550187,137.6875,0.56960565,27.832207,137.6875,0.56960565,0.0025167288,137.6875,0.56960565,0.03419348,137.6875,0.56960565,5.0,,,,,,,
