time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.43056,0.029979246,23.87608,136.43056,0.029979246,18.177956,136.43056,33.067905,136.43056,32.228397,136.43056,22.0,136.43056,74.22222,136.43056,0.0,136.43056,195.33333,136.43056,967.46063,136.43056,27.05229,136.43056,0.0,136.43056,0.0,136.43056,0.0,136.43056,0.32953584,136.43056,0.33455974,136.43056,28.12,136.43056,28.503336,136.43056,28.25,136.43056,20240515,136.43056,102000,136.43056,2024.0,136.43056,5.0,136.43056,15.0,136.43056,10.0,136.43056,20.0,136.43056,0.0,136.43056,-1.0,136.43056,-999.0,136.43056,-999.0,136.43056,-999.0,136.43056,4.0441113,136.43056,2500.0,136.43056,0.029979246,3685.5713,136.43056,0.029979246,2643.268,136.43056,,136.43056,,136.43056,,136.43056,,136.43056,,136.43056,,136.43056,,136.43056,,136.43056,0.11991698,0.25591362,136.43056,0.11991698,0.011736411,,,,,,,,,,,,,136.43056,0.0,0.0,4.9465756,136.43056,0.0,1.3790454,136.43056,0.11991698,0.04107197,136.43056,0.11991698,27.680717,136.43056,0.11991698,0.0013690657,136.43056,0.11991698,0.043846086,136.43056,0.11991698,5.0,136.43056,0.0,WaterCloud,136.43056,30.0,136.43056,
136.43056,0.05995849,11.272556,136.43056,0.05995849,1.4526552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.05995849,1712.8589,136.43056,0.05995849,165.56812,,,,,,,,,,,,,,,,,136.43056,0.14989623,0.24405469,136.43056,0.14989623,0.01023138,,,,,,,,,,,,,136.43056,0.0,1.0,5.276347,136.43056,1.0,,136.43056,0.14989623,0.037501927,136.43056,0.14989623,27.66501,136.43056,0.14989623,0.0012500645,136.43056,0.14989623,0.04023509,136.43056,0.14989623,5.0,136.43056,1.0,MixedCloud,,,,
136.43056,0.08993774,10.186539,136.43056,0.08993774,1.0391046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.08993774,1542.949,136.43056,0.08993774,104.42611,,,,,,,,,,,,,,,,,136.43056,0.17987548,0.23394102,136.43056,0.17987548,0.009090502,,,,,,,,,,,,,136.43056,0.0,2.0,,136.43056,2.0,,136.43056,0.17987548,0.034467675,136.43056,0.17987548,27.651657,136.43056,0.17987548,0.0011489226,136.43056,0.17987548,0.037400223,136.43056,0.17987548,5.0,136.43056,2.0,Ice/dust/ash,,,,
136.43056,0.11991698,9.361758,136.43056,0.11991698,0.8574445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.11991698,1413.6569,136.43056,0.11991698,77.471436,,,,,,,,,,,,,,,,,136.43056,0.20985472,0.22482303,136.43056,0.20985472,0.008584145,,,,,,,,,,,,,136.43056,1.0,0.0,,136.43056,3.0,,136.43056,0.20985472,0.03174569,136.43056,0.20985472,27.639683,136.43056,0.20985472,0.0010581897,136.43056,0.20985472,0.036772873,136.43056,0.20985472,5.0,136.43056,3.0,Rain/Dust,,,,
136.43056,0.14989623,8.599286,136.43056,0.14989623,0.7435222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.14989623,1294.2062,136.43056,0.14989623,60.58933,,,,,,,,,,,,,,,,,136.43056,0.23983397,0.21543372,136.43056,0.23983397,0.007746024,,,,,,,,,,,,,136.43056,1.0,1.0,,136.43056,4.0,,136.43056,0.23983397,0.028840227,136.43056,0.23983397,27.626896,136.43056,0.23983397,0.00096134085,136.43056,0.23983397,0.034701098,136.43056,0.23983397,5.0,136.43056,4.0,Molecular,,,,
136.43056,0.17987548,7.9324408,136.43056,0.17987548,0.6672914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.17987548,1189.8563,136.43056,0.17987548,49.287876,,,,,,,,,,,,,,,,,136.43056,0.2698132,0.21064517,136.43056,0.2698132,0.0076308036,,,,,,,,,,,,,136.43056,1.0,2.0,,136.43056,5.0,,136.43056,0.2698132,0.027544355,136.43056,0.2698132,27.621195,136.43056,0.2698132,0.0009181452,136.43056,0.2698132,0.034959454,136.43056,0.2698132,5.0,136.43056,5.0,CleanAerosol,,,,
136.43056,0.20985472,7.3122864,136.43056,0.20985472,0.62525654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.20985472,1092.815,136.43056,0.20985472,43.074265,,,,,,,,,,,,,,,,,136.43056,0.29979247,0.20899945,136.43056,0.29979247,0.007301151,,,,,,,,,,,,,136.43056,2.0,0.0,,136.43056,6.0,,136.43056,0.29979247,0.027326198,136.43056,0.29979247,27.620235,136.43056,0.29979247,0.0009108733,136.43056,0.29979247,0.033744555,136.43056,0.29979247,5.0,136.43056,6.0,PollutedAerosol,,,,
136.43056,0.23983397,6.7011304,136.43056,0.23983397,0.58018744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.23983397,997.0434,136.43056,0.23983397,36.3959,,,,,,,,,,,,,,,,,136.43056,0.3297717,0.21390808,136.43056,0.3297717,0.0075390213,,,,,,,,,,,,,136.43056,2.0,1.0,,136.43056,7.0,,136.43056,0.3297717,0.02936405,136.43056,0.3297717,27.629202,136.43056,0.3297717,0.0009788017,136.43056,0.3297717,0.03404624,136.43056,0.3297717,5.0,136.43056,7.0,Undetected,,,,
136.43056,0.2698132,6.1448016,136.43056,0.2698132,0.55713224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.2698132,909.8924,136.43056,0.2698132,33.00232,,,,,,,,,,,,,,,,,136.43056,0.35975096,0.22160418,136.43056,0.35975096,0.0076644015,,,,,,,,,,,,,136.43056,2.0,2.0,,136.43056,8.0,,136.43056,0.35975096,0.03233613,136.43056,0.35975096,27.642277,136.43056,0.35975096,0.001077871,136.43056,0.35975096,0.033428922,136.43056,0.35975096,5.0,,,,,,,
136.43056,0.29979247,5.689558,136.43056,0.29979247,0.5310129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.29979247,838.93567,136.43056,0.29979247,29.042772,,,,,,,,,,,,,,,,,136.43056,0.3897302,0.23105067,136.43056,0.3897302,0.008058002,,,,,,,,,,,,,136.43056,3.0,0.0,,136.43056,9.0,,136.43056,0.3897302,0.035961263,136.43056,0.3897302,27.65823,136.43056,0.3897302,0.001198709,136.43056,0.3897302,0.03369914,136.43056,0.3897302,5.0,,,,,,,
136.43056,0.3297717,5.360003,136.43056,0.3297717,0.519173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.3297717,787.4763,136.43056,0.3297717,27.302876,,,,,,,,,,,,,,,,,136.43056,0.41970944,0.24073887,136.43056,0.41970944,0.008333659,,,,,,,,,,,,,136.43056,3.0,1.0,,,,,136.43056,0.41970944,0.039782558,136.43056,0.41970944,27.675043,136.43056,0.41970944,0.0013260853,136.43056,0.41970944,0.033456158,136.43056,0.41970944,5.0,,,,,,,
136.43056,0.35975096,5.030195,136.43056,0.35975096,0.50342107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.35975096,735.7536,136.43056,0.35975096,25.025078,,,,,,,,,,,,,,,,,136.43056,0.4496887,0.25308332,136.43056,0.4496887,0.009006145,,,,,,,,,,,,,136.43056,3.0,2.0,,,,,136.43056,0.4496887,0.04436708,136.43056,0.4496887,27.695215,136.43056,0.4496887,0.0014789025,136.43056,0.4496887,0.03435925,136.43056,0.4496887,5.0,,,,,,,
136.43056,0.3897302,4.762279,136.43056,0.3897302,0.4949576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.3897302,693.7989,136.43056,0.3897302,23.743332,,,,,,,,,,,,,,,,,136.43056,0.47966793,0.26130894,136.43056,0.47966793,0.008974051,,,,,,,,,,,,,136.43056,4.0,0.0,,,,,136.43056,0.47966793,0.047725245,136.43056,0.47966793,27.70999,136.43056,0.47966793,0.0015908416,136.43056,0.47966793,0.03319992,136.43056,0.47966793,5.0,,,,,,,
136.43056,0.41970944,4.4964895,136.43056,0.41970944,0.48387623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.41970944,652.1661,136.43056,0.41970944,22.141365,,,,,,,,,,,,,,,,,136.43056,0.5096472,0.270921,136.43056,0.5096472,0.009595679,,,,,,,,,,,,,136.43056,4.0,1.0,,,,,136.43056,0.5096472,0.05167799,136.43056,0.5096472,27.72738,136.43056,0.5096472,0.0017225998,136.43056,0.5096472,0.034195364,136.43056,0.5096472,5.0,,,,,,,
136.43056,0.44968867,4.2558975,136.43056,0.44968867,0.47917598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.44968867,614.57056,136.43056,0.44968867,21.440037,,,,,,,,,,,,,,,,,136.43056,0.5396264,0.28078783,136.43056,0.5396264,0.009787928,,,,,,,,,,,,,136.43056,4.0,2.0,,,,,136.43056,0.5396264,0.05556598,136.43056,0.5396264,27.744492,136.43056,0.5396264,0.0018521992,136.43056,0.5396264,0.0336793,136.43056,0.5396264,5.0,,,,,,,
136.43056,0.47966793,3.9843674,136.43056,0.47966793,0.46452475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.47966793,571.98334,136.43056,0.47966793,19.262629,,,,,,,,,,,,,,,,,136.43056,0.56960565,0.28113705,136.43056,0.56960565,0.0095609985,,,,,,,,,,,,,136.43056,5.0,0.0,,,,,136.43056,0.56960565,0.056374595,136.43056,0.56960565,27.74805,136.43056,0.56960565,0.0018791533,136.43056,0.56960565,0.03289159,136.43056,0.56960565,5.0,,,,,,,
136.43056,0.5096472,3.7254055,136.43056,0.5096472,0.4591403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.5096472,531.4069,136.43056,0.5096472,18.487759,,,,,,,,,,,,,,,,,136.43056,0.59958494,0.28452435,136.43056,0.59958494,0.009580927,,,,,,,,,,,,,136.43056,5.0,1.0,,,,,136.43056,0.59958494,0.058252096,136.43056,0.59958494,27.75631,136.43056,0.59958494,0.0019417366,136.43056,0.59958494,0.03256552,136.43056,0.59958494,5.0,,,,,,,
136.43056,0.5396264,3.4999108,136.43056,0.5396264,0.44923395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43056,0.5396264,496.20178,136.43056,0.5396264,17.002705,,,,,,,,,,,,,,,,,136.43056,0.62956417,0.2915065,136.43056,0.62956417,0.009589062,,,,,,,,,,,,,136.43056,5.0,2.0,,,,,136.43056,0.62956417,0.061330736,136.43056,0.62956417,27.769857,136.43056,0.62956417,0.0020443583,136.43056,0.62956417,0.03182791,136.43056,0.62956417,5.0,,,,,,,
