time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.95833,0.029979246,23.153648,134.95833,0.029979246,18.024288,134.95833,26.277775,134.95833,24.290123,134.95833,25.555555,134.95833,96.0,134.95833,1.430528,134.95833,302.66666,134.95833,970.8471,134.95833,23.611355,134.95833,0.0,134.95833,0.0,134.95833,0.0,134.95833,0.0086555965,134.95833,0.008682214,134.95833,21.743334,134.95833,22.132223,134.95833,21.986664,134.95833,20240513,134.95833,230000,134.95833,2024.0,134.95833,5.0,134.95833,13.0,134.95833,23.0,134.95833,0.0,134.95833,0.0,134.95833,-1.0,134.95833,-999.0,134.95833,-999.0,134.95833,-999.0,134.95833,4.0022216,134.95833,2499.0,134.95833,0.029979246,22294.902,134.95833,0.029979246,17130.285,134.95833,,134.95833,,134.95833,,134.95833,,134.95833,,134.95833,,134.95833,,134.95833,,134.95833,0.11991698,0.3286046,134.95833,0.11991698,0.033713117,,,,,,,,,,,,,134.95833,0.0,0.0,0.11991698,134.95833,0.0,0.35975096,134.95833,0.11991698,2.1522195,134.95833,0.11991698,36.96977,134.95833,0.11991698,0.07174065,134.95833,0.11991698,0.0925166,134.95833,0.11991698,7.0,134.95833,0.0,WaterCloud,134.95833,30.0,134.95833,
134.95833,0.05995849,9.89344,134.95833,0.05995849,1.7534584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.05995849,9602.276,134.95833,0.05995849,1684.9902,,,,,,,,,,,,,,,,,134.95833,0.14989623,1.1121163,134.95833,0.14989623,0.11199228,,,,,,,,,,,,,134.95833,0.0,1.0,0.14989623,134.95833,1.0,,134.95833,0.14989623,14.0169,134.95833,0.14989623,89.174355,134.95833,0.14989623,0.46723,134.95833,0.14989623,0.091045946,134.95833,0.14989623,7.0,134.95833,1.0,MixedCloud,,,,
134.95833,0.08993774,8.939268,134.95833,0.08993774,1.400595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.08993774,8674.054,134.95833,0.08993774,1349.1051,,,,,,,,,,,,,,,,,134.95833,0.17987548,0.86867344,134.95833,0.17987548,0.058936127,,,,,,,,,,,,,134.95833,0.0,2.0,0.3897302,134.95833,2.0,,134.95833,0.17987548,10.397091,134.95833,0.17987548,73.2472,134.95833,0.17987548,0.34656975,134.95833,0.17987548,0.064007044,134.95833,0.17987548,7.0,134.95833,2.0,Ice/dust/ash,,,,
134.95833,0.11991698,11.451107,134.95833,0.11991698,1.2824483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.11991698,11175.645,134.95833,0.11991698,1236.3484,,,,,,,,,,,,,,,,,134.95833,0.20985472,0.1678096,134.95833,0.20985472,0.00517675,,,,,,,,,,,,,134.95833,1.0,0.0,,134.95833,3.0,,134.95833,0.20985472,108.8481,134.95833,0.20985472,506.43164,134.95833,0.20985472,3.6282697,134.95833,0.20985472,0.030556155,134.95833,0.20985472,0.0,134.95833,3.0,Rain/Dust,,,,
134.95833,0.14989623,37.089825,134.95833,0.14989623,3.7942286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.14989623,35778.965,134.95833,0.14989623,3637.0342,,,,,,,,,,,,,,,,,134.95833,0.23983397,0.04586001,134.95833,0.23983397,0.0017868778,,,,,,,,,,,,,134.95833,1.0,1.0,,134.95833,4.0,,134.95833,0.23983397,1.1423593,134.95833,0.23983397,32.526382,134.95833,0.23983397,0.038078643,134.95833,0.23983397,0.027307203,134.95833,0.23983397,0.0,134.95833,4.0,Molecular,,,,
134.95833,0.17987548,27.856493,134.95833,0.17987548,1.9312509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.17987548,27396.709,134.95833,0.17987548,1857.6315,,,,,,,,,,,,,,,,,134.95833,0.2698132,0.027688555,134.95833,0.2698132,0.0012994779,,,,,,,,,,,,,134.95833,1.0,2.0,,134.95833,5.0,,134.95833,0.2698132,0.7471964,134.95833,0.2698132,30.787666,134.95833,0.2698132,0.024906544,134.95833,0.2698132,0.015253033,134.95833,0.2698132,0.0,134.95833,5.0,CleanAerosol,,,,
134.95833,0.20985472,5.1731367,134.95833,0.20985472,0.19208686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.20985472,5113.6807,134.95833,0.20985472,174.23326,,,,,,,,,,,,,,,,,134.95833,0.29979247,0.04364731,134.95833,0.29979247,0.0015361183,,,,,,,,,,,,,134.95833,2.0,0.0,,134.95833,6.0,,134.95833,0.29979247,1.5573422,134.95833,0.29979247,34.352306,134.95833,0.29979247,0.051911402,134.95833,0.29979247,0.013959033,134.95833,0.29979247,0.0,134.95833,6.0,PollutedAerosol,,,,
134.95833,0.23983397,1.3662649,134.95833,0.23983397,0.07794139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.23983397,1125.6267,134.95833,0.23983397,58.02717,,,,,,,,,,,,,,,,,134.95833,0.3297717,0.10191366,134.95833,0.3297717,0.0029202162,,,,,,,,,,,,,134.95833,2.0,1.0,,134.95833,7.0,,134.95833,0.3297717,5.4209805,134.95833,0.3297717,51.352314,134.95833,0.3297717,0.18069935,134.95833,0.3297717,0.008314732,134.95833,0.3297717,0.0,134.95833,7.0,Undetected,,,,
134.95833,0.2698132,0.777391,134.95833,0.2698132,0.05644801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.2698132,624.87866,134.95833,0.2698132,39.785034,,,,,,,,,,,,,,,,,134.95833,0.35975096,0.13373844,134.95833,0.35975096,0.0031858895,,,,,,,,,,,,,134.95833,2.0,2.0,,134.95833,8.0,,134.95833,0.35975096,4.174497,134.95833,0.35975096,45.867783,134.95833,0.35975096,0.13914987,134.95833,0.35975096,0.0066846274,134.95833,0.35975096,0.0,,,,,,,
134.95833,0.29979247,1.1250781,134.95833,0.29979247,0.057117358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.95833,0.29979247,896.30536,134.95833,0.29979247,39.60854,,,,,,,,,,,,,,,,,134.95833,0.3897302,0.07623717,134.95833,0.3897302,0.0017471995,,,,,,,,,,,,,134.95833,3.0,0.0,,134.95833,9.0,,134.95833,0.3897302,-3.7989948,134.95833,0.3897302,10.784424,134.95833,0.3897302,-0.12663315,134.95833,0.3897302,0.006620536,134.95833,0.3897302,0.0,,,,,,,
