time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.39236,0.029979246,23.872051,136.39236,0.029979246,18.171057,136.39236,34.09259,136.39236,32.35802,136.39236,21.777779,136.39236,74.333336,136.39236,5.1856637,136.39236,184.33333,136.39236,967.4568,136.39236,27.202509,136.39236,0.0,136.39236,0.0,136.39236,0.0,136.39236,0.55500066,136.39236,0.56581604,136.39236,29.014442,136.39236,29.471107,136.39236,29.231113,136.39236,20240515,136.39236,092500,136.39236,2024.0,136.39236,5.0,136.39236,15.0,136.39236,9.0,136.39236,25.0,136.39236,0.0,136.39236,-1.0,136.39236,-999.0,136.39236,-999.0,136.39236,-999.0,136.39236,4.2047777,136.39236,2500.0,136.39236,0.029979246,2803.0012,136.39236,0.029979246,2070.1838,136.39236,,136.39236,,136.39236,,136.39236,,136.39236,,136.39236,,136.39236,,136.39236,,136.39236,0.11991698,0.24319373,136.39236,0.11991698,0.009201439,,,,,,,,,,,,,136.39236,0.0,0.0,,136.39236,0.0,1.3190868,136.39236,0.11991698,0.052383184,136.39236,0.11991698,27.730486,136.39236,0.11991698,0.0017461061,136.39236,0.11991698,0.036458228,136.39236,0.11991698,5.0,136.39236,0.0,WaterCloud,136.39236,30.0,136.39236,
136.39236,0.05995849,11.253784,136.39236,0.05995849,1.5248549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.05995849,1286.2803,136.39236,0.05995849,112.73916,,,,,,,,,,,,,,,,,136.39236,0.14989623,0.23365334,136.39236,0.14989623,0.008637554,,,,,,,,,,,,,136.39236,0.0,1.0,,136.39236,1.0,,136.39236,0.14989623,0.048961774,136.39236,0.14989623,27.715431,136.39236,0.14989623,0.001632059,136.39236,0.14989623,0.0356415,136.39236,0.14989623,5.0,136.39236,1.0,MixedCloud,,,,
136.39236,0.08993774,10.264078,136.39236,0.08993774,1.1691208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.08993774,1167.2195,136.39236,0.08993774,70.98466,,,,,,,,,,,,,,,,,136.39236,0.17987548,0.22435416,136.39236,0.17987548,0.008074324,,,,,,,,,,,,,136.39236,0.0,2.0,,136.39236,2.0,,136.39236,0.17987548,0.045694117,136.39236,0.17987548,27.701054,136.39236,0.17987548,0.0015231371,136.39236,0.17987548,0.034727305,136.39236,0.17987548,5.0,136.39236,2.0,Ice/dust/ash,,,,
136.39236,0.11991698,9.486181,136.39236,0.11991698,1.0178343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.11991698,1073.6177,136.39236,0.11991698,53.182083,,,,,,,,,,,,,,,,,136.39236,0.20985472,0.2181763,136.39236,0.20985472,0.0073485747,,,,,,,,,,,,,136.39236,1.0,0.0,,136.39236,3.0,,136.39236,0.20985472,0.0436217,136.39236,0.20985472,27.691936,136.39236,0.20985472,0.0014540567,136.39236,0.20985472,0.03257119,136.39236,0.20985472,5.0,136.39236,3.0,Rain/Dust,,,,
136.39236,0.14989623,8.790347,136.39236,0.14989623,0.93543065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.14989623,989.9734,136.39236,0.14989623,43.424835,,,,,,,,,,,,,,,,,136.39236,0.23983397,0.21261245,136.39236,0.23983397,0.00723759,,,,,,,,,,,,,136.39236,1.0,1.0,,136.39236,4.0,,136.39236,0.23983397,0.041802842,136.39236,0.23983397,27.683935,136.39236,0.23983397,0.0013934282,136.39236,0.23983397,0.032906875,136.39236,0.23983397,5.0,136.39236,4.0,Molecular,,,,
136.39236,0.17987548,8.138123,136.39236,0.17987548,0.8776736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.17987548,911.5148,136.39236,0.17987548,36.655403,,,,,,,,,,,,,,,,,136.39236,0.2698132,0.21000132,136.39236,0.2698132,0.0071448833,,,,,,,,,,,,,136.39236,1.0,2.0,,136.39236,5.0,,136.39236,0.2698132,0.041257083,136.39236,0.2698132,27.681528,136.39236,0.2698132,0.0013752361,136.39236,0.2698132,0.032898866,136.39236,0.2698132,5.0,136.39236,5.0,CleanAerosol,,,,
136.39236,0.20985472,7.601666,136.39236,0.20985472,0.8283653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.20985472,846.86395,136.39236,0.20985472,30.844614,,,,,,,,,,,,,,,,,136.39236,0.29979247,0.20953727,136.39236,0.29979247,0.0068118633,,,,,,,,,,,,,136.39236,2.0,0.0,,136.39236,6.0,,136.39236,0.29979247,0.041477658,136.39236,0.29979247,27.6825,136.39236,0.29979247,0.0013825888,136.39236,0.29979247,0.031483546,136.39236,0.29979247,5.0,136.39236,6.0,PollutedAerosol,,,,
136.39236,0.23983397,7.0935593,136.39236,0.23983397,0.80563736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.23983397,785.8338,136.39236,0.23983397,28.210615,,,,,,,,,,,,,,,,,136.39236,0.3297717,0.21122257,136.39236,0.3297717,0.0068324725,,,,,,,,,,,,,136.39236,2.0,1.0,,136.39236,7.0,,136.39236,0.3297717,0.04264758,136.39236,0.3297717,27.68765,136.39236,0.3297717,0.0014215861,136.39236,0.3297717,0.031327542,136.39236,0.3297717,5.0,136.39236,7.0,Undetected,,,,
136.39236,0.2698132,6.5831027,136.39236,0.2698132,0.78334075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.2698132,724.6005,136.39236,0.2698132,25.558775,,,,,,,,,,,,,,,,,136.39236,0.35975096,0.21676588,136.39236,0.35975096,0.0067252913,,,,,,,,,,,,,136.39236,2.0,2.0,,136.39236,8.0,,136.39236,0.35975096,0.045304507,136.39236,0.35975096,27.699339,136.39236,0.35975096,0.0015101503,136.39236,0.35975096,0.03009098,136.39236,0.35975096,5.0,,,,,,,
136.39236,0.29979247,6.1425114,136.39236,0.29979247,0.7570579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.39236,0.29979247,671.6736,136.39236,0.29979247,22.481333,,,,,,,,,,,,,,,,,136.39236,0.3897302,0.22049907,136.39236,0.3897302,0.0069099735,,,,,,,,,,,,,136.39236,3.0,0.0,,136.39236,9.0,,136.39236,0.3897302,0.047309004,136.39236,0.3897302,27.70816,136.39236,0.3897302,0.001576967,136.39236,0.3897302,0.030368447,136.39236,0.3897302,5.0,,,,,,,
