time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
128.69098,0.029979246,23.931726,128.69098,0.029979246,17.60287,128.69098,27.555555,128.69098,27.339504,128.69098,25.0,128.69098,75.333336,128.69098,0.536448,128.69098,155.0,128.69098,972.83746,128.69098,22.588465,128.69098,0.0,128.69098,0.0,128.69098,0.0,128.69098,0.0005653805,128.69098,0.00051292893,128.69098,22.83111,128.69098,23.350002,128.69098,23.06,128.69098,20240507,128.69098,163500,128.69098,2024.0,128.69098,5.0,128.69098,7.0,128.69098,16.0,128.69098,35.0,128.69098,0.0,128.69098,-1.0,128.69098,-999.0,128.69098,-999.0,128.69098,-999.0,128.69098,3.9488885,128.69098,2499.0,128.69098,0.029979246,90777.21,128.69098,0.029979246,66107.06,128.69098,,128.69098,,128.69098,,128.69098,,128.69098,,128.69098,,128.69098,,128.69098,,128.69098,0.11991698,0.3033302,128.69098,0.11991698,0.01294622,,,,,,,,,,,,,128.69098,0.0,0.0,1.8587133,128.69098,0.0,2.698132,128.69098,0.11991698,0.12525827,128.69098,0.11991698,28.051136,128.69098,0.11991698,0.0041752756,128.69098,0.11991698,0.04093187,128.69098,0.11991698,5.0,128.69098,0.0,WaterCloud,128.69098,30.0,128.69098,
128.69098,0.05995849,11.881734,128.69098,0.05995849,0.93540084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.05995849,45071.75,128.69098,0.05995849,3510.4177,,,,,,,,,,,,,,,,,128.69098,0.14989623,0.29648983,128.69098,0.14989623,0.012505596,,,,,,,,,,,,,128.69098,0.0,1.0,2.068568,128.69098,1.0,,128.69098,0.14989623,0.122893676,128.69098,0.14989623,28.040733,128.69098,0.14989623,0.004096456,128.69098,0.14989623,0.04047105,128.69098,0.14989623,5.0,128.69098,1.0,MixedCloud,,,,
128.69098,0.08993774,11.052746,128.69098,0.08993774,0.67569536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.08993774,41925.62,128.69098,0.08993774,2535.5693,,,,,,,,,,,,,,,,,128.69098,0.17987548,0.29004228,128.69098,0.17987548,0.012151288,,,,,,,,,,,,,128.69098,0.0,2.0,2.308402,128.69098,2.0,,128.69098,0.17987548,0.12069816,128.69098,0.17987548,28.03107,128.69098,0.17987548,0.0040232716,128.69098,0.17987548,0.040210843,128.69098,0.17987548,5.0,128.69098,2.0,Ice/dust/ash,,,,
128.69098,0.11991698,10.431206,128.69098,0.11991698,0.55214936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.11991698,39569.594,128.69098,0.11991698,2071.4573,,,,,,,,,,,,,,,,,128.69098,0.20985472,0.28313798,128.69098,0.20985472,0.011605285,,,,,,,,,,,,,128.69098,1.0,0.0,4.526866,128.69098,3.0,,128.69098,0.20985472,0.11816958,128.69098,0.20985472,28.019947,128.69098,0.20985472,0.003938986,128.69098,0.20985472,0.03937381,128.69098,0.20985472,5.0,128.69098,3.0,Rain/Dust,,,,
128.69098,0.14989623,9.7953,128.69098,0.14989623,0.47437158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.14989623,37153.227,128.69098,0.14989623,1779.5277,,,,,,,,,,,,,,,,,128.69098,0.23983397,0.2781663,128.69098,0.23983397,0.011386109,,,,,,,,,,,,,128.69098,1.0,1.0,4.8266587,128.69098,4.0,,128.69098,0.23983397,0.11667649,128.69098,0.23983397,28.013376,128.69098,0.23983397,0.0038892168,128.69098,0.23983397,0.039324682,128.69098,0.23983397,5.0,128.69098,4.0,Molecular,,,,
128.69098,0.17987548,9.194794,128.69098,0.17987548,0.42192474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.17987548,34879.305,128.69098,0.17987548,1582.5035,,,,,,,,,,,,,,,,,128.69098,0.2698132,0.2787701,128.69098,0.2698132,0.011146372,,,,,,,,,,,,,128.69098,1.0,2.0,5.096472,128.69098,5.0,,128.69098,0.2698132,0.11842195,128.69098,0.2698132,28.021057,128.69098,0.2698132,0.003947398,128.69098,0.2698132,0.03844613,128.69098,0.2698132,5.0,128.69098,5.0,CleanAerosol,,,,
128.69098,0.20985472,8.580723,128.69098,0.20985472,0.37557638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.20985472,32549.924,128.69098,0.20985472,1408.7228,,,,,,,,,,,,,,,,,128.69098,0.29979247,0.2804066,128.69098,0.29979247,0.010956194,,,,,,,,,,,,,128.69098,2.0,0.0,13.220847,128.69098,6.0,,128.69098,0.29979247,0.12077996,128.69098,0.29979247,28.031433,128.69098,0.29979247,0.004025999,128.69098,0.29979247,0.037603248,128.69098,0.29979247,5.0,128.69098,6.0,PollutedAerosol,,,,
128.69098,0.23983397,8.028648,128.69098,0.23983397,0.34511378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.23983397,30450.445,128.69098,0.23983397,1294.5757,,,,,,,,,,,,,,,,,128.69098,0.3297717,0.28419214,128.69098,0.3297717,0.010817996,,,,,,,,,,,,,128.69098,2.0,1.0,13.430702,128.69098,7.0,,128.69098,0.3297717,0.12450543,128.69098,0.3297717,28.047823,128.69098,0.3297717,0.004150181,128.69098,0.3297717,0.03666922,128.69098,0.3297717,5.0,128.69098,7.0,Undetected,,,,
128.69098,0.2698132,7.511245,128.69098,0.2698132,0.31234565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.2698132,28491.23,128.69098,0.2698132,1171.6823,,,,,,,,,,,,,,,,,128.69098,0.35975096,0.29206622,128.69098,0.35975096,0.011157894,,,,,,,,,,,,,128.69098,2.0,2.0,,128.69098,8.0,,128.69098,0.35975096,0.13075532,128.69098,0.35975096,28.075325,128.69098,0.35975096,0.0043585105,128.69098,0.35975096,0.036796156,128.69098,0.35975096,5.0,,,,,,,
128.69098,0.29979247,7.0193214,128.69098,0.29979247,0.28365314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.69098,0.29979247,26619.72,128.69098,0.29979247,1063.0901,,,,,,,,,,,,,,,,,128.69098,0.3897302,0.2985681,128.69098,0.3897302,0.011080689,,,,,,,,,,,,,128.69098,3.0,0.0,14.210163,128.69098,9.0,,128.69098,0.3897302,0.13634974,128.69098,0.3897302,28.099937,128.69098,0.3897302,0.0045449915,128.69098,0.3897302,0.035783574,128.69098,0.3897302,5.0,,,,,,,
