time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.81598,0.029979246,21.983356,133.81598,0.029979246,17.399614,133.81598,27.666668,133.81598,26.672842,133.81598,24.333334,133.81598,79.0,133.81598,3.7551363,133.81598,303.22223,133.81598,968.676,133.81598,22.727047,133.81598,0.0,133.81598,0.0,133.81598,0.0,133.81598,0.0005304649,133.81598,0.00048834714,133.81598,22.899998,133.81598,23.335556,133.81598,23.259998,133.81598,20240512,133.81598,193500,133.81598,2024.0,133.81598,5.0,133.81598,12.0,133.81598,19.0,133.81598,35.0,133.81598,0.0,133.81598,-1.0,133.81598,-999.0,133.81598,-999.0,133.81598,-999.0,133.81598,3.982,133.81598,2500.0,133.81598,0.029979246,84229.54,133.81598,0.029979246,69714.53,133.81598,,133.81598,,133.81598,,133.81598,,133.81598,,133.81598,,133.81598,,133.81598,,133.81598,0.11991698,0.18987116,133.81598,0.11991698,0.006684574,,,,,,,,,,,,,133.81598,0.0,0.0,,133.81598,0.0,2.5182567,133.81598,0.11991698,0.037054043,133.81598,0.11991698,27.663038,133.81598,0.11991698,0.0012351347,133.81598,0.11991698,0.034008987,133.81598,0.11991698,5.0,133.81598,0.0,WaterCloud,133.81598,30.0,133.81598,
133.81598,0.05995849,8.240518,133.81598,0.05995849,0.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.05995849,31574.84,133.81598,0.05995849,2835.8513,,,,,,,,,,,,,,,,,133.81598,0.14989623,0.17708176,133.81598,0.14989623,0.0058701443,,,,,,,,,,,,,133.81598,0.0,1.0,,133.81598,1.0,,133.81598,0.14989623,0.03187637,133.81598,0.14989623,27.640255,133.81598,0.14989623,0.0010625458,133.81598,0.14989623,0.032083794,133.81598,0.14989623,5.0,133.81598,1.0,MixedCloud,,,,
133.81598,0.08993774,7.330135,133.81598,0.08993774,0.46149042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.08993774,28083.023,133.81598,0.08993774,1846.8044,,,,,,,,,,,,,,,,,133.81598,0.17987548,0.1679179,133.81598,0.17987548,0.0053887535,,,,,,,,,,,,,133.81598,0.0,2.0,,133.81598,2.0,,133.81598,0.17987548,0.028202461,133.81598,0.17987548,27.62409,133.81598,0.17987548,0.00094008207,133.81598,0.17987548,0.03109373,133.81598,0.17987548,5.0,133.81598,2.0,Ice/dust/ash,,,,
133.81598,0.11991698,6.63082,133.81598,0.11991698,0.34236205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.11991698,25402.035,133.81598,0.11991698,1370.1868,,,,,,,,,,,,,,,,,133.81598,0.20985472,0.16168264,133.81598,0.20985472,0.0051983595,,,,,,,,,,,,,133.81598,1.0,0.0,,133.81598,3.0,,133.81598,0.20985472,0.025782272,133.81598,0.20985472,27.613441,133.81598,0.20985472,0.000859409,133.81598,0.20985472,0.031151958,133.81598,0.20985472,5.0,133.81598,3.0,Rain/Dust,,,,
133.81598,0.14989623,5.928023,133.81598,0.14989623,0.25902125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.14989623,22713.494,133.81598,0.14989623,1035.9701,,,,,,,,,,,,,,,,,133.81598,0.23983397,0.15749502,133.81598,0.23983397,0.0051817303,,,,,,,,,,,,,133.81598,1.0,1.0,,133.81598,4.0,,133.81598,0.23983397,0.024239326,133.81598,0.23983397,27.606653,133.81598,0.23983397,0.0008079776,133.81598,0.23983397,0.031848364,133.81598,0.23983397,5.0,133.81598,4.0,Molecular,,,,
133.81598,0.17987548,5.385497,133.81598,0.17987548,0.21038227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.17987548,20628.213,133.81598,0.17987548,841.1031,,,,,,,,,,,,,,,,,133.81598,0.2698132,0.15519212,133.81598,0.2698132,0.004942594,,,,,,,,,,,,,133.81598,1.0,2.0,,133.81598,5.0,,133.81598,0.2698132,0.023490377,133.81598,0.2698132,27.603357,133.81598,0.2698132,0.00078301254,133.81598,0.2698132,0.030862901,133.81598,0.2698132,5.0,133.81598,5.0,CleanAerosol,,,,
133.81598,0.20985472,4.952224,133.81598,0.20985472,0.18362339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.20985472,18965.123,133.81598,0.20985472,733.6783,,,,,,,,,,,,,,,,,133.81598,0.29979247,0.15410316,133.81598,0.29979247,0.004893505,,,,,,,,,,,,,133.81598,2.0,0.0,,133.81598,6.0,,133.81598,0.29979247,0.023271024,133.81598,0.29979247,27.602394,133.81598,0.29979247,0.00077570084,133.81598,0.29979247,0.030783687,133.81598,0.29979247,5.0,133.81598,6.0,PollutedAerosol,,,,
133.81598,0.23983397,4.59167,133.81598,0.23983397,0.1679161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.23983397,17588.623,133.81598,0.23983397,670.01416,,,,,,,,,,,,,,,,,133.81598,0.3297717,0.15604164,133.81598,0.3297717,0.005043907,,,,,,,,,,,,,133.81598,2.0,1.0,,133.81598,7.0,,133.81598,0.3297717,0.024388026,133.81598,0.3297717,27.607307,133.81598,0.3297717,0.0008129342,133.81598,0.3297717,0.031313106,133.81598,0.3297717,5.0,133.81598,7.0,Undetected,,,,
133.81598,0.2698132,4.222341,133.81598,0.2698132,0.14676481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.2698132,16167.708,133.81598,0.2698132,586.07526,,,,,,,,,,,,,,,,,133.81598,0.35975096,0.15728606,133.81598,0.35975096,0.004910526,,,,,,,,,,,,,133.81598,2.0,2.0,,133.81598,8.0,,133.81598,0.35975096,0.025201492,133.81598,0.35975096,27.610886,133.81598,0.35975096,0.00084004964,133.81598,0.35975096,0.030271351,133.81598,0.35975096,5.0,,,,,,,
133.81598,0.29979247,3.8943477,133.81598,0.29979247,0.13325895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.81598,0.29979247,14916.335,133.81598,0.29979247,531.75,,,,,,,,,,,,,,,,,133.81598,0.3897302,0.15795158,133.81598,0.3897302,0.004650933,,,,,,,,,,,,,133.81598,3.0,0.0,,133.81598,9.0,,133.81598,0.3897302,0.025776146,133.81598,0.3897302,27.613415,133.81598,0.3897302,0.0008592049,133.81598,0.3897302,0.028605273,133.81598,0.3897302,5.0,,,,,,,
