time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.54514,0.029979246,23.487238,132.54514,0.029979246,17.770964,132.54514,29.746914,132.54514,29.518517,132.54514,24.11111,132.54514,72.888885,132.54514,2.68224,132.54514,201.44444,132.54514,969.39844,132.54514,24.14032,132.54514,0.0,132.54514,0.0,132.54514,0.0,132.54514,0.00061720563,132.54514,0.0005822902,132.54514,25.053333,132.54514,25.563334,132.54514,25.252222,132.54514,20240511,132.54514,130500,132.54514,2024.0,132.54514,5.0,132.54514,11.0,132.54514,13.0,132.54514,5.0,132.54514,0.0,132.54514,-1.0,132.54514,-999.0,132.54514,-999.0,132.54514,-999.0,132.54514,3.9384444,132.54514,2500.0,132.54514,0.029979246,83887.195,132.54514,0.029979246,66308.49,132.54514,,132.54514,,132.54514,,132.54514,,132.54514,,132.54514,,132.54514,,132.54514,,132.54514,0.11991698,0.26497877,132.54514,0.11991698,0.018639147,,,,,,,,,,,,,132.54514,0.0,0.0,0.2698132,132.54514,0.0,3.9872398,132.54514,0.11991698,-0.010373919,132.54514,0.11991698,27.454353,132.54514,0.11991698,-0.00034579734,132.54514,0.11991698,0.064052664,132.54514,0.11991698,6.0,132.54514,0.0,WaterCloud,132.54514,30.0,132.54514,
132.54514,0.05995849,10.861044,132.54514,0.05995849,1.1707423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.05995849,38802.473,132.54514,0.05995849,4333.4624,,,,,,,,,,,,,,,,,132.54514,0.14989623,0.25599268,132.54514,0.14989623,0.017128326,,,,,,,,,,,,,132.54514,0.0,1.0,1.948651,132.54514,1.0,,132.54514,0.14989623,-0.0114230495,132.54514,0.14989623,27.449738,132.54514,0.14989623,-0.00038076832,132.54514,0.14989623,0.061052766,132.54514,0.14989623,6.0,132.54514,1.0,MixedCloud,,,,
132.54514,0.08993774,9.857191,132.54514,0.08993774,0.85153943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.08993774,35214.344,132.54514,0.08993774,3147.715,,,,,,,,,,,,,,,,,132.54514,0.17987548,0.2528286,132.54514,0.17987548,0.019574203,,,,,,,,,,,,,132.54514,0.0,2.0,3.9272811,132.54514,2.0,,132.54514,0.17987548,-0.011713267,132.54514,0.17987548,27.448462,132.54514,0.17987548,-0.00039044223,132.54514,0.17987548,0.06869362,132.54514,0.17987548,6.0,132.54514,2.0,Ice/dust/ash,,,,
132.54514,0.11991698,9.103718,132.54514,0.11991698,0.743552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.11991698,32532.758,132.54514,0.11991698,2751.8943,,,,,,,,,,,,,,,,,132.54514,0.20985472,0.24928993,132.54514,0.20985472,0.019279033,,,,,,,,,,,,,132.54514,1.0,0.0,4.287032,132.54514,3.0,,132.54514,0.20985472,-0.012070251,132.54514,0.20985472,27.446892,132.54514,0.20985472,-0.0004023417,132.54514,0.20985472,0.06789184,132.54514,0.20985472,6.0,132.54514,3.0,Rain/Dust,,,,
132.54514,0.14989623,8.444505,132.54514,0.14989623,0.62430465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.14989623,30171.896,132.54514,0.14989623,2312.3208,,,,,,,,,,,,,,,,,132.54514,0.23983397,0.2460081,132.54514,0.23983397,0.019692373,,,,,,,,,,,,,132.54514,1.0,1.0,4.6467834,132.54514,4.0,,132.54514,0.23983397,-0.012364292,132.54514,0.23983397,27.445595,132.54514,0.23983397,-0.00041214307,132.54514,0.23983397,0.06930942,132.54514,0.23983397,6.0,132.54514,4.0,Molecular,,,,
132.54514,0.17987548,7.999093,132.54514,0.17987548,0.65436566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.17987548,28597.771,132.54514,0.17987548,2414.0679,,,,,,,,,,,,,,,,,132.54514,0.2698132,0.24524154,132.54514,0.2698132,0.017855337,,,,,,,,,,,,,132.54514,1.0,2.0,5.3063264,132.54514,5.0,,132.54514,0.2698132,-0.012360684,132.54514,0.2698132,27.445612,132.54514,0.2698132,-0.0004120228,132.54514,0.2698132,0.063567385,132.54514,0.2698132,0.0,132.54514,5.0,CleanAerosol,,,,
132.54514,0.20985472,7.537989,132.54514,0.20985472,0.6057564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.20985472,26953.514,132.54514,0.20985472,2236.7341,,,,,,,,,,,,,,,,,132.54514,0.29979247,0.24651416,132.54514,0.29979247,0.017686574,,,,,,,,,,,,,132.54514,2.0,0.0,,132.54514,6.0,,132.54514,0.29979247,-0.012101222,132.54514,0.29979247,27.446754,132.54514,0.29979247,-0.00040337406,132.54514,0.29979247,0.062344808,132.54514,0.29979247,0.0,132.54514,6.0,PollutedAerosol,,,,
132.54514,0.23983397,7.0837274,132.54514,0.23983397,0.58271605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.23983397,25340.83,132.54514,0.23983397,2156.6658,,,,,,,,,,,,,,,,,132.54514,0.3297717,0.25141054,132.54514,0.3297717,0.01829059,,,,,,,,,,,,,132.54514,2.0,1.0,,132.54514,7.0,,132.54514,0.3297717,-0.011347996,132.54514,0.3297717,27.45007,132.54514,0.3297717,-0.00037826656,132.54514,0.3297717,0.062596574,132.54514,0.3297717,0.0,132.54514,7.0,Undetected,,,,
132.54514,0.2698132,6.591893,132.54514,0.2698132,0.491477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.2698132,23558.164,132.54514,0.2698132,1818.479,,,,,,,,,,,,,,,,,132.54514,0.35975096,0.2657348,132.54514,0.35975096,0.020944778,,,,,,,,,,,,,132.54514,2.0,2.0,,132.54514,8.0,,132.54514,0.35975096,-0.009382944,132.54514,0.35975096,27.458714,132.54514,0.35975096,-0.00031276478,132.54514,0.35975096,0.065858774,132.54514,0.35975096,0.0,,,,,,,
132.54514,0.29979247,6.1557336,132.54514,0.29979247,0.4506917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.29979247,22003.584,132.54514,0.29979247,1672.7922,,,,,,,,,,,,,,,,,132.54514,0.3897302,0.28067684,132.54514,0.3897302,0.024549427,,,,,,,,,,,,,132.54514,3.0,0.0,,132.54514,9.0,,132.54514,0.3897302,-0.007333436,132.54514,0.3897302,27.467733,132.54514,0.3897302,-0.00024444785,132.54514,0.3897302,0.070133,132.54514,0.3897302,0.0,,,,,,,
132.54514,0.3297717,5.757058,132.54514,0.3297717,0.42610443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.3297717,20567.736,132.54514,0.3297717,1581.6473,,,,,,,,,,,,,,,,,132.54514,0.41970944,0.29634416,132.54514,0.41970944,0.028205719,,,,,,,,,,,,,132.54514,3.0,1.0,,,,,132.54514,0.41970944,-0.0052111703,132.54514,0.41970944,27.47707,132.54514,0.41970944,-0.00017370567,132.54514,0.41970944,0.0733896,132.54514,0.41970944,0.0,,,,,,,
132.54514,0.35975096,5.4886804,132.54514,0.35975096,0.4388666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.54514,0.35975096,19621.443,132.54514,0.35975096,1635.4358,,,,,,,,,,,,,,,,,132.54514,0.4496887,0.31374288,132.54514,0.4496887,0.030099025,,,,,,,,,,,,,132.54514,3.0,2.0,,,,,132.54514,0.4496887,-0.0028524634,132.54514,0.4496887,27.48745,132.54514,0.4496887,-9.508212e-05,132.54514,0.4496887,0.072668746,132.54514,0.4496887,0.0,,,,,,,
