time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.34375,0.029979246,21.94074,133.34375,0.029979246,18.524141,133.34375,31.969137,133.34375,27.765429,133.34375,21.555555,133.34375,75.888885,133.34375,2.324608,133.34375,289.0,133.34375,967.8933,133.34375,23.121237,133.34375,0.0,133.34375,0.0,133.34375,0.0,133.34375,0.76648754,133.34375,0.7732048,133.34375,27.414446,133.34375,27.86889,133.34375,27.85222,133.34375,20240512,133.34375,081500,133.34375,2024.0,133.34375,5.0,133.34375,12.0,133.34375,8.0,133.34375,15.0,133.34375,0.0,133.34375,-1.0,133.34375,-999.0,133.34375,-999.0,133.34375,-999.0,133.34375,3.908,133.34375,2500.0,133.34375,0.029979246,2191.3438,133.34375,0.029979246,1794.7817,133.34375,,133.34375,,133.34375,,133.34375,,133.34375,,133.34375,,133.34375,,133.34375,,133.34375,0.11991698,0.16180858,133.34375,0.11991698,0.025031261,,,,,,,,,,,,,133.34375,0.0,0.0,,133.34375,0.0,3.2077794,133.34375,0.11991698,0.052549146,133.34375,0.11991698,27.731215,133.34375,0.11991698,0.0017516381,133.34375,0.11991698,0.13277858,133.34375,0.11991698,3.0,133.34375,0.0,WaterCloud,133.34375,30.0,133.34375,
133.34375,0.05995849,7.661461,133.34375,0.05995849,2.2612822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.05995849,713.65826,133.34375,0.05995849,149.70729,,,,,,,,,,,,,,,,,133.34375,0.14989623,0.16432635,133.34375,0.14989623,0.02422468,,,,,,,,,,,,,133.34375,0.0,1.0,,133.34375,1.0,,133.34375,0.14989623,0.05304437,133.34375,0.14989623,27.733397,133.34375,0.14989623,0.0017681457,133.34375,0.14989623,0.12706354,133.34375,0.14989623,3.0,133.34375,1.0,MixedCloud,,,,
133.34375,0.08993774,6.719679,133.34375,0.08993774,1.9048342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.08993774,614.3671,133.34375,0.08993774,113.54359,,,,,,,,,,,,,,,,,133.34375,0.17987548,0.16328257,133.34375,0.17987548,0.023701586,,,,,,,,,,,,,133.34375,0.0,2.0,,133.34375,2.0,,133.34375,0.17987548,0.054626744,133.34375,0.17987548,27.740355,133.34375,0.17987548,0.0018208915,133.34375,0.17987548,0.12533706,133.34375,0.17987548,3.0,133.34375,2.0,Ice/dust/ash,,,,
133.34375,0.11991698,6.330983,133.34375,0.11991698,1.7255244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.11991698,575.16907,133.34375,0.11991698,95.17131,,,,,,,,,,,,,,,,,133.34375,0.20985472,0.16277216,133.34375,0.20985472,0.023119546,,,,,,,,,,,,,133.34375,1.0,0.0,,133.34375,3.0,,133.34375,0.20985472,0.054527476,133.34375,0.20985472,27.73992,133.34375,0.20985472,0.0018175826,133.34375,0.20985472,0.12263075,133.34375,0.20985472,3.0,133.34375,3.0,Rain/Dust,,,,
133.34375,0.14989623,6.1708465,133.34375,0.14989623,1.622609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.14989623,559.39856,133.34375,0.14989623,84.85946,,,,,,,,,,,,,,,,,133.34375,0.23983397,0.1562426,133.34375,0.23983397,0.022409473,,,,,,,,,,,,,133.34375,1.0,1.0,,133.34375,4.0,,133.34375,0.23983397,0.051270053,133.34375,0.23983397,27.725588,133.34375,0.23983397,0.001709002,133.34375,0.23983397,0.123409376,133.34375,0.23983397,3.0,133.34375,4.0,Molecular,,,,
133.34375,0.17987548,5.907511,133.34375,0.17987548,1.5510486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.17987548,531.4269,133.34375,0.17987548,77.68717,,,,,,,,,,,,,,,,,133.34375,0.2698132,0.15934071,133.34375,0.2698132,0.022366596,,,,,,,,,,,,,133.34375,1.0,2.0,,133.34375,5.0,,133.34375,0.2698132,0.05283241,133.34375,0.2698132,27.732464,133.34375,0.2698132,0.0017610801,133.34375,0.2698132,0.121132106,133.34375,0.2698132,3.0,133.34375,5.0,CleanAerosol,,,,
133.34375,0.20985472,5.6596165,133.34375,0.20985472,1.4887551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.20985472,505.50656,133.34375,0.20985472,71.39064,,,,,,,,,,,,,,,,,133.34375,0.29979247,0.16040213,133.34375,0.29979247,0.022480655,,,,,,,,,,,,,133.34375,2.0,0.0,,133.34375,6.0,,133.34375,0.29979247,0.053793523,133.34375,0.29979247,27.73669,133.34375,0.29979247,0.0017931174,133.34375,0.29979247,0.12099103,133.34375,0.29979247,3.0,133.34375,6.0,PollutedAerosol,,,,
133.34375,0.23983397,5.237409,133.34375,0.23983397,1.428514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.23983397,461.9165,133.34375,0.23983397,65.44584,,,,,,,,,,,,,,,,,133.34375,0.3297717,0.16562097,133.34375,0.3297717,0.02257035,,,,,,,,,,,,,133.34375,2.0,1.0,,133.34375,7.0,,133.34375,0.3297717,0.05735598,133.34375,0.3297717,27.752365,133.34375,0.3297717,0.001911866,133.34375,0.3297717,0.11814805,133.34375,0.3297717,3.0,133.34375,7.0,Undetected,,,,
133.34375,0.2698132,5.0210323,133.34375,0.2698132,1.380589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.2698132,439.97394,133.34375,0.2698132,60.5495,,,,,,,,,,,,,,,,,133.34375,0.35975096,0.17323647,133.34375,0.35975096,0.02307321,,,,,,,,,,,,,133.34375,2.0,2.0,,133.34375,8.0,,133.34375,0.35975096,0.06314222,133.34375,0.35975096,27.777826,133.34375,0.35975096,0.0021047406,133.34375,0.35975096,0.11544493,133.34375,0.35975096,3.0,,,,,,,
133.34375,0.29979247,4.744519,133.34375,0.29979247,1.3386285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.34375,0.29979247,411.4588,133.34375,0.29979247,56.389297,,,,,,,,,,,,,,,,,133.34375,0.3897302,0.17702346,133.34375,0.3897302,0.024073802,,,,,,,,,,,,,133.34375,3.0,0.0,,133.34375,9.0,,133.34375,0.3897302,0.06607309,133.34375,0.3897302,27.79072,133.34375,0.3897302,0.0022024363,133.34375,0.3897302,0.11735947,133.34375,0.3897302,3.0,,,,,,,
