time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
131.54167,0.029979246,23.719841,131.54167,0.029979246,17.853813,131.54167,30.074074,131.54167,29.962961,131.54167,24.0,131.54167,71.0,131.54167,7.689089,131.54167,301.22223,131.54167,968.24695,131.54167,24.129036,131.54167,0.0,131.54167,0.0,131.54167,0.0,131.54167,0.00060922053,131.54167,0.00056663295,131.54167,25.313332,131.54167,25.81,131.54167,25.493336,131.54167,20240510,131.54167,130000,131.54167,2024.0,131.54167,5.0,131.54167,10.0,131.54167,13.0,131.54167,0.0,131.54167,0.0,131.54167,-1.0,131.54167,-999.0,131.54167,-999.0,131.54167,-999.0,131.54167,3.9300003,131.54167,2500.0,131.54167,0.029979246,86781.75,131.54167,0.029979246,62835.266,131.54167,,131.54167,,131.54167,,131.54167,,131.54167,,131.54167,,131.54167,,131.54167,,131.54167,0.11991698,0.28024662,131.54167,0.11991698,0.014492422,,,,,,,,,,,,,131.54167,0.0,0.0,1.708817,131.54167,0.0,3.1178415,131.54167,0.11991698,0.06877588,131.54167,0.11991698,27.802612,131.54167,0.11991698,0.0022925287,131.54167,0.11991698,0.049171984,131.54167,0.11991698,5.0,131.54167,0.0,WaterCloud,131.54167,30.0,131.54167,
131.54167,0.05995849,11.189587,131.54167,0.05995849,1.0930389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.05995849,40940.117,131.54167,0.05995849,3845.1116,,,,,,,,,,,,,,,,,131.54167,0.14989623,0.27320984,131.54167,0.14989623,0.013404743,,,,,,,,,,,,,131.54167,0.0,1.0,2.1585057,131.54167,1.0,,131.54167,0.14989623,0.066574045,131.54167,0.14989623,27.792927,131.54167,0.14989623,0.0022191347,131.54167,0.14989623,0.046769522,131.54167,0.14989623,5.0,131.54167,1.0,MixedCloud,,,,
131.54167,0.08993774,10.304134,131.54167,0.08993774,0.7576677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.08993774,37703.133,131.54167,0.08993774,2664.8843,,,,,,,,,,,,,,,,,131.54167,0.17987548,0.26627672,131.54167,0.17987548,0.012434638,,,,,,,,,,,,,131.54167,0.0,2.0,2.5782151,131.54167,2.0,,131.54167,0.17987548,0.06440199,131.54167,0.17987548,27.783371,131.54167,0.17987548,0.002146733,131.54167,0.17987548,0.044612303,131.54167,0.17987548,5.0,131.54167,2.0,Ice/dust/ash,,,,
131.54167,0.11991698,9.600551,131.54167,0.11991698,0.6018146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.11991698,35127.387,131.54167,0.11991698,2116.5283,,,,,,,,,,,,,,,,,131.54167,0.20985472,0.25900298,131.54167,0.20985472,0.011412737,,,,,,,,,,,,,131.54167,1.0,0.0,3.1178415,131.54167,3.0,,131.54167,0.20985472,0.06204584,131.54167,0.20985472,27.773,131.54167,0.20985472,0.0020681946,131.54167,0.20985472,0.042203676,131.54167,0.20985472,5.0,131.54167,3.0,Rain/Dust,,,,
131.54167,0.14989623,8.988428,131.54167,0.14989623,0.5014875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.14989623,32885.598,131.54167,0.14989623,1762.9388,,,,,,,,,,,,,,,,,131.54167,0.23983397,0.24800979,131.54167,0.23983397,0.010494555,,,,,,,,,,,,,131.54167,1.0,1.0,3.4476132,131.54167,4.0,,131.54167,0.23983397,0.05817391,131.54167,0.23983397,27.755964,131.54167,0.23983397,0.0019391304,131.54167,0.23983397,0.040574387,131.54167,0.23983397,5.0,131.54167,4.0,Molecular,,,,
131.54167,0.17987548,8.404314,131.54167,0.17987548,0.42885616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.17987548,30743.166,131.54167,0.17987548,1507.2407,,,,,,,,,,,,,,,,,131.54167,0.2698132,0.24855211,131.54167,0.2698132,0.010326074,,,,,,,,,,,,,131.54167,1.0,2.0,3.777385,131.54167,5.0,,131.54167,0.2698132,0.059109136,131.54167,0.2698132,27.760078,131.54167,0.2698132,0.0019703046,131.54167,0.2698132,0.039781887,131.54167,0.2698132,5.0,131.54167,5.0,CleanAerosol,,,,
131.54167,0.20985472,7.8138776,131.54167,0.20985472,0.36804998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.20985472,28579.844,131.54167,0.20985472,1293.1304,,,,,,,,,,,,,,,,,131.54167,0.29979247,0.24868567,131.54167,0.29979247,0.009981932,,,,,,,,,,,,,131.54167,2.0,0.0,,131.54167,6.0,,131.54167,0.29979247,0.059785068,131.54167,0.29979247,27.763054,131.54167,0.29979247,0.0019928357,131.54167,0.29979247,0.038395364,131.54167,0.29979247,5.0,131.54167,6.0,PollutedAerosol,,,,
131.54167,0.23983397,7.1258664,131.54167,0.23983397,0.31798303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.23983397,26049.129,131.54167,0.23983397,1116.3389,,,,,,,,,,,,,,,,,131.54167,0.3297717,0.24017167,131.54167,0.3297717,0.008915864,,,,,,,,,,,,,131.54167,2.0,1.0,,131.54167,7.0,,131.54167,0.3297717,0.056449883,131.54167,0.3297717,27.74838,131.54167,0.3297717,0.001881663,131.54167,0.3297717,0.03573815,131.54167,0.3297717,5.0,131.54167,7.0,Undetected,,,,
131.54167,0.2698132,6.6663547,131.54167,0.2698132,0.28896326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.2698132,24332.6,131.54167,0.2698132,1014.64233,,,,,,,,,,,,,,,,,131.54167,0.35975096,0.24275947,131.54167,0.35975096,0.008350493,,,,,,,,,,,,,131.54167,2.0,2.0,,131.54167,8.0,,131.54167,0.35975096,0.057986513,131.54167,0.35975096,27.755142,131.54167,0.35975096,0.0019328839,131.54167,0.35975096,0.033228558,131.54167,0.35975096,5.0,,,,,,,
131.54167,0.29979247,6.196534,131.54167,0.29979247,0.2581288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.54167,0.29979247,22593.572,131.54167,0.29979247,905.7376,,,,,,,,,,,,,,,,,131.54167,0.3897302,0.24667127,131.54167,0.3897302,0.008176289,,,,,,,,,,,,,131.54167,3.0,0.0,,131.54167,9.0,,131.54167,0.3897302,0.06014795,131.54167,0.3897302,27.764652,131.54167,0.3897302,0.0020049317,131.54167,0.3897302,0.03206137,131.54167,0.3897302,5.0,,,,,,,
