time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.5625,0.029979246,23.558517,135.5625,0.029979246,17.864851,135.5625,32.358025,135.5625,32.444443,135.5625,22.777779,135.5625,64.0,135.5625,3.397504,135.5625,184.22223,135.5625,967.5847,135.5625,24.755127,135.5625,0.0,135.5625,0.0,135.5625,0.0,135.5625,0.0006270696,135.5625,0.0005647542,135.5625,27.618889,135.5625,28.029999,135.5625,27.788889,135.5625,20240514,135.5625,133000,135.5625,2024.0,135.5625,5.0,135.5625,14.0,135.5625,13.0,135.5625,30.0,135.5625,0.0,135.5625,-1.0,135.5625,-999.0,135.5625,-999.0,135.5625,-999.0,135.5625,3.9862223,135.5625,2500.0,135.5625,0.029979246,85220.9,135.5625,0.029979246,68150.055,135.5625,,135.5625,,135.5625,,135.5625,,135.5625,,135.5625,,135.5625,,135.5625,,135.5625,0.11991698,0.2390607,135.5625,0.11991698,0.010476929,,,,,,,,,,,,,135.5625,0.0,0.0,4.1071568,135.5625,0.0,2.6681528,135.5625,0.11991698,0.034503106,135.5625,0.11991698,27.651815,135.5625,0.11991698,0.0011501036,135.5625,0.11991698,0.04197946,135.5625,0.11991698,5.0,135.5625,0.0,WaterCloud,135.5625,30.0,135.5625,
135.5625,0.05995849,10.524082,135.5625,0.05995849,1.049115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.05995849,38062.93,135.5625,0.05995849,3997.6987,,,,,,,,,,,,,,,,,135.5625,0.14989623,0.22706372,135.5625,0.14989623,0.009141827,,,,,,,,,,,,,135.5625,0.0,1.0,4.406949,135.5625,1.0,,135.5625,0.14989623,0.030840823,135.5625,0.14989623,27.6357,135.5625,0.14989623,0.0010280275,135.5625,0.14989623,0.03869915,135.5625,0.14989623,5.0,135.5625,1.0,MixedCloud,,,,
135.5625,0.08993774,9.276096,135.5625,0.08993774,0.6538747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.08993774,33554.34,135.5625,0.08993774,2492.1084,,,,,,,,,,,,,,,,,135.5625,0.17987548,0.21855272,135.5625,0.17987548,0.008384538,,,,,,,,,,,,,135.5625,0.0,2.0,4.736721,135.5625,2.0,,135.5625,0.17987548,0.028301485,135.5625,0.17987548,27.624527,135.5625,0.17987548,0.0009433829,135.5625,0.17987548,0.03694448,135.5625,0.17987548,5.0,135.5625,2.0,Ice/dust/ash,,,,
135.5625,0.11991698,8.325168,135.5625,0.11991698,0.4727949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.11991698,30111.629,135.5625,0.11991698,1800.6217,,,,,,,,,,,,,,,,,135.5625,0.20985472,0.21161681,135.5625,0.20985472,0.007673977,,,,,,,,,,,,,135.5625,1.0,0.0,,135.5625,3.0,,135.5625,0.20985472,0.026270725,135.5625,0.20985472,27.615591,135.5625,0.20985472,0.00087569084,135.5625,0.20985472,0.034994405,135.5625,0.20985472,5.0,135.5625,3.0,Rain/Dust,,,,
135.5625,0.14989623,7.589142,135.5625,0.14989623,0.36761865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.14989623,27449.879,135.5625,0.14989623,1399.9565,,,,,,,,,,,,,,,,,135.5625,0.23983397,0.2061513,135.5625,0.23983397,0.0072716093,,,,,,,,,,,,,135.5625,1.0,1.0,,135.5625,4.0,,135.5625,0.23983397,0.024717417,135.5625,0.23983397,27.608757,135.5625,0.23983397,0.00082391396,135.5625,0.23983397,0.034076527,135.5625,0.23983397,5.0,135.5625,4.0,Molecular,,,,
135.5625,0.17987548,7.00418,135.5625,0.17987548,0.30605385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.17987548,25338.328,135.5625,0.17987548,1165.4825,,,,,,,,,,,,,,,,,135.5625,0.2698132,0.20391753,135.5625,0.2698132,0.007022558,,,,,,,,,,,,,135.5625,1.0,2.0,,135.5625,5.0,,135.5625,0.2698132,0.024241159,135.5625,0.2698132,27.606663,135.5625,0.2698132,0.00080803863,135.5625,0.2698132,0.033292383,135.5625,0.2698132,5.0,135.5625,5.0,CleanAerosol,,,,
135.5625,0.20985472,6.4803214,135.5625,0.20985472,0.2593485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.20985472,23441.125,135.5625,0.20985472,987.245,,,,,,,,,,,,,,,,,135.5625,0.29979247,0.20251237,135.5625,0.29979247,0.0068060253,,,,,,,,,,,,,135.5625,2.0,0.0,,135.5625,6.0,,135.5625,0.29979247,0.024035595,135.5625,0.29979247,27.605757,135.5625,0.29979247,0.00080118654,135.5625,0.29979247,0.032502566,135.5625,0.29979247,5.0,135.5625,6.0,PollutedAerosol,,,,
135.5625,0.23983397,6.0108733,135.5625,0.23983397,0.22888592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.23983397,21742.475,135.5625,0.23983397,871.15234,,,,,,,,,,,,,,,,,135.5625,0.3297717,0.20428729,135.5625,0.3297717,0.006776954,,,,,,,,,,,,,135.5625,2.0,1.0,,135.5625,7.0,,135.5625,0.3297717,0.0249047,135.5625,0.3297717,27.609581,135.5625,0.3297717,0.0008301566,135.5625,0.3297717,0.03210528,135.5625,0.3297717,5.0,135.5625,7.0,Undetected,,,,
135.5625,0.2698132,5.54968,135.5625,0.2698132,0.20343597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.2698132,20076.281,135.5625,0.2698132,774.75446,,,,,,,,,,,,,,,,,135.5625,0.35975096,0.20623262,135.5625,0.35975096,0.0067703435,,,,,,,,,,,,,135.5625,2.0,2.0,,135.5625,8.0,,135.5625,0.35975096,0.025840929,135.5625,0.35975096,27.613699,135.5625,0.35975096,0.00086136424,135.5625,0.35975096,0.03178695,135.5625,0.35975096,5.0,,,,,,,
135.5625,0.29979247,5.119917,135.5625,0.29979247,0.1817046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5625,0.29979247,18522.0,135.5625,0.29979247,691.14825,,,,,,,,,,,,,,,,,135.5625,0.3897302,0.20653337,135.5625,0.3897302,0.0064480784,,,,,,,,,,,,,135.5625,3.0,0.0,,135.5625,9.0,,135.5625,0.3897302,0.026228199,135.5625,0.3897302,27.615406,135.5625,0.3897302,0.00087427325,135.5625,0.3897302,0.030241106,135.5625,0.3897302,5.0,,,,,,,
