time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.22223,0.029979246,31.295982,135.22223,0.029979246,30.781807,135.22223,33.648148,135.22223,33.487656,135.22223,23.0,135.22223,65.0,135.22223,2.8610563,135.22223,152.66667,135.22223,968.977,135.22223,26.00193,135.22223,0.0,135.22223,0.0,135.22223,0.0,135.22223,25.00364,135.22223,25.700718,135.22223,29.194445,135.22223,30.224447,135.22223,29.293335,135.22223,20240514,135.22223,052000,135.22223,2024.0,135.22223,5.0,135.22223,14.0,135.22223,5.0,135.22223,20.0,135.22223,0.0,135.22223,-1.0,135.22223,-999.0,135.22223,-999.0,135.22223,-999.0,135.22223,4.279111,135.22223,2500.0,135.22223,0.029979246,242.74892,135.22223,0.029979246,201.5232,135.22223,,135.22223,,135.22223,,135.22223,,135.22223,,135.22223,,135.22223,,135.22223,,135.22223,0.11991698,0.030369686,135.22223,0.11991698,-0.002187343,,,,,,,,,,,,,135.22223,0.0,0.0,,135.22223,0.0,3.4775925,135.22223,0.11991698,-0.038362052,135.22223,0.11991698,27.331207,135.22223,0.11991698,-0.0012787351,135.22223,0.11991698,1.0000001e-07,135.22223,0.11991698,7.0,135.22223,0.0,WaterCloud,135.22223,30.0,135.22223,
135.22223,0.05995849,26.479757,135.22223,0.05995849,25.722816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.05995849,55.714977,135.22223,0.05995849,0.6518855,,,,,,,,,,,,,,,,,135.22223,0.14989623,0.03024567,135.22223,0.14989623,-0.00094843924,,,,,,,,,,,,,135.22223,0.0,1.0,,135.22223,1.0,,135.22223,0.14989623,-0.03750812,135.22223,0.14989623,27.334963,135.22223,0.14989623,-0.0012502706,135.22223,0.14989623,1.0000001e-07,135.22223,0.14989623,7.0,135.22223,1.0,MixedCloud,,,,
135.22223,0.08993774,26.372305,135.22223,0.08993774,25.742096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.08993774,51.64712,135.22223,0.08993774,1.5848094,,,,,,,,,,,,,,,,,135.22223,0.17987548,0.029710166,135.22223,0.17987548,-0.00034946355,,,,,,,,,,,,,135.22223,0.0,2.0,,135.22223,2.0,,135.22223,0.17987548,-0.037288982,135.22223,0.17987548,27.335928,135.22223,0.17987548,-0.0012429662,135.22223,0.17987548,1.0000001e-07,135.22223,0.17987548,7.0,135.22223,2.0,Ice/dust/ash,,,,
135.22223,0.11991698,26.260242,135.22223,0.11991698,25.741737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.11991698,47.409084,135.22223,0.11991698,1.5005506,,,,,,,,,,,,,,,,,135.22223,0.20985472,0.028797358,135.22223,0.20985472,9.104472e-05,,,,,,,,,,,,,135.22223,1.0,0.0,,135.22223,3.0,,135.22223,0.20985472,-0.03679173,135.22223,0.20985472,27.338116,135.22223,0.20985472,-0.0012263912,135.22223,0.20985472,1.0000001e-07,135.22223,0.20985472,7.0,135.22223,3.0,Rain/Dust,,,,
135.22223,0.14989623,26.158813,135.22223,0.14989623,25.73643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.14989623,43.640877,135.22223,0.14989623,1.3366706,,,,,,,,,,,,,,,,,135.22223,0.23983397,0.028407212,135.22223,0.23983397,-0.00024899238,,,,,,,,,,,,,135.22223,1.0,1.0,,135.22223,4.0,,135.22223,0.23983397,-0.036548447,135.22223,0.23983397,27.33919,135.22223,0.23983397,-0.0012182816,135.22223,0.23983397,1.0000001e-07,135.22223,0.23983397,7.0,135.22223,4.0,Molecular,,,,
135.22223,0.17987548,26.067888,135.22223,0.17987548,25.73021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.17987548,40.128098,135.22223,0.17987548,1.0546426,,,,,,,,,,,,,,,,,135.22223,0.2698132,0.028114825,135.22223,0.2698132,-0.00027683337,,,,,,,,,,,,,135.22223,1.0,2.0,,135.22223,5.0,,135.22223,0.2698132,-0.036671184,135.22223,0.2698132,27.338648,135.22223,0.2698132,-0.0012223729,135.22223,0.2698132,1.0000001e-07,135.22223,0.2698132,7.0,135.22223,5.0,CleanAerosol,,,,
135.22223,0.20985472,25.977451,135.22223,0.20985472,25.730446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.20985472,36.767,135.22223,0.20985472,1.0827236,,,,,,,,,,,,,,,,,135.22223,0.29979247,0.027985148,135.22223,0.29979247,0.00055142905,,,,,,,,,,,,,135.22223,2.0,0.0,,135.22223,6.0,,135.22223,0.29979247,-0.034670044,135.22223,0.29979247,27.347452,135.22223,0.29979247,-0.0011556683,135.22223,0.29979247,1.0000001e-07,135.22223,0.29979247,7.0,135.22223,6.0,PollutedAerosol,,,,
135.22223,0.23983397,25.912031,135.22223,0.23983397,25.711262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.23983397,34.34691,135.22223,0.23983397,0.37818894,,,,,,,,,,,,,,,,,135.22223,0.3297717,0.027652018,135.22223,0.3297717,-0.00021744742,,,,,,,,,,,,,135.22223,2.0,1.0,,135.22223,7.0,,135.22223,0.3297717,-0.035741724,135.22223,0.3297717,27.342735,135.22223,0.3297717,-0.0011913908,135.22223,0.3297717,1.0000001e-07,135.22223,0.3297717,7.0,135.22223,7.0,Undetected,,,,
135.22223,0.2698132,25.839226,135.22223,0.2698132,25.70586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.2698132,31.453152,135.22223,0.2698132,0.15967803,,,,,,,,,,,,,,,,,135.22223,0.35975096,0.027714437,135.22223,0.35975096,3.679101e-05,,,,,,,,,,,,,135.22223,2.0,2.0,,135.22223,8.0,,135.22223,0.35975096,-0.034056395,135.22223,0.35975096,27.350151,135.22223,0.35975096,-0.0011352133,135.22223,0.35975096,1.0000001e-07,135.22223,0.35975096,7.0,,,,,,,
135.22223,0.29979247,25.774134,135.22223,0.29979247,25.725908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.22223,0.29979247,29.173574,135.22223,0.29979247,1.0266377,,,,,,,,,,,,,,,,,135.22223,0.3897302,0.028518967,135.22223,0.3897302,-0.00022960873,,,,,,,,,,,,,135.22223,3.0,0.0,,135.22223,9.0,,135.22223,0.3897302,-0.032483526,135.22223,0.3897302,27.357073,135.22223,0.3897302,-0.0010827843,135.22223,0.3897302,1.0000001e-07,135.22223,0.3897302,7.0,,,,,,,
