time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
140.875,0.029979246,21.80598,140.875,0.029979246,17.503853,140.875,26.290121,140.875,24.975307,140.875,25.0,140.875,95.0,140.875,0.0,140.875,313.0,140.875,964.05914,140.875,24.118382,140.875,0.0,140.875,0.0,140.875,0.0,140.875,0.000498994,140.875,0.00048224084,140.875,21.79667,140.875,21.974443,140.875,21.87111,140.875,20240519,140.875,210000,140.875,2024.0,140.875,5.0,140.875,19.0,140.875,21.0,140.875,0.0,140.875,0.0,140.875,-1.0,140.875,-999.0,140.875,-999.0,140.875,-999.0,140.875,4.0063334,140.875,2500.0,140.875,0.029979246,86033.516,140.875,0.029979246,71479.555,140.875,,140.875,,140.875,,140.875,,140.875,,140.875,,140.875,,140.875,,140.875,0.11991698,0.1610367,140.875,0.11991698,0.0063745123,,,,,,,,,,,,,140.875,0.0,0.0,6.7753096,140.875,0.0,2.548236,140.875,0.11991698,0.034833238,140.875,0.11991698,27.653267,140.875,0.11991698,0.001161108,140.875,0.11991698,0.038078904,140.875,0.11991698,5.0,140.875,0.0,WaterCloud,140.875,30.0,140.875,
140.875,0.05995849,8.315217,140.875,0.05995849,0.9497397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.05995849,32814.492,140.875,0.05995849,3878.4084,,,,,,,,,,,,,,,,,140.875,0.14989623,0.14797896,140.875,0.14989623,0.0056689414,,,,,,,,,,,,,140.875,0.0,1.0,7.4948115,140.875,1.0,,140.875,0.14989623,0.02866436,140.875,0.14989623,27.626122,140.875,0.14989623,0.0009554786,140.875,0.14989623,0.03689366,140.875,0.14989623,5.0,140.875,1.0,MixedCloud,,,,
140.875,0.08993774,6.8189945,140.875,0.08993774,0.5273688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.08993774,26940.771,140.875,0.08993774,2146.931,,,,,,,,,,,,,,,,,140.875,0.17987548,0.14150812,140.875,0.17987548,0.005442289,,,,,,,,,,,,,140.875,0.0,2.0,8.604044,140.875,2.0,,140.875,0.17987548,0.025739564,140.875,0.17987548,27.613255,140.875,0.17987548,0.0008579854,140.875,0.17987548,0.037038993,140.875,0.17987548,5.0,140.875,2.0,Ice/dust/ash,,,,
140.875,0.11991698,5.677436,140.875,0.11991698,0.33376467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.11991698,22425.396,140.875,0.11991698,1360.787,,,,,,,,,,,,,,,,,140.875,0.20985472,0.13871832,140.875,0.20985472,0.005192606,,,,,,,,,,,,,140.875,1.0,0.0,,140.875,3.0,,140.875,0.20985472,0.024625508,140.875,0.20985472,27.608353,140.875,0.20985472,0.0008208503,140.875,0.20985472,0.036079,140.875,0.20985472,5.0,140.875,3.0,Rain/Dust,,,,
140.875,0.14989623,4.9959984,140.875,0.14989623,0.2539045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.14989623,19707.445,140.875,0.14989623,1033.6667,,,,,,,,,,,,,,,,,140.875,0.23983397,0.13831192,140.875,0.23983397,0.0050735264,,,,,,,,,,,,,140.875,1.0,1.0,,140.875,4.0,,140.875,0.23983397,0.024704201,140.875,0.23983397,27.608696,140.875,0.23983397,0.00082347344,140.875,0.23983397,0.03539666,140.875,0.23983397,5.0,140.875,4.0,Molecular,,,,
140.875,0.17987548,4.573003,140.875,0.17987548,0.21337202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.17987548,18032.225,140.875,0.17987548,869.4673,,,,,,,,,,,,,,,,,140.875,0.2698132,0.14203821,140.875,0.2698132,0.005092213,,,,,,,,,,,,,140.875,1.0,2.0,,140.875,5.0,,140.875,0.2698132,0.026838219,140.875,0.2698132,27.618088,140.875,0.2698132,0.00089460734,140.875,0.2698132,0.034616157,140.875,0.2698132,5.0,140.875,5.0,CleanAerosol,,,,
140.875,0.20985472,4.27867,140.875,0.20985472,0.18456046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.20985472,16871.191,140.875,0.20985472,751.4621,,,,,,,,,,,,,,,,,140.875,0.29979247,0.14372367,140.875,0.29979247,0.0050031263,,,,,,,,,,,,,140.875,2.0,0.0,,140.875,6.0,,140.875,0.29979247,0.027986936,140.875,0.29979247,27.623144,140.875,0.29979247,0.00093289773,140.875,0.29979247,0.033647604,140.875,0.29979247,5.0,140.875,6.0,PollutedAerosol,,,,
140.875,0.23983397,4.059334,140.875,0.23983397,0.16577421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.23983397,15998.361,140.875,0.23983397,675.03296,,,,,,,,,,,,,,,,,140.875,0.3297717,0.12798417,140.875,0.3297717,0.0039778403,,,,,,,,,,,,,140.875,2.0,1.0,,140.875,7.0,,140.875,0.3297717,0.020363655,140.875,0.3297717,27.5896,140.875,0.3297717,0.0006787885,140.875,0.3297717,0.029955931,140.875,0.3297717,5.0,140.875,7.0,Undetected,,,,
140.875,0.2698132,3.889231,140.875,0.2698132,0.15173286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.2698132,15323.788,140.875,0.2698132,617.48413,,,,,,,,,,,,,,,,,140.875,0.35975096,0.10896345,140.875,0.35975096,0.0029579783,,,,,,,,,,,,,140.875,2.0,2.0,,140.875,8.0,,140.875,0.35975096,0.010957118,140.875,0.35975096,27.54821,140.875,0.35975096,0.00036523724,140.875,0.35975096,0.026425477,140.875,0.35975096,5.0,,,,,,,
140.875,0.29979247,3.6549158,140.875,0.29979247,0.13684367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.875,0.29979247,14414.564,140.875,0.29979247,556.95966,,,,,,,,,,,,,,,,,140.875,0.3897302,0.10998227,140.875,0.3897302,0.0028100442,,,,,,,,,,,,,140.875,3.0,0.0,,140.875,9.0,,140.875,0.3897302,0.011667787,140.875,0.3897302,27.551338,140.875,0.3897302,0.00038892624,140.875,0.3897302,0.02491758,140.875,0.3897302,5.0,,,,,,,
