time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
131.72917,0.029979246,18.325138,131.72917,0.029979246,17.447062,131.72917,25.95679,131.72917,23.77778,131.72917,25.11111,131.72917,95.111115,131.72917,4.8280315,131.72917,281.8889,131.72917,972.0022,131.72917,22.94771,131.72917,0.0,131.72917,0.0,131.72917,0.0,131.72917,0.0005043174,131.72917,0.0005151209,131.72917,21.53,131.72917,21.92,131.72917,21.67,131.72917,20240510,131.72917,173000,131.72917,2024.0,131.72917,5.0,131.72917,10.0,131.72917,17.0,131.72917,30.0,131.72917,0.0,131.72917,-1.0,131.72917,-999.0,131.72917,-999.0,131.72917,-999.0,131.72917,4.0304446,131.72917,2500.0,131.72917,0.029979246,70644.97,131.72917,0.029979246,65152.758,131.72917,,131.72917,,131.72917,,131.72917,,131.72917,,131.72917,,131.72917,,131.72917,,131.72917,0.11991698,0.0071126837,131.72917,0.11991698,-0.0003557045,,,,,,,,,,,,,131.72917,0.0,0.0,,131.72917,0.0,2.0985472,131.72917,0.11991698,-1.8997048,131.72917,0.11991698,19.141298,131.72917,0.11991698,-0.0633235,131.72917,0.11991698,0.0004124585,131.72917,0.11991698,7.0,131.72917,0.0,WaterCloud,131.72917,30.0,131.72917,
131.72917,0.05995849,1.107348,131.72917,0.05995849,0.4091179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.05995849,4223.615,131.72917,0.05995849,1526.579,,,,,,,,,,,,,,,,,131.72917,0.14989623,0.006364907,131.72917,0.14989623,-0.00012755174,,,,,,,,,,,,,131.72917,0.0,1.0,,131.72917,1.0,,131.72917,0.14989623,-0.77599865,131.72917,0.14989623,24.085606,131.72917,0.14989623,-0.02586662,131.72917,0.14989623,1.0000001e-07,131.72917,0.14989623,7.0,131.72917,1.0,MixedCloud,,,,
131.72917,0.08993774,0.58012795,131.72917,0.08993774,0.18243343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.08993774,2208.4949,131.72917,0.08993774,679.2161,,,,,,,,,,,,,,,,,131.72917,0.17987548,0.0055427533,131.72917,0.17987548,4.7749818e-05,,,,,,,,,,,,,131.72917,0.0,2.0,,131.72917,2.0,,131.72917,0.17987548,-0.39930415,131.72917,0.17987548,25.74306,131.72917,0.17987548,-0.013310138,131.72917,0.17987548,0.011577274,131.72917,0.17987548,5.0,131.72917,2.0,Ice/dust/ash,,,,
131.72917,0.11991698,0.3759929,131.72917,0.11991698,0.10257325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.11991698,1427.084,131.72917,0.11991698,381.4471,,,,,,,,,,,,,,,,,131.72917,0.20985472,0.0048466586,131.72917,0.20985472,9.293147e-05,,,,,,,,,,,,,131.72917,1.0,0.0,,131.72917,3.0,,131.72917,0.20985472,-0.2621135,131.72917,0.20985472,26.3467,131.72917,0.20985472,-0.008737115,131.72917,0.20985472,0.021353472,131.72917,0.20985472,5.0,131.72917,3.0,Rain/Dust,,,,
131.72917,0.14989623,0.28774357,131.72917,0.14989623,0.061564784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.14989623,1088.4204,131.72917,0.14989623,228.38406,,,,,,,,,,,,,,,,,131.72917,0.23983397,0.0043415627,131.72917,0.23983397,0.00012628076,,,,,,,,,,,,,131.72917,1.0,1.0,,131.72917,4.0,,131.72917,0.23983397,-0.16190122,131.72917,0.23983397,26.787636,131.72917,0.23983397,-0.0053967074,131.72917,0.23983397,0.026108004,131.72917,0.23983397,5.0,131.72917,4.0,Molecular,,,,
131.72917,0.17987548,0.22321881,131.72917,0.17987548,0.0410531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.17987548,843.335,131.72917,0.17987548,151.77815,,,,,,,,,,,,,,,,,131.72917,0.2698132,0.003997361,131.72917,0.2698132,0.00010553622,,,,,,,,,,,,,131.72917,1.0,2.0,,131.72917,5.0,,131.72917,0.2698132,-0.11549972,131.72917,0.2698132,26.9918,131.72917,0.2698132,-0.0038499907,131.72917,0.2698132,0.02559887,131.72917,0.2698132,5.0,131.72917,5.0,CleanAerosol,,,,
131.72917,0.20985472,0.17798603,131.72917,0.20985472,0.028543804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.20985472,672.77423,131.72917,0.20985472,104.36081,,,,,,,,,,,,,,,,,131.72917,0.29979247,0.0036504401,131.72917,0.29979247,8.919756e-05,,,,,,,,,,,,,131.72917,2.0,0.0,,131.72917,6.0,,131.72917,0.29979247,-0.10791487,131.72917,0.29979247,27.025173,131.72917,0.29979247,-0.0035971627,131.72917,0.29979247,0.01651146,131.72917,0.29979247,5.0,131.72917,6.0,PollutedAerosol,,,,
131.72917,0.23983397,0.14764243,131.72917,0.23983397,0.021478506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.23983397,557.8679,131.72917,0.23983397,78.343254,,,,,,,,,,,,,,,,,131.72917,0.3297717,0.003477659,131.72917,0.3297717,0.0001099411,,,,,,,,,,,,,131.72917,2.0,1.0,,131.72917,7.0,,131.72917,0.3297717,-0.0768798,131.72917,0.3297717,27.16173,131.72917,0.3297717,-0.0025626605,131.72917,0.3297717,0.026303016,131.72917,0.3297717,5.0,131.72917,7.0,Undetected,,,,
131.72917,0.2698132,0.12442362,131.72917,0.2698132,0.015856016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.2698132,469.75092,131.72917,0.2698132,57.21413,,,,,,,,,,,,,,,,,131.72917,0.35975096,0.0034164202,131.72917,0.35975096,8.400223e-05,,,,,,,,,,,,,131.72917,2.0,2.0,,131.72917,8.0,,131.72917,0.35975096,-0.05798036,131.72917,0.35975096,27.244888,131.72917,0.35975096,-0.0019326785,131.72917,0.35975096,0.020947345,131.72917,0.35975096,5.0,,,,,,,
131.72917,0.29979247,0.10435817,131.72917,0.29979247,0.0123903025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72917,0.29979247,393.62598,131.72917,0.29979247,44.518433,,,,,,,,,,,,,,,,,131.72917,0.3897302,0.0034722164,131.72917,0.3897302,5.4230914e-05,,,,,,,,,,,,,131.72917,3.0,0.0,,131.72917,9.0,,131.72917,0.3897302,-0.024038168,131.72917,0.3897302,27.394234,131.72917,0.3897302,-0.0008012724,131.72917,0.3897302,0.01335497,131.72917,0.3897302,5.0,,,,,,,
