time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
140.94098,0.029979246,21.62966,140.94098,0.029979246,17.522268,140.94098,26.117287,140.94098,24.611113,140.94098,24.0,140.94098,93.0,140.94098,2.324608,140.94098,259.22223,140.94098,964.78906,140.94098,23.403206,140.94098,0.0,140.94098,0.0,140.94098,0.0,140.94098,0.0008431386,140.94098,0.0007531099,140.94098,21.494446,140.94098,21.862225,140.94098,21.674444,140.94098,20240519,140.94098,223500,140.94098,2024.0,140.94098,5.0,140.94098,19.0,140.94098,22.0,140.94098,35.0,140.94098,0.0,140.94098,-1.0,140.94098,-999.0,140.94098,-999.0,140.94098,-999.0,140.94098,4.0191116,140.94098,2500.0,140.94098,0.029979246,67119.59,140.94098,0.029979246,56037.562,140.94098,,140.94098,,140.94098,,140.94098,,140.94098,,140.94098,,140.94098,,140.94098,,140.94098,0.11991698,0.15385835,140.94098,0.11991698,0.0061564776,,,,,,,,,,,,,140.94098,0.0,0.0,1.0192944,140.94098,0.0,2.3983397,140.94098,0.11991698,-0.023301046,140.94098,0.11991698,27.397478,140.94098,0.11991698,-0.00077670155,140.94098,0.11991698,0.0384565,140.94098,0.11991698,5.0,140.94098,0.0,WaterCloud,140.94098,30.0,140.94098,
140.94098,0.05995849,7.587118,140.94098,0.05995849,0.95261043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.05995849,23529.89,140.94098,0.05995849,3033.4795,,,,,,,,,,,,,,,,,140.94098,0.14989623,0.15703644,140.94098,0.14989623,0.005211613,,,,,,,,,,,,,140.94098,0.0,1.0,1.349066,140.94098,1.0,,140.94098,0.14989623,-0.023312356,140.94098,0.14989623,27.397423,140.94098,0.14989623,-0.0007770786,140.94098,0.14989623,0.032135606,140.94098,0.14989623,5.0,140.94098,1.0,MixedCloud,,,,
140.94098,0.08993774,6.257653,140.94098,0.08993774,0.5196639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.08993774,19417.965,140.94098,0.08993774,1651.9818,,,,,,,,,,,,,,,,,140.94098,0.17987548,0.14896199,140.94098,0.17987548,0.005320922,,,,,,,,,,,,,140.94098,0.0,2.0,1.5289415,140.94098,2.0,,140.94098,0.17987548,-0.023376873,140.94098,0.17987548,27.39714,140.94098,0.17987548,-0.00077922904,140.94098,0.17987548,0.034607563,140.94098,0.17987548,5.0,140.94098,2.0,Ice/dust/ash,,,,
140.94098,0.11991698,5.4477167,140.94098,0.11991698,0.32756206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.11991698,16908.195,140.94098,0.11991698,1051.5542,,,,,,,,,,,,,,,,,140.94098,0.20985472,0.13603681,140.94098,0.20985472,0.005985096,,,,,,,,,,,,,140.94098,1.0,0.0,1.9786303,140.94098,3.0,,140.94098,0.20985472,-0.025192307,140.94098,0.20985472,27.389153,140.94098,0.20985472,-0.00083974353,140.94098,0.20985472,0.042187512,140.94098,0.20985472,5.0,140.94098,3.0,Rain/Dust,,,,
140.94098,0.14989623,5.314592,140.94098,0.14989623,0.23972927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.14989623,16468.309,140.94098,0.14989623,763.208,,,,,,,,,,,,,,,,,140.94098,0.23983397,0.12568073,140.94098,0.23983397,0.0053972313,,,,,,,,,,,,,140.94098,1.0,1.0,2.2484434,140.94098,4.0,,140.94098,0.23983397,-0.026442125,140.94098,0.23983397,27.383654,140.94098,0.23983397,-0.0008814042,140.94098,0.23983397,0.041028775,140.94098,0.23983397,5.0,140.94098,4.0,Molecular,,,,
140.94098,0.17987548,4.82728,140.94098,0.17987548,0.21042688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.17987548,14986.066,140.94098,0.17987548,669.62354,,,,,,,,,,,,,,,,,140.94098,0.2698132,0.116296664,140.94098,0.2698132,0.0043606614,,,,,,,,,,,,,140.94098,1.0,2.0,2.4582982,140.94098,5.0,,140.94098,0.2698132,-0.027690522,140.94098,0.2698132,27.37816,140.94098,0.2698132,-0.00092301756,140.94098,0.2698132,0.035863828,140.94098,0.2698132,5.0,140.94098,5.0,CleanAerosol,,,,
140.94098,0.20985472,4.2102184,140.94098,0.20985472,0.20977241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.20985472,13074.792,140.94098,0.20985472,667.71136,,,,,,,,,,,,,,,,,140.94098,0.29979247,0.11114344,140.94098,0.29979247,0.003569223,,,,,,,,,,,,,140.94098,2.0,0.0,5.9358907,140.94098,6.0,,140.94098,0.29979247,-0.028408566,140.94098,0.29979247,27.375002,140.94098,0.29979247,-0.00094695226,140.94098,0.29979247,0.031012459,140.94098,0.29979247,5.0,140.94098,6.0,PollutedAerosol,,,,
140.94098,0.23983397,3.7024841,140.94098,0.23983397,0.17605233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.23983397,11502.535,140.94098,0.23983397,564.3233,,,,,,,,,,,,,,,,,140.94098,0.3297717,0.110058576,140.94098,0.3297717,0.0031915302,,,,,,,,,,,,,140.94098,2.0,1.0,7.2549777,140.94098,7.0,,140.94098,0.3297717,-0.028433068,140.94098,0.3297717,27.374895,140.94098,0.3297717,-0.00094776903,140.94098,0.3297717,0.028073635,140.94098,0.3297717,5.0,140.94098,7.0,Undetected,,,,
140.94098,0.2698132,3.1974268,140.94098,0.2698132,0.13247062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.2698132,9924.666,140.94098,0.2698132,423.12228,,,,,,,,,,,,,,,,,140.94098,0.35975096,0.10919437,140.94098,0.35975096,0.0028555493,,,,,,,,,,,,,140.94098,2.0,2.0,7.4948115,140.94098,8.0,,140.94098,0.35975096,-0.028537717,140.94098,0.35975096,27.374435,140.94098,0.35975096,-0.00095125724,140.94098,0.35975096,0.025421422,140.94098,0.35975096,5.0,,,,,,,
140.94098,0.29979247,2.8381824,140.94098,0.29979247,0.10108583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.94098,0.29979247,8807.168,140.94098,0.29979247,322.5718,,,,,,,,,,,,,,,,,140.94098,0.3897302,0.10915135,140.94098,0.3897302,0.0027022557,,,,,,,,,,,,,140.94098,3.0,0.0,,140.94098,9.0,,140.94098,0.3897302,-0.028521223,140.94098,0.3897302,27.374508,140.94098,0.3897302,-0.0009507074,140.94098,0.3897302,0.024137009,140.94098,0.3897302,5.0,,,,,,,
