time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.60764,0.029979246,23.29939,135.60764,0.029979246,17.971811,135.60764,31.771603,135.60764,32.333332,135.60764,23.0,135.60764,63.0,135.60764,2.8610563,135.60764,192.0,135.60764,968.23566,135.60764,24.386787,135.60764,0.0,135.60764,0.0,135.60764,0.0,135.60764,0.00065290404,135.60764,0.00057962845,135.60764,27.042227,135.60764,27.45222,135.60764,27.173332,135.60764,20240514,135.60764,143500,135.60764,2024.0,135.60764,5.0,135.60764,14.0,135.60764,14.0,135.60764,35.0,135.60764,0.0,135.60764,-1.0,135.60764,-999.0,135.60764,-999.0,135.60764,-999.0,135.60764,3.9565556,135.60764,2500.0,135.60764,0.029979246,79269.445,135.60764,0.029979246,68060.336,135.60764,,135.60764,,135.60764,,135.60764,,135.60764,,135.60764,,135.60764,,135.60764,,135.60764,0.11991698,0.22608577,135.60764,0.11991698,0.0105019165,,,,,,,,,,,,,135.60764,0.0,0.0,9.563379,135.60764,0.0,3.897302,135.60764,0.11991698,0.030466454,135.60764,0.11991698,27.634054,135.60764,0.11991698,0.0010155485,135.60764,0.11991698,0.044390522,135.60764,0.11991698,5.0,135.60764,0.0,WaterCloud,135.60764,30.0,135.60764,
135.60764,0.05995849,10.268214,135.60764,0.05995849,1.1310277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.05995849,34919.855,135.60764,0.05995849,4282.9717,,,,,,,,,,,,,,,,,135.60764,0.14989623,0.20870753,135.60764,0.14989623,0.008605091,,,,,,,,,,,,,135.60764,0.0,1.0,10.132985,135.60764,1.0,,135.60764,0.14989623,0.024953395,135.60764,0.14989623,27.609795,135.60764,0.14989623,0.0008317798,135.60764,0.14989623,0.039596833,135.60764,0.14989623,5.0,135.60764,1.0,MixedCloud,,,,
135.60764,0.08993774,9.010324,135.60764,0.08993774,0.6849025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.08993774,30642.201,135.60764,0.08993774,2590.625,,,,,,,,,,,,,,,,,135.60764,0.17987548,0.19720823,135.60764,0.17987548,0.0075024525,,,,,,,,,,,,,135.60764,0.0,2.0,11.751864,135.60764,2.0,,135.60764,0.17987548,0.021366924,135.60764,0.17987548,27.594015,135.60764,0.17987548,0.0007122308,135.60764,0.17987548,0.03664205,135.60764,0.17987548,5.0,135.60764,2.0,Ice/dust/ash,,,,
135.60764,0.11991698,7.821419,135.60764,0.11991698,0.47013235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.11991698,26598.725,135.60764,0.11991698,1779.1384,,,,,,,,,,,,,,,,,135.60764,0.20985472,0.18830055,135.60764,0.20985472,0.0067714937,,,,,,,,,,,,,135.60764,1.0,0.0,,135.60764,3.0,,135.60764,0.20985472,0.018624235,135.60764,0.20985472,27.581947,135.60764,0.20985472,0.0006208078,135.60764,0.20985472,0.03470601,135.60764,0.20985472,5.0,135.60764,3.0,Rain/Dust,,,,
135.60764,0.14989623,6.929436,135.60764,0.14989623,0.34727055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.14989623,23570.076,135.60764,0.14989623,1312.5385,,,,,,,,,,,,,,,,,135.60764,0.23983397,0.18128133,135.60764,0.23983397,0.0060879164,,,,,,,,,,,,,135.60764,1.0,1.0,,135.60764,4.0,,135.60764,0.23983397,0.016495757,135.60764,0.23983397,27.572582,135.60764,0.23983397,0.0005498586,135.60764,0.23983397,0.03249348,135.60764,0.23983397,5.0,135.60764,4.0,Molecular,,,,
135.60764,0.17987548,6.277212,135.60764,0.17987548,0.27591845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.17987548,21352.273,135.60764,0.17987548,1044.7635,,,,,,,,,,,,,,,,,135.60764,0.2698132,0.17892125,135.60764,0.2698132,0.0058923047,,,,,,,,,,,,,135.60764,1.0,2.0,,135.60764,5.0,,135.60764,0.2698132,0.015922284,135.60764,0.2698132,27.570059,135.60764,0.2698132,0.0005307428,135.60764,0.2698132,0.031879384,135.60764,0.2698132,5.0,135.60764,5.0,CleanAerosol,,,,
135.60764,0.20985472,5.7263722,135.60764,0.20985472,0.23013534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.20985472,19482.486,135.60764,0.20985472,870.02673,,,,,,,,,,,,,,,,,135.60764,0.29979247,0.17746839,135.60764,0.29979247,0.0056605474,,,,,,,,,,,,,135.60764,2.0,0.0,,135.60764,6.0,,135.60764,0.29979247,0.015650222,135.60764,0.29979247,27.568861,135.60764,0.29979247,0.0005216741,135.60764,0.29979247,0.030909559,135.60764,0.29979247,5.0,135.60764,6.0,PollutedAerosol,,,,
135.60764,0.23983397,5.248684,135.60764,0.23983397,0.19306856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.23983397,17853.854,135.60764,0.23983397,729.5576,,,,,,,,,,,,,,,,,135.60764,0.3297717,0.17932363,135.60764,0.3297717,0.005612167,,,,,,,,,,,,,135.60764,2.0,1.0,,135.60764,7.0,,135.60764,0.3297717,0.016499268,135.60764,0.3297717,27.572596,135.60764,0.3297717,0.00054997555,135.60764,0.3297717,0.030344717,135.60764,0.3297717,5.0,135.60764,7.0,Undetected,,,,
135.60764,0.2698132,4.834895,135.60764,0.2698132,0.17150083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.2698132,16444.797,135.60764,0.2698132,647.33905,,,,,,,,,,,,,,,,,135.60764,0.35975096,0.1827068,135.60764,0.35975096,0.0057159606,,,,,,,,,,,,,135.60764,2.0,2.0,,135.60764,8.0,,135.60764,0.35975096,0.017875133,135.60764,0.35975096,27.578651,135.60764,0.35975096,0.0005958377,135.60764,0.35975096,0.030334242,135.60764,0.35975096,5.0,,,,,,,
135.60764,0.29979247,4.454723,135.60764,0.29979247,0.1517031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60764,0.29979247,15150.434,135.60764,0.29979247,571.70374,,,,,,,,,,,,,,,,,135.60764,0.3897302,0.18544076,135.60764,0.3897302,0.0056774593,,,,,,,,,,,,,135.60764,3.0,0.0,,135.60764,9.0,,135.60764,0.3897302,0.019035853,135.60764,0.3897302,27.583755,135.60764,0.3897302,0.0006345284,135.60764,0.3897302,0.02970182,135.60764,0.3897302,5.0,,,,,,,
