time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
128.01042,0.029979246,30.032738,128.01042,0.029979246,18.093382,128.01042,27.129631,128.01042,26.623459,128.01042,25.11111,128.01042,81.77778,128.01042,1.4305282,128.01042,301.77777,128.01042,969.9402,128.01042,23.2496,128.01042,0.0,128.01042,0.0,128.01042,0.0,128.01042,0.27473682,128.01042,0.27926818,128.01042,22.458887,128.01042,22.892223,128.01042,22.87889,128.01042,20240507,128.01042,001500,128.01042,2024.0,128.01042,5.0,128.01042,7.0,128.01042,0.0,128.01042,15.0,128.01042,0.0,128.01042,-1.0,128.01042,-999.0,128.01042,-999.0,128.01042,-999.0,128.01042,4.0604444,128.01042,2500.0,128.01042,0.029979246,5040.592,128.01042,0.029979246,2963.9978,128.01042,,128.01042,,128.01042,,128.01042,,128.01042,,128.01042,,128.01042,,128.01042,,128.01042,0.11991698,0.47597042,128.01042,0.11991698,0.020605871,,,,,,,,,,,,,128.01042,0.0,0.0,,128.01042,0.0,0.23983397,128.01042,0.11991698,0.29708293,128.01042,0.11991698,28.807163,128.01042,0.11991698,0.009902765,128.01042,0.11991698,0.041495603,128.01042,0.11991698,5.0,128.01042,0.0,WaterCloud,128.01042,30.0,128.01042,
128.01042,0.05995849,21.266918,128.01042,0.05995849,1.6813328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.05995849,3556.9873,128.01042,0.05995849,233.17752,,,,,,,,,,,,,,,,,128.01042,0.14989623,0.5006595,128.01042,0.14989623,0.02165372,,,,,,,,,,,,,128.01042,0.0,1.0,,128.01042,1.0,,128.01042,0.14989623,0.32524535,128.01042,0.14989623,28.931078,128.01042,0.14989623,0.010841513,128.01042,0.14989623,0.04145616,128.01042,0.14989623,5.0,128.01042,1.0,MixedCloud,,,,
128.01042,0.08993774,17.293144,128.01042,0.08993774,1.2196788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.08993774,2886.3428,128.01042,0.08993774,155.75899,,,,,,,,,,,,,,,,,128.01042,0.17987548,0.4967283,128.01042,0.17987548,0.021228036,,,,,,,,,,,,,128.01042,0.0,2.0,,128.01042,2.0,,128.01042,0.17987548,0.33181626,128.01042,0.17987548,28.959988,128.01042,0.17987548,0.011060541,128.01042,0.17987548,0.040985778,128.01042,0.17987548,5.0,128.01042,2.0,Ice/dust/ash,,,,
128.01042,0.11991698,17.03601,128.01042,0.11991698,1.1139371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.11991698,2838.9106,128.01042,0.11991698,138.87347,,,,,,,,,,,,,,,,,128.01042,0.20985472,0.40088144,128.01042,0.20985472,0.01652947,,,,,,,,,,,,,128.01042,1.0,0.0,,128.01042,3.0,,128.01042,0.20985472,0.26814938,128.01042,0.20985472,28.679857,128.01042,0.20985472,0.008938312,128.01042,0.20985472,0.03964695,128.01042,0.20985472,5.0,128.01042,3.0,Rain/Dust,,,,
128.01042,0.14989623,17.23662,128.01042,0.14989623,1.0748476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.14989623,2872.2573,128.01042,0.14989623,132.24776,,,,,,,,,,,,,,,,,128.01042,0.23983397,0.30024344,128.01042,0.23983397,0.012514991,,,,,,,,,,,,,128.01042,1.0,1.0,,128.01042,4.0,,128.01042,0.23983397,0.19332671,128.01042,0.23983397,28.35064,128.01042,0.23983397,0.006444223,128.01042,0.23983397,0.040019926,128.01042,0.23983397,5.0,128.01042,4.0,Molecular,,,,
128.01042,0.17987548,16.439997,128.01042,0.17987548,1.0069463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.17987548,2737.735,128.01042,0.17987548,121.04979,,,,,,,,,,,,,,,,,128.01042,0.2698132,0.2742258,128.01042,0.2698132,0.011369457,,,,,,,,,,,,,128.01042,1.0,2.0,,128.01042,5.0,,128.01042,0.2698132,0.17708164,128.01042,0.2698132,28.27916,128.01042,0.2698132,0.005902721,128.01042,0.2698132,0.03979624,128.01042,0.2698132,5.0,128.01042,5.0,CleanAerosol,,,,
128.01042,0.20985472,12.75749,128.01042,0.20985472,0.8178343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.20985472,2117.8184,128.01042,0.20985472,89.46679,,,,,,,,,,,,,,,,,128.01042,0.29979247,0.2393952,128.01042,0.29979247,0.010306731,,,,,,,,,,,,,128.01042,2.0,0.0,,128.01042,6.0,,128.01042,0.29979247,0.15082462,128.01042,0.29979247,28.163628,128.01042,0.29979247,0.005027487,128.01042,0.29979247,0.041279297,128.01042,0.29979247,5.0,128.01042,6.0,PollutedAerosol,,,,
128.01042,0.23983397,9.183906,128.01042,0.23983397,0.66702366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.23983397,1509.204,128.01042,0.23983397,64.49046,,,,,,,,,,,,,,,,,128.01042,0.3297717,0.21609282,128.01042,0.3297717,0.009764574,,,,,,,,,,,,,128.01042,2.0,1.0,,128.01042,7.0,,128.01042,0.3297717,0.13404399,128.01042,0.3297717,28.089792,128.01042,0.3297717,0.0044681337,128.01042,0.3297717,0.043194704,128.01042,0.3297717,5.0,128.01042,7.0,Undetected,,,,
128.01042,0.2698132,7.8721704,128.01042,0.2698132,0.60608363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.2698132,1286.6709,128.01042,0.2698132,54.451626,,,,,,,,,,,,,,,,,128.01042,0.35975096,0.22291619,128.01042,0.35975096,0.009667354,,,,,,,,,,,,,128.01042,2.0,2.0,,128.01042,8.0,,128.01042,0.35975096,0.14188445,128.01042,0.35975096,28.124292,128.01042,0.35975096,0.0047294814,128.01042,0.35975096,0.04155241,128.01042,0.35975096,5.0,,,,,,,
128.01042,0.29979247,6.437706,128.01042,0.29979247,0.553726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.29979247,1044.0569,128.01042,0.29979247,45.74855,,,,,,,,,,,,,,,,,128.01042,0.3897302,0.2291347,128.01042,0.3897302,0.009745863,,,,,,,,,,,,,128.01042,3.0,0.0,,128.01042,9.0,,128.01042,0.3897302,0.14932626,128.01042,0.3897302,28.157036,128.01042,0.3897302,0.004977543,128.01042,0.3897302,0.04073007,128.01042,0.3897302,5.0,,,,,,,
128.01042,0.3297717,5.3769746,128.01042,0.3297717,0.5170608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.3297717,863.5952,128.01042,0.3297717,39.688423,,,,,,,,,,,,,,,,,128.01042,0.41970944,0.22111525,128.01042,0.41970944,0.009177882,,,,,,,,,,,,,128.01042,3.0,1.0,,,,,128.01042,0.41970944,0.14459397,128.01042,0.41970944,28.136211,128.01042,0.41970944,0.0048197987,128.01042,0.41970944,0.039847594,128.01042,0.41970944,5.0,,,,,,,
128.01042,0.35975096,5.0222373,128.01042,0.35975096,0.49138772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.35975096,803.7995,128.01042,0.35975096,35.350857,,,,,,,,,,,,,,,,,128.01042,0.4496887,0.23343065,128.01042,0.4496887,0.009754334,,,,,,,,,,,,,128.01042,3.0,2.0,,,,,128.01042,0.4496887,0.15823375,128.01042,0.4496887,28.196228,128.01042,0.4496887,0.005274458,128.01042,0.4496887,0.040013403,128.01042,0.4496887,5.0,,,,,,,
128.01042,0.3897302,4.6884723,128.01042,0.3897302,0.47276512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.3897302,746.8584,128.01042,0.3897302,32.256935,,,,,,,,,,,,,,,,,128.01042,0.47966793,0.28851792,128.01042,0.47966793,0.012042957,,,,,,,,,,,,,128.01042,4.0,0.0,,,,,128.01042,0.47966793,0.20970076,128.01042,0.47966793,28.422684,128.01042,0.47966793,0.006990026,128.01042,0.47966793,0.039903916,128.01042,0.47966793,5.0,,,,,,,
128.01042,0.41970944,4.117864,128.01042,0.41970944,0.4438346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.41970944,650.4142,128.01042,0.41970944,27.3891,,,,,,,,,,,,,,,,,128.01042,0.5096472,0.3262409,128.01042,0.5096472,0.01290668,,,,,,,,,,,,,128.01042,4.0,1.0,,,,,128.01042,0.5096472,0.2512904,128.01042,0.5096472,28.605679,128.01042,0.5096472,0.008376345,128.01042,0.5096472,0.03798704,128.01042,0.5096472,5.0,,,,,,,
128.01042,0.44968867,3.9111857,128.01042,0.44968867,0.43609995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.44968867,615.4612,128.01042,0.44968867,26.168615,,,,,,,,,,,,,,,,,128.01042,0.5396264,0.27230498,128.01042,0.5396264,0.01213045,,,,,,,,,,,,,128.01042,4.0,2.0,,,,,128.01042,0.5396264,0.2047143,128.01042,0.5396264,28.400743,128.01042,0.5396264,0.00682381,128.01042,0.5396264,0.04266744,128.01042,0.5396264,5.0,,,,,,,
128.01042,0.47966793,4.3258367,128.01042,0.47966793,0.45277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.47966793,685.5952,128.01042,0.47966793,29.021427,,,,,,,,,,,,,,,,,128.01042,0.56960565,0.2634183,128.01042,0.56960565,0.01248321,,,,,,,,,,,,,128.01042,5.0,0.0,,,,,128.01042,0.56960565,0.20039696,128.01042,0.56960565,28.381746,128.01042,0.56960565,0.006679897,128.01042,0.56960565,0.044799376,128.01042,0.56960565,5.0,,,,,,,
128.01042,0.5096472,4.379622,128.01042,0.5096472,0.44594675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.5096472,694.3967,128.01042,0.5096472,27.88643,,,,,,,,,,,,,,,,,128.01042,0.59958494,0.28515387,128.01042,0.59958494,0.012698195,,,,,,,,,,,,,128.01042,5.0,1.0,,,,,128.01042,0.59958494,0.23080522,128.01042,0.59958494,28.515543,128.01042,0.59958494,0.007693507,128.01042,0.59958494,0.042348024,128.01042,0.59958494,5.0,,,,,,,
128.01042,0.5396264,3.3618326,128.01042,0.5396264,0.4209133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.5396264,522.0186,128.01042,0.5396264,23.637285,,,,,,,,,,,,,,,,,128.01042,0.62956417,0.29527628,128.01042,0.62956417,0.013266559,,,,,,,,,,,,,128.01042,5.0,2.0,,,,,128.01042,0.62956417,0.24530077,128.01042,0.62956417,28.579325,128.01042,0.62956417,0.008176694,128.01042,0.62956417,0.04247347,128.01042,0.62956417,5.0,,,,,,,
128.01042,0.56960565,2.9858994,128.01042,0.56960565,0.41146812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.56960565,458.80768,128.01042,0.56960565,22.201756,,,,,,,,,,,,,,,,,128.01042,0.6595434,0.29527155,128.01042,0.6595434,0.014083132,,,,,,,,,,,,,128.01042,6.0,0.0,,,,,128.01042,0.6595434,0.25240013,128.01042,0.6595434,28.610561,128.01042,0.6595434,0.008413339,128.01042,0.6595434,0.045053795,128.01042,0.6595434,5.0,,,,,,,
128.01042,0.59958494,2.9430463,128.01042,0.59958494,0.40187415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.59958494,451.2041,128.01042,0.59958494,20.652592,,,,,,,,,,,,,,,,,128.01042,0.6895227,0.28019843,128.01042,0.6895227,0.013423699,,,,,,,,,,,,,128.01042,6.0,1.0,,,,,128.01042,0.6895227,0.24162152,128.01042,0.6895227,28.563133,128.01042,0.6895227,0.008054051,128.01042,0.6895227,0.045117605,128.01042,0.6895227,5.0,,,,,,,
128.01042,0.62956417,2.794526,128.01042,0.62956417,0.39610294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.62956417,426.21716,128.01042,0.62956417,19.752773,,,,,,,,,,,,,,,,,128.01042,0.7195019,0.26938775,128.01042,0.7195019,0.014231524,,,,,,,,,,,,,128.01042,6.0,2.0,,,,,128.01042,0.7195019,0.2374027,128.01042,0.7195019,28.544573,128.01042,0.7195019,0.007913424,128.01042,0.7195019,0.049161762,128.01042,0.7195019,5.0,,,,,,,
128.01042,0.6595434,2.5947049,128.01042,0.6595434,0.39342558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.6595434,392.5069,128.01042,0.6595434,19.297018,,,,,,,,,,,,,,,,,128.01042,0.74948114,0.26539373,128.01042,0.74948114,0.015517826,,,,,,,,,,,,,128.01042,7.0,0.0,,,,,128.01042,0.74948114,0.23899934,128.01042,0.74948114,28.551596,128.01042,0.74948114,0.007966645,128.01042,0.74948114,0.053132143,128.01042,0.74948114,6.0,,,,,,,
128.01042,0.6895226,2.3020232,128.01042,0.6895226,0.37984532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.6895226,343.0356,128.01042,0.6895226,17.002495,,,,,,,,,,,,,,,,,128.01042,0.7794604,0.2607554,128.01042,0.7794604,0.016082965,,,,,,,,,,,,,128.01042,7.0,1.0,,,,,128.01042,0.7794604,0.2440851,128.01042,0.7794604,28.573975,128.01042,0.7794604,0.00813617,128.01042,0.7794604,0.056345794,128.01042,0.7794604,6.0,,,,,,,
128.01042,0.7195019,2.0743864,128.01042,0.7195019,0.37751004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.7195019,304.55936,128.01042,0.7195019,16.709007,,,,,,,,,,,,,,,,,128.01042,0.80943966,0.25423923,128.01042,0.80943966,0.014200072,,,,,,,,,,,,,128.01042,7.0,2.0,,,,,128.01042,0.80943966,0.24145664,128.01042,0.80943966,28.562408,128.01042,0.80943966,0.008048555,128.01042,0.80943966,0.051165164,128.01042,0.80943966,6.0,,,,,,,
128.01042,0.74948114,1.9121375,128.01042,0.74948114,0.37814966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.74948114,277.0171,128.01042,0.74948114,16.958271,,,,,,,,,,,,,,,,,128.01042,0.8394189,0.2518629,128.01042,0.8394189,0.016165845,,,,,,,,,,,,,128.01042,8.0,0.0,,,,,128.01042,0.8394189,0.24878073,128.01042,0.8394189,28.594635,128.01042,0.8394189,0.008292691,128.01042,0.8394189,0.057543065,128.01042,0.8394189,6.0,,,,,,,
128.01042,0.7794604,1.7772869,128.01042,0.7794604,0.3750409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.7794604,254.21432,128.01042,0.7794604,16.393133,,,,,,,,,,,,,,,,,128.01042,0.8693981,0.24722221,128.01042,0.8693981,0.015034573,,,,,,,,,,,,,128.01042,8.0,1.0,,,,,128.01042,0.8693981,0.25253662,128.01042,0.8693981,28.611162,128.01042,0.8693981,0.008417887,128.01042,0.8693981,0.05542314,128.01042,0.8693981,6.0,,,,,,,
128.01042,0.80943966,1.6502157,128.01042,0.80943966,0.35908076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.01042,0.80943966,232.57478,128.01042,0.80943966,13.639863,,,,,,,,,,,,,,,,,128.01042,0.8993774,0.24295929,128.01042,0.8993774,0.016272089,,,,,,,,,,,,,128.01042,8.0,2.0,,,,,128.01042,0.8993774,0.2548237,128.01042,0.8993774,28.621225,128.01042,0.8993774,0.008494125,128.01042,0.8993774,0.059725795,128.01042,0.8993774,6.0,,,,,,,
