time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
138.30556,0.029979246,24.116436,138.30556,0.029979246,18.535698,138.30556,34.493828,138.30556,32.506176,138.30556,21.0,138.30556,69.111115,138.30556,5.0068483,138.30556,200.77777,138.30556,966.5012,138.30556,26.107079,138.30556,0.0,138.30556,0.0,138.30556,0.0,138.30556,1.4166846,138.30556,1.428384,138.30556,29.364445,138.30556,29.906668,138.30556,29.566668,138.30556,20240517,138.30556,072000,138.30556,2024.0,138.30556,5.0,138.30556,17.0,138.30556,7.0,138.30556,20.0,138.30556,0.0,138.30556,-1.0,138.30556,-999.0,138.30556,-999.0,138.30556,-999.0,138.30556,4.2215557,138.30556,2500.0,138.30556,0.029979246,1745.631,138.30556,0.029979246,1316.9208,138.30556,,138.30556,,138.30556,,138.30556,,138.30556,,138.30556,,138.30556,,138.30556,,138.30556,0.11991698,0.24011499,138.30556,0.11991698,0.010215592,,,,,,,,,,,,,138.30556,0.0,0.0,,138.30556,0.0,2.0385888,138.30556,0.11991698,0.17163354,138.30556,0.11991698,28.255188,138.30556,0.11991698,0.0057211188,138.30556,0.11991698,0.040804636,138.30556,0.11991698,5.0,138.30556,0.0,WaterCloud,138.30556,30.0,138.30556,
138.30556,0.05995849,12.002112,138.30556,0.05995849,2.3793397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.05995849,813.8996,138.30556,0.05995849,73.35048,,,,,,,,,,,,,,,,,138.30556,0.14989623,0.23051548,138.30556,0.14989623,0.009681858,,,,,,,,,,,,,138.30556,0.0,1.0,,138.30556,1.0,,138.30556,0.14989623,0.168338,138.30556,0.14989623,28.240686,138.30556,0.14989623,0.005611266,138.30556,0.14989623,0.040309414,138.30556,0.14989623,5.0,138.30556,1.0,MixedCloud,,,,
138.30556,0.08993774,11.07864,138.30556,0.08993774,2.0425704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.08993774,742.7847,138.30556,0.08993774,47.253204,,,,,,,,,,,,,,,,,138.30556,0.17987548,0.2214337,138.30556,0.17987548,0.00885843,,,,,,,,,,,,,138.30556,0.0,2.0,,138.30556,2.0,,138.30556,0.17987548,0.16519661,138.30556,0.17987548,28.226866,138.30556,0.17987548,0.0055065537,138.30556,0.17987548,0.03846409,138.30556,0.17987548,5.0,138.30556,2.0,Ice/dust/ash,,,,
138.30556,0.11991698,10.2724085,138.30556,0.11991698,1.9190688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.11991698,680.663,138.30556,0.11991698,37.782776,,,,,,,,,,,,,,,,,138.30556,0.20985472,0.21441734,138.30556,0.20985472,0.008342433,,,,,,,,,,,,,138.30556,1.0,0.0,,138.30556,3.0,,138.30556,0.20985472,0.1635626,138.30556,0.20985472,28.219675,138.30556,0.20985472,0.0054520867,138.30556,0.20985472,0.037444085,138.30556,0.20985472,5.0,138.30556,3.0,Rain/Dust,,,,
138.30556,0.14989623,9.575562,138.30556,0.14989623,1.836085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.14989623,627.2508,138.30556,0.14989623,31.38915,,,,,,,,,,,,,,,,,138.30556,0.23983397,0.20827562,138.30556,0.23983397,0.007991925,,,,,,,,,,,,,138.30556,1.0,1.0,,138.30556,4.0,,138.30556,0.23983397,0.16244431,138.30556,0.23983397,28.214756,138.30556,0.23983397,0.0054148105,138.30556,0.23983397,0.036953177,138.30556,0.23983397,5.0,138.30556,4.0,Molecular,,,,
138.30556,0.17987548,8.9321575,138.30556,0.17987548,1.7679307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.17987548,577.6616,138.30556,0.17987548,26.100384,,,,,,,,,,,,,,,,,138.30556,0.2698132,0.20657533,138.30556,0.2698132,0.007668991,,,,,,,,,,,,,138.30556,1.0,2.0,,138.30556,5.0,,138.30556,0.2698132,0.16608018,138.30556,0.2698132,28.230751,138.30556,0.2698132,0.005536006,138.30556,0.2698132,0.03579645,138.30556,0.2698132,5.0,138.30556,5.0,CleanAerosol,,,,
138.30556,0.20985472,8.370579,138.30556,0.20985472,1.7240666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.20985472,534.6539,138.30556,0.20985472,22.811455,,,,,,,,,,,,,,,,,138.30556,0.29979247,0.20642416,138.30556,0.29979247,0.0072979564,,,,,,,,,,,,,138.30556,2.0,0.0,,138.30556,6.0,,138.30556,0.29979247,0.1736835,138.30556,0.29979247,28.264208,138.30556,0.29979247,0.00578945,138.30556,0.29979247,0.034145676,138.30556,0.29979247,5.0,138.30556,6.0,PollutedAerosol,,,,
138.30556,0.23983397,7.848282,138.30556,0.23983397,1.6923842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.23983397,494.44934,138.30556,0.23983397,20.374334,,,,,,,,,,,,,,,,,138.30556,0.3297717,0.20829296,138.30556,0.3297717,0.0072010616,,,,,,,,,,,,,138.30556,2.0,1.0,,138.30556,7.0,,138.30556,0.3297717,0.18096526,138.30556,0.3297717,28.296246,138.30556,0.3297717,0.0060321754,138.30556,0.3297717,0.033407208,138.30556,0.3297717,5.0,138.30556,7.0,Undetected,,,,
138.30556,0.2698132,7.370832,138.30556,0.2698132,1.6618476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.2698132,457.71548,138.30556,0.2698132,17.980814,,,,,,,,,,,,,,,,,138.30556,0.35975096,0.21486697,138.30556,0.35975096,0.0077502397,,,,,,,,,,,,,138.30556,2.0,2.0,,138.30556,8.0,,138.30556,0.35975096,0.19625506,138.30556,0.35975096,28.363522,138.30556,0.35975096,0.006541835,138.30556,0.35975096,0.034802392,138.30556,0.35975096,5.0,,,,,,,
138.30556,0.29979247,6.943745,138.30556,0.29979247,1.6333928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.30556,0.29979247,424.7733,138.30556,0.29979247,15.788783,,,,,,,,,,,,,,,,,138.30556,0.3897302,0.22127378,138.30556,0.3897302,0.0076850737,,,,,,,,,,,,,138.30556,3.0,0.0,,138.30556,9.0,,138.30556,0.3897302,0.21303245,138.30556,0.3897302,28.43734,138.30556,0.3897302,0.0071010813,138.30556,0.3897302,0.03356732,138.30556,0.3897302,5.0,,,,,,,
