time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
141.94792,0.029979246,20.690569,141.94792,0.029979246,17.161638,141.94792,26.641975,141.94792,25.376541,141.94792,25.0,141.94792,90.44444,141.94792,1.6093442,141.94792,288.44446,141.94792,966.8737,141.94792,23.69764,141.94792,0.0,141.94792,0.0,141.94792,0.0,141.94792,0.0026700173,141.94792,0.0026174092,141.94792,22.097778,141.94792,22.435555,141.94792,22.267778,141.94792,20240520,141.94792,224500,141.94792,2024.0,141.94792,5.0,141.94792,20.0,141.94792,22.0,141.94792,45.0,141.94792,0.0,141.94792,-1.0,141.94792,-999.0,141.94792,-999.0,141.94792,-999.0,141.94792,4.0088887,141.94792,2500.0,141.94792,0.029979246,36870.83,141.94792,0.029979246,30793.934,141.94792,,141.94792,,141.94792,,141.94792,,141.94792,,141.94792,,141.94792,,141.94792,,141.94792,0.11991698,0.12151207,141.94792,0.11991698,0.0041116253,,,,,,,,,,,,,141.94792,0.0,0.0,0.7195019,141.94792,0.0,1.0492736,141.94792,0.11991698,0.04793397,141.94792,0.11991698,27.710909,141.94792,0.11991698,0.0015977989,141.94792,0.11991698,0.032732416,141.94792,0.11991698,5.0,141.94792,0.0,WaterCloud,141.94792,30.0,141.94792,
141.94792,0.05995849,5.8709507,141.94792,0.05995849,0.56818384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.05995849,10457.866,141.94792,0.05995849,1017.5131,,,,,,,,,,,,,,,,,141.94792,0.14989623,0.11205237,141.94792,0.14989623,0.0040463503,,,,,,,,,,,,,141.94792,0.0,1.0,1.1092321,141.94792,1.0,,141.94792,0.14989623,0.041106954,141.94792,0.14989623,27.68087,141.94792,0.14989623,0.0013702317,141.94792,0.14989623,0.03486206,141.94792,0.14989623,5.0,141.94792,1.0,MixedCloud,,,,
141.94792,0.08993774,4.958501,141.94792,0.08993774,0.36143088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.08993774,8835.424,141.94792,0.08993774,646.82,,,,,,,,,,,,,,,,,141.94792,0.17987548,0.104338385,141.94792,0.17987548,0.0036435036,,,,,,,,,,,,,141.94792,0.0,2.0,1.3790454,141.94792,2.0,,141.94792,0.17987548,0.03555901,141.94792,0.17987548,27.656462,141.94792,0.17987548,0.0011853003,141.94792,0.17987548,0.033743527,141.94792,0.17987548,5.0,141.94792,2.0,Ice/dust/ash,,,,
141.94792,0.11991698,4.3202143,141.94792,0.11991698,0.25811398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.11991698,7690.7344,141.94792,0.11991698,459.81375,,,,,,,,,,,,,,,,,141.94792,0.20985472,0.09703376,141.94792,0.20985472,0.0033309308,,,,,,,,,,,,,141.94792,1.0,0.0,,141.94792,3.0,,141.94792,0.20985472,0.030285954,141.94792,0.20985472,27.63326,141.94792,0.20985472,0.0010095318,141.94792,0.20985472,0.033187255,141.94792,0.20985472,5.0,141.94792,3.0,Rain/Dust,,,,
141.94792,0.14989623,3.8054886,141.94792,0.14989623,0.20221628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.14989623,6773.3164,141.94792,0.14989623,359.73178,,,,,,,,,,,,,,,,,141.94792,0.23983397,0.09227897,141.94792,0.23983397,0.0030526668,,,,,,,,,,,,,141.94792,1.0,1.0,,141.94792,4.0,,141.94792,0.23983397,0.02685636,141.94792,0.23983397,27.618168,141.94792,0.23983397,0.000895212,141.94792,0.23983397,0.03201554,141.94792,0.23983397,5.0,141.94792,4.0,Molecular,,,,
141.94792,0.17987548,3.3876395,141.94792,0.17987548,0.15805443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.17987548,6032.4844,141.94792,0.17987548,278.3959,,,,,,,,,,,,,,,,,141.94792,0.2698132,0.09012694,141.94792,0.2698132,0.0029164134,,,,,,,,,,,,,141.94792,1.0,2.0,,141.94792,5.0,,141.94792,0.2698132,0.025494698,141.94792,0.2698132,27.612175,141.94792,0.2698132,0.0008498232,141.94792,0.2698132,0.031341985,141.94792,0.2698132,5.0,141.94792,5.0,CleanAerosol,,,,
141.94792,0.20985472,3.0053842,141.94792,0.20985472,0.12974863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.20985472,5355.1646,141.94792,0.20985472,228.61101,,,,,,,,,,,,,,,,,141.94792,0.29979247,0.08872413,141.94792,0.29979247,0.0029691856,,,,,,,,,,,,,141.94792,2.0,0.0,,141.94792,6.0,,141.94792,0.29979247,0.024654984,141.94792,0.29979247,27.608482,141.94792,0.29979247,0.0008218328,141.94792,0.29979247,0.032368276,141.94792,0.29979247,5.0,141.94792,6.0,PollutedAerosol,,,,
141.94792,0.23983397,2.718667,141.94792,0.23983397,0.10896921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.23983397,4834.201,141.94792,0.23983397,190.22496,,,,,,,,,,,,,,,,,141.94792,0.3297717,0.0888233,141.94792,0.3297717,0.0031120658,,,,,,,,,,,,,141.94792,2.0,1.0,,141.94792,7.0,,141.94792,0.3297717,0.025009137,141.94792,0.3297717,27.610039,141.94792,0.3297717,0.00083363784,141.94792,0.3297717,0.033846047,141.94792,0.3297717,5.0,141.94792,7.0,Undetected,,,,
141.94792,0.2698132,2.4767365,141.94792,0.2698132,0.09458575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.2698132,4409.06,141.94792,0.2698132,164.78949,,,,,,,,,,,,,,,,,141.94792,0.35975096,0.09111558,141.94792,0.35975096,0.0031206545,,,,,,,,,,,,,141.94792,2.0,2.0,,141.94792,8.0,,141.94792,0.35975096,0.02707833,141.94792,0.35975096,27.619144,141.94792,0.35975096,0.0009026111,141.94792,0.35975096,0.033108816,141.94792,0.35975096,5.0,,,,,,,
141.94792,0.29979247,2.2640045,141.94792,0.29979247,0.08747582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.29979247,4026.244,141.94792,0.29979247,151.56345,,,,,,,,,,,,,,,,,141.94792,0.3897302,0.09265301,141.94792,0.3897302,0.0032573773,,,,,,,,,,,,,141.94792,3.0,0.0,,141.94792,9.0,,141.94792,0.3897302,0.028599657,141.94792,0.3897302,27.62584,141.94792,0.3897302,0.00095332187,141.94792,0.3897302,0.03395451,141.94792,0.3897302,5.0,,,,,,,
141.94792,0.3297717,2.0781646,141.94792,0.3297717,0.0826268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.94792,0.3297717,3693.4775,141.94792,0.3297717,143.24129,,,,,,,,,,,,,,,,,141.94792,0.41970944,0.094951406,141.94792,0.41970944,0.0032416144,,,,,,,,,,,,,141.94792,3.0,1.0,,,,,141.94792,0.41970944,0.030684203,141.94792,0.41970944,27.635014,141.94792,0.41970944,0.0010228069,141.94792,0.41970944,0.0330074,141.94792,0.41970944,5.0,,,,,,,
