time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.20139,0.029979246,24.86686,136.20139,0.029979246,22.763943,136.20139,28.364197,136.20139,28.308641,136.20139,24.11111,136.20139,87.111115,136.20139,0.357632,136.20139,191.11111,136.20139,972.2204,136.20139,25.956944,136.20139,0.0,136.20139,0.0,136.20139,0.0,136.20139,10.540292,136.20139,10.621949,136.20139,23.571112,136.20139,24.231112,136.20139,23.62889,136.20139,20240515,136.20139,045000,136.20139,2024.0,136.20139,5.0,136.20139,15.0,136.20139,4.0,136.20139,50.0,136.20139,0.0,136.20139,-1.0,136.20139,-999.0,136.20139,-999.0,136.20139,-999.0,136.20139,3.918778,136.20139,2500.0,136.20139,0.029979246,489.51352,136.20139,0.029979246,412.81815,136.20139,,136.20139,,136.20139,,136.20139,,136.20139,,136.20139,,136.20139,,136.20139,,136.20139,0.11991698,0.074063815,136.20139,0.11991698,-0.0008576789,,,,,,,,,,,,,136.20139,0.0,0.0,,136.20139,0.0,0.3897302,136.20139,0.11991698,-0.060683277,136.20139,0.11991698,27.232992,136.20139,0.11991698,-0.002022776,136.20139,0.11991698,1.0000001e-07,136.20139,0.11991698,7.0,136.20139,0.0,WaterCloud,136.20139,30.0,136.20139,
136.20139,0.05995849,13.978685,136.20139,0.05995849,10.871427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.05995849,117.51439,136.20139,0.05995849,8.508793,,,,,,,,,,,,,,,,,136.20139,0.14989623,0.0744491,136.20139,0.14989623,0.000258663,,,,,,,,,,,,,136.20139,0.0,1.0,,136.20139,1.0,,136.20139,0.14989623,-0.059865348,136.20139,0.14989623,27.236595,136.20139,0.14989623,-0.001995512,136.20139,0.14989623,1.0000001e-07,136.20139,0.14989623,7.0,136.20139,1.0,MixedCloud,,,,
136.20139,0.08993774,13.476662,136.20139,0.08993774,10.751882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.08993774,100.371376,136.20139,0.08993774,4.425823,,,,,,,,,,,,,,,,,136.20139,0.17987548,0.07447943,136.20139,0.17987548,0.0009040256,,,,,,,,,,,,,136.20139,0.0,2.0,,136.20139,2.0,,136.20139,0.17987548,-0.060415003,136.20139,0.17987548,27.234173,136.20139,0.17987548,-0.0020138335,136.20139,0.17987548,1.0000001e-07,136.20139,0.17987548,7.0,136.20139,2.0,Ice/dust/ash,,,,
136.20139,0.11991698,13.164347,136.20139,0.11991698,10.704357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.11991698,89.66677,136.20139,0.11991698,2.8193045,,,,,,,,,,,,,,,,,136.20139,0.20985472,0.07908786,136.20139,0.20985472,0.0014545545,,,,,,,,,,,,,136.20139,1.0,0.0,,136.20139,3.0,,136.20139,0.20985472,-0.062496524,136.20139,0.20985472,27.225016,136.20139,0.20985472,-0.0020832175,136.20139,0.20985472,1.0000001e-07,136.20139,0.20985472,7.0,136.20139,3.0,Rain/Dust,,,,
136.20139,0.14989623,13.036918,136.20139,0.14989623,10.693946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.14989623,85.3781,136.20139,0.14989623,2.4553335,,,,,,,,,,,,,,,,,136.20139,0.23983397,0.084567614,136.20139,0.23983397,0.00083926885,,,,,,,,,,,,,136.20139,1.0,1.0,,136.20139,4.0,,136.20139,0.23983397,-0.061830044,136.20139,0.23983397,27.227947,136.20139,0.23983397,-0.0020610017,136.20139,0.23983397,1.0000001e-07,136.20139,0.23983397,7.0,136.20139,4.0,Molecular,,,,
136.20139,0.17987548,12.917031,136.20139,0.17987548,10.688234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.17987548,81.21184,136.20139,0.17987548,2.2768583,,,,,,,,,,,,,,,,,136.20139,0.2698132,0.09751017,136.20139,0.2698132,0.0021121074,,,,,,,,,,,,,136.20139,1.0,2.0,,136.20139,5.0,,136.20139,0.2698132,-0.064032406,136.20139,0.2698132,27.218258,136.20139,0.2698132,-0.0021344132,136.20139,0.2698132,1.0000001e-07,136.20139,0.2698132,7.0,136.20139,5.0,CleanAerosol,,,,
136.20139,0.20985472,12.94022,136.20139,0.20985472,10.69008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.20985472,81.99669,136.20139,0.20985472,2.3369157,,,,,,,,,,,,,,,,,136.20139,0.29979247,0.13703284,136.20139,0.29979247,0.0023174519,,,,,,,,,,,,,136.20139,2.0,0.0,,136.20139,6.0,,136.20139,0.29979247,-0.07228475,136.20139,0.29979247,27.181948,136.20139,0.29979247,-0.0024094917,136.20139,0.29979247,1.0000001e-07,136.20139,0.29979247,7.0,136.20139,6.0,PollutedAerosol,,,,
136.20139,0.23983397,12.97757,136.20139,0.23983397,10.662739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.23983397,83.19485,136.20139,0.23983397,1.3537498,,,,,,,,,,,,,,,,,136.20139,0.3297717,0.1483304,136.20139,0.3297717,0.0026331218,,,,,,,,,,,,,136.20139,2.0,1.0,,136.20139,7.0,,136.20139,0.3297717,-0.06530162,136.20139,0.3297717,27.212671,136.20139,0.3297717,-0.0021767204,136.20139,0.3297717,0.0025315424,136.20139,0.3297717,4.0,136.20139,7.0,Undetected,,,,
136.20139,0.2698132,13.158575,136.20139,0.2698132,10.690465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.2698132,89.22939,136.20139,0.2698132,2.338024,,,,,,,,,,,,,,,,,136.20139,0.35975096,0.16109093,136.20139,0.35975096,0.006869187,,,,,,,,,,,,,136.20139,2.0,2.0,,136.20139,8.0,,136.20139,0.35975096,0.02196853,136.20139,0.35975096,27.59666,136.20139,0.35975096,0.00073228445,136.20139,0.35975096,0.0101461075,136.20139,0.35975096,5.0,,,,,,,
136.20139,0.29979247,13.952656,136.20139,0.29979247,10.688814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.29979247,116.008896,136.20139,0.29979247,2.2397673,,,,,,,,,,,,,,,,,136.20139,0.3897302,0.038995877,136.20139,0.3897302,-1.4528859e-05,,,,,,,,,,,,,136.20139,3.0,0.0,,136.20139,9.0,,136.20139,0.3897302,-0.022641612,136.20139,0.3897302,27.400377,136.20139,0.3897302,-0.0007547204,136.20139,0.3897302,1.0000001e-07,136.20139,0.3897302,7.0,,,,,,,
136.20139,0.3297717,13.926701,136.20139,0.3297717,10.68935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.3297717,114.277985,136.20139,0.3297717,2.2536335,,,,,,,,,,,,,,,,,136.20139,0.41970944,0.021246318,136.20139,0.41970944,-0.00068348227,,,,,,,,,,,,,136.20139,3.0,1.0,,,,,136.20139,0.41970944,-0.047807533,136.20139,0.41970944,27.289648,136.20139,0.41970944,-0.0015935847,136.20139,0.41970944,1.0000001e-07,136.20139,0.41970944,7.0,,,,,,,
136.20139,0.35975096,13.857818,136.20139,0.35975096,10.769418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.35975096,113.512985,136.20139,0.35975096,4.780684,,,,,,,,,,,,,,,,,136.20139,0.4496887,0.021715926,136.20139,0.4496887,-0.00082881394,,,,,,,,,,,,,136.20139,3.0,2.0,,,,,136.20139,0.4496887,-0.048709206,136.20139,0.4496887,27.28568,136.20139,0.4496887,-0.0016236403,136.20139,0.4496887,1.0000001e-07,136.20139,0.4496887,7.0,,,,,,,
136.20139,0.3897302,11.271232,136.20139,0.3897302,10.6275625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.3897302,25.609,136.20139,0.3897302,0.1759444,,,,,,,,,,,,,,,,,136.20139,0.47966793,0.022900514,136.20139,0.47966793,-0.0003445549,,,,,,,,,,,,,136.20139,4.0,0.0,,,,,136.20139,0.47966793,-0.048475184,136.20139,0.47966793,27.286709,136.20139,0.47966793,-0.0016158394,136.20139,0.47966793,1.0000001e-07,136.20139,0.47966793,7.0,,,,,,,
136.20139,0.41970944,10.90241,136.20139,0.41970944,10.615649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.41970944,12.413188,136.20139,0.41970944,-0.23043503,,,,,,,,,,,,,,,,,136.20139,0.5096472,0.022552751,136.20139,0.5096472,0.00042753288,,,,,,,,,,,,,136.20139,4.0,1.0,,,,,136.20139,0.5096472,-0.048666544,136.20139,0.5096472,27.285868,136.20139,0.5096472,-0.001622218,136.20139,0.5096472,1.0000001e-07,136.20139,0.5096472,7.0,,,,,,,
136.20139,0.44968867,10.872199,136.20139,0.44968867,10.614473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.44968867,11.353226,136.20139,0.44968867,-0.24447264,,,,,,,,,,,,,,,,,136.20139,0.5396264,0.022458503,136.20139,0.5396264,-0.0006121819,,,,,,,,,,,,,136.20139,4.0,2.0,,,,,136.20139,0.5396264,-0.04646909,136.20139,0.5396264,27.295536,136.20139,0.5396264,-0.0015489697,136.20139,0.5396264,1.0000001e-07,136.20139,0.5396264,7.0,,,,,,,
136.20139,0.47966793,10.855868,136.20139,0.47966793,10.621806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.47966793,10.80403,136.20139,0.47966793,-0.060457118,,,,,,,,,,,,,,,,,136.20139,0.56960565,0.022046695,136.20139,0.56960565,-0.0015029818,,,,,,,,,,,,,136.20139,5.0,0.0,,,,,136.20139,0.56960565,-0.049108665,136.20139,0.56960565,27.28392,136.20139,0.56960565,-0.0016369557,136.20139,0.56960565,1.0000001e-07,136.20139,0.56960565,7.0,,,,,,,
136.20139,0.5096472,10.8188305,136.20139,0.5096472,10.631504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.5096472,9.551162,136.20139,0.5096472,0.31019628,,,,,,,,,,,,,,,,,136.20139,0.59958494,0.02337129,136.20139,0.59958494,0.00021290236,,,,,,,,,,,,,136.20139,5.0,1.0,,,,,136.20139,0.59958494,-0.048143517,136.20139,0.59958494,27.288168,136.20139,0.59958494,-0.0016047838,136.20139,0.59958494,1.0000001e-07,136.20139,0.59958494,7.0,,,,,,,
136.20139,0.5396264,10.790585,136.20139,0.5396264,10.619472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.5396264,8.61698,136.20139,0.5396264,-0.083971836,,,,,,,,,,,,,,,,,136.20139,0.62956417,0.02106844,136.20139,0.62956417,-0.00035324882,,,,,,,,,,,,,136.20139,5.0,2.0,,,,,136.20139,0.62956417,-0.048272446,136.20139,0.62956417,27.287601,136.20139,0.62956417,-0.0016090815,136.20139,0.62956417,1.0000001e-07,136.20139,0.62956417,7.0,,,,,,,
136.20139,0.56960565,10.763646,136.20139,0.56960565,10.610858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.20139,0.56960565,7.61773,136.20139,0.56960565,-0.41291735,,,,,,,,,,,,,,,,,136.20139,0.6595434,0.021893641,136.20139,0.6595434,-0.00019473759,,,,,,,,,,,,,136.20139,6.0,0.0,,,,,136.20139,0.6595434,-0.050364707,136.20139,0.6595434,27.278395,136.20139,0.6595434,-0.0016788236,136.20139,0.6595434,1.0000001e-07,136.20139,0.6595434,7.0,,,,,,,
