time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
141.66667,0.029979246,22.601473,141.66667,0.029979246,17.64263,141.66667,29.401236,141.66667,29.160496,141.66667,24.0,141.66667,75.0,141.66667,2.145792,141.66667,108.55556,141.66667,966.9678,141.66667,24.272104,141.66667,0.0,141.66667,0.0,141.66667,0.0,141.66667,0.000580881,141.66667,0.0005124592,141.66667,24.50556,141.66667,24.916664,141.66667,24.69111,141.66667,20240520,141.66667,160000,141.66667,2024.0,141.66667,5.0,141.66667,20.0,141.66667,16.0,141.66667,0.0,141.66667,0.0,141.66667,-1.0,141.66667,-999.0,141.66667,-999.0,141.66667,-999.0,141.66667,3.956111,141.66667,2500.0,141.66667,0.029979246,86773.11,141.66667,0.029979246,68248.984,141.66667,,141.66667,,141.66667,,141.66667,,141.66667,,141.66667,,141.66667,,141.66667,,141.66667,0.11991698,0.21015786,141.66667,0.11991698,0.009947034,,,,,,,,,,,,,141.66667,0.0,0.0,1.1991699,141.66667,0.0,1.6188793,141.66667,0.11991698,0.039390992,141.66667,0.11991698,27.673319,141.66667,0.11991698,0.001313033,141.66667,0.11991698,0.045187846,141.66667,0.11991698,5.0,141.66667,0.0,WaterCloud,141.66667,30.0,141.66667,
141.66667,0.05995849,9.335743,141.66667,0.05995849,0.95106345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.05995849,35845.496,141.66667,0.05995849,3676.8281,,,,,,,,,,,,,,,,,141.66667,0.14989623,0.2000102,141.66667,0.14989623,0.00917821,,,,,,,,,,,,,141.66667,0.0,1.0,1.6188793,141.66667,1.0,,141.66667,0.14989623,0.03567129,141.66667,0.14989623,27.656956,141.66667,0.14989623,0.0011890429,141.66667,0.14989623,0.043871287,141.66667,0.14989623,5.0,141.66667,1.0,MixedCloud,,,,
141.66667,0.08993774,8.036665,141.66667,0.08993774,0.5926819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.08993774,30853.555,141.66667,0.08993774,2290.9727,,,,,,,,,,,,,,,,,141.66667,0.17987548,0.19171354,141.66667,0.17987548,0.008398191,,,,,,,,,,,,,141.66667,0.0,2.0,1.828734,141.66667,2.0,,141.66667,0.17987548,0.032668576,141.66667,0.17987548,27.643744,141.66667,0.17987548,0.0010889526,141.66667,0.17987548,0.04197009,141.66667,0.17987548,5.0,141.66667,2.0,Ice/dust/ash,,,,
141.66667,0.11991698,7.278268,141.66667,0.11991698,0.4511379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.11991698,27936.197,141.66667,0.11991698,1743.6278,,,,,,,,,,,,,,,,,141.66667,0.20985472,0.18332349,141.66667,0.20985472,0.007800301,,,,,,,,,,,,,141.66667,1.0,0.0,,141.66667,3.0,,141.66667,0.20985472,0.029582342,141.66667,0.20985472,27.630163,141.66667,0.20985472,0.0009860782,141.66667,0.20985472,0.040813882,141.66667,0.20985472,5.0,141.66667,3.0,Rain/Dust,,,,
141.66667,0.14989623,6.6428237,141.66667,0.14989623,0.36598244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.14989623,25507.207,141.66667,0.14989623,1412.9015,,,,,,,,,,,,,,,,,141.66667,0.23983397,0.1762523,141.66667,0.23983397,0.007320868,,,,,,,,,,,,,141.66667,1.0,1.0,,141.66667,4.0,,141.66667,0.23983397,0.027021555,141.66667,0.23983397,27.618896,141.66667,0.23983397,0.0009007185,141.66667,0.23983397,0.03987988,141.66667,0.23983397,5.0,141.66667,4.0,Molecular,,,,
141.66667,0.17987548,6.1027365,141.66667,0.17987548,0.30412018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.17987548,23438.629,141.66667,0.17987548,1174.5597,,,,,,,,,,,,,,,,,141.66667,0.2698132,0.17439751,141.66667,0.2698132,0.0071486467,,,,,,,,,,,,,141.66667,1.0,2.0,,141.66667,5.0,,141.66667,0.2698132,0.02655647,141.66667,0.2698132,27.616848,141.66667,0.2698132,0.0008852157,141.66667,0.2698132,0.039377954,141.66667,0.2698132,5.0,141.66667,5.0,CleanAerosol,,,,
141.66667,0.20985472,5.5750265,141.66667,0.20985472,0.26116318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.20985472,21410.049,141.66667,0.20985472,1008.7009,,,,,,,,,,,,,,,,,141.66667,0.29979247,0.17341298,141.66667,0.29979247,0.0068387818,,,,,,,,,,,,,141.66667,2.0,0.0,,141.66667,6.0,,141.66667,0.29979247,0.02643927,141.66667,0.29979247,27.616335,141.66667,0.29979247,0.000881309,141.66667,0.29979247,0.037935596,141.66667,0.29979247,5.0,141.66667,6.0,PollutedAerosol,,,,
141.66667,0.23983397,5.1029453,141.66667,0.23983397,0.22852895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.23983397,19590.383,141.66667,0.23983397,882.09076,,,,,,,,,,,,,,,,,141.66667,0.3297717,0.17544384,141.66667,0.3297717,0.006803381,,,,,,,,,,,,,141.66667,2.0,1.0,,141.66667,7.0,,141.66667,0.3297717,0.0275523,141.66667,0.3297717,27.621231,141.66667,0.3297717,0.00091841,141.66667,0.3297717,0.03732757,141.66667,0.3297717,5.0,141.66667,7.0,Undetected,,,,
141.66667,0.2698132,4.7123904,141.66667,0.2698132,0.20525064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.2698132,18088.697,141.66667,0.2698132,792.31445,,,,,,,,,,,,,,,,,141.66667,0.35975096,0.17892987,141.66667,0.35975096,0.0070757996,,,,,,,,,,,,,141.66667,2.0,2.0,,141.66667,8.0,,141.66667,0.35975096,0.029283497,141.66667,0.35975096,27.628849,141.66667,0.35975096,0.0009761164,141.66667,0.35975096,0.03803807,141.66667,0.35975096,5.0,,,,,,,
141.66667,0.29979247,4.3525953,141.66667,0.29979247,0.1811096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.66667,0.29979247,16708.209,141.66667,0.29979247,698.5468,,,,,,,,,,,,,,,,,141.66667,0.3897302,0.18341096,141.66667,0.3897302,0.007184713,,,,,,,,,,,,,141.66667,3.0,0.0,,141.66667,9.0,,141.66667,0.3897302,0.031430636,141.66667,0.3897302,27.638294,141.66667,0.3897302,0.001047688,141.66667,0.3897302,0.03768401,141.66667,0.3897302,5.0,,,,,,,
