time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
127.670135,0.029979246,23.037378,127.670135,0.029979246,17.91776,127.670135,27.524693,127.670135,26.19136,127.670135,25.333334,127.670135,83.55556,127.670135,0.0,127.670135,227.22223,127.670135,968.7888,127.670135,23.183218,127.670135,0.45155558,127.670135,0.0,127.670135,0.0,127.670135,0.0005404855,127.670135,0.00051793916,127.670135,22.805557,127.670135,23.282223,127.670135,23.19111,127.670135,20240506,127.670135,160500,127.670135,2024.0,127.670135,5.0,127.670135,6.0,127.670135,16.0,127.670135,5.0,127.670135,0.0,127.670135,-1.0,127.670135,-999.0,127.670135,-999.0,127.670135,-999.0,127.670135,3.9378886,127.670135,2500.0,127.670135,0.029979246,88358.47,127.670135,0.029979246,67386.28,127.670135,,127.670135,,127.670135,,127.670135,,127.670135,,127.670135,,127.670135,,127.670135,,127.670135,0.11991698,0.121291384,127.670135,0.11991698,0.014664141,,,,,,,,,,,,,127.670135,0.0,0.0,3.0279038,127.670135,0.0,0.47966793,127.670135,0.11991698,0.2510328,127.670135,0.11991698,28.604546,127.670135,0.11991698,0.008367761,127.670135,0.11991698,0.08247063,127.670135,0.11991698,6.0,127.670135,0.0,WaterCloud,127.670135,30.0,127.670135,
127.670135,0.05995849,6.5985875,127.670135,0.05995849,1.1157371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.05995849,25121.898,127.670135,0.05995849,4123.453,,,,,,,,,,,,,,,,,127.670135,0.14989623,0.111814395,127.670135,0.14989623,0.012276991,,,,,,,,,,,,,127.670135,0.0,1.0,3.3276963,127.670135,1.0,,127.670135,0.14989623,0.22684462,127.670135,0.14989623,28.498117,127.670135,0.14989623,0.0075614867,127.670135,0.14989623,0.0727621,127.670135,0.14989623,6.0,127.670135,1.0,MixedCloud,,,,
127.670135,0.08993774,5.0903463,127.670135,0.08993774,0.7998662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.08993774,19388.084,127.670135,0.08993774,2933.4043,,,,,,,,,,,,,,,,,127.670135,0.17987548,0.10467593,127.670135,0.17987548,0.010946314,,,,,,,,,,,,,127.670135,0.0,2.0,3.5375512,127.670135,2.0,,127.670135,0.17987548,0.21231754,127.670135,0.17987548,28.434198,127.670135,0.17987548,0.007077252,127.670135,0.17987548,0.06989047,127.670135,0.17987548,6.0,127.670135,2.0,Ice/dust/ash,,,,
127.670135,0.11991698,4.233839,127.670135,0.11991698,0.60871625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.11991698,16150.629,127.670135,0.11991698,2222.8147,,,,,,,,,,,,,,,,,127.670135,0.20985472,0.10043573,127.670135,0.20985472,0.00912325,,,,,,,,,,,,,127.670135,1.0,0.0,,127.670135,3.0,,127.670135,0.20985472,0.20474233,127.670135,0.20985472,28.400866,127.670135,0.20985472,0.0068247444,127.670135,0.20985472,0.06238623,127.670135,0.20985472,6.0,127.670135,3.0,Rain/Dust,,,,
127.670135,0.14989623,3.7279336,127.670135,0.14989623,0.46553618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.14989623,14154.204,127.670135,0.14989623,1699.1177,,,,,,,,,,,,,,,,,127.670135,0.23983397,0.09558115,127.670135,0.23983397,0.00873828,,,,,,,,,,,,,127.670135,1.0,1.0,,127.670135,4.0,,127.670135,0.23983397,0.19337979,127.670135,0.23983397,28.350872,127.670135,0.23983397,0.0064459937,127.670135,0.23983397,0.06099775,127.670135,0.23983397,6.0,127.670135,4.0,Molecular,,,,
127.670135,0.17987548,3.335892,127.670135,0.17987548,0.38282016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.17987548,12656.176,127.670135,0.17987548,1394.3536,,,,,,,,,,,,,,,,,127.670135,0.2698132,0.09270874,127.670135,0.2698132,0.007241015,,,,,,,,,,,,,127.670135,1.0,2.0,,127.670135,5.0,,127.670135,0.2698132,0.18829526,127.670135,0.2698132,28.328499,127.670135,0.2698132,0.006276509,127.670135,0.2698132,0.054798946,127.670135,0.2698132,6.0,127.670135,5.0,CleanAerosol,,,,
127.670135,0.20985472,3.0522234,127.670135,0.20985472,0.2997769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.20985472,11570.879,127.670135,0.20985472,1092.7242,,,,,,,,,,,,,,,,,127.670135,0.29979247,0.0902349,127.670135,0.29979247,0.0071213823,,,,,,,,,,,,,127.670135,2.0,0.0,,127.670135,6.0,,127.670135,0.29979247,0.18429884,127.670135,0.29979247,28.310915,127.670135,0.29979247,0.0061432947,127.670135,0.29979247,0.054218013,127.670135,0.29979247,6.0,127.670135,6.0,PollutedAerosol,,,,
127.670135,0.23983397,2.7630074,127.670135,0.23983397,0.2681392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.23983397,10443.139,127.670135,0.23983397,975.4594,,,,,,,,,,,,,,,,,127.670135,0.3297717,0.087062374,127.670135,0.3297717,0.0067265984,,,,,,,,,,,,,127.670135,2.0,1.0,,127.670135,7.0,,127.670135,0.3297717,0.17928274,127.670135,0.3297717,28.288841,127.670135,0.3297717,0.0059760916,127.670135,0.3297717,0.0530345,127.670135,0.3297717,6.0,127.670135,7.0,Undetected,,,,
127.670135,0.2698132,2.4997768,127.670135,0.2698132,0.20676783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.2698132,9459.308,127.670135,0.2698132,751.3101,,,,,,,,,,,,,,,,,127.670135,0.35975096,0.087848224,127.670135,0.35975096,0.00646221,,,,,,,,,,,,,127.670135,2.0,2.0,,127.670135,8.0,,127.670135,0.35975096,0.1826718,127.670135,0.35975096,28.303757,127.670135,0.35975096,0.0060890596,127.670135,0.35975096,0.050029453,127.670135,0.35975096,6.0,,,,,,,
127.670135,0.29979247,2.2593184,127.670135,0.29979247,0.18731222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.29979247,8510.654,127.670135,0.29979247,681.8518,,,,,,,,,,,,,,,,,127.670135,0.3897302,0.08809598,127.670135,0.3897302,0.0060039684,,,,,,,,,,,,,127.670135,3.0,0.0,,127.670135,9.0,,127.670135,0.3897302,0.18475498,127.670135,0.3897302,28.312922,127.670135,0.3897302,0.0061584995,127.670135,0.3897302,0.046919502,127.670135,0.3897302,5.0,,,,,,,
127.670135,0.3297717,1.9988844,127.670135,0.3297717,0.16169864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.3297717,7549.218,127.670135,0.3297717,588.211,,,,,,,,,,,,,,,,,127.670135,0.41970944,0.085428,127.670135,0.41970944,0.0055895504,,,,,,,,,,,,,127.670135,3.0,1.0,,,,,127.670135,0.41970944,0.18239644,127.670135,0.41970944,28.302544,127.670135,0.41970944,0.006079881,127.670135,0.41970944,0.046800047,127.670135,0.41970944,5.0,,,,,,,
127.670135,0.35975096,1.8190093,127.670135,0.35975096,0.14014575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.670135,0.35975096,6870.4004,127.670135,0.35975096,509.69275,,,,,,,,,,,,,,,,,127.670135,0.4496887,0.086816534,127.670135,0.4496887,0.0058080894,,,,,,,,,,,,,127.670135,3.0,2.0,,,,,127.670135,0.4496887,0.19009301,127.670135,0.4496887,28.336407,127.670135,0.4496887,0.006336434,127.670135,0.4496887,0.048712347,127.670135,0.4496887,5.0,,,,,,,
