time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.8993,0.029979246,20.641352,134.8993,0.029979246,17.311113,134.8993,26.716053,134.8993,24.222221,134.8993,25.0,134.8993,96.0,134.8993,1.7881601,134.8993,306.55554,134.8993,971.2346,134.8993,23.543795,134.8993,0.0,134.8993,0.0,134.8993,0.0,134.8993,0.0005229495,134.8993,0.0004864683,134.8993,22.366669,134.8993,22.608892,134.8993,22.508888,134.8993,20240513,134.8993,213500,134.8993,2024.0,134.8993,5.0,134.8993,13.0,134.8993,21.0,134.8993,35.0,134.8993,0.0,134.8993,-1.0,134.8993,-999.0,134.8993,-999.0,134.8993,-999.0,134.8993,4.014666,134.8993,2499.0,134.8993,0.029979246,78303.99,134.8993,0.029979246,70093.91,134.8993,,134.8993,,134.8993,,134.8993,,134.8993,,134.8993,,134.8993,,134.8993,,134.8993,0.11991698,0.08608714,134.8993,0.11991698,0.0030010052,,,,,,,,,,,,,134.8993,0.0,0.0,0.5396264,134.8993,0.0,0.8394189,134.8993,0.11991698,0.08683432,134.8993,0.11991698,27.882072,134.8993,0.11991698,0.002894477,134.8993,0.11991698,0.033680458,134.8993,0.11991698,5.0,134.8993,0.0,WaterCloud,134.8993,30.0,134.8993,
134.8993,0.05995849,5.1469727,134.8993,0.05995849,0.6107393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.05995849,19480.312,134.8993,0.05995849,2469.7998,,,,,,,,,,,,,,,,,134.8993,0.14989623,0.07415512,134.8993,0.14989623,0.0025357136,,,,,,,,,,,,,134.8993,0.0,1.0,0.8993774,134.8993,1.0,,134.8993,0.14989623,0.06947881,134.8993,0.14989623,27.805708,134.8993,0.14989623,0.0023159604,134.8993,0.14989623,0.03301736,134.8993,0.14989623,5.0,134.8993,1.0,MixedCloud,,,,
134.8993,0.08993774,4.028975,134.8993,0.08993774,0.34608063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.08993774,15192.62,134.8993,0.08993774,1398.0911,,,,,,,,,,,,,,,,,134.8993,0.17987548,0.067266054,134.8993,0.17987548,0.0021575661,,,,,,,,,,,,,134.8993,0.0,2.0,1.1392113,134.8993,2.0,,134.8993,0.17987548,0.05943179,134.8993,0.17987548,27.7615,134.8993,0.17987548,0.0019810596,134.8993,0.17987548,0.031062,134.8993,0.17987548,5.0,134.8993,2.0,Ice/dust/ash,,,,
134.8993,0.11991698,3.1010413,134.8993,0.11991698,0.2180128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.11991698,11734.446,134.8993,0.11991698,881.2475,,,,,,,,,,,,,,,,,134.8993,0.20985472,0.064340465,134.8993,0.20985472,0.0020623484,,,,,,,,,,,,,134.8993,1.0,0.0,,134.8993,3.0,,134.8993,0.20985472,0.055385113,134.8993,0.20985472,27.743694,134.8993,0.20985472,0.0018461706,134.8993,0.20985472,0.031108346,134.8993,0.20985472,5.0,134.8993,3.0,Rain/Dust,,,,
134.8993,0.14989623,2.5457087,134.8993,0.14989623,0.15003718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.14989623,9662.438,134.8993,0.14989623,606.4177,,,,,,,,,,,,,,,,,134.8993,0.23983397,0.06457801,134.8993,0.23983397,0.0019606762,,,,,,,,,,,,,134.8993,1.0,1.0,,134.8993,4.0,,134.8993,0.23983397,0.056272507,134.8993,0.23983397,27.747597,134.8993,0.23983397,0.0018757503,134.8993,0.23983397,0.02951032,134.8993,0.23983397,5.0,134.8993,4.0,Molecular,,,,
134.8993,0.17987548,2.2014873,134.8993,0.17987548,0.10850811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.17987548,8352.402,134.8993,0.17987548,437.1796,,,,,,,,,,,,,,,,,134.8993,0.2698132,0.06757337,134.8993,0.2698132,0.0019407454,,,,,,,,,,,,,134.8993,1.0,2.0,,134.8993,5.0,,134.8993,0.2698132,0.061444335,134.8993,0.2698132,27.770355,134.8993,0.2698132,0.0020481446,134.8993,0.2698132,0.027922293,134.8993,0.2698132,5.0,134.8993,5.0,CleanAerosol,,,,
134.8993,0.20985472,2.0037484,134.8993,0.20985472,0.08885913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.20985472,7603.25,134.8993,0.20985472,356.7616,,,,,,,,,,,,,,,,,134.8993,0.29979247,0.07138,134.8993,0.29979247,0.0019198036,,,,,,,,,,,,,134.8993,2.0,0.0,,134.8993,6.0,,134.8993,0.29979247,0.06803426,134.8993,0.29979247,27.79935,134.8993,0.29979247,0.0022678087,134.8993,0.29979247,0.02622778,134.8993,0.29979247,5.0,134.8993,6.0,PollutedAerosol,,,,
134.8993,0.23983397,1.9097428,134.8993,0.23983397,0.07504091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.23983397,7247.5493,134.8993,0.23983397,301.06238,,,,,,,,,,,,,,,,,134.8993,0.3297717,0.07321988,134.8993,0.3297717,0.0019031316,,,,,,,,,,,,,134.8993,2.0,1.0,,134.8993,7.0,,134.8993,0.3297717,0.0714319,134.8993,0.3297717,27.8143,134.8993,0.3297717,0.002381063,134.8993,0.3297717,0.025352366,134.8993,0.3297717,5.0,134.8993,7.0,Undetected,,,,
134.8993,0.2698132,1.861639,134.8993,0.2698132,0.065922946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.2698132,7062.602,134.8993,0.2698132,264.88715,,,,,,,,,,,,,,,,,134.8993,0.35975096,0.07949987,134.8993,0.35975096,0.0020656656,,,,,,,,,,,,,134.8993,2.0,2.0,,134.8993,8.0,,134.8993,0.35975096,0.08214237,134.8993,0.35975096,27.861427,134.8993,0.35975096,0.002738079,134.8993,0.35975096,0.025466263,134.8993,0.35975096,5.0,,,,,,,
134.8993,0.29979247,1.8244833,134.8993,0.29979247,0.058813035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8993,0.29979247,6907.1323,134.8993,0.29979247,235.521,,,,,,,,,,,,,,,,,134.8993,0.3897302,0.08188254,134.8993,0.3897302,0.0021219065,,,,,,,,,,,,,134.8993,3.0,0.0,,134.8993,9.0,,134.8993,0.3897302,0.08701345,134.8993,0.3897302,27.882856,134.8993,0.3897302,0.0029004484,134.8993,0.3897302,0.025484286,134.8993,0.3897302,5.0,,,,,,,
