time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
125.49653,0.029979246,27.061415,125.49653,0.029979246,17.946943,125.49653,28.987654,125.49653,32.771603,125.49653,42.22222,125.49653,64.888885,125.49653,0.0,125.49653,80.0,125.49653,962.3245,125.49653,25.29589,125.49653,0.0,125.49653,0.0,125.49653,0.0,125.49653,0.0036662829,125.49653,0.003947955,125.49653,27.004444,125.49653,28.04,125.49653,27.53889,125.49653,20240504,125.49653,115500,125.49653,2024.0,125.49653,5.0,125.49653,4.0,125.49653,11.0,125.49653,55.0,125.49653,0.0,125.49653,-1.0,125.49653,-999.0,125.49653,-999.0,125.49653,-999.0,125.49653,4.4637775,125.49653,2500.0,125.49653,0.029979246,37995.438,125.49653,0.029979246,24510.623,125.49653,,125.49653,,125.49653,,125.49653,,125.49653,,125.49653,,125.49653,,125.49653,,125.49653,0.11991698,0.372476,125.49653,0.11991698,0.024710806,,,,,,,,,,,,,125.49653,0.0,0.0,4.0471983,125.49653,0.0,1.349066,125.49653,0.11991698,0.1742656,125.49653,0.11991698,28.266768,125.49653,0.11991698,0.0058088535,125.49653,0.11991698,0.06196767,125.49653,0.11991698,6.0,125.49653,0.0,WaterCloud,125.49653,30.0,125.49653,
125.49653,0.05995849,17.175413,125.49653,0.05995849,1.7156775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.05995849,24086.031,125.49653,0.05995849,2341.7278,,,,,,,,,,,,,,,,,125.49653,0.14989623,0.35771024,125.49653,0.14989623,0.022955764,,,,,,,,,,,,,125.49653,0.0,1.0,4.4369283,125.49653,1.0,,125.49653,0.14989623,0.16755669,125.49653,0.14989623,28.23725,125.49653,0.14989623,0.0055852225,125.49653,0.14989623,0.060159035,125.49653,0.14989623,6.0,125.49653,1.0,MixedCloud,,,,
125.49653,0.08993774,15.591773,125.49653,0.08993774,1.293128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.08993774,21859.844,125.49653,0.08993774,1762.6538,,,,,,,,,,,,,,,,,125.49653,0.17987548,0.33357844,125.49653,0.17987548,0.020953301,,,,,,,,,,,,,125.49653,0.0,2.0,4.6467834,125.49653,2.0,,125.49653,0.17987548,0.15526491,125.49653,0.17987548,28.183167,125.49653,0.17987548,0.005175497,125.49653,0.17987548,0.05885525,125.49653,0.17987548,6.0,125.49653,2.0,Ice/dust/ash,,,,
125.49653,0.11991698,14.450886,125.49653,0.11991698,1.078938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.11991698,20259.969,125.49653,0.11991698,1471.4177,,,,,,,,,,,,,,,,,125.49653,0.20985472,0.31424814,125.49653,0.20985472,0.019478878,,,,,,,,,,,,,125.49653,1.0,0.0,,125.49653,3.0,,125.49653,0.20985472,0.14455558,125.49653,0.20985472,28.136044,125.49653,0.20985472,0.0048185196,125.49653,0.20985472,0.05827348,125.49653,0.20985472,6.0,125.49653,3.0,Rain/Dust,,,,
125.49653,0.14989623,13.345829,125.49653,0.14989623,0.92666966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.14989623,18684.32,125.49653,0.14989623,1260.5242,,,,,,,,,,,,,,,,,125.49653,0.23983397,0.3269512,125.49653,0.23983397,0.019507328,,,,,,,,,,,,,125.49653,1.0,1.0,,125.49653,4.0,,125.49653,0.23983397,0.15299186,125.49653,0.23983397,28.173164,125.49653,0.23983397,0.0050997287,125.49653,0.23983397,0.056487575,125.49653,0.23983397,6.0,125.49653,4.0,Molecular,,,,
125.49653,0.17987548,11.949963,125.49653,0.17987548,0.79400563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.17987548,16714.588,125.49653,0.17987548,1078.8865,,,,,,,,,,,,,,,,,125.49653,0.2698132,0.34374917,125.49653,0.2698132,0.019468086,,,,,,,,,,,,,125.49653,1.0,2.0,,125.49653,5.0,,125.49653,0.2698132,0.16490428,125.49653,0.2698132,28.22558,125.49653,0.2698132,0.0054968097,125.49653,0.2698132,0.05384211,125.49653,0.2698132,6.0,125.49653,5.0,CleanAerosol,,,,
125.49653,0.20985472,10.764674,125.49653,0.20985472,0.6965641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.20985472,15082.2705,125.49653,0.20985472,947.5103,,,,,,,,,,,,,,,,,125.49653,0.29979247,0.36067006,125.49653,0.29979247,0.019213699,,,,,,,,,,,,,125.49653,2.0,0.0,,125.49653,6.0,,125.49653,0.29979247,0.17797714,125.49653,0.29979247,28.2831,125.49653,0.29979247,0.0059325704,125.49653,0.29979247,0.05077007,125.49653,0.29979247,6.0,125.49653,6.0,PollutedAerosol,,,,
125.49653,0.23983397,10.665581,125.49653,0.23983397,0.65759337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.23983397,14990.393,125.49653,0.23983397,894.9333,,,,,,,,,,,,,,,,,125.49653,0.3297717,0.38915217,125.49653,0.3297717,0.01964553,,,,,,,,,,,,,125.49653,2.0,1.0,,125.49653,7.0,,125.49653,0.3297717,0.19883084,125.49653,0.3297717,28.374857,125.49653,0.3297717,0.0066276947,125.49653,0.3297717,0.048128966,125.49653,0.3297717,5.0,125.49653,7.0,Undetected,,,,
125.49653,0.2698132,10.468304,125.49653,0.2698132,0.6092221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.2698132,14719.232,125.49653,0.2698132,829.30536,,,,,,,,,,,,,,,,,125.49653,0.35975096,0.41837922,125.49653,0.35975096,0.02015571,,,,,,,,,,,,,125.49653,2.0,2.0,,125.49653,8.0,,125.49653,0.35975096,0.22147799,125.49653,0.35975096,28.474504,125.49653,0.35975096,0.0073825996,125.49653,0.35975096,0.045958158,125.49653,0.35975096,5.0,,,,,,,
125.49653,0.29979247,10.204804,125.49653,0.29979247,0.5571322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.49653,0.29979247,14359.8545,125.49653,0.29979247,757.6243,,,,,,,,,,,,,,,,,125.49653,0.3897302,0.43683589,125.49653,0.3897302,0.020151466,,,,,,,,,,,,,125.49653,3.0,0.0,,125.49653,9.0,,125.49653,0.3897302,0.23700854,125.49653,0.3897302,28.542837,125.49653,0.3897302,0.007900286,125.49653,0.3897302,0.04395123,125.49653,0.3897302,5.0,,,,,,,
