time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
132.25,0.029979246,25.433453,132.25,0.029979246,19.630642,132.25,34.66667,132.25,33.524693,132.25,22.444445,132.25,62.666668,132.25,3.218688,132.25,116.22222,132.25,971.41144,132.25,25.420523,132.25,0.0,132.25,0.0,132.25,0.0,132.25,3.605896,132.25,3.6719813,132.25,30.072222,132.25,30.97111,132.25,30.495554,132.25,20240511,132.25,060000,132.25,2024.0,132.25,5.0,132.25,11.0,132.25,6.0,132.25,0.0,132.25,0.0,132.25,-1.0,132.25,-999.0,132.25,-999.0,132.25,-999.0,132.25,4.3393335,132.25,2500.0,132.25,0.029979246,1082.6724,132.25,0.029979246,802.34644,132.25,,132.25,,132.25,,132.25,,132.25,,132.25,,132.25,,132.25,,132.25,0.11991698,0.2567344,132.25,0.11991698,0.013148842,,,,,,,,,,,,,132.25,0.0,0.0,,132.25,0.0,1.6188793,132.25,0.11991698,-0.064491615,132.25,0.11991698,27.216238,132.25,0.11991698,-0.0021497207,132.25,0.11991698,0.0487166,132.25,0.11991698,5.0,132.25,0.0,WaterCloud,132.25,30.0,132.25,
132.25,0.05995849,14.7865095,132.25,0.05995849,4.714265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.05995849,554.68896,132.25,0.05995849,52.36962,,,,,,,,,,,,,,,,,132.25,0.14989623,0.2513695,132.25,0.14989623,0.013077719,,,,,,,,,,,,,132.25,0.0,1.0,,132.25,1.0,,132.25,0.14989623,-0.059658878,132.25,0.14989623,27.237501,132.25,0.14989623,-0.0019886296,132.25,0.14989623,0.04945063,132.25,0.14989623,5.0,132.25,1.0,MixedCloud,,,,
132.25,0.08993774,14.001011,132.25,0.08993774,4.418741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.08993774,515.6953,132.25,0.08993774,37.536087,,,,,,,,,,,,,,,,,132.25,0.17987548,0.2470507,132.25,0.17987548,0.012539,,,,,,,,,,,,,132.25,0.0,2.0,,132.25,2.0,,132.25,0.17987548,-0.0556079,132.25,0.17987548,27.255323,132.25,0.17987548,-0.0018535967,132.25,0.17987548,0.04829763,132.25,0.17987548,5.0,132.25,2.0,Ice/dust/ash,,,,
132.25,0.11991698,13.331713,132.25,0.11991698,4.285959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.11991698,482.5203,132.25,0.11991698,30.807064,,,,,,,,,,,,,,,,,132.25,0.20985472,0.24267882,132.25,0.20985472,0.011975523,,,,,,,,,,,,,132.25,1.0,0.0,,132.25,3.0,,132.25,0.20985472,-0.05198544,132.25,0.20985472,27.271263,132.25,0.20985472,-0.0017328481,132.25,0.20985472,0.04701384,132.25,0.20985472,5.0,132.25,3.0,Rain/Dust,,,,
132.25,0.14989623,12.746364,132.25,0.14989623,4.2135057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.14989623,453.55945,132.25,0.14989623,27.231977,,,,,,,,,,,,,,,,,132.25,0.23983397,0.23918992,132.25,0.23983397,0.011405179,,,,,,,,,,,,,132.25,1.0,1.0,,132.25,4.0,,132.25,0.23983397,-0.047974326,132.25,0.23983397,27.288914,132.25,0.23983397,-0.0015991442,132.25,0.23983397,0.045509946,132.25,0.23983397,5.0,132.25,4.0,Molecular,,,,
132.25,0.17987548,12.221627,132.25,0.17987548,4.1486835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.17987548,427.54868,132.25,0.17987548,23.922844,,,,,,,,,,,,,,,,,132.25,0.2698132,0.24081625,132.25,0.2698132,0.0116595505,,,,,,,,,,,,,132.25,1.0,2.0,,132.25,5.0,,132.25,0.2698132,-0.044624377,132.25,0.2698132,27.303654,132.25,0.2698132,-0.0014874793,132.25,0.2698132,0.046161246,132.25,0.2698132,5.0,132.25,5.0,CleanAerosol,,,,
132.25,0.20985472,11.694214,132.25,0.20985472,4.0965786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.20985472,401.36688,132.25,0.20985472,21.446396,,,,,,,,,,,,,,,,,132.25,0.29979247,0.2421673,132.25,0.29979247,0.011488016,,,,,,,,,,,,,132.25,2.0,0.0,,132.25,6.0,,132.25,0.29979247,-0.04103495,132.25,0.29979247,27.319448,132.25,0.29979247,-0.0013678317,132.25,0.29979247,0.045275167,132.25,0.29979247,5.0,132.25,6.0,PollutedAerosol,,,,
132.25,0.23983397,11.197233,132.25,0.23983397,4.051406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.23983397,376.7086,132.25,0.23983397,19.086754,,,,,,,,,,,,,,,,,132.25,0.3297717,0.24734823,132.25,0.3297717,0.011605231,,,,,,,,,,,,,132.25,2.0,1.0,,132.25,7.0,,132.25,0.3297717,-0.036796093,132.25,0.3297717,27.338097,132.25,0.3297717,-0.0012265363,132.25,0.3297717,0.044809505,132.25,0.3297717,5.0,132.25,7.0,Undetected,,,,
132.25,0.2698132,10.740116,132.25,0.2698132,4.029942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.2698132,353.98364,132.25,0.2698132,17.992973,,,,,,,,,,,,,,,,,132.25,0.35975096,0.2557938,132.25,0.35975096,0.010565918,,,,,,,,,,,,,132.25,2.0,2.0,,132.25,8.0,,132.25,0.35975096,-0.03341352,132.25,0.35975096,27.352982,132.25,0.35975096,-0.001113784,132.25,0.35975096,0.039673813,132.25,0.35975096,5.0,,,,,,,
132.25,0.29979247,10.270771,132.25,0.29979247,3.997843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25,0.29979247,330.70676,132.25,0.29979247,16.38577,,,,,,,,,,,,,,,,,132.25,0.3897302,0.26399952,132.25,0.3897302,0.011998808,,,,,,,,,,,,,132.25,3.0,0.0,,132.25,9.0,,132.25,0.3897302,-0.029316895,132.25,0.3897302,27.37101,132.25,0.3897302,-0.0009772298,132.25,0.3897302,0.04343526,132.25,0.3897302,5.0,,,,,,,
