time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
127.59028,0.029979246,29.647552,127.59028,0.029979246,18.61029,127.59028,33.080246,127.59028,34.351852,127.59028,23.0,127.59028,43.88889,127.59028,16.272255,127.59028,282.77777,127.59028,966.46356,127.59028,20.301231,127.59028,0.0,127.59028,0.0,127.59028,0.0,127.59028,0.00064131775,127.59028,0.0005815073,127.59028,27.954445,127.59028,28.814444,127.59028,28.355553,127.59028,20240506,127.59028,141000,127.59028,2024.0,127.59028,5.0,127.59028,6.0,127.59028,14.0,127.59028,10.0,127.59028,0.0,127.59028,-1.0,127.59028,-999.0,127.59028,-999.0,127.59028,-999.0,127.59028,4.0397778,127.59028,2500.0,127.59028,0.029979246,102815.76,127.59028,0.029979246,67706.375,127.59028,,127.59028,,127.59028,,127.59028,,127.59028,,127.59028,,127.59028,,127.59028,,127.59028,0.11991698,0.5406812,127.59028,0.11991698,0.035790246,,,,,,,,,,,,,127.59028,0.0,0.0,0.29979247,127.59028,0.0,0.95933586,127.59028,0.11991698,0.19173281,127.59028,0.11991698,28.343626,127.59028,0.11991698,0.0063910936,127.59028,0.11991698,0.062089436,127.59028,0.11991698,6.0,127.59028,0.0,WaterCloud,127.59028,30.0,127.59028,
127.59028,0.05995849,21.564777,127.59028,0.05995849,2.1393275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.05995849,74768.54,127.59028,0.05995849,7779.8525,,,,,,,,,,,,,,,,,127.59028,0.14989623,0.5266254,127.59028,0.14989623,0.032580342,,,,,,,,,,,,,127.59028,0.0,1.0,0.62956417,127.59028,1.0,,127.59028,0.14989623,0.18851961,127.59028,0.14989623,28.329487,127.59028,0.14989623,0.0062839873,127.59028,0.14989623,0.058266923,127.59028,0.14989623,6.0,127.59028,1.0,MixedCloud,,,,
127.59028,0.08993774,20.113508,127.59028,0.08993774,1.6392236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.08993774,69720.73,127.59028,0.08993774,5961.7603,,,,,,,,,,,,,,,,,127.59028,0.17987548,0.5104501,127.59028,0.17987548,0.029769054,,,,,,,,,,,,,127.59028,0.0,2.0,1.2591283,127.59028,2.0,,127.59028,0.17987548,0.18418144,127.59028,0.17987548,28.3104,127.59028,0.17987548,0.006139382,127.59028,0.17987548,0.05511377,127.59028,0.17987548,6.0,127.59028,2.0,Ice/dust/ash,,,,
127.59028,0.11991698,18.92762,127.59028,0.11991698,1.3584561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.11991698,65587.11,127.59028,0.11991698,4943.8555,,,,,,,,,,,,,,,,,127.59028,0.20985472,0.49392286,127.59028,0.20985472,0.027769903,,,,,,,,,,,,,127.59028,1.0,0.0,2.698132,127.59028,3.0,,127.59028,0.20985472,0.17946106,127.59028,0.20985472,28.289629,127.59028,0.20985472,0.005982036,127.59028,0.20985472,0.05323952,127.59028,0.20985472,6.0,127.59028,3.0,Rain/Dust,,,,
127.59028,0.14989623,17.747538,127.59028,0.14989623,1.158471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.14989623,61509.562,127.59028,0.14989623,4215.6396,,,,,,,,,,,,,,,,,127.59028,0.23983397,0.47689772,127.59028,0.23983397,0.0256385,,,,,,,,,,,,,127.59028,1.0,1.0,3.0279038,127.59028,4.0,,127.59028,0.23983397,0.17430647,127.59028,0.23983397,28.266945,127.59028,0.23983397,0.005810215,127.59028,0.23983397,0.051028382,127.59028,0.23983397,6.0,127.59028,4.0,Molecular,,,,
127.59028,0.17987548,16.526373,127.59028,0.17987548,1.0001041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.17987548,57312.023,127.59028,0.17987548,3640.5676,,,,,,,,,,,,,,,,,127.59028,0.2698132,0.4665297,127.59028,0.2698132,0.024381248,,,,,,,,,,,,,127.59028,1.0,2.0,3.2077794,127.59028,5.0,,127.59028,0.2698132,0.17205268,127.59028,0.2698132,28.25703,127.59028,0.2698132,0.0057350895,127.59028,0.2698132,0.049671095,127.59028,0.2698132,5.0,127.59028,5.0,CleanAerosol,,,,
127.59028,0.20985472,15.297039,127.59028,0.20985472,0.8836085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.20985472,53070.926,127.59028,0.20985472,3213.39,,,,,,,,,,,,,,,,,127.59028,0.29979247,0.4592451,127.59028,0.29979247,0.023977492,,,,,,,,,,,,,127.59028,2.0,0.0,,127.59028,6.0,,127.59028,0.29979247,0.17116772,127.59028,0.29979247,28.253138,127.59028,0.29979247,0.005705591,127.59028,0.29979247,0.04964606,127.59028,0.29979247,0.0,127.59028,6.0,PollutedAerosol,,,,
127.59028,0.23983397,14.071308,127.59028,0.23983397,0.77276516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.23983397,48822.09,127.59028,0.23983397,2811.3318,,,,,,,,,,,,,,,,,127.59028,0.3297717,0.4619392,127.59028,0.3297717,0.023926051,,,,,,,,,,,,,127.59028,2.0,1.0,,127.59028,7.0,,127.59028,0.3297717,0.17499131,127.59028,0.3297717,28.26996,127.59028,0.3297717,0.0058330437,127.59028,0.3297717,0.049250044,127.59028,0.3297717,0.0,127.59028,7.0,Undetected,,,,
127.59028,0.2698132,12.853175,127.59028,0.2698132,0.6835787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.2698132,44598.684,127.59028,0.2698132,2486.247,,,,,,,,,,,,,,,,,127.59028,0.35975096,0.4750031,127.59028,0.35975096,0.025101457,,,,,,,,,,,,,127.59028,2.0,2.0,,127.59028,8.0,,127.59028,0.35975096,0.18393594,127.59028,0.35975096,28.309319,127.59028,0.35975096,0.0061311987,127.59028,0.35975096,0.0501887,127.59028,0.35975096,0.0,,,,,,,
127.59028,0.29979247,11.756389,127.59028,0.29979247,0.62307006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.59028,0.29979247,40786.26,127.59028,0.29979247,2266.9563,,,,,,,,,,,,,,,,,127.59028,0.3897302,0.4899069,127.59028,0.3897302,0.025823116,,,,,,,,,,,,,127.59028,3.0,0.0,,127.59028,9.0,,127.59028,0.3897302,0.19406874,127.59028,0.3897302,28.353903,127.59028,0.3897302,0.0064689587,127.59028,0.3897302,0.050065715,127.59028,0.3897302,0.0,,,,,,,
