time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.35764,0.029979246,20.974432,133.35764,0.029979246,17.978506,133.35764,31.172842,133.35764,29.975307,133.35764,24.0,133.35764,71.666664,133.35764,0.0,133.35764,306.66666,133.35764,967.0843,133.35764,24.292646,133.35764,0.0,133.35764,0.0,133.35764,0.0,133.35764,0.3264861,133.35764,0.35462615,133.35764,26.560001,133.35764,27.053335,133.35764,26.812225,133.35764,20240512,133.35764,083500,133.35764,2024.0,133.35764,5.0,133.35764,12.0,133.35764,8.0,133.35764,35.0,133.35764,0.0,133.35764,-1.0,133.35764,-999.0,133.35764,-999.0,133.35764,-999.0,133.35764,3.8723335,133.35764,2500.0,133.35764,0.029979246,3260.4912,133.35764,0.029979246,2608.0437,133.35764,,133.35764,,133.35764,,133.35764,,133.35764,,133.35764,,133.35764,,133.35764,,133.35764,0.11991698,0.09737402,133.35764,0.11991698,0.0040978277,,,,,,,,,,,,,133.35764,0.0,0.0,,133.35764,0.0,0.17987548,133.35764,0.11991698,0.0222736,133.35764,0.11991698,27.598003,133.35764,0.11991698,0.0007424534,133.35764,0.11991698,0.040375717,133.35764,0.11991698,5.0,133.35764,0.0,WaterCloud,133.35764,30.0,133.35764,
133.35764,0.05995849,5.172022,133.35764,0.05995849,1.097516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.05995849,765.3367,133.35764,0.05995849,109.92944,,,,,,,,,,,,,,,,,133.35764,0.14989623,0.090874836,133.35764,0.14989623,0.003395315,,,,,,,,,,,,,133.35764,0.0,1.0,,133.35764,1.0,,133.35764,0.14989623,0.018074494,133.35764,0.14989623,27.579529,133.35764,0.14989623,0.00060248317,133.35764,0.14989623,0.035997286,133.35764,0.14989623,5.0,133.35764,1.0,MixedCloud,,,,
133.35764,0.08993774,4.2427044,133.35764,0.08993774,0.74835646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.08993774,618.2688,133.35764,0.08993774,58.35314,,,,,,,,,,,,,,,,,133.35764,0.17987548,0.085967086,133.35764,0.17987548,0.0027902275,,,,,,,,,,,,,133.35764,0.0,2.0,,133.35764,2.0,,133.35764,0.17987548,0.014895807,133.35764,0.17987548,27.565542,133.35764,0.17987548,0.0004965269,133.35764,0.17987548,0.03143642,133.35764,0.17987548,5.0,133.35764,2.0,Ice/dust/ash,,,,
133.35764,0.11991698,3.6930685,133.35764,0.11991698,0.6009668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.11991698,531.7433,133.35764,0.11991698,36.50586,,,,,,,,,,,,,,,,,133.35764,0.20985472,0.08104481,133.35764,0.20985472,0.0022787142,,,,,,,,,,,,,133.35764,1.0,0.0,,133.35764,3.0,,133.35764,0.20985472,0.011539792,133.35764,0.20985472,27.550774,133.35764,0.20985472,0.00038465974,133.35764,0.20985472,0.027316833,133.35764,0.20985472,5.0,133.35764,3.0,Rain/Dust,,,,
133.35764,0.14989623,3.3189945,133.35764,0.14989623,0.52650607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.14989623,472.55594,133.35764,0.14989623,25.469368,,,,,,,,,,,,,,,,,133.35764,0.23983397,0.07784322,133.35764,0.23983397,0.002104465,,,,,,,,,,,,,133.35764,1.0,1.0,,133.35764,4.0,,133.35764,0.23983397,0.0095020365,133.35764,0.23983397,27.54181,133.35764,0.23983397,0.00031673454,133.35764,0.23983397,0.026274048,133.35764,0.23983397,5.0,133.35764,4.0,Molecular,,,,
133.35764,0.17987548,3.027934,133.35764,0.17987548,0.47838762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.17987548,426.59116,133.35764,0.17987548,18.337734,,,,,,,,,,,,,,,,,133.35764,0.2698132,0.07555817,133.35764,0.2698132,0.0019717691,,,,,,,,,,,,,133.35764,1.0,2.0,,133.35764,5.0,,133.35764,0.2698132,0.008219849,133.35764,0.2698132,27.536165,133.35764,0.2698132,0.00027399499,133.35764,0.2698132,0.02539573,133.35764,0.2698132,5.0,133.35764,5.0,CleanAerosol,,,,
133.35764,0.20985472,2.7534285,133.35764,0.20985472,0.44627395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.20985472,383.21725,133.35764,0.20985472,13.622664,,,,,,,,,,,,,,,,,133.35764,0.29979247,0.0739247,133.35764,0.29979247,0.0018730772,,,,,,,,,,,,,133.35764,2.0,0.0,,133.35764,6.0,,133.35764,0.29979247,0.0073581776,133.35764,0.29979247,27.532375,133.35764,0.29979247,0.0002452726,133.35764,0.29979247,0.023032568,133.35764,0.29979247,5.0,133.35764,6.0,PollutedAerosol,,,,
133.35764,0.23983397,2.5425107,133.35764,0.23983397,0.43059647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.23983397,349.99432,133.35764,0.23983397,11.297933,,,,,,,,,,,,,,,,,133.35764,0.3297717,0.07303548,133.35764,0.3297717,0.0016561407,,,,,,,,,,,,,133.35764,2.0,1.0,,133.35764,7.0,,133.35764,0.3297717,0.006955315,133.35764,0.3297717,27.530602,133.35764,0.3297717,0.00023184383,133.35764,0.3297717,0.01619512,133.35764,0.3297717,5.0,133.35764,7.0,Undetected,,,,
133.35764,0.2698132,2.3321881,133.35764,0.2698132,0.4185632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.2698132,316.78745,133.35764,0.2698132,9.520879,,,,,,,,,,,,,,,,,133.35764,0.35975096,0.0731245,133.35764,0.35975096,0.0018713524,,,,,,,,,,,,,133.35764,2.0,2.0,,133.35764,8.0,,133.35764,0.35975096,0.0071293465,133.35764,0.35975096,27.531368,133.35764,0.35975096,0.00023764488,133.35764,0.35975096,0.018641232,133.35764,0.35975096,5.0,,,,,,,
133.35764,0.29979247,2.148178,133.35764,0.29979247,0.4097427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.35764,0.29979247,287.738,133.35764,0.29979247,8.140803,,,,,,,,,,,,,,,,,133.35764,0.3897302,0.07382396,133.35764,0.3897302,0.0016592527,,,,,,,,,,,,,133.35764,3.0,0.0,,133.35764,9.0,,133.35764,0.3897302,0.007885434,133.35764,0.3897302,27.534695,133.35764,0.3897302,0.00026284778,133.35764,0.3897302,0.0054449397,133.35764,0.3897302,4.0,,,,,,,
