time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
141.02777,0.029979246,21.917894,141.02777,0.029979246,17.646526,141.02777,26.60494,141.02777,26.006172,141.02777,25.0,141.02777,88.888885,141.02777,1.9669762,141.02777,125.666664,141.02777,966.2641,141.02777,24.030197,141.02777,0.0,141.02777,0.0,141.02777,0.0,141.02777,0.5712614,141.02777,0.5757906,141.02777,21.944445,141.02777,22.353333,141.02777,22.067776,141.02777,20240520,141.02777,004000,141.02777,2024.0,141.02777,5.0,141.02777,20.0,141.02777,0.0,141.02777,40.0,141.02777,0.0,141.02777,-1.0,141.02777,-999.0,141.02777,-999.0,141.02777,-999.0,141.02777,4.058889,141.02777,2500.0,141.02777,0.029979246,2457.359,141.02777,0.029979246,1997.6844,141.02777,,141.02777,,141.02777,,141.02777,,141.02777,,141.02777,,141.02777,,141.02777,,141.02777,0.11991698,0.17110513,141.02777,0.11991698,0.007183737,,,,,,,,,,,,,141.02777,0.0,0.0,6.955185,141.02777,0.0,2.9079869,141.02777,0.11991698,0.11464298,141.02777,0.11991698,28.004429,141.02777,0.11991698,0.0038214321,141.02777,0.11991698,0.040290393,141.02777,0.11991698,5.0,141.02777,0.0,WaterCloud,141.02777,30.0,141.02777,
141.02777,0.05995849,8.314845,141.02777,0.05995849,1.3933215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.05995849,891.38696,141.02777,0.05995849,95.836494,,,,,,,,,,,,,,,,,141.02777,0.14989623,0.16343223,141.02777,0.14989623,0.0063741943,,,,,,,,,,,,,141.02777,0.0,1.0,7.2249985,141.02777,1.0,,141.02777,0.14989623,0.10974883,141.02777,0.14989623,27.982893,141.02777,0.14989623,0.0036582947,141.02777,0.14989623,0.03753708,141.02777,0.14989623,5.0,141.02777,1.0,MixedCloud,,,,
141.02777,0.08993774,7.3686447,141.02777,0.08993774,1.0899448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.08993774,782.09906,141.02777,0.08993774,60.217705,,,,,,,,,,,,,,,,,141.02777,0.17987548,0.1580084,141.02777,0.17987548,0.005748047,,,,,,,,,,,,,141.02777,0.0,2.0,,141.02777,2.0,,141.02777,0.17987548,0.10717684,141.02777,0.17987548,27.971579,141.02777,0.17987548,0.0035725613,141.02777,0.17987548,0.035091236,141.02777,0.17987548,5.0,141.02777,2.0,Ice/dust/ash,,,,
141.02777,0.11991698,6.6746387,141.02777,0.11991698,0.9417075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.11991698,702.52386,141.02777,0.11991698,42.8348,,,,,,,,,,,,,,,,,141.02777,0.20985472,0.1533913,141.02777,0.20985472,0.0054734126,,,,,,,,,,,,,141.02777,1.0,0.0,,141.02777,3.0,,141.02777,0.20985472,0.10546217,141.02777,0.20985472,27.964033,141.02777,0.20985472,0.0035154058,141.02777,0.20985472,0.034449562,141.02777,0.20985472,5.0,141.02777,3.0,Rain/Dust,,,,
141.02777,0.14989623,6.153488,141.02777,0.14989623,0.8563141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.14989623,642.7066,141.02777,0.14989623,32.82986,,,,,,,,,,,,,,,,,141.02777,0.23983397,0.1469809,141.02777,0.23983397,0.0048943404,,,,,,,,,,,,,141.02777,1.0,1.0,,141.02777,4.0,,141.02777,0.23983397,0.10186084,141.02777,0.23983397,27.948187,141.02777,0.23983397,0.003395361,141.02777,0.23983397,0.03222661,141.02777,0.23983397,5.0,141.02777,4.0,Molecular,,,,
141.02777,0.17987548,5.739164,141.02777,0.17987548,0.80139816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.17987548,594.9694,141.02777,0.17987548,26.39956,,,,,,,,,,,,,,,,,141.02777,0.2698132,0.14481942,141.02777,0.2698132,0.0046523977,,,,,,,,,,,,,141.02777,1.0,2.0,,141.02777,5.0,,141.02777,0.2698132,0.10116699,141.02777,0.2698132,27.945137,141.02777,0.2698132,0.0033722334,141.02777,0.2698132,0.031114258,141.02777,0.2698132,5.0,141.02777,5.0,CleanAerosol,,,,
141.02777,0.20985472,5.3614306,141.02777,0.20985472,0.77101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.20985472,551.5233,141.02777,0.20985472,22.836784,,,,,,,,,,,,,,,,,141.02777,0.29979247,0.14131798,141.02777,0.29979247,0.00455501,,,,,,,,,,,,,141.02777,2.0,0.0,,141.02777,6.0,,141.02777,0.29979247,0.10016041,141.02777,0.29979247,27.940708,141.02777,0.29979247,0.0033386806,141.02777,0.29979247,0.031220824,141.02777,0.29979247,5.0,141.02777,6.0,PollutedAerosol,,,,
141.02777,0.23983397,4.9401608,141.02777,0.23983397,0.7379592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.23983397,502.75977,141.02777,0.23983397,18.947844,,,,,,,,,,,,,,,,,141.02777,0.3297717,0.13917267,141.02777,0.3297717,0.0041862866,,,,,,,,,,,,,141.02777,2.0,1.0,,141.02777,7.0,,141.02777,0.3297717,0.09982774,141.02777,0.3297717,27.939241,141.02777,0.3297717,0.0033275916,141.02777,0.3297717,0.029224792,141.02777,0.3297717,5.0,141.02777,7.0,Undetected,,,,
141.02777,0.2698132,4.588115,141.02777,0.2698132,0.7168824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.2698132,462.3443,141.02777,0.2698132,16.474302,,,,,,,,,,,,,,,,,141.02777,0.35975096,0.14006907,141.02777,0.35975096,0.0045393575,,,,,,,,,,,,,141.02777,2.0,2.0,,141.02777,8.0,,141.02777,0.35975096,0.10366886,141.02777,0.35975096,27.956144,141.02777,0.35975096,0.0034556286,141.02777,0.35975096,0.031408038,141.02777,0.35975096,5.0,,,,,,,
141.02777,0.29979247,4.2120485,141.02777,0.29979247,0.70243937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.02777,0.29979247,418.88947,141.02777,0.29979247,14.84746,,,,,,,,,,,,,,,,,141.02777,0.3897302,0.1382556,141.02777,0.3897302,0.0045444313,,,,,,,,,,,,,141.02777,3.0,0.0,,141.02777,9.0,,141.02777,0.3897302,0.10455097,141.02777,0.3897302,27.960026,141.02777,0.3897302,0.0034850324,141.02777,0.3897302,0.03183697,141.02777,0.3897302,5.0,,,,,,,
