time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.5868,0.029979246,23.39673,136.5868,0.029979246,17.65731,136.5868,29.067902,136.5868,29.160496,136.5868,24.0,136.5868,82.22222,136.5868,0.0,136.5868,270.0,136.5868,970.06067,136.5868,25.815283,136.5868,0.0,136.5868,0.0,136.5868,0.0,136.5868,0.000550193,136.5868,0.00050729234,136.5868,24.174444,136.5868,24.517778,136.5868,24.318892,136.5868,20240515,136.5868,140500,136.5868,2024.0,136.5868,5.0,136.5868,15.0,136.5868,14.0,136.5868,5.0,136.5868,0.0,136.5868,-1.0,136.5868,-999.0,136.5868,-999.0,136.5868,-999.0,136.5868,3.934889,136.5868,2500.0,136.5868,0.029979246,85779.87,136.5868,0.029979246,69320.99,136.5868,,136.5868,,136.5868,,136.5868,,136.5868,,136.5868,,136.5868,,136.5868,,136.5868,0.11991698,0.2828382,136.5868,0.11991698,0.014639605,,,,,,,,,,,,,136.5868,0.0,0.0,3.6274889,136.5868,0.0,1.5589207,136.5868,0.11991698,0.07825439,136.5868,0.11991698,27.844318,136.5868,0.11991698,0.0026084795,136.5868,0.11991698,0.049219426,136.5868,0.11991698,5.0,136.5868,0.0,WaterCloud,136.5868,30.0,136.5868,
136.5868,0.05995849,10.623234,136.5868,0.05995849,1.0122416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.05995849,38949.625,136.5868,0.05995849,3971.813,,,,,,,,,,,,,,,,,136.5868,0.14989623,0.27875102,136.5868,0.14989623,0.014566637,,,,,,,,,,,,,136.5868,0.0,1.0,4.017219,136.5868,1.0,,136.5868,0.14989623,0.07731411,136.5868,0.14989623,27.840185,136.5868,0.14989623,0.0025771374,136.5868,0.14989623,0.049662296,136.5868,0.14989623,5.0,136.5868,1.0,MixedCloud,,,,
136.5868,0.08993774,9.646437,136.5868,0.08993774,0.6906143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.08993774,35365.22,136.5868,0.08993774,2710.4502,,,,,,,,,,,,,,,,,136.5868,0.17987548,0.25428241,136.5868,0.17987548,0.012074392,,,,,,,,,,,,,136.5868,0.0,2.0,4.1970944,136.5868,2.0,,136.5868,0.17987548,0.06730492,136.5868,0.17987548,27.79614,136.5868,0.17987548,0.0022434972,136.5868,0.17987548,0.045275316,136.5868,0.17987548,5.0,136.5868,2.0,Ice/dust/ash,,,,
136.5868,0.11991698,9.700209,136.5868,0.11991698,0.6074817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.11991698,35564.715,136.5868,0.11991698,2383.3152,,,,,,,,,,,,,,,,,136.5868,0.20985472,0.22531731,136.5868,0.20985472,0.009342419,,,,,,,,,,,,,136.5868,1.0,0.0,4.9165964,136.5868,3.0,,136.5868,0.20985472,0.055068202,136.5868,0.20985472,27.742302,136.5868,0.20985472,0.0018356065,136.5868,0.20985472,0.03981262,136.5868,0.20985472,5.0,136.5868,3.0,Rain/Dust,,,,
136.5868,0.14989623,9.180678,136.5868,0.14989623,0.53999704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.14989623,33659.63,136.5868,0.14989623,2118.2822,,,,,,,,,,,,,,,,,136.5868,0.23983397,0.21228456,136.5868,0.23983397,0.008398395,,,,,,,,,,,,,136.5868,1.0,1.0,5.126451,136.5868,4.0,,136.5868,0.23983397,0.049779024,136.5868,0.23983397,27.719027,136.5868,0.23983397,0.0016593006,136.5868,0.23983397,0.038057692,136.5868,0.23983397,5.0,136.5868,4.0,Molecular,,,,
136.5868,0.17987548,8.037528,136.5868,0.17987548,0.41801277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.17987548,29473.523,136.5868,0.17987548,1642.536,,,,,,,,,,,,,,,,,136.5868,0.2698132,0.20964533,136.5868,0.2698132,0.008096654,,,,,,,,,,,,,136.5868,1.0,2.0,5.3363056,136.5868,5.0,,136.5868,0.2698132,0.049082138,136.5868,0.2698132,27.715963,136.5868,0.2698132,0.0016360712,136.5868,0.2698132,0.03717847,136.5868,0.2698132,5.0,136.5868,5.0,CleanAerosol,,,,
136.5868,0.20985472,6.809326,136.5868,0.20985472,0.30615795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.20985472,24967.176,136.5868,0.20985472,1200.6049,,,,,,,,,,,,,,,,,136.5868,0.29979247,0.21042003,136.5868,0.29979247,0.008201284,,,,,,,,,,,,,136.5868,2.0,0.0,8.574064,136.5868,6.0,,136.5868,0.29979247,0.049909964,136.5868,0.29979247,27.719604,136.5868,0.29979247,0.0016636656,136.5868,0.29979247,0.037510738,136.5868,0.29979247,5.0,136.5868,6.0,PollutedAerosol,,,,
136.5868,0.23983397,6.1094604,136.5868,0.23983397,0.25820315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.23983397,22394.133,136.5868,0.23983397,1011.3701,,,,,,,,,,,,,,,,,136.5868,0.3297717,0.21285816,136.5868,0.3297717,0.008354608,,,,,,,,,,,,,136.5868,2.0,1.0,9.623338,136.5868,7.0,,136.5868,0.3297717,0.051519733,136.5868,0.3297717,27.726688,136.5868,0.3297717,0.0017173244,136.5868,0.3297717,0.03776303,136.5868,0.3297717,5.0,136.5868,7.0,Undetected,,,,
136.5868,0.2698132,5.631742,136.5868,0.2698132,0.22954038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.2698132,20644.924,136.5868,0.2698132,899.92285,,,,,,,,,,,,,,,,,136.5868,0.35975096,0.21904352,136.5868,0.35975096,0.008613359,,,,,,,,,,,,,136.5868,2.0,2.0,11.15228,136.5868,8.0,,136.5868,0.35975096,0.05480071,136.5868,0.35975096,27.741123,136.5868,0.35975096,0.0018266903,136.5868,0.35975096,0.037830885,136.5868,0.35975096,5.0,,,,,,,
136.5868,0.29979247,5.2509747,136.5868,0.29979247,0.21405621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5868,0.29979247,19243.318,136.5868,0.29979247,838.45496,,,,,,,,,,,,,,,,,136.5868,0.3897302,0.22214465,136.5868,0.3897302,0.008621506,,,,,,,,,,,,,136.5868,3.0,0.0,,136.5868,9.0,,136.5868,0.3897302,0.056708734,136.5868,0.3897302,27.74952,136.5868,0.3897302,0.001890291,136.5868,0.3897302,0.037365533,136.5868,0.3897302,5.0,,,,,,,
