time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
140.14236,0.029979246,24.591894,140.14236,0.029979246,18.414324,140.14236,36.28395,140.14236,34.574078,140.14236,20.0,140.14236,65.22222,140.14236,1.9669759,140.14236,113.111115,140.14236,966.1775,140.14236,27.08889,140.14236,0.0,140.14236,0.0,140.14236,0.0,140.14236,1.0043256,140.14236,1.031032,140.14236,30.263336,140.14236,30.862223,140.14236,30.365557,140.14236,20240519,140.14236,032500,140.14236,2024.0,140.14236,5.0,140.14236,19.0,140.14236,3.0,140.14236,25.0,140.14236,0.0,140.14236,-1.0,140.14236,-999.0,140.14236,-999.0,140.14236,-999.0,140.14236,4.3039994,140.14236,2500.0,140.14236,0.029979246,2020.5131,140.14236,0.029979246,1545.0323,140.14236,,140.14236,,140.14236,,140.14236,,140.14236,,140.14236,,140.14236,,140.14236,,140.14236,0.11991698,0.26595545,140.14236,0.11991698,0.015059251,,,,,,,,,,,,,140.14236,0.0,0.0,,140.14236,0.0,1.5889001,140.14236,0.11991698,0.079813875,140.14236,0.11991698,27.851181,140.14236,0.11991698,0.0026604626,140.14236,0.11991698,0.053586118,140.14236,0.11991698,6.0,140.14236,0.0,WaterCloud,140.14236,30.0,140.14236,
140.14236,0.05995849,12.895553,140.14236,0.05995849,2.233854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.05995849,1018.61005,140.14236,0.05995849,106.870575,,,,,,,,,,,,,,,,,140.14236,0.14989623,0.2545184,140.14236,0.14989623,0.014348628,,,,,,,,,,,,,140.14236,0.0,1.0,,140.14236,1.0,,140.14236,0.14989623,0.075400636,140.14236,0.14989623,27.831764,140.14236,0.14989623,0.002513355,140.14236,0.14989623,0.05336222,140.14236,0.14989623,6.0,140.14236,1.0,MixedCloud,,,,
140.14236,0.08993774,11.879578,140.14236,0.08993774,1.8857207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.08993774,931.5982,140.14236,0.08993774,75.92932,,,,,,,,,,,,,,,,,140.14236,0.17987548,0.24360329,140.14236,0.17987548,0.013571539,,,,,,,,,,,,,140.14236,0.0,2.0,,140.14236,2.0,,140.14236,0.17987548,0.071547486,140.14236,0.17987548,27.81481,140.14236,0.17987548,0.0023849162,140.14236,0.17987548,0.052759163,140.14236,0.17987548,6.0,140.14236,2.0,Ice/dust/ash,,,,
140.14236,0.11991698,10.989944,140.14236,0.11991698,1.7105459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.11991698,855.3202,140.14236,0.11991698,60.363605,,,,,,,,,,,,,,,,,140.14236,0.20985472,0.23467647,140.14236,0.20985472,0.012500005,,,,,,,,,,,,,140.14236,1.0,0.0,,140.14236,3.0,,140.14236,0.20985472,0.06820643,140.14236,0.20985472,27.800106,140.14236,0.20985472,0.0022735475,140.14236,0.20985472,0.050563954,140.14236,0.20985472,6.0,140.14236,3.0,Rain/Dust,,,,
140.14236,0.14989623,10.180515,140.14236,0.14989623,1.6134018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.14989623,786.0222,140.14236,0.14989623,51.77772,,,,,,,,,,,,,,,,,140.14236,0.23983397,0.22771747,140.14236,0.23983397,0.011960346,,,,,,,,,,,,,140.14236,1.0,1.0,,140.14236,4.0,,140.14236,0.23983397,0.065654024,140.14236,0.23983397,27.788876,140.14236,0.23983397,0.0021884674,140.14236,0.23983397,0.049897395,140.14236,0.23983397,5.0,140.14236,4.0,Molecular,,,,
140.14236,0.17987548,9.42899,140.14236,0.17987548,1.5392088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.17987548,721.6384,140.14236,0.17987548,45.19544,,,,,,,,,,,,,,,,,140.14236,0.2698132,0.22419935,140.14236,0.2698132,0.011562441,,,,,,,,,,,,,140.14236,1.0,2.0,,140.14236,5.0,,140.14236,0.2698132,0.06512639,140.14236,0.2698132,27.786554,140.14236,0.2698132,0.0021708794,140.14236,0.2698132,0.049038343,140.14236,0.2698132,5.0,140.14236,5.0,CleanAerosol,,,,
140.14236,0.20985472,8.761028,140.14236,0.20985472,1.4693142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.20985472,664.3658,140.14236,0.20985472,38.959908,,,,,,,,,,,,,,,,,140.14236,0.29979247,0.22241361,140.14236,0.29979247,0.011032718,,,,,,,,,,,,,140.14236,2.0,0.0,,140.14236,6.0,,140.14236,0.29979247,0.06525304,140.14236,0.29979247,27.787115,140.14236,0.29979247,0.0021751013,140.14236,0.29979247,0.047262885,140.14236,0.29979247,5.0,140.14236,6.0,PollutedAerosol,,,,
140.14236,0.23983397,8.171635,140.14236,0.23983397,1.4246764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.23983397,613.8784,140.14236,0.23983397,35.0475,,,,,,,,,,,,,,,,,140.14236,0.3297717,0.22255373,140.14236,0.3297717,0.01086688,,,,,,,,,,,,,140.14236,2.0,1.0,,140.14236,7.0,,140.14236,0.3297717,0.0667471,140.14236,0.3297717,27.793688,140.14236,0.3297717,0.0022249033,140.14236,0.3297717,0.046532404,140.14236,0.3297717,5.0,140.14236,7.0,Undetected,,,,
140.14236,0.2698132,7.5912833,140.14236,0.2698132,1.3831325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.2698132,564.2222,140.14236,0.2698132,31.310198,,,,,,,,,,,,,,,,,140.14236,0.35975096,0.22539064,140.14236,0.35975096,0.0105677,,,,,,,,,,,,,140.14236,2.0,2.0,,140.14236,8.0,,140.14236,0.35975096,0.06820014,140.14236,0.35975096,27.80008,140.14236,0.35975096,0.002273338,140.14236,0.35975096,0.044764236,140.14236,0.35975096,5.0,,,,,,,
140.14236,0.29979247,7.0748177,140.14236,0.29979247,1.3417523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.14236,0.29979247,519.9297,140.14236,0.29979247,27.621635,,,,,,,,,,,,,,,,,140.14236,0.3897302,0.22965267,140.14236,0.3897302,0.010751393,,,,,,,,,,,,,140.14236,3.0,0.0,,140.14236,9.0,,140.14236,0.3897302,0.07063588,140.14236,0.3897302,27.810799,140.14236,0.3897302,0.0023545292,140.14236,0.3897302,0.044681787,140.14236,0.3897302,5.0,,,,,,,
