time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
131.59375,0.029979246,22.092398,131.59375,0.029979246,17.63711,131.59375,28.975307,131.59375,27.320986,131.59375,24.0,131.59375,76.22222,131.59375,13.590015,131.59375,287.44446,131.59375,970.58356,131.59375,22.764091,131.59375,0.0,131.59375,0.0,131.59375,0.0,131.59375,0.0005562993,131.59375,0.0005171564,131.59375,24.261112,131.59375,24.732222,131.59375,24.513332,131.59375,20240510,131.59375,141500,131.59375,2024.0,131.59375,5.0,131.59375,10.0,131.59375,14.0,131.59375,15.0,131.59375,0.0,131.59375,-1.0,131.59375,-999.0,131.59375,-999.0,131.59375,-999.0,131.59375,3.9355555,131.59375,2500.0,131.59375,0.029979246,81074.38,131.59375,0.029979246,64185.605,131.59375,,131.59375,,131.59375,,131.59375,,131.59375,,131.59375,,131.59375,,131.59375,,131.59375,0.11991698,0.20155291,131.59375,0.11991698,0.008805045,,,,,,,,,,,,,131.59375,0.0,0.0,1.7687756,131.59375,0.0,3.2077794,131.59375,0.11991698,0.04332356,131.59375,0.11991698,27.690622,131.59375,0.11991698,0.0014441188,131.59375,0.11991698,0.041842517,131.59375,0.11991698,5.0,131.59375,0.0,WaterCloud,131.59375,30.0,131.59375,
131.59375,0.05995849,8.337082,131.59375,0.05995849,0.8504388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.05995849,30588.473,131.59375,0.05995849,3085.2896,,,,,,,,,,,,,,,,,131.59375,0.14989623,0.19451012,131.59375,0.14989623,0.008034374,,,,,,,,,,,,,131.59375,0.0,1.0,2.0086095,131.59375,1.0,,131.59375,0.14989623,0.040647984,131.59375,0.14989623,27.67885,131.59375,0.14989623,0.0013549328,131.59375,0.14989623,0.03964041,131.59375,0.14989623,5.0,131.59375,1.0,MixedCloud,,,,
131.59375,0.08993774,7.556017,131.59375,0.08993774,0.5604789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.08993774,27724.629,131.59375,0.08993774,2030.617,,,,,,,,,,,,,,,,,131.59375,0.17987548,0.19055848,131.59375,0.17987548,0.0074292347,,,,,,,,,,,,,131.59375,0.0,2.0,3.9872398,131.59375,2.0,,131.59375,0.17987548,0.039306555,131.59375,0.17987548,27.672949,131.59375,0.17987548,0.0013102186,131.59375,0.17987548,0.037470188,131.59375,0.17987548,5.0,131.59375,2.0,Ice/dust/ash,,,,
131.59375,0.11991698,6.949041,131.59375,0.11991698,0.41015917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.11991698,25493.307,131.59375,0.11991698,1484.5206,,,,,,,,,,,,,,,,,131.59375,0.20985472,0.19289534,131.59375,0.20985472,0.0072114575,,,,,,,,,,,,,131.59375,1.0,0.0,,131.59375,3.0,,131.59375,0.20985472,0.04080589,131.59375,0.20985472,27.679544,131.59375,0.20985472,0.0013601963,131.59375,0.20985472,0.03602476,131.59375,0.20985472,5.0,131.59375,3.0,Rain/Dust,,,,
131.59375,0.14989623,6.428514,131.59375,0.14989623,0.32672918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.14989623,23590.156,131.59375,0.14989623,1181.0813,,,,,,,,,,,,,,,,,131.59375,0.23983397,0.19443633,131.59375,0.23983397,0.0070176465,,,,,,,,,,,,,131.59375,1.0,1.0,,131.59375,4.0,,131.59375,0.23983397,0.04188081,131.59375,0.23983397,27.684277,131.59375,0.23983397,0.0013960269,131.59375,0.23983397,0.034834247,131.59375,0.23983397,5.0,131.59375,4.0,Molecular,,,,
131.59375,0.17987548,6.0346723,131.59375,0.17987548,0.2720958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.17987548,22146.81,131.59375,0.17987548,983.3216,,,,,,,,,,,,,,,,,131.59375,0.2698132,0.19491059,131.59375,0.2698132,0.006876712,,,,,,,,,,,,,131.59375,1.0,2.0,,131.59375,5.0,,131.59375,0.2698132,0.042451255,131.59375,0.2698132,27.686787,131.59375,0.2698132,0.0014150419,131.59375,0.2698132,0.034053918,131.59375,0.2698132,5.0,131.59375,5.0,CleanAerosol,,,,
131.59375,0.20985472,5.8342113,131.59375,0.20985472,0.24209431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.20985472,21405.48,131.59375,0.20985472,874.2396,,,,,,,,,,,,,,,,,131.59375,0.29979247,0.19513454,131.59375,0.29979247,0.006884559,,,,,,,,,,,,,131.59375,2.0,0.0,,131.59375,6.0,,131.59375,0.29979247,0.042967785,131.59375,0.29979247,27.68906,131.59375,0.29979247,0.0014322596,131.59375,0.29979247,0.034064464,131.59375,0.29979247,5.0,131.59375,6.0,PollutedAerosol,,,,
131.59375,0.23983397,5.598245,131.59375,0.23983397,0.2186524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.23983397,20538.89,131.59375,0.23983397,790.08563,,,,,,,,,,,,,,,,,131.59375,0.3297717,0.1977734,131.59375,0.3297717,0.0070175165,,,,,,,,,,,,,131.59375,2.0,1.0,,131.59375,7.0,,131.59375,0.3297717,0.044577938,131.59375,0.3297717,27.696144,131.59375,0.3297717,0.0014859312,131.59375,0.3297717,0.034233287,131.59375,0.3297717,5.0,131.59375,7.0,Undetected,,,,
131.59375,0.2698132,5.237721,131.59375,0.2698132,0.19690616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.2698132,19219.066,131.59375,0.2698132,710.0729,,,,,,,,,,,,,,,,,131.59375,0.35975096,0.20357852,131.59375,0.35975096,0.007633815,,,,,,,,,,,,,131.59375,2.0,2.0,,131.59375,8.0,,131.59375,0.35975096,0.04758571,131.59375,0.35975096,27.709377,131.59375,0.35975096,0.0015861905,131.59375,0.35975096,0.036048125,131.59375,0.35975096,5.0,,,,,,,
131.59375,0.29979247,4.8710694,131.59375,0.29979247,0.18131787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59375,0.29979247,17876.732,131.59375,0.29979247,653.85535,,,,,,,,,,,,,,,,,131.59375,0.3897302,0.2083751,131.59375,0.3897302,0.008245047,,,,,,,,,,,,,131.59375,3.0,0.0,,131.59375,9.0,,131.59375,0.3897302,0.050200004,131.59375,0.3897302,27.72088,131.59375,0.3897302,0.0016733336,131.59375,0.3897302,0.037928656,131.59375,0.3897302,5.0,,,,,,,
