time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
131.18056,0.029979246,25.383,131.18056,0.029979246,19.41056,131.18056,33.987656,131.18056,32.574078,131.18056,21.88889,131.18056,65.22222,131.18056,0.178816,131.18056,87.55556,131.18056,971.12177,131.18056,25.194832,131.18056,0.0,131.18056,0.0,131.18056,0.0,131.18056,2.8749208,131.18056,2.9869926,131.18056,28.758888,131.18056,29.51222,131.18056,29.007778,131.18056,20240510,131.18056,042000,131.18056,2024.0,131.18056,5.0,131.18056,10.0,131.18056,4.0,131.18056,20.0,131.18056,0.0,131.18056,-1.0,131.18056,-999.0,131.18056,-999.0,131.18056,-999.0,131.18056,4.2363334,131.18056,2500.0,131.18056,0.029979246,1227.6105,131.18056,0.029979246,871.8079,131.18056,,131.18056,,131.18056,,131.18056,,131.18056,,131.18056,,131.18056,,131.18056,,131.18056,0.11991698,0.26755178,131.18056,0.11991698,0.013973287,,,,,,,,,,,,,131.18056,0.0,0.0,,131.18056,0.0,1.4390038,131.18056,0.11991698,0.25839135,131.18056,0.11991698,28.636923,131.18056,0.11991698,0.008613044,131.18056,0.11991698,0.04963845,131.18056,0.11991698,5.0,131.18056,0.0,WaterCloud,131.18056,30.0,131.18056,
131.18056,0.05995849,14.334806,131.18056,0.05995849,4.0659084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.05995849,624.91345,131.18056,0.05995849,57.219143,,,,,,,,,,,,,,,,,131.18056,0.14989623,0.25883543,131.18056,0.14989623,0.013786662,,,,,,,,,,,,,131.18056,0.0,1.0,,131.18056,1.0,,131.18056,0.14989623,0.27128866,131.18056,0.14989623,28.693672,131.18056,0.14989623,0.009042957,131.18056,0.14989623,0.05057442,131.18056,0.14989623,6.0,131.18056,1.0,MixedCloud,,,,
131.18056,0.08993774,13.517672,131.18056,0.08993774,3.7683177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.08993774,580.5997,131.18056,0.08993774,41.450058,,,,,,,,,,,,,,,,,131.18056,0.17987548,0.25092876,131.18056,0.17987548,0.013004094,,,,,,,,,,,,,131.18056,0.0,2.0,,131.18056,2.0,,131.18056,0.17987548,0.28806075,131.18056,0.17987548,28.767466,131.18056,0.17987548,0.009602023,131.18056,0.17987548,0.049280897,131.18056,0.17987548,5.0,131.18056,2.0,Ice/dust/ash,,,,
131.18056,0.11991698,12.763542,131.18056,0.11991698,3.6163914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.11991698,539.47327,131.18056,0.11991698,33.44823,,,,,,,,,,,,,,,,,131.18056,0.20985472,0.2440309,131.18056,0.20985472,0.012596047,,,,,,,,,,,,,131.18056,1.0,0.0,,131.18056,3.0,,131.18056,0.20985472,0.30629432,131.18056,0.20985472,28.847694,131.18056,0.20985472,0.010209811,131.18056,0.20985472,0.049089298,131.18056,0.20985472,5.0,131.18056,3.0,Rain/Dust,,,,
131.18056,0.14989623,12.060451,131.18056,0.14989623,3.5405624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.14989623,501.17807,131.18056,0.14989623,29.370567,,,,,,,,,,,,,,,,,131.18056,0.23983397,0.23882604,131.18056,0.23983397,0.011953344,,,,,,,,,,,,,131.18056,1.0,1.0,,131.18056,4.0,,131.18056,0.23983397,0.33111423,131.18056,0.23983397,28.956902,131.18056,0.23983397,0.011037142,131.18056,0.23983397,0.04766681,131.18056,0.23983397,5.0,131.18056,4.0,Molecular,,,,
131.18056,0.17987548,11.416748,131.18056,0.17987548,3.4680796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.17987548,466.00043,131.18056,0.17987548,25.577185,,,,,,,,,,,,,,,,,131.18056,0.2698132,0.23893987,131.18056,0.2698132,0.012158326,,,,,,,,,,,,,131.18056,1.0,2.0,,131.18056,5.0,,131.18056,0.2698132,0.36990064,131.18056,0.2698132,29.127563,131.18056,0.2698132,0.012330022,131.18056,0.2698132,0.04840781,131.18056,0.2698132,5.0,131.18056,5.0,CleanAerosol,,,,
131.18056,0.20985472,10.814399,131.18056,0.20985472,3.4215827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.20985472,433.11606,131.18056,0.20985472,23.13354,,,,,,,,,,,,,,,,,131.18056,0.29979247,0.23912175,131.18056,0.29979247,0.011995279,,,,,,,,,,,,,131.18056,2.0,0.0,,131.18056,6.0,,131.18056,0.29979247,0.4161994,131.18056,0.29979247,29.331276,131.18056,0.29979247,0.013873313,131.18056,0.29979247,0.04775848,131.18056,0.29979247,5.0,131.18056,6.0,PollutedAerosol,,,,
131.18056,0.23983397,10.274162,131.18056,0.23983397,3.3743122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.23983397,403.7017,131.18056,0.23983397,20.544136,,,,,,,,,,,,,,,,,131.18056,0.3297717,0.24225895,131.18056,0.3297717,0.011857804,,,,,,,,,,,,,131.18056,2.0,1.0,,131.18056,7.0,,131.18056,0.3297717,0.4900659,131.18056,0.3297717,29.65629,131.18056,0.3297717,0.016335528,131.18056,0.3297717,0.046662934,131.18056,0.3297717,5.0,131.18056,7.0,Undetected,,,,
131.18056,0.2698132,9.785022,131.18056,0.2698132,3.3508253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.2698132,377.07794,131.18056,0.2698132,19.293217,,,,,,,,,,,,,,,,,131.18056,0.35975096,0.2505417,131.18056,0.35975096,0.012133172,,,,,,,,,,,,,131.18056,2.0,2.0,,131.18056,8.0,,131.18056,0.35975096,0.61626935,131.18056,0.35975096,30.211586,131.18056,0.35975096,0.020542314,131.18056,0.35975096,0.046190996,131.18056,0.35975096,5.0,,,,,,,
131.18056,0.29979247,9.299315,131.18056,0.29979247,3.318697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.18056,0.29979247,350.6004,131.18056,0.29979247,17.591827,,,,,,,,,,,,,,,,,131.18056,0.3897302,0.25916094,131.18056,0.3897302,0.01137799,,,,,,,,,,,,,131.18056,3.0,0.0,,131.18056,9.0,,131.18056,0.3897302,0.8193014,131.18056,0.3897302,31.104927,131.18056,0.3897302,0.027310051,131.18056,0.3897302,0.042040296,131.18056,0.3897302,5.0,,,,,,,
