time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.7743,0.029979246,22.963602,135.7743,0.029979246,17.665226,135.7743,29.802467,135.7743,29.833334,135.7743,23.0,135.7743,75.0,135.7743,0.0,135.7743,151.77777,135.7743,968.6271,135.7743,24.920977,135.7743,0.0,135.7743,0.0,135.7743,0.0,135.7743,0.0005847953,135.7743,0.0005506627,135.7743,24.871113,135.7743,25.23111,135.7743,25.042221,135.7743,20240514,135.7743,183500,135.7743,2024.0,135.7743,5.0,135.7743,14.0,135.7743,18.0,135.7743,35.0,135.7743,0.0,135.7743,-1.0,135.7743,-999.0,135.7743,-999.0,135.7743,-999.0,135.7743,3.9314444,135.7743,2500.0,135.7743,0.029979246,85505.234,135.7743,0.029979246,66911.375,135.7743,,135.7743,,135.7743,,135.7743,,135.7743,,135.7743,,135.7743,,135.7743,,135.7743,0.11991698,0.23730294,135.7743,0.11991698,0.010857124,,,,,,,,,,,,,135.7743,0.0,0.0,2.2484434,135.7743,0.0,3.5375512,135.7743,0.11991698,0.035829272,135.7743,0.11991698,27.657648,135.7743,0.11991698,0.001194309,135.7743,0.11991698,0.043751474,135.7743,0.11991698,5.0,135.7743,0.0,WaterCloud,135.7743,30.0,135.7743,
135.7743,0.05995849,10.033838,135.7743,0.05995849,0.9829987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.05995849,37367.86,135.7743,0.05995849,3722.3242,,,,,,,,,,,,,,,,,135.7743,0.14989623,0.22111923,135.7743,0.14989623,0.009371304,,,,,,,,,,,,,135.7743,0.0,1.0,2.548236,135.7743,1.0,,135.7743,0.14989623,0.030644374,135.7743,0.14989623,27.634834,135.7743,0.14989623,0.0010214791,135.7743,0.14989623,0.04065657,135.7743,0.14989623,5.0,135.7743,1.0,MixedCloud,,,,
135.7743,0.08993774,9.056643,135.7743,0.08993774,0.64447415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.08993774,33717.21,135.7743,0.08993774,2439.0566,,,,,,,,,,,,,,,,,135.7743,0.17987548,0.20596974,135.7743,0.17987548,0.008227003,,,,,,,,,,,,,135.7743,0.0,2.0,2.7580907,135.7743,2.0,,135.7743,0.17987548,0.02573637,135.7743,0.17987548,27.613241,135.7743,0.17987548,0.00085787894,135.7743,0.17987548,0.038396195,135.7743,0.17987548,5.0,135.7743,2.0,Ice/dust/ash,,,,
135.7743,0.11991698,8.151154,135.7743,0.11991698,0.47913134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.11991698,30339.773,135.7743,0.11991698,1813.0853,,,,,,,,,,,,,,,,,135.7743,0.20985472,0.18868417,135.7743,0.20985472,0.0071099047,,,,,,,,,,,,,135.7743,1.0,0.0,3.3276963,135.7743,3.0,,135.7743,0.20985472,0.020098599,135.7743,0.20985472,27.588432,135.7743,0.20985472,0.0006699533,135.7743,0.20985472,0.036307495,135.7743,0.20985472,5.0,135.7743,3.0,Rain/Dust,,,,
135.7743,0.14989623,7.290644,135.7743,0.14989623,0.37004316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.14989623,27138.424,135.7743,0.14989623,1398.162,,,,,,,,,,,,,,,,,135.7743,0.23983397,0.17594458,135.7743,0.23983397,0.006331422,,,,,,,,,,,,,135.7743,1.0,1.0,3.657468,135.7743,4.0,,135.7743,0.23983397,0.015954265,135.7743,0.23983397,27.570198,135.7743,0.23983397,0.0005318089,135.7743,0.23983397,0.03473375,135.7743,0.23983397,5.0,135.7743,4.0,Molecular,,,,
135.7743,0.17987548,6.512554,135.7743,0.17987548,0.29689127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.17987548,24246.486,135.7743,0.17987548,1122.4824,,,,,,,,,,,,,,,,,135.7743,0.2698132,0.16869527,135.7743,0.2698132,0.0059389016,,,,,,,,,,,,,135.7743,1.0,2.0,3.897302,135.7743,5.0,,135.7743,0.2698132,0.013668765,135.7743,0.2698132,27.560143,135.7743,0.2698132,0.00045562556,135.7743,0.2698132,0.034008216,135.7743,0.2698132,5.0,135.7743,5.0,CleanAerosol,,,,
135.7743,0.20985472,5.7014875,135.7743,0.20985472,0.23882195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.20985472,21219.594,135.7743,0.20985472,901.93774,,,,,,,,,,,,,,,,,135.7743,0.29979247,0.1660447,135.7743,0.29979247,0.005715809,,,,,,,,,,,,,135.7743,2.0,0.0,,135.7743,6.0,,135.7743,0.29979247,0.012971237,135.7743,0.29979247,27.557072,135.7743,0.29979247,0.0004323746,135.7743,0.29979247,0.033280298,135.7743,0.29979247,5.0,135.7743,6.0,PollutedAerosol,,,,
135.7743,0.23983397,5.062309,135.7743,0.23983397,0.19879515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.23983397,18841.041,135.7743,0.23983397,750.8733,,,,,,,,,,,,,,,,,135.7743,0.3297717,0.16692224,135.7743,0.3297717,0.0055059996,,,,,,,,,,,,,135.7743,2.0,1.0,,135.7743,7.0,,135.7743,0.3297717,0.013488013,135.7743,0.3297717,27.559347,135.7743,0.3297717,0.00044960037,135.7743,0.3297717,0.03193169,135.7743,0.3297717,5.0,135.7743,7.0,Undetected,,,,
135.7743,0.2698132,4.5303288,135.7743,0.2698132,0.1716347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.2698132,16861.469,135.7743,0.2698132,648.3431,,,,,,,,,,,,,,,,,135.7743,0.35975096,0.17176548,135.7743,0.35975096,0.005726942,,,,,,,,,,,,,135.7743,2.0,2.0,,135.7743,8.0,,135.7743,0.35975096,0.015380504,135.7743,0.35975096,27.567673,135.7743,0.35975096,0.0005126835,135.7743,0.35975096,0.032270852,135.7743,0.35975096,5.0,,,,,,,
135.7743,0.29979247,4.1421094,135.7743,0.29979247,0.15208986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.7743,0.29979247,15421.598,135.7743,0.29979247,574.02386,,,,,,,,,,,,,,,,,135.7743,0.3897302,0.17493485,135.7743,0.3897302,0.0057956446,,,,,,,,,,,,,135.7743,3.0,0.0,,135.7743,9.0,,135.7743,0.3897302,0.01669509,135.7743,0.3897302,27.57346,135.7743,0.3897302,0.0005565031,135.7743,0.3897302,0.032067582,135.7743,0.3897302,5.0,,,,,,,
