time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
133.51389,0.029979246,22.479979,133.51389,0.029979246,17.823769,133.51389,30.549385,133.51389,29.771603,133.51389,24.0,133.51389,72.0,133.51389,0.0,133.51389,279.0,133.51389,967.2009,133.51389,24.178837,133.51389,0.0,133.51389,0.0,133.51389,0.0,133.51389,0.0006139177,133.51389,0.0005982605,133.51389,25.826666,133.51389,26.212223,133.51389,26.05111,133.51389,20240512,133.51389,122000,133.51389,2024.0,133.51389,5.0,133.51389,12.0,133.51389,12.0,133.51389,20.0,133.51389,0.0,133.51389,-1.0,133.51389,-999.0,133.51389,-999.0,133.51389,-999.0,133.51389,3.8957777,133.51389,2500.0,133.51389,0.029979246,77497.23,133.51389,0.029979246,61819.703,133.51389,,133.51389,,133.51389,,133.51389,,133.51389,,133.51389,,133.51389,,133.51389,,133.51389,0.11991698,0.21111873,133.51389,0.11991698,0.009757565,,,,,,,,,,,,,133.51389,0.0,0.0,9.413484,133.51389,0.0,2.698132,133.51389,0.11991698,0.026733216,133.51389,0.11991698,27.617624,133.51389,0.11991698,0.00089110713,133.51389,0.11991698,0.044171184,133.51389,0.11991698,5.0,133.51389,0.0,WaterCloud,133.51389,30.0,133.51389,
133.51389,0.05995849,8.553533,133.51389,0.05995849,0.9152015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.05995849,29490.477,133.51389,0.05995849,3170.5615,,,,,,,,,,,,,,,,,133.51389,0.14989623,0.20346938,133.51389,0.14989623,0.009219084,,,,,,,,,,,,,133.51389,0.0,1.0,9.833193,133.51389,1.0,,133.51389,0.14989623,0.024411311,133.51389,0.14989623,27.607409,133.51389,0.14989623,0.0008137104,133.51389,0.14989623,0.043342132,133.51389,0.14989623,5.0,133.51389,1.0,MixedCloud,,,,
133.51389,0.08993774,7.765417,133.51389,0.08993774,0.5892012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.08993774,26774.273,133.51389,0.08993774,2041.855,,,,,,,,,,,,,,,,,133.51389,0.17987548,0.19718128,133.51389,0.17987548,0.008562867,,,,,,,,,,,,,133.51389,0.0,2.0,10.043048,133.51389,2.0,,133.51389,0.17987548,0.022535766,133.51389,0.17987548,27.59916,133.51389,0.17987548,0.00075119216,133.51389,0.17987548,0.041615684,133.51389,0.17987548,5.0,133.51389,2.0,Ice/dust/ash,,,,
133.51389,0.11991698,7.19948,133.51389,0.11991698,0.43800387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.11991698,24814.387,133.51389,0.11991698,1517.5776,,,,,,,,,,,,,,,,,133.51389,0.20985472,0.19217047,133.51389,0.20985472,0.008321374,,,,,,,,,,,,,133.51389,1.0,0.0,11.9617195,133.51389,3.0,,133.51389,0.20985472,0.02107914,133.51389,0.20985472,27.592749,133.51389,0.20985472,0.00070263795,133.51389,0.20985472,0.0414983,133.51389,0.20985472,5.0,133.51389,3.0,Rain/Dust,,,,
133.51389,0.14989623,6.653443,133.51389,0.14989623,0.36181763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.14989623,22933.227,133.51389,0.14989623,1253.2285,,,,,,,,,,,,,,,,,133.51389,0.23983397,0.19003473,133.51389,0.23983397,0.0080669215,,,,,,,,,,,,,133.51389,1.0,1.0,12.261512,133.51389,4.0,,133.51389,0.23983397,0.02060353,133.51389,0.23983397,27.590652,133.51389,0.23983397,0.0006867844,133.51389,0.23983397,0.04068048,133.51389,0.23983397,5.0,133.51389,4.0,Molecular,,,,
133.51389,0.17987548,6.1798897,133.51389,0.17987548,0.30470026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.17987548,21298.965,133.51389,0.17987548,1054.9915,,,,,,,,,,,,,,,,,133.51389,0.2698132,0.18822867,133.51389,0.2698132,0.007909896,,,,,,,,,,,,,133.51389,1.0,2.0,,133.51389,5.0,,133.51389,0.2698132,0.02023096,133.51389,0.2698132,27.589016,133.51389,0.2698132,0.0006743654,133.51389,0.2698132,0.040301926,133.51389,0.2698132,5.0,133.51389,5.0,CleanAerosol,,,,
133.51389,0.20985472,5.7536964,133.51389,0.20985472,0.27279487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.20985472,19827.842,133.51389,0.20985472,943.73895,,,,,,,,,,,,,,,,,133.51389,0.29979247,0.1919201,133.51389,0.29979247,0.008132209,,,,,,,,,,,,,133.51389,2.0,0.0,,133.51389,6.0,,133.51389,0.29979247,0.0217379,133.51389,0.29979247,27.595648,133.51389,0.29979247,0.00072459667,133.51389,0.29979247,0.04062386,133.51389,0.29979247,5.0,133.51389,6.0,PollutedAerosol,,,,
133.51389,0.23983397,5.4166594,133.51389,0.23983397,0.24631864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.23983397,18658.031,133.51389,0.23983397,852.2717,,,,,,,,,,,,,,,,,133.51389,0.3297717,0.2015993,133.51389,0.3297717,0.008899663,,,,,,,,,,,,,133.51389,2.0,1.0,,133.51389,7.0,,133.51389,0.3297717,0.025341477,133.51389,0.3297717,27.611502,133.51389,0.3297717,0.0008447159,133.51389,0.3297717,0.042264745,133.51389,0.3297717,5.0,133.51389,7.0,Undetected,,,,
133.51389,0.2698132,5.0075264,133.51389,0.2698132,0.22240072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.2698132,17252.035,133.51389,0.2698132,768.9773,,,,,,,,,,,,,,,,,133.51389,0.35975096,0.21146455,133.51389,0.35975096,0.00948977,,,,,,,,,,,,,133.51389,2.0,2.0,,133.51389,8.0,,133.51389,0.35975096,0.029038064,133.51389,0.35975096,27.627768,133.51389,0.35975096,0.0009679354,133.51389,0.35975096,0.042946678,133.51389,0.35975096,5.0,,,,,,,
133.51389,0.29979247,4.7426147,133.51389,0.29979247,0.21032278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.51389,0.29979247,16345.618,133.51389,0.29979247,726.9637,,,,,,,,,,,,,,,,,133.51389,0.3897302,0.21529064,133.51389,0.3897302,0.009565781,,,,,,,,,,,,,133.51389,3.0,0.0,,133.51389,9.0,,133.51389,0.3897302,0.030667016,133.51389,0.3897302,27.634937,133.51389,0.3897302,0.001022234,133.51389,0.3897302,0.042541414,133.51389,0.3897302,5.0,,,,,,,
