time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
135.1632,0.029979246,23.065834,135.1632,0.029979246,18.310606,135.1632,32.530865,135.1632,29.753082,135.1632,22.0,135.1632,74.666664,135.1632,6.437376,135.1632,279.1111,135.1632,970.4594,135.1632,24.768623,135.1632,0.0,135.1632,0.0,135.1632,0.0,135.1632,1.2489799,135.1632,1.3022686,135.1632,27.386665,135.1632,27.896664,135.1632,27.5,135.1632,20240514,135.1632,035500,135.1632,2024.0,135.1632,5.0,135.1632,14.0,135.1632,3.0,135.1632,55.0,135.1632,0.0,135.1632,-1.0,135.1632,-999.0,135.1632,-999.0,135.1632,-999.0,135.1632,4.044778,135.1632,2499.0,135.1632,0.029979246,1752.0614,135.1632,0.029979246,1318.5786,135.1632,,135.1632,,135.1632,,135.1632,,135.1632,,135.1632,,135.1632,,135.1632,,135.1632,0.11991698,0.20884983,135.1632,0.11991698,0.0074155596,,,,,,,,,,,,,135.1632,0.0,0.0,,135.1632,0.0,1.5589207,135.1632,0.11991698,0.048612855,135.1632,0.11991698,27.713898,135.1632,0.11991698,0.0016204284,135.1632,0.11991698,0.03427363,135.1632,0.11991698,5.0,135.1632,0.0,WaterCloud,135.1632,30.0,135.1632,
135.1632,0.05995849,10.171352,135.1632,0.05995849,2.0928156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.05995849,716.42535,135.1632,0.05995849,61.33926,,,,,,,,,,,,,,,,,135.1632,0.14989623,0.20106728,135.1632,0.14989623,0.007403409,,,,,,,,,,,,,135.1632,0.0,1.0,,135.1632,1.0,,135.1632,0.14989623,0.04557337,135.1632,0.14989623,27.700523,135.1632,0.14989623,0.0015191124,135.1632,0.14989623,0.03551146,135.1632,0.14989623,5.0,135.1632,1.0,MixedCloud,,,,
135.1632,0.08993774,9.33247,135.1632,0.08993774,1.7903913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.08993774,649.00946,135.1632,0.08993774,37.863846,,,,,,,,,,,,,,,,,135.1632,0.17987548,0.19398944,135.1632,0.17987548,0.006964114,,,,,,,,,,,,,135.1632,0.0,2.0,,135.1632,2.0,,135.1632,0.17987548,0.042776894,135.1632,0.17987548,27.688215,135.1632,0.17987548,0.0014258964,135.1632,0.17987548,0.034647606,135.1632,0.17987548,5.0,135.1632,2.0,Ice/dust/ash,,,,
135.1632,0.11991698,8.645262,135.1632,0.11991698,1.6750112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.11991698,593.84283,135.1632,0.11991698,28.92649,,,,,,,,,,,,,,,,,135.1632,0.20985472,0.18789819,135.1632,0.20985472,0.0066099437,,,,,,,,,,,,,135.1632,1.0,0.0,,135.1632,3.0,,135.1632,0.20985472,0.0405555,135.1632,0.20985472,27.678444,135.1632,0.20985472,0.0013518501,135.1632,0.20985472,0.033977877,135.1632,0.20985472,5.0,135.1632,3.0,Rain/Dust,,,,
135.1632,0.14989623,8.076529,135.1632,0.14989623,1.6163915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.14989623,548.2129,135.1632,0.14989623,24.365622,,,,,,,,,,,,,,,,,135.1632,0.23983397,0.18301508,135.1632,0.23983397,0.0065792715,,,,,,,,,,,,,135.1632,1.0,1.0,,135.1632,4.0,,135.1632,0.23983397,0.038814917,135.1632,0.23983397,27.670784,135.1632,0.23983397,0.0012938306,135.1632,0.23983397,0.034698643,135.1632,0.23983397,5.0,135.1632,4.0,Molecular,,,,
135.1632,0.17987548,7.5623083,135.1632,0.17987548,1.566399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.17987548,506.95886,135.1632,0.17987548,20.47251,,,,,,,,,,,,,,,,,135.1632,0.2698132,0.18186526,135.1632,0.2698132,0.006402911,,,,,,,,,,,,,135.1632,1.0,2.0,,135.1632,5.0,,135.1632,0.2698132,0.038680166,135.1632,0.2698132,27.670193,135.1632,0.2698132,0.0012893389,135.1632,0.2698132,0.03400837,135.1632,0.2698132,5.0,135.1632,5.0,CleanAerosol,,,,
135.1632,0.20985472,7.0907035,135.1632,0.20985472,1.5319798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.20985472,469.07416,135.1632,0.20985472,17.816036,,,,,,,,,,,,,,,,,135.1632,0.29979247,0.18145041,135.1632,0.29979247,0.006540148,,,,,,,,,,,,,135.1632,2.0,0.0,,135.1632,6.0,,135.1632,0.29979247,0.03902443,135.1632,0.29979247,27.671707,135.1632,0.29979247,0.0013008143,135.1632,0.29979247,0.034782734,135.1632,0.29979247,5.0,135.1632,6.0,PollutedAerosol,,,,
135.1632,0.23983397,6.6658936,135.1632,0.23983397,1.5135654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.23983397,434.97308,135.1632,0.23983397,16.393425,,,,,,,,,,,,,,,,,135.1632,0.3297717,0.18362673,135.1632,0.3297717,0.0062811133,,,,,,,,,,,,,135.1632,2.0,1.0,,135.1632,7.0,,135.1632,0.3297717,0.040499408,135.1632,0.3297717,27.678196,135.1632,0.3297717,0.0013499804,135.1632,0.3297717,0.03307019,135.1632,0.3297717,5.0,135.1632,7.0,Undetected,,,,
135.1632,0.2698132,6.2727795,135.1632,0.2698132,1.4910903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.2698132,403.43417,135.1632,0.2698132,14.65957,,,,,,,,,,,,,,,,,135.1632,0.35975096,0.18851972,135.1632,0.35975096,0.0067316117,,,,,,,,,,,,,135.1632,2.0,2.0,,135.1632,8.0,,135.1632,0.35975096,0.043150917,135.1632,0.35975096,27.689865,135.1632,0.35975096,0.0014383639,135.1632,0.35975096,0.034461457,135.1632,0.35975096,5.0,,,,,,,
135.1632,0.29979247,5.9049234,135.1632,0.29979247,1.4792949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.29979247,373.8692,135.1632,0.29979247,13.719944,,,,,,,,,,,,,,,,,135.1632,0.3897302,0.19301805,135.1632,0.3897302,0.0067046345,,,,,,,,,,,,,135.1632,3.0,0.0,,135.1632,9.0,,135.1632,0.3897302,0.045524683,135.1632,0.3897302,27.70031,135.1632,0.3897302,0.0015174896,135.1632,0.3897302,0.03357466,135.1632,0.3897302,5.0,,,,,,,
135.1632,0.3297717,5.569552,135.1632,0.3297717,1.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.3297717,346.9508,135.1632,0.3297717,12.022916,,,,,,,,,,,,,,,,,135.1632,0.41970944,0.1978963,135.1632,0.41970944,0.006509468,,,,,,,,,,,,,135.1632,3.0,1.0,,,,,135.1632,0.41970944,0.048348434,135.1632,0.41970944,27.712732,135.1632,0.41970944,0.0016116144,135.1632,0.41970944,0.031851545,135.1632,0.41970944,5.0,,,,,,,
135.1632,0.35975096,5.2498584,135.1632,0.35975096,1.4514205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.35975096,321.27277,135.1632,0.35975096,11.572069,,,,,,,,,,,,,,,,,135.1632,0.4496887,0.20224032,135.1632,0.4496887,0.0063254293,,,,,,,,,,,,,135.1632,3.0,2.0,,,,,135.1632,0.4496887,0.050955713,135.1632,0.4496887,27.724207,135.1632,0.4496887,0.0016985239,135.1632,0.4496887,0.030296376,135.1632,0.4496887,5.0,,,,,,,
135.1632,0.3897302,4.953979,135.1632,0.3897302,1.4367841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.3897302,297.55426,135.1632,0.3897302,10.434628,,,,,,,,,,,,,,,,,135.1632,0.47966793,0.2058784,135.1632,0.47966793,0.007026762,,,,,,,,,,,,,135.1632,4.0,0.0,,,,,135.1632,0.47966793,0.053282212,135.1632,0.47966793,27.734444,135.1632,0.47966793,0.0017760736,135.1632,0.47966793,0.032964464,135.1632,0.47966793,5.0,,,,,,,
135.1632,0.41970944,4.676216,135.1632,0.41970944,1.4200952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.1632,0.41970944,275.26453,135.1632,0.41970944,9.122784,,,,,,,,,,,,,,,,,135.1632,0.5096472,0.20890155,135.1632,0.5096472,0.0067420956,,,,,,,,,,,,,135.1632,4.0,1.0,,,,,135.1632,0.5096472,0.055394426,135.1632,0.5096472,27.743736,135.1632,0.5096472,0.0018464806,135.1632,0.5096472,0.02889835,135.1632,0.5096472,5.0,,,,,,,
