time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.1007,0.029979246,23.587982,134.1007,0.029979246,18.118368,134.1007,33.0679,134.1007,30.969137,134.1007,21.444445,134.1007,67.22222,134.1007,0.89408004,134.1007,259.22223,134.1007,971.48663,134.1007,24.17727,134.1007,0.0,134.1007,0.0,134.1007,0.0,134.1007,0.6189902,134.1007,0.63446784,134.1007,27.562223,134.1007,28.44,134.1007,27.84222,134.1007,20240513,134.1007,022500,134.1007,2024.0,134.1007,5.0,134.1007,13.0,134.1007,2.0,134.1007,25.0,134.1007,0.0,134.1007,-1.0,134.1007,-999.0,134.1007,-999.0,134.1007,-999.0,134.1007,4.0794444,134.1007,2500.0,134.1007,0.029979246,2523.0334,134.1007,0.029979246,1929.9353,134.1007,,134.1007,,134.1007,,134.1007,,134.1007,,134.1007,,134.1007,,134.1007,,134.1007,0.11991698,0.25460303,134.1007,0.11991698,0.011942295,,,,,,,,,,,,,134.1007,0.0,0.0,,134.1007,0.0,3.4476132,134.1007,0.11991698,0.0732537,134.1007,0.11991698,27.822317,134.1007,0.11991698,0.0024417897,134.1007,0.11991698,0.044784233,134.1007,0.11991698,5.0,134.1007,0.0,WaterCloud,134.1007,30.0,134.1007,
134.1007,0.05995849,11.116184,134.1007,0.05995849,1.650409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.05995849,1152.9298,134.1007,0.05995849,112.06618,,,,,,,,,,,,,,,,,134.1007,0.14989623,0.25041464,134.1007,0.14989623,0.011887093,,,,,,,,,,,,,134.1007,0.0,1.0,,134.1007,1.0,,134.1007,0.14989623,0.072427616,134.1007,0.14989623,27.818682,134.1007,0.14989623,0.002414254,134.1007,0.14989623,0.045295928,134.1007,0.14989623,5.0,134.1007,1.0,MixedCloud,,,,
134.1007,0.08993774,10.273612,134.1007,0.08993774,1.3116913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.08993774,1060.2285,134.1007,0.08993774,74.68772,,,,,,,,,,,,,,,,,134.1007,0.17987548,0.24405964,134.1007,0.17987548,0.011306779,,,,,,,,,,,,,134.1007,0.0,2.0,,134.1007,2.0,,134.1007,0.17987548,0.07061234,134.1007,0.17987548,27.810694,134.1007,0.17987548,0.0023537448,134.1007,0.17987548,0.04427235,134.1007,0.17987548,5.0,134.1007,2.0,Ice/dust/ash,,,,
134.1007,0.11991698,9.684502,134.1007,0.11991698,1.1691655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.11991698,995.4859,134.1007,0.11991698,58.995834,,,,,,,,,,,,,,,,,134.1007,0.20985472,0.24105406,134.1007,0.20985472,0.010945687,,,,,,,,,,,,,134.1007,1.0,0.0,,134.1007,3.0,,134.1007,0.20985472,0.0697848,134.1007,0.20985472,27.807055,134.1007,0.20985472,0.0023261597,134.1007,0.20985472,0.043433134,134.1007,0.20985472,5.0,134.1007,3.0,Rain/Dust,,,,
134.1007,0.14989623,9.176886,134.1007,0.14989623,1.1030641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.14989623,939.6848,134.1007,0.14989623,51.81713,,,,,,,,,,,,,,,,,134.1007,0.23983397,0.24072869,134.1007,0.23983397,0.011436127,,,,,,,,,,,,,134.1007,1.0,1.0,,134.1007,4.0,,134.1007,0.23983397,0.0705137,134.1007,0.23983397,27.81026,134.1007,0.23983397,0.0023504572,134.1007,0.23983397,0.04531552,134.1007,0.23983397,5.0,134.1007,4.0,Molecular,,,,
134.1007,0.17987548,8.618608,134.1007,0.17987548,1.0423323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.17987548,878.7233,134.1007,0.17987548,45.05578,,,,,,,,,,,,,,,,,134.1007,0.2698132,0.24448082,134.1007,0.2698132,0.011858046,,,,,,,,,,,,,134.1007,1.0,2.0,,134.1007,5.0,,134.1007,0.2698132,0.07350416,134.1007,0.2698132,27.823418,134.1007,0.2698132,0.0024501386,134.1007,0.2698132,0.046257325,134.1007,0.2698132,5.0,134.1007,5.0,CleanAerosol,,,,
134.1007,0.20985472,8.169702,134.1007,0.20985472,1.0013685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.20985472,829.67706,134.1007,0.20985472,40.481705,,,,,,,,,,,,,,,,,134.1007,0.29979247,0.24532025,134.1007,0.29979247,0.01147009,,,,,,,,,,,,,134.1007,2.0,0.0,,134.1007,6.0,,134.1007,0.29979247,0.07487127,134.1007,0.29979247,27.829433,134.1007,0.29979247,0.0024957089,134.1007,0.29979247,0.04465293,134.1007,0.29979247,5.0,134.1007,6.0,PollutedAerosol,,,,
134.1007,0.23983397,7.7991223,134.1007,0.23983397,0.991953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.23983397,788.5356,134.1007,0.23983397,39.49452,,,,,,,,,,,,,,,,,134.1007,0.3297717,0.24795938,134.1007,0.3297717,0.011435709,,,,,,,,,,,,,134.1007,2.0,1.0,,134.1007,7.0,,134.1007,0.3297717,0.07743238,134.1007,0.3297717,27.840706,134.1007,0.3297717,0.0025810795,134.1007,0.3297717,0.044072345,134.1007,0.3297717,5.0,134.1007,7.0,Undetected,,,,
134.1007,0.2698132,7.4254804,134.1007,0.2698132,0.9763944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.2698132,747.445,134.1007,0.2698132,37.732265,,,,,,,,,,,,,,,,,134.1007,0.35975096,0.25315195,134.1007,0.35975096,0.01101887,,,,,,,,,,,,,134.1007,2.0,2.0,,134.1007,8.0,,134.1007,0.35975096,0.080888145,134.1007,0.35975096,27.855907,134.1007,0.35975096,0.0026962715,134.1007,0.35975096,0.041708913,134.1007,0.35975096,5.0,,,,,,,
134.1007,0.29979247,6.963975,134.1007,0.29979247,0.94024986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1007,0.29979247,696.99927,134.1007,0.29979247,33.72687,,,,,,,,,,,,,,,,,134.1007,0.3897302,0.2604593,134.1007,0.3897302,0.01124368,,,,,,,,,,,,,134.1007,3.0,0.0,,134.1007,9.0,,134.1007,0.3897302,0.08515038,134.1007,0.3897302,27.87466,134.1007,0.3897302,0.0028383462,134.1007,0.3897302,0.041354667,134.1007,0.3897302,5.0,,,,,,,
