time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
140.62152,0.029979246,21.187073,140.62152,0.029979246,17.320498,140.62152,28.580248,140.62152,28.419752,140.62152,24.0,140.62152,78.0,140.62152,3.7551363,140.62152,182.88889,140.62152,965.24066,140.62152,24.210398,140.62152,0.0,140.62152,0.0,140.62152,0.0,140.62152,0.00052608096,140.62152,0.0005072923,140.62152,23.734444,140.62152,24.148888,140.62152,23.858889,140.62152,20240519,140.62152,145500,140.62152,2024.0,140.62152,5.0,140.62152,19.0,140.62152,14.0,140.62152,55.0,140.62152,0.0,140.62152,-1.0,140.62152,-999.0,140.62152,-999.0,140.62152,-999.0,140.62152,3.9963331,140.62152,2500.0,140.62152,0.029979246,78120.016,140.62152,0.029979246,65055.68,140.62152,,140.62152,,140.62152,,140.62152,,140.62152,,140.62152,,140.62152,,140.62152,,140.62152,0.11991698,0.14614293,140.62152,0.11991698,0.004650447,,,,,,,,,,,,,140.62152,0.0,0.0,9.713276,140.62152,0.0,2.6381736,140.62152,0.11991698,0.029600617,140.62152,0.11991698,27.630241,140.62152,0.11991698,0.0009866873,140.62152,0.11991698,0.030839525,140.62152,0.11991698,5.0,140.62152,0.0,WaterCloud,140.62152,30.0,140.62152,
140.62152,0.05995849,6.8295703,140.62152,0.05995849,0.66284394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.05995849,25175.617,140.62152,0.05995849,2487.4993,,,,,,,,,,,,,,,,,140.62152,0.14989623,0.1356624,140.62152,0.14989623,0.004278658,,,,,,,,,,,,,140.62152,0.0,1.0,9.95311,140.62152,1.0,,140.62152,0.14989623,0.024533622,140.62152,0.14989623,27.607948,140.62152,0.14989623,0.00081778737,140.62152,0.14989623,0.030573435,140.62152,0.14989623,5.0,140.62152,1.0,MixedCloud,,,,
140.62152,0.08993774,5.8920865,140.62152,0.08993774,0.3990629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.08993774,21721.85,140.62152,0.08993774,1497.5209,,,,,,,,,,,,,,,,,140.62152,0.17987548,0.127873,140.62152,0.17987548,0.004069304,,,,,,,,,,,,,140.62152,0.0,2.0,10.492736,140.62152,2.0,,140.62152,0.17987548,0.020798864,140.62152,0.17987548,27.591515,140.62152,0.17987548,0.0006932954,140.62152,0.17987548,0.03084204,140.62152,0.17987548,5.0,140.62152,2.0,Ice/dust/ash,,,,
140.62152,0.11991698,5.151272,140.62152,0.11991698,0.27371708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.11991698,18992.605,140.62152,0.11991698,1026.8076,,,,,,,,,,,,,,,,,140.62152,0.20985472,0.1204248,140.62152,0.20985472,0.0035400651,,,,,,,,,,,,,140.62152,1.0,0.0,13.490661,140.62152,3.0,,140.62152,0.20985472,0.01721206,140.62152,0.20985472,27.575733,140.62152,0.20985472,0.00057373533,140.62152,0.20985472,0.02854426,140.62152,0.20985472,5.0,140.62152,3.0,Rain/Dust,,,,
140.62152,0.14989623,4.574847,140.62152,0.14989623,0.20718428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.14989623,16866.451,140.62152,0.14989623,776.62714,,,,,,,,,,,,,,,,,140.62152,0.23983397,0.11325207,140.62152,0.23983397,0.0031145297,,,,,,,,,,,,,140.62152,1.0,1.0,14.030287,140.62152,4.0,,140.62152,0.23983397,0.013735005,140.62152,0.23983397,27.560434,140.62152,0.23983397,0.00045783346,140.62152,0.23983397,0.026748184,140.62152,0.23983397,5.0,140.62152,4.0,Molecular,,,,
140.62152,0.17987548,4.1262684,140.62152,0.17987548,0.16904657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.17987548,15215.049,140.62152,0.17987548,632.59827,,,,,,,,,,,,,,,,,140.62152,0.2698132,0.11067168,140.62152,0.2698132,0.0029269182,,,,,,,,,,,,,140.62152,1.0,2.0,,140.62152,5.0,,140.62152,0.2698132,0.012615916,140.62152,0.2698132,27.55551,140.62152,0.2698132,0.0004205306,140.62152,0.2698132,0.02576696,140.62152,0.2698132,5.0,140.62152,5.0,CleanAerosol,,,,
140.62152,0.20985472,3.7088203,140.62152,0.20985472,0.13363083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.20985472,13664.184,140.62152,0.20985472,500.26715,,,,,,,,,,,,,,,,,140.62152,0.29979247,0.10873148,140.62152,0.29979247,0.00285488,,,,,,,,,,,,,140.62152,2.0,0.0,,140.62152,6.0,,140.62152,0.29979247,0.011821668,140.62152,0.29979247,27.552015,140.62152,0.29979247,0.0003940556,140.62152,0.29979247,0.02558632,140.62152,0.29979247,5.0,140.62152,6.0,PollutedAerosol,,,,
140.62152,0.23983397,3.3190835,140.62152,0.23983397,0.10832962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.23983397,12230.441,140.62152,0.23983397,405.0736,,,,,,,,,,,,,,,,,140.62152,0.3297717,0.108810395,140.62152,0.3297717,0.0028270695,,,,,,,,,,,,,140.62152,2.0,1.0,,140.62152,7.0,,140.62152,0.3297717,0.012068536,140.62152,0.3297717,27.553102,140.62152,0.3297717,0.00040228455,140.62152,0.3297717,0.025321208,140.62152,0.3297717,5.0,140.62152,7.0,Undetected,,,,
140.62152,0.2698132,3.0259256,140.62152,0.2698132,0.0924736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.2698132,11155.645,140.62152,0.2698132,345.5485,,,,,,,,,,,,,,,,,140.62152,0.35975096,0.11218193,140.62152,0.35975096,0.0028590271,,,,,,,,,,,,,140.62152,2.0,2.0,,140.62152,8.0,,140.62152,0.35975096,0.014016931,140.62152,0.35975096,27.561674,140.62152,0.35975096,0.00046723103,140.62152,0.35975096,0.024848461,140.62152,0.35975096,5.0,,,,,,,
140.62152,0.29979247,2.7607913,140.62152,0.29979247,0.08221033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62152,0.29979247,10176.051,140.62152,0.29979247,306.60477,,,,,,,,,,,,,,,,,140.62152,0.3897302,0.114381224,140.62152,0.3897302,0.0030413591,,,,,,,,,,,,,140.62152,3.0,0.0,,140.62152,9.0,,140.62152,0.3897302,0.0153604215,140.62152,0.3897302,27.567585,140.62152,0.3897302,0.00051201397,140.62152,0.3897302,0.025895081,140.62152,0.3897302,5.0,,,,,,,
