time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
128.86458,0.029979246,25.718014,128.86458,0.029979246,17.675976,128.86458,26.370369,128.86458,24.54321,128.86458,29.11111,128.86458,87.0,128.86458,0.0,128.86458,308.0,128.86458,970.8132,128.86458,22.23513,128.86458,0.0,128.86458,0.0,128.86458,0.0,128.86458,0.0005497233,128.86458,0.00047942257,128.86458,22.38778,128.86458,22.644442,128.86458,22.257778,128.86458,20240507,128.86458,204500,128.86458,2024.0,128.86458,5.0,128.86458,7.0,128.86458,20.0,128.86458,45.0,128.86458,0.0,128.86458,-1.0,128.86458,-999.0,128.86458,-999.0,128.86458,-999.0,128.86458,4.0583334,128.86458,2499.0,128.86458,0.029979246,97527.1,128.86458,0.029979246,71831.71,128.86458,,128.86458,,128.86458,,128.86458,,128.86458,,128.86458,,128.86458,,128.86458,,128.86458,0.11991698,0.31820706,128.86458,0.11991698,0.011880087,,,,,,,,,,,,,128.86458,0.0,0.0,12.831118,128.86458,0.0,2.6081944,128.86458,0.11991698,0.150528,128.86458,0.11991698,28.162325,128.86458,0.11991698,0.0050175996,128.86458,0.11991698,0.035997078,128.86458,0.11991698,5.0,128.86458,0.0,WaterCloud,128.86458,30.0,128.86458,
128.86458,0.05995849,14.821136,128.86458,0.05995849,1.0395209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.05995849,56191.72,128.86458,0.05995849,4220.4277,,,,,,,,,,,,,,,,,128.86458,0.14989623,0.3230229,128.86458,0.14989623,0.011910385,,,,,,,,,,,,,128.86458,0.0,1.0,13.340765,128.86458,1.0,,128.86458,0.14989623,0.15558404,128.86458,0.14989623,28.18457,128.86458,0.14989623,0.0051861345,128.86458,0.14989623,0.035558447,128.86458,0.14989623,5.0,128.86458,1.0,MixedCloud,,,,
128.86458,0.08993774,12.670773,128.86458,0.08993774,0.69479406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.08993774,48050.207,128.86458,0.08993774,2820.7622,,,,,,,,,,,,,,,,,128.86458,0.17987548,0.30498216,128.86458,0.17987548,0.011037832,,,,,,,,,,,,,128.86458,0.0,2.0,,128.86458,2.0,,128.86458,0.17987548,0.14635965,128.86458,0.17987548,28.143982,128.86458,0.17987548,0.004878655,128.86458,0.17987548,0.034926895,128.86458,0.17987548,5.0,128.86458,2.0,Ice/dust/ash,,,,
128.86458,0.11991698,11.240071,128.86458,0.11991698,0.5302098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.11991698,42622.24,128.86458,0.11991698,2151.6128,,,,,,,,,,,,,,,,,128.86458,0.20985472,0.29691422,128.86458,0.20985472,0.010652958,,,,,,,,,,,,,128.86458,1.0,0.0,,128.86458,3.0,,128.86458,0.20985472,0.14320567,128.86458,0.20985472,28.130104,128.86458,0.20985472,0.0047735223,128.86458,0.20985472,0.03463342,128.86458,0.20985472,5.0,128.86458,3.0,Rain/Dust,,,,
128.86458,0.14989623,10.96152,128.86458,0.14989623,0.46742523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.14989623,41562.824,128.86458,0.14989623,1896.9119,,,,,,,,,,,,,,,,,128.86458,0.23983397,0.28412643,128.86458,0.23983397,0.00993629,,,,,,,,,,,,,128.86458,1.0,1.0,,128.86458,4.0,,128.86458,0.23983397,0.13687776,128.86458,0.23983397,28.102262,128.86458,0.23983397,0.004562592,128.86458,0.23983397,0.033788733,128.86458,0.23983397,5.0,128.86458,4.0,Molecular,,,,
128.86458,0.17987548,9.934374,128.86458,0.17987548,0.39748624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.17987548,37670.594,128.86458,0.17987548,1612.5488,,,,,,,,,,,,,,,,,128.86458,0.2698132,0.27631953,128.86458,0.2698132,0.009454245,,,,,,,,,,,,,128.86458,1.0,2.0,,128.86458,5.0,,128.86458,0.2698132,0.13359033,128.86458,0.2698132,28.0878,128.86458,0.2698132,0.004453011,128.86458,0.2698132,0.033080887,128.86458,0.2698132,5.0,128.86458,5.0,CleanAerosol,,,,
128.86458,0.20985472,9.246527,128.86458,0.20985472,0.3563885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.20985472,35077.09,128.86458,0.20985472,1446.2263,,,,,,,,,,,,,,,,,128.86458,0.29979247,0.27519035,128.86458,0.29979247,0.009224543,,,,,,,,,,,,,128.86458,2.0,0.0,,128.86458,6.0,,128.86458,0.29979247,0.13453287,128.86458,0.29979247,28.091948,128.86458,0.29979247,0.0044844286,128.86458,0.29979247,0.032428674,128.86458,0.29979247,5.0,128.86458,6.0,PollutedAerosol,,,,
128.86458,0.23983397,8.427696,128.86458,0.23983397,0.31175074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.23983397,31978.67,128.86458,0.23983397,1264.6818,,,,,,,,,,,,,,,,,128.86458,0.3297717,0.27511817,128.86458,0.3297717,0.009302911,,,,,,,,,,,,,128.86458,2.0,1.0,,128.86458,7.0,,128.86458,0.3297717,0.13620941,128.86458,0.3297717,28.099321,128.86458,0.3297717,0.0045403135,128.86458,0.3297717,0.032710228,128.86458,0.3297717,5.0,128.86458,7.0,Undetected,,,,
128.86458,0.2698132,7.651718,128.86458,0.2698132,0.27420795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.2698132,29013.156,128.86458,0.2698132,1112.6604,,,,,,,,,,,,,,,,,128.86458,0.35975096,0.27807143,128.86458,0.35975096,0.00914764,,,,,,,,,,,,,128.86458,2.0,2.0,,128.86458,8.0,,128.86458,0.35975096,0.13990587,128.86458,0.35975096,28.115585,128.86458,0.35975096,0.004663529,128.86458,0.35975096,0.031853322,128.86458,0.35975096,5.0,,,,,,,
128.86458,0.29979247,7.079875,128.86458,0.29979247,0.24700281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.86458,0.29979247,26846.523,128.86458,0.29979247,1002.4401,,,,,,,,,,,,,,,,,128.86458,0.3897302,0.28190622,128.86458,0.3897302,0.009247314,,,,,,,,,,,,,128.86458,3.0,0.0,,128.86458,9.0,,128.86458,0.3897302,0.14430946,128.86458,0.3897302,28.13496,128.86458,0.3897302,0.0048103156,128.86458,0.3897302,0.031761453,128.86458,0.3897302,5.0,,,,,,,
