time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
136.48264,0.029979246,23.606915,136.48264,0.029979246,17.999657,136.48264,31.444445,136.48264,30.85185,136.48264,23.0,136.48264,81.55556,136.48264,0.0,136.48264,292.55554,136.48264,967.75415,136.48264,27.326038,136.48264,0.0,136.48264,0.0,136.48264,0.0,136.48264,0.033902783,136.48264,0.03711532,136.48264,26.546667,136.48264,26.908888,136.48264,26.71,136.48264,20240515,136.48264,113500,136.48264,2024.0,136.48264,5.0,136.48264,15.0,136.48264,11.0,136.48264,35.0,136.48264,0.0,136.48264,-1.0,136.48264,-999.0,136.48264,-999.0,136.48264,-999.0,136.48264,3.9043338,136.48264,2500.0,136.48264,0.029979246,10742.367,136.48264,0.029979246,8171.9307,136.48264,,136.48264,,136.48264,,136.48264,,136.48264,,136.48264,,136.48264,,136.48264,,136.48264,0.11991698,0.25782058,136.48264,0.11991698,0.010844947,,,,,,,,,,,,,136.48264,0.0,0.0,8.693981,136.48264,0.0,1.4390038,136.48264,0.11991698,0.049864892,136.48264,0.11991698,27.719406,136.48264,0.11991698,0.001662163,136.48264,0.11991698,0.04037331,136.48264,0.11991698,5.0,136.48264,0.0,WaterCloud,136.48264,30.0,136.48264,
136.48264,0.05995849,10.657653,136.48264,0.05995849,1.1043285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.05995849,4847.1387,136.48264,0.05995849,485.4756,,,,,,,,,,,,,,,,,136.48264,0.14989623,0.25359514,136.48264,0.14989623,0.009824805,,,,,,,,,,,,,136.48264,0.0,1.0,9.323545,136.48264,1.0,,136.48264,0.14989623,0.04876108,136.48264,0.14989623,27.714548,136.48264,0.14989623,0.0016253693,136.48264,0.14989623,0.037306044,136.48264,0.14989623,5.0,136.48264,1.0,MixedCloud,,,,
136.48264,0.08993774,9.516614,136.48264,0.08993774,0.6794586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.08993774,4327.788,136.48264,0.08993774,292.2983,,,,,,,,,,,,,,,,,136.48264,0.17987548,0.24852106,136.48264,0.17987548,0.009265553,,,,,,,,,,,,,136.48264,0.0,2.0,,136.48264,2.0,,136.48264,0.17987548,0.047293466,136.48264,0.17987548,27.708092,136.48264,0.17987548,0.0015764488,136.48264,0.17987548,0.035938784,136.48264,0.17987548,5.0,136.48264,2.0,Ice/dust/ash,,,,
136.48264,0.11991698,8.817626,136.48264,0.11991698,0.5119887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.11991698,4007.1987,136.48264,0.11991698,216.07985,,,,,,,,,,,,,,,,,136.48264,0.20985472,0.23049068,136.48264,0.20985472,0.008461203,,,,,,,,,,,,,136.48264,1.0,0.0,,136.48264,3.0,,136.48264,0.20985472,0.04102786,136.48264,0.20985472,27.680521,136.48264,0.20985472,0.0013675954,136.48264,0.20985472,0.035404123,136.48264,0.20985472,5.0,136.48264,3.0,Rain/Dust,,,,
136.48264,0.14989623,8.326878,136.48264,0.14989623,0.41875648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.14989623,3782.862,136.48264,0.14989623,173.68826,,,,,,,,,,,,,,,,,136.48264,0.23983397,0.22451377,136.48264,0.23983397,0.008393326,,,,,,,,,,,,,136.48264,1.0,1.0,,136.48264,4.0,,136.48264,0.23983397,0.039203476,136.48264,0.23983397,27.672493,136.48264,0.23983397,0.0013067824,136.48264,0.23983397,0.036034133,136.48264,0.23983397,5.0,136.48264,4.0,Molecular,,,,
136.48264,0.17987548,7.8286624,136.48264,0.17987548,0.36379594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.17987548,3551.8662,136.48264,0.17987548,148.49164,,,,,,,,,,,,,,,,,136.48264,0.2698132,0.22570628,136.48264,0.2698132,0.00857868,,,,,,,,,,,,,136.48264,1.0,2.0,,136.48264,5.0,,136.48264,0.2698132,0.040044382,136.48264,0.2698132,27.676193,136.48264,0.2698132,0.0013348127,136.48264,0.2698132,0.036612254,136.48264,0.2698132,5.0,136.48264,5.0,CleanAerosol,,,,
136.48264,0.20985472,6.9443407,136.48264,0.20985472,0.314086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.20985472,3148.3005,136.48264,0.20985472,125.8392,,,,,,,,,,,,,,,,,136.48264,0.29979247,0.22782074,136.48264,0.29979247,0.008776472,,,,,,,,,,,,,136.48264,2.0,0.0,,136.48264,6.0,,136.48264,0.29979247,0.04122247,136.48264,0.29979247,27.68138,136.48264,0.29979247,0.0013740824,136.48264,0.29979247,0.037093177,136.48264,0.29979247,5.0,136.48264,6.0,PollutedAerosol,,,,
136.48264,0.23983397,6.4435816,136.48264,0.23983397,0.29266697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.23983397,2920.674,136.48264,0.23983397,116.281845,,,,,,,,,,,,,,,,,136.48264,0.3297717,0.23033746,136.48264,0.3297717,0.008843879,,,,,,,,,,,,,136.48264,2.0,1.0,,136.48264,7.0,,136.48264,0.3297717,0.04255342,136.48264,0.3297717,27.687233,136.48264,0.3297717,0.0014184476,136.48264,0.3297717,0.036970526,136.48264,0.3297717,5.0,136.48264,7.0,Undetected,,,,
136.48264,0.2698132,6.0485053,136.48264,0.2698132,0.2771828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.2698132,2741.3628,136.48264,0.2698132,109.29733,,,,,,,,,,,,,,,,,136.48264,0.35975096,0.23671974,136.48264,0.35975096,0.008962489,,,,,,,,,,,,,136.48264,2.0,2.0,,136.48264,8.0,,136.48264,0.35975096,0.04539277,136.48264,0.35975096,27.69973,136.48264,0.35975096,0.0015130924,136.48264,0.35975096,0.03647957,136.48264,0.35975096,5.0,,,,,,,
136.48264,0.29979247,5.673643,136.48264,0.29979247,0.26321584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.48264,0.29979247,2569.605,136.48264,0.29979247,102.94746,,,,,,,,,,,,,,,,,136.48264,0.3897302,0.24431722,136.48264,0.3897302,0.009260878,,,,,,,,,,,,,136.48264,3.0,0.0,,136.48264,9.0,,136.48264,0.3897302,0.048724722,136.48264,0.3897302,27.714392,136.48264,0.3897302,0.0016241574,136.48264,0.3897302,0.036507964,136.48264,0.3897302,5.0,,,,,,,
