time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
134.8125,0.029979246,19.994005,134.8125,0.029979246,17.258324,134.8125,27.024693,134.8125,25.290123,134.8125,25.0,134.8125,92.0,134.8125,0.0,134.8125,251.0,134.8125,970.595,134.8125,23.896048,134.8125,0.0,134.8125,0.0,134.8125,0.0,134.8125,0.00047644772,134.8125,0.00049601914,134.8125,22.52222,134.8125,22.864447,134.8125,22.761112,134.8125,20240513,134.8125,193000,134.8125,2024.0,134.8125,5.0,134.8125,13.0,134.8125,19.0,134.8125,30.0,134.8125,0.0,134.8125,-1.0,134.8125,-999.0,134.8125,-999.0,134.8125,-999.0,134.8125,4.007666,134.8125,2499.0,134.8125,0.029979246,76437.3,134.8125,0.029979246,69060.71,134.8125,,134.8125,,134.8125,,134.8125,,134.8125,,134.8125,,134.8125,,134.8125,,134.8125,0.11991698,0.07313974,134.8125,0.11991698,0.0023473902,,,,,,,,,,,,,134.8125,0.0,0.0,3.7174265,134.8125,0.0,0.17987548,134.8125,0.11991698,-0.0031909288,134.8125,0.11991698,27.485958,134.8125,0.11991698,-0.00010636431,134.8125,0.11991698,0.031094799,134.8125,0.11991698,5.0,134.8125,0.0,WaterCloud,134.8125,30.0,134.8125,
134.8125,0.05995849,4.124617,134.8125,0.05995849,0.55124205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.05995849,15786.402,134.8125,0.05995849,2203.0444,,,,,,,,,,,,,,,,,134.8125,0.14989623,0.06527012,134.8125,0.14989623,0.0023469587,,,,,,,,,,,,,134.8125,0.0,1.0,4.0471983,134.8125,1.0,,134.8125,0.14989623,-0.007816091,134.8125,0.14989623,27.46561,134.8125,0.14989623,-0.0002605363,134.8125,0.14989623,0.03472938,134.8125,0.14989623,5.0,134.8125,1.0,MixedCloud,,,,
134.8125,0.08993774,3.2328126,134.8125,0.08993774,0.3006396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.08993774,12368.664,134.8125,0.08993774,1201.486,,,,,,,,,,,,,,,,,134.8125,0.17987548,0.05880244,134.8125,0.17987548,0.002107856,,,,,,,,,,,,,134.8125,0.0,2.0,4.2270737,134.8125,2.0,,134.8125,0.17987548,-0.0113168545,134.8125,0.17987548,27.450205,134.8125,0.17987548,-0.00037722848,134.8125,0.17987548,0.034663647,134.8125,0.17987548,5.0,134.8125,2.0,Ice/dust/ash,,,,
134.8125,0.11991698,2.649353,134.8125,0.11991698,0.19512123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.11991698,10147.399,134.8125,0.11991698,779.5623,,,,,,,,,,,,,,,,,134.8125,0.20985472,0.0538348,134.8125,0.20985472,0.0018558918,,,,,,,,,,,,,134.8125,1.0,0.0,4.976555,134.8125,3.0,,134.8125,0.20985472,-0.013921182,134.8125,0.20985472,27.438745,134.8125,0.20985472,-0.0004640394,134.8125,0.20985472,0.03330566,134.8125,0.20985472,5.0,134.8125,3.0,Rain/Dust,,,,
134.8125,0.14989623,2.2456346,134.8125,0.14989623,0.14350735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.14989623,8596.531,134.8125,0.14989623,572.88495,,,,,,,,,,,,,,,,,134.8125,0.23983397,0.049591437,134.8125,0.23983397,0.0016699154,,,,,,,,,,,,,134.8125,1.0,1.0,5.3063264,134.8125,4.0,,134.8125,0.23983397,-0.016397588,134.8125,0.23983397,27.427853,134.8125,0.23983397,-0.0005465863,134.8125,0.23983397,0.032532055,134.8125,0.23983397,5.0,134.8125,4.0,Molecular,,,,
134.8125,0.17987548,1.9266845,134.8125,0.17987548,0.10673807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.17987548,7375.8247,134.8125,0.17987548,425.50983,,,,,,,,,,,,,,,,,134.8125,0.2698132,0.04729215,134.8125,0.2698132,0.0015291175,,,,,,,,,,,,,134.8125,1.0,2.0,5.5161815,134.8125,5.0,,134.8125,0.2698132,-0.017704349,134.8125,0.2698132,27.422102,134.8125,0.2698132,-0.000590145,134.8125,0.2698132,0.03130036,134.8125,0.2698132,5.0,134.8125,5.0,CleanAerosol,,,,
134.8125,0.20985472,1.6782389,134.8125,0.20985472,0.08238882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.20985472,6426.0645,134.8125,0.20985472,327.9172,,,,,,,,,,,,,,,,,134.8125,0.29979247,0.045111254,134.8125,0.29979247,0.0013596864,,,,,,,,,,,,,134.8125,2.0,0.0,5.845953,134.8125,6.0,,134.8125,0.29979247,-0.018832177,134.8125,0.29979247,27.417137,134.8125,0.29979247,-0.0006277392,134.8125,0.29979247,0.029253682,134.8125,0.29979247,5.0,134.8125,6.0,PollutedAerosol,,,,
134.8125,0.23983397,1.4685706,134.8125,0.23983397,0.066428676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.23983397,5621.145,134.8125,0.23983397,264.11475,,,,,,,,,,,,,,,,,134.8125,0.3297717,0.04437295,134.8125,0.3297717,0.0013405893,,,,,,,,,,,,,134.8125,2.0,1.0,6.1457453,134.8125,7.0,,134.8125,0.3297717,-0.019207124,134.8125,0.3297717,27.41549,134.8125,0.3297717,-0.0006402375,134.8125,0.3297717,0.029351082,134.8125,0.3297717,5.0,134.8125,7.0,Undetected,,,,
134.8125,0.2698132,1.3049531,134.8125,0.2698132,0.054588724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.2698132,4990.8467,134.8125,0.2698132,216.6264,,,,,,,,,,,,,,,,,134.8125,0.35975096,0.044318464,134.8125,0.35975096,0.0012788739,,,,,,,,,,,,,134.8125,2.0,2.0,,134.8125,8.0,,134.8125,0.35975096,-0.018946502,134.8125,0.35975096,27.416636,134.8125,0.35975096,-0.0006315501,134.8125,0.35975096,0.02805175,134.8125,0.35975096,5.0,,,,,,,
134.8125,0.29979247,1.1550946,134.8125,0.29979247,0.044518817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.8125,0.29979247,4419.633,134.8125,0.29979247,176.27916,,,,,,,,,,,,,,,,,134.8125,0.3897302,0.0447652,134.8125,0.3897302,0.0012462696,,,,,,,,,,,,,134.8125,3.0,0.0,,134.8125,9.0,,134.8125,0.3897302,-0.018823333,134.8125,0.3897302,27.41718,134.8125,0.3897302,-0.0006274444,134.8125,0.3897302,0.027091913,134.8125,0.3897302,5.0,,,,,,,
