time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
138.43056,0.029979246,23.581032,138.43056,0.029979246,18.170712,138.43056,32.055557,138.43056,32.864193,138.43056,23.0,138.43056,69.44444,138.43056,0.89408004,138.43056,178.22223,138.43056,964.8342,138.43056,26.530085,138.43056,0.0,138.43056,0.0,138.43056,0.0,138.43056,0.62583506,138.43056,0.6506846,138.43056,26.924442,138.43056,27.386665,138.43056,27.042227,138.43056,20240517,138.43056,102000,138.43056,2024.0,138.43056,5.0,138.43056,17.0,138.43056,10.0,138.43056,20.0,138.43056,0.0,138.43056,-1.0,138.43056,-999.0,138.43056,-999.0,138.43056,-999.0,138.43056,3.9281108,138.43056,2500.0,138.43056,0.029979246,2514.836,138.43056,0.029979246,1929.648,138.43056,,138.43056,,138.43056,,138.43056,,138.43056,,138.43056,,138.43056,,138.43056,,138.43056,0.11991698,0.26011956,138.43056,0.11991698,0.016801761,,,,,,,,,,,,,138.43056,0.0,0.0,,138.43056,0.0,2.3683605,138.43056,0.11991698,0.057158455,138.43056,0.11991698,27.751497,138.43056,0.11991698,0.0019052819,138.43056,0.11991698,0.0606746,138.43056,0.11991698,6.0,138.43056,0.0,WaterCloud,138.43056,30.0,138.43056,
138.43056,0.05995849,11.182671,138.43056,0.05995849,1.847553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.05995849,1156.5505,138.43056,0.05995849,131.88861,,,,,,,,,,,,,,,,,138.43056,0.14989623,0.25259078,138.43056,0.14989623,0.015786337,,,,,,,,,,,,,138.43056,0.0,1.0,,138.43056,1.0,,138.43056,0.14989623,0.054696485,138.43056,0.14989623,27.740665,138.43056,0.14989623,0.0018232162,138.43056,0.14989623,0.058822513,138.43056,0.14989623,6.0,138.43056,1.0,MixedCloud,,,,
138.43056,0.08993774,10.297085,138.43056,0.08993774,1.5068868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.08993774,1059.4813,138.43056,0.08993774,94.35875,,,,,,,,,,,,,,,,,138.43056,0.17987548,0.24854496,138.43056,0.17987548,0.015075741,,,,,,,,,,,,,138.43056,0.0,2.0,,138.43056,2.0,,138.43056,0.17987548,0.05361401,138.43056,0.17987548,27.735905,138.43056,0.17987548,0.0017871337,138.43056,0.17987548,0.057183947,138.43056,0.17987548,6.0,138.43056,2.0,Ice/dust/ash,,,,
138.43056,0.11991698,9.541321,138.43056,0.11991698,1.3296891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.11991698,976.3318,138.43056,0.11991698,74.82583,,,,,,,,,,,,,,,,,138.43056,0.20985472,0.24391825,138.43056,0.20985472,0.014173333,,,,,,,,,,,,,138.43056,1.0,0.0,,138.43056,3.0,,138.43056,0.20985472,0.05226957,138.43056,0.20985472,27.729988,138.43056,0.20985472,0.0017423191,138.43056,0.20985472,0.054876726,138.43056,0.20985472,6.0,138.43056,3.0,Rain/Dust,,,,
138.43056,0.14989623,8.9370365,138.43056,0.14989623,1.2290496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.14989623,910.2645,138.43056,0.14989623,63.695156,,,,,,,,,,,,,,,,,138.43056,0.23983397,0.24001953,138.43056,0.23983397,0.013510995,,,,,,,,,,,,,138.43056,1.0,1.0,,138.43056,4.0,,138.43056,0.23983397,0.051148612,138.43056,0.23983397,27.725056,138.43056,0.23983397,0.0017049538,138.43056,0.23983397,0.05321344,138.43056,0.23983397,6.0,138.43056,4.0,Molecular,,,,
138.43056,0.17987548,8.46927,138.43056,0.17987548,1.161654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.17987548,859.77295,138.43056,0.17987548,56.271286,,,,,,,,,,,,,,,,,138.43056,0.2698132,0.2410217,138.43056,0.2698132,0.013922756,,,,,,,,,,,,,138.43056,1.0,2.0,,138.43056,5.0,,138.43056,0.2698132,0.05204394,138.43056,0.2698132,27.728994,138.43056,0.2698132,0.0017347981,138.43056,0.2698132,0.054562755,138.43056,0.2698132,6.0,138.43056,5.0,CleanAerosol,,,,
138.43056,0.20985472,7.982389,138.43056,0.20985472,1.1009371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.20985472,806.57355,138.43056,0.20985472,49.662724,,,,,,,,,,,,,,,,,138.43056,0.29979247,0.24671581,138.43056,0.29979247,0.014225364,,,,,,,,,,,,,138.43056,2.0,0.0,,138.43056,6.0,,138.43056,0.29979247,0.055117555,138.43056,0.29979247,27.742516,138.43056,0.29979247,0.0018372519,138.43056,0.29979247,0.054493144,138.43056,0.29979247,6.0,138.43056,6.0,PollutedAerosol,,,,
138.43056,0.23983397,7.519188,138.43056,0.23983397,1.054336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.23983397,755.4162,138.43056,0.23983397,44.52495,,,,,,,,,,,,,,,,,138.43056,0.3297717,0.25637177,138.43056,0.3297717,0.013949865,,,,,,,,,,,,,138.43056,2.0,1.0,,138.43056,7.0,,138.43056,0.3297717,0.060107715,138.43056,0.3297717,27.764473,138.43056,0.3297717,0.0020035906,138.43056,0.3297717,0.051594052,138.43056,0.3297717,6.0,138.43056,7.0,Undetected,,,,
138.43056,0.2698132,7.0872674,138.43056,0.2698132,1.035148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.2698132,708.0559,138.43056,0.2698132,42.404087,,,,,,,,,,,,,,,,,138.43056,0.35975096,0.26657277,138.43056,0.35975096,0.013665722,,,,,,,,,,,,,138.43056,2.0,2.0,,138.43056,8.0,,138.43056,0.35975096,0.06485182,138.43056,0.35975096,27.785347,138.43056,0.35975096,0.0021617275,138.43056,0.35975096,0.04872246,138.43056,0.35975096,5.0,,,,,,,
138.43056,0.29979247,6.7701774,138.43056,0.29979247,1.01361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.43056,0.29979247,673.46606,138.43056,0.29979247,40.058636,,,,,,,,,,,,,,,,,138.43056,0.3897302,0.26991826,138.43056,0.3897302,0.013336371,,,,,,,,,,,,,138.43056,3.0,0.0,,138.43056,9.0,,138.43056,0.3897302,0.066594526,138.43056,0.3897302,27.793015,138.43056,0.3897302,0.0022198176,138.43056,0.3897302,0.04707022,138.43056,0.3897302,5.0,,,,,,,
